# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	66.752756
0.200000	0.040000	133.455433
0.300000	0.090000	200.057999
0.400000	0.160000	266.510517
0.500000	0.250000	332.763196
0.600000	0.360000	398.766433
0.700000	0.490000	464.470866
0.800000	0.640000	529.827416
0.900000	0.810000	594.787339
1.000000	1.000000	659.302268
1.100000	1.210000	723.324261
1.200000	1.440000	786.805846
1.300000	1.690000	849.700068
1.400000	1.960000	911.960531
1.500000	2.250000	973.541443
1.600000	2.560000	1034.397661
1.700000	2.890000	1094.484729
1.800000	3.240000	1153.758925
1.900000	3.610000	1212.177301
2.000000	4.000000	1269.697720
2.100000	4.410000	1326.278899
2.200000	4.840000	1381.880446
2.300000	5.290000	1436.462898
2.400000	5.760000	1489.987758
2.500000	6.250000	1542.417531
2.600000	6.760000	1593.715755
2.700000	7.290000	1643.847039
2.800000	7.840000	1692.777094
2.900000	8.410000	1740.472762
3.000000	9.000000	1786.902049
3.100000	9.610000	1832.034151
3.200000	10.240000	1875.839484
3.300000	10.890000	1918.289709
3.400000	11.560000	1959.357756
3.500000	12.250000	1999.017848
3.600000	12.960000	2037.245525
3.700000	13.690000	2074.017664
3.800000	14.440000	2109.312494
3.900000	15.210000	2143.109624
4.000000	16.000000	2175.390047
4.100000	16.810000	2206.136166
4.200000	17.640000	2235.331802
4.300000	18.490000	2262.962206
4.400000	19.360000	2289.014073
4.500000	20.250000	2313.475548
4.600000	21.160000	2336.336235
4.700000	22.090000	2357.587203
4.800000	23.040000	2377.220991
4.900000	24.010000	2395.231611
5.000000	25.000000	2411.614547
5.100000	26.010000	2426.366762
5.200000	27.040000	2439.486688
5.300000	28.090000	2450.974229
5.400000	29.160000	2460.830754
5.500000	30.250000	2469.059091
5.600000	31.360000	2475.663522
5.700000	32.490000	2480.649771
5.800000	33.640000	2484.024995
5.900000	34.810000	2485.797773
6.000000	36.000000	2485.978090
6.100000	37.210000	2484.577326
6.200000	38.440000	2481.608237
6.300000	39.690000	2477.084939
6.400000	40.960000	2471.022889
6.500000	42.250000	2463.438862
6.600000	43.560000	2454.350935
6.700000	44.890000	2443.778461
6.800000	46.240000	2431.742043
6.900000	47.610000	2418.263514
7.000000	49.000000	2403.365904
7.100000	50.410000	2387.073419
7.200000	51.840000	2369.411408
7.300000	53.290000	2350.406334
7.400000	54.760000	2330.085743
7.500000	56.250000	2308.478234
7.600000	57.760000	2285.613422
7.700000	59.290000	2261.521908
7.800000	60.840000	2236.235244
7.900000	62.410000	2209.785893
8.000000	64.000000	2182.207199
8.100000	65.610000	2153.533342
8.200000	67.240000	2123.799307
8.300000	68.890000	2093.040843
8.400000	70.560000	2061.294420
8.500000	72.250000	2028.597195
8.600000	73.960000	1994.986965
8.700000	75.690000	1960.502131
8.800000	77.440000	1925.181655
8.900000	79.210000	1889.065016
9.000000	81.000000	1852.192168
9.100000	82.810000	1814.603501
9.200000	84.640000	1776.339792
9.300000	86.490000	1737.442167
9.400000	88.360000	1697.952053
9.500000	90.250000	1657.911139
9.600000	92.160000	1617.361328
9.700000	94.090000	1576.344695
9.800000	96.040000	1534.903443
9.900000	98.010000	1493.079860
10.000000	100.000000	1450.916274
10.100000	102.010000	1408.455010
10.200000	104.040000	1365.738348
10.300000	106.090000	1322.808476
10.400000	108.160000	1279.707452
10.500000	110.250000	1236.477159
10.600000	112.360000	1193.159263
10.700000	114.490000	1149.795170
10.800000	116.640000	1106.425987
10.900000	118.810000	1063.092482
11.000000	121.000000	1019.835041
11.100000	123.210000	976.693628
11.200000	125.440000	933.707750
11.300000	127.690000	890.916415
11.400000	129.960000	848.358097
11.500000	132.250000	806.070697
11.600000	134.560000	764.091509
11.700000	136.890000	722.457181
11.800000	139.240000	681.203688
11.900000	141.610000	640.366289
12.000000	144.000000	599.979503
12.100000	146.410000	560.077073
12.200000	148.840000	520.691935
12.300000	151.290000	481.856193
12.400000	153.760000	443.601084
12.500000	156.250000	405.956956
12.600000	158.760000	368.953239
12.700000	161.290000	332.618423
12.800000	163.840000	296.980029
12.900000	166.410000	262.064589
13.000000	169.000000	227.897626
13.100000	171.610000	194.503632
13.200000	174.240000	161.906048
13.300000	176.890000	130.127248
13.400000	179.560000	99.188519
13.500000	182.250000	69.110051
13.600000	184.960000	39.910920
13.700000	187.690000	11.609073
13.800000	190.440000	-15.778678
13.900000	193.210000	-42.236670
14.000000	196.000000	-67.750399
14.100000	198.810000	-92.306522
14.200000	201.640000	-115.892868
14.300000	204.490000	-138.498441
14.400000	207.360000	-160.113422
14.500000	210.250000	-180.729174
14.600000	213.160000	-200.338242
14.700000	216.090000	-218.934348
14.800000	219.040000	-236.512397
14.900000	222.010000	-253.068468
15.000000	225.000000	-268.599810
15.100000	228.010000	-283.104838
15.200000	231.040000	-296.583126
15.300000	234.090000	-309.035397
15.400000	237.160000	-320.463515
15.500000	240.250000	-330.870472
15.600000	243.360000	-340.260380
15.700000	246.490000	-348.638453
15.800000	249.640000	-356.010997
15.900000	252.810000	-362.385389
16.000000	256.000000	-367.770068
16.100000	259.210000	-372.174509
16.200000	262.440000	-375.609212
16.300000	265.690000	-378.085674
16.400000	268.960000	-379.616375
16.500000	272.250000	-380.214754
16.600000	275.560000	-379.895184
16.700000	278.890000	-378.672949
16.800000	282.240000	-376.564223
16.900000	285.610000	-373.586038
17.000000	289.000000	-369.756263
17.100000	292.410000	-365.093576
17.200000	295.840000	-359.617432
17.300000	299.290000	-353.348039
17.400000	302.760000	-346.306328
17.500000	306.250000	-338.513919
17.600000	309.760000	-329.993095
17.700000	313.290000	-320.766769
17.800000	316.840000	-310.858452
17.900000	320.410000	-300.292221
18.000000	324.000000	-289.092686
18.100000	327.610000	-277.284957
18.200000	331.240000	-264.894611
18.300000	334.890000	-251.947658
18.400000	338.560000	-238.470506
18.500000	342.250000	-224.489929
18.600000	345.960000	-210.033030
18.700000	349.690000	-195.127204
18.800000	353.440000	-179.800111
18.900000	357.210000	-164.079634
19.000000	361.000000	-147.993845
19.100000	364.810000	-131.570973
19.200000	368.640000	-114.839367
19.300000	372.490000	-97.827460
19.400000	376.360000	-80.563738
19.500000	380.250000	-63.076700
19.600000	384.160000	-45.394829
19.700000	388.090000	-27.546555
19.800000	392.040000	-9.560221
19.900000	396.010000	8.535950
20.000000	400.000000	26.713886
20.100000	404.010000	44.945704
20.200000	408.040000	63.203737
20.300000	412.090000	81.460570
20.400000	416.160000	99.689066
20.500000	420.250000	117.862404
20.600000	424.360000	135.954104
20.700000	428.490000	153.938058
20.800000	432.640000	171.788560
20.900000	436.810000	189.480332
21.000000	441.000000	206.988555
21.100000	445.210000	224.288893
21.200000	449.440000	241.357520
21.300000	453.690000	258.171146
21.400000	457.960000	274.707042
21.500000	462.250000	290.943062
21.600000	466.560000	306.857666
21.700000	470.890000	322.429943
21.800000	475.240000	337.639632
21.900000	479.610000	352.467142
22.000000	484.000000	366.893570
22.100000	488.410000	380.900722
22.200000	492.840000	394.471125
22.300000	497.290000	407.588051
22.400000	501.760000	420.235524
22.500000	506.250000	432.398339
22.600000	510.760000	444.062076
22.700000	515.290000	455.213108
22.800000	519.840000	465.838616
22.900000	524.410000	475.926594
23.000000	529.000000	485.465866
23.100000	533.610000	494.446085
23.200000	538.240000	502.857746
23.300000	542.890000	510.692187
23.400000	547.560000	517.941600
23.500000	552.250000	524.599026
23.600000	556.960000	530.658364
23.700000	561.690000	536.114372
23.800000	566.440000	540.962662
23.900000	571.210000	545.199705
24.000000	576.000000	548.822825
24.100000	580.810000	551.830201
24.200000	585.640000	554.220858
24.300000	590.490000	555.994662
24.400000	595.360000	557.152320
24.500000	600.250000	557.695366
24.600000	605.160000	557.626156
24.700000	610.090000	556.947861
24.800000	615.040000	555.664453
24.900000	620.010000	553.780695
25.000000	625.000000	551.302134
25.100000	630.010000	548.235079
25.200000	635.040000	544.586598
25.300000	640.090000	540.364495
25.400000	645.160000	535.577298
25.500000	650.250000	530.234245
25.600000	655.360000	524.345261
25.700000	660.490000	517.920947
25.800000	665.640000	510.972558
25.900000	670.810000	503.511984
26.000000	676.000000	495.551729
26.100000	681.210000	487.104895
26.200000	686.440000	478.185156
26.300000	691.690000	468.806737
26.400000	696.960000	458.984394
26.500000	702.250000	448.733389
26.600000	707.560000	438.069469
26.700000	712.890000	427.008838
26.800000	718.240000	415.568138
26.900000	723.610000	403.764418
27.000000	729.000000	391.615117
27.100000	734.410000	379.138030
27.200000	739.840000	366.351287
27.300000	745.290000	353.273329
27.400000	750.760000	339.922875
27.500000	756.250000	326.318903
27.600000	761.760000	312.480617
27.700000	767.290000	298.427426
27.800000	772.840000	284.178912
27.900000	778.410000	269.754805
28.000000	784.000000	255.174959
28.100000	789.610000	240.459321
28.200000	795.240000	225.627904
28.300000	800.890000	210.700764
28.400000	806.560000	195.697969
28.500000	812.250000	180.639575
28.600000	817.960000	165.545600
28.700000	823.690000	150.435993
28.800000	829.440000	135.330615
28.900000	835.210000	120.249209
29.000000	841.000000	105.211373
29.100000	846.810000	90.236540
29.200000	852.640000	75.343950
29.300000	858.490000	60.552624
29.400000	864.360000	45.881344
29.500000	870.250000	31.348628
29.600000	876.160000	16.972704
29.700000	882.090000	2.771493
