# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	20.542943
0.200000	0.040000	40.995215
0.300000	0.090000	61.266776
0.400000	0.160000	81.268836
0.500000	0.250000	100.914471
0.600000	0.360000	120.119222
0.700000	0.490000	138.801668
0.800000	0.640000	156.883979
0.900000	0.810000	174.292437
1.000000	1.000000	190.957924
1.100000	1.210000	206.816368
1.200000	1.440000	221.809150
1.300000	1.690000	235.883466
1.400000	1.960000	248.992641
1.500000	2.250000	261.096388
1.600000	2.560000	272.161023
1.700000	2.890000	282.159621
1.800000	3.240000	291.072114
1.900000	3.610000	298.885343
2.000000	4.000000	305.593049
2.100000	4.410000	311.195807
2.200000	4.840000	315.700915
2.300000	5.290000	319.122222
2.400000	5.760000	321.479913
2.500000	6.250000	322.800245
2.600000	6.760000	323.115230
2.700000	7.290000	322.462290
2.800000	7.840000	320.883868
2.900000	8.410000	318.426998
3.000000	9.000000	315.142856
3.100000	9.610000	311.086281
3.200000	10.240000	306.315270
3.300000	10.890000	300.890466
3.400000	11.560000	294.874629
3.500000	12.250000	288.332095
3.600000	12.960000	281.328247
3.700000	13.690000	273.928974
3.800000	14.440000	266.200146
3.900000	15.210000	258.207103
4.000000	16.000000	250.014149
4.100000	16.810000	241.684081
4.200000	17.640000	233.277734
4.300000	18.490000	224.853553
4.400000	19.360000	216.467206
4.500000	20.250000	208.171219
4.600000	21.160000	200.014658
4.700000	22.090000	192.042846
4.800000	23.040000	184.297121
4.900000	24.010000	176.814637
5.000000	25.000000	169.628211
5.100000	26.010000	162.766207
5.200000	27.040000	156.252472
5.300000	28.090000	150.106312
5.400000	29.160000	144.342507
5.500000	30.250000	138.971377
5.600000	31.360000	133.998877
5.700000	32.490000	129.426737
5.800000	33.640000	125.252641
5.900000	34.810000	121.470427
6.000000	36.000000	118.070330
6.100000	37.210000	115.039246
6.200000	38.440000	112.361022
6.300000	39.690000	110.016765
6.400000	40.960000	107.985166
6.500000	42.250000	106.242847
6.600000	43.560000	104.764700
6.700000	44.890000	103.524251
6.800000	46.240000	102.494010
6.900000	47.610000	101.645828
7.000000	49.000000	100.951244
7.100000	50.410000	100.381828
7.200000	51.840000	99.909505
7.300000	53.290000	99.506867
7.400000	54.760000	99.147468
7.500000	56.250000	98.806098
7.600000	57.760000	98.459027
7.700000	59.290000	98.084233
7.800000	60.840000	97.661600
7.900000	62.410000	97.173079
8.000000	64.000000	96.602835
8.100000	65.610000	95.937352
8.200000	67.240000	95.165507
8.300000	68.890000	94.278625
8.400000	70.560000	93.270488
8.500000	72.250000	92.137325
8.600000	73.960000	90.877771
8.700000	75.690000	89.492796
8.800000	77.440000	87.985610
8.900000	79.210000	86.361542
9.000000	81.000000	84.627899
9.100000	82.810000	82.793804
9.200000	84.640000	80.870015
9.300000	86.490000	78.868730
9.400000	88.360000	76.803383
9.500000	90.250000	74.688420
9.600000	92.160000	72.539080
9.700000	94.090000	70.371167
9.800000	96.040000	68.200818
9.900000	98.010000	66.044275
10.000000	100.000000	63.917664
10.100000	102.010000	61.836775
10.200000	104.040000	59.816853
10.300000	106.090000	57.872407
10.400000	108.160000	56.017022
10.500000	110.250000	54.263192
10.600000	112.360000	52.622173
10.700000	114.490000	51.103850
10.800000	116.640000	49.716624
10.900000	118.810000	48.467324
11.000000	121.000000	47.361137
11.100000	123.210000	46.401561
11.200000	125.440000	45.590380
11.300000	127.690000	44.927663
11.400000	129.960000	44.411779
11.500000	132.250000	44.039444
11.600000	134.560000	43.805774
11.700000	136.890000	43.704367
11.800000	139.240000	43.727405
11.900000	141.610000	43.865759
12.000000	144.000000	44.109125
12.100000	146.410000	44.446163
12.200000	148.840000	44.864644
12.300000	151.290000	45.351621
12.400000	153.760000	45.893589
12.500000	156.250000	46.476659
12.600000	158.760000	47.086735
12.700000	161.290000	47.709689
12.800000	163.840000	48.331533
12.900000	166.410000	48.938589
13.000000	169.000000	49.517651
13.100000	171.610000	50.056144
13.200000	174.240000	50.542265
13.300000	176.890000	50.965122
13.400000	179.560000	51.314852
13.500000	182.250000	51.582729
13.600000	184.960000	51.761257
13.700000	187.690000	51.844246
13.800000	190.440000	51.826868
13.900000	193.210000	51.705700
14.000000	196.000000	51.478750
14.100000	198.810000	51.145457
14.200000	201.640000	50.706683
