# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.031202
0.200000	0.040000	0.062335
0.300000	0.090000	0.093333
0.400000	0.160000	0.124126
0.500000	0.250000	0.154649
0.600000	0.360000	0.184836
0.700000	0.490000	0.214622
0.800000	0.640000	0.243943
0.900000	0.810000	0.272738
1.000000	1.000000	0.300947
1.100000	1.210000	0.328512
1.200000	1.440000	0.355376
1.300000	1.690000	0.381487
1.400000	1.960000	0.406794
1.500000	2.250000	0.431248
1.600000	2.560000	0.454805
1.700000	2.890000	0.477421
1.800000	3.240000	0.499058
1.900000	3.610000	0.519679
2.000000	4.000000	0.539253
2.100000	4.410000	0.557751
2.200000	4.840000	0.575146
2.300000	5.290000	0.591417
2.400000	5.760000	0.606547
2.500000	6.250000	0.620519
2.600000	6.760000	0.633325
2.700000	7.290000	0.644957
2.800000	7.840000	0.655412
2.900000	8.410000	0.664690
3.000000	9.000000	0.672797
3.100000	9.610000	0.679739
3.200000	10.240000	0.685529
3.300000	10.890000	0.690182
3.400000	11.560000	0.693717
3.500000	12.250000	0.696156
3.600000	12.960000	0.697525
3.700000	13.690000	0.697851
3.800000	14.440000	0.697166
3.900000	15.210000	0.695506
4.000000	16.000000	0.692907
4.100000	16.810000	0.689409
4.200000	17.640000	0.685054
4.300000	18.490000	0.679887
4.400000	19.360000	0.673954
4.500000	20.250000	0.667304
4.600000	21.160000	0.659986
4.700000	22.090000	0.652052
4.800000	23.040000	0.643555
4.900000	24.010000	0.634549
5.000000	25.000000	0.625088
5.100000	26.010000	0.615227
5.200000	27.040000	0.605023
5.300000	28.090000	0.594530
5.400000	29.160000	0.583805
5.500000	30.250000	0.572903
5.600000	31.360000	0.561880
5.700000	32.490000	0.550789
5.800000	33.640000	0.539685
5.900000	34.810000	0.528620
6.000000	36.000000	0.517645
6.100000	37.210000	0.506811
6.200000	38.440000	0.496165
6.300000	39.690000	0.485754
6.400000	40.960000	0.475623
6.500000	42.250000	0.465815
6.600000	43.560000	0.456369
6.700000	44.890000	0.447324
6.800000	46.240000	0.438715
6.900000	47.610000	0.430575
7.000000	49.000000	0.422935
7.100000	50.410000	0.415822
7.200000	51.840000	0.409260
7.300000	53.290000	0.403271
7.400000	54.760000	0.397875
7.500000	56.250000	0.393087
7.600000	57.760000	0.388919
7.700000	59.290000	0.385382
7.800000	60.840000	0.382483
7.900000	62.410000	0.380224
8.000000	64.000000	0.378608
8.100000	65.610000	0.377631
8.200000	67.240000	0.377289
8.300000	68.890000	0.377573
8.400000	70.560000	0.378474
8.500000	72.250000	0.379977
8.600000	73.960000	0.382067
8.700000	75.690000	0.384725
8.800000	77.440000	0.387930
8.900000	79.210000	0.391661
9.000000	81.000000	0.395890
9.100000	82.810000	0.400591
9.200000	84.640000	0.405736
9.300000	86.490000	0.411293
9.400000	88.360000	0.417231
9.500000	90.250000	0.423515
9.600000	92.160000	0.430111
9.700000	94.090000	0.436983
9.800000	96.040000	0.444094
9.900000	98.010000	0.451408
10.000000	100.000000	0.458886
10.100000	102.010000	0.466490
10.200000	104.040000	0.474182
10.300000	106.090000	0.481923
10.400000	108.160000	0.489676
10.500000	110.250000	0.497402
10.600000	112.360000	0.505064
10.700000	114.490000	0.512627
10.800000	116.640000	0.520053
10.900000	118.810000	0.527309
11.000000	121.000000	0.534361
11.100000	123.210000	0.541177
11.200000	125.440000	0.547726
11.300000	127.690000	0.553978
11.400000	129.960000	0.559907
11.500000	132.250000	0.565486
11.600000	134.560000	0.570692
11.700000	136.890000	0.575502
11.800000	139.240000	0.579897
11.900000	141.610000	0.583859
12.000000	144.000000	0.587373
12.100000	146.410000	0.590424
12.200000	148.840000	0.593003
12.300000	151.290000	0.595101
12.400000	153.760000	0.596711
12.500000	156.250000	0.597828
12.600000	158.760000	0.598453
12.700000	161.290000	0.598584
12.800000	163.840000	0.598226
12.900000	166.410000	0.597382
13.000000	169.000000	0.596062
13.100000	171.610000	0.594274
13.200000	174.240000	0.592030
13.300000	176.890000	0.589344
13.400000	179.560000	0.586231
13.500000	182.250000	0.582710
13.600000	184.960000	0.578799
13.700000	187.690000	0.574519
13.800000	190.440000	0.569894
13.900000	193.210000	0.564947
14.000000	196.000000	0.559703
14.100000	198.810000	0.554190
14.200000	201.640000	0.548434
14.300000	204.490000	0.542463
14.400000	207.360000	0.536309
14.500000	210.250000	0.529999
14.600000	213.160000	0.523565
14.700000	216.090000	0.517037
14.800000	219.040000	0.510446
14.900000	222.010000	0.503823
15.000000	225.000000	0.497200
15.100000	228.010000	0.490605
15.200000	231.040000	0.484071
15.300000	234.090000	0.477626
15.400000	237.160000	0.471300
15.500000	240.250000	0.465121
15.600000	243.360000	0.459116
15.700000	246.490000	0.453311
15.800000	249.640000	0.447732
15.900000	252.810000	0.442402
16.000000	256.000000	0.437344
16.100000	259.210000	0.432579
16.200000	262.440000	0.428127
16.300000	265.690000	0.424005
16.400000	268.960000	0.420228
