# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.693396
0.200000	0.040000	3.364841
0.300000	0.090000	4.992788
0.400000	0.160000	6.556490
0.500000	0.250000	8.036377
0.600000	0.360000	9.414415
0.700000	0.490000	10.674427
0.800000	0.640000	11.802388
0.900000	0.810000	12.786664
1.000000	1.000000	13.618215
1.100000	1.210000	14.290739
1.200000	1.440000	14.800765
1.300000	1.690000	15.147691
1.400000	1.960000	15.333765
1.500000	2.250000	15.364006
1.600000	2.560000	15.246083
1.700000	2.890000	14.990128
1.800000	3.240000	14.608513
1.900000	3.610000	14.115579
2.000000	4.000000	13.527336
2.100000	4.410000	12.861120
2.200000	4.840000	12.135241
2.300000	5.290000	11.368607
2.400000	5.760000	10.580340
2.500000	6.250000	9.789399
2.600000	6.760000	9.014202
2.700000	7.290000	8.272270
2.800000	7.840000	7.579889
2.900000	8.410000	6.951806
3.000000	9.000000	6.400956
3.100000	9.610000	5.938231
3.200000	10.240000	5.572295
3.300000	10.890000	5.309446
3.400000	11.560000	5.153534
3.500000	12.250000	5.105917
3.600000	12.960000	5.165490
3.700000	13.690000	5.328746
3.800000	14.440000	5.589898
3.900000	15.210000	5.941044
4.000000	16.000000	6.372376
4.100000	16.810000	6.872422
4.200000	17.640000	7.428322
4.300000	18.490000	8.026138
4.400000	19.360000	8.651169
4.500000	20.250000	9.288288
4.600000	21.160000	9.922283
4.700000	22.090000	10.538189
4.800000	23.040000	11.121620
4.900000	24.010000	11.659075
5.000000	25.000000	12.138230
5.100000	26.010000	12.548191
5.200000	27.040000	12.879724
5.300000	28.090000	13.125438
5.400000	29.160000	13.279925
5.500000	30.250000	13.339866
5.600000	31.360000	13.304072
5.700000	32.490000	13.173500
5.800000	33.640000	12.951199
5.900000	34.810000	12.642228
6.000000	36.000000	12.253525
6.100000	37.210000	11.793731
6.200000	38.440000	11.272984
6.300000	39.690000	10.702683
6.400000	40.960000	10.095221
6.500000	42.250000	9.463703
6.600000	43.560000	8.821650
6.700000	44.890000	8.182694
6.800000	46.240000	7.560276
6.900000	47.610000	6.967353
7.000000	49.000000	6.416108
7.100000	50.410000	5.917695
7.200000	51.840000	5.481997
7.300000	53.290000	5.117415
7.400000	54.760000	4.830699
7.500000	56.250000	4.626809
7.600000	57.760000	4.508821
7.700000	59.290000	4.477873
7.800000	60.840000	4.533158
7.900000	62.410000	4.671951
8.000000	64.000000	4.889691
8.100000	65.610000	5.180094
8.200000	67.240000	5.535305
8.300000	68.890000	5.946084
8.400000	70.560000	6.402022
8.500000	72.250000	6.891779
8.600000	73.960000	7.403346
8.700000	75.690000	7.924310
8.800000	77.440000	8.442137
8.900000	79.210000	8.944448
9.000000	81.000000	9.419293
9.100000	82.810000	9.855412
9.200000	84.640000	10.242478
9.300000	86.490000	10.571321
9.400000	88.360000	10.834120
9.500000	90.250000	11.024567
9.600000	92.160000	11.137998
9.700000	94.090000	11.171478
9.800000	96.040000	11.123859
9.900000	98.010000	10.995789
10.000000	100.000000	10.789685
10.100000	102.010000	10.509666
10.200000	104.040000	10.161448
10.300000	106.090000	9.752208
10.400000	108.160000	9.290409
10.500000	110.250000	8.785610
10.600000	112.360000	8.248238
10.700000	114.490000	7.689355
10.800000	116.640000	7.120406
10.900000	118.810000	6.552964
11.000000	121.000000	5.998470
11.100000	123.210000	5.467980
11.200000	125.440000	4.971924
11.300000	127.690000	4.519879
11.400000	129.960000	4.120362
11.500000	132.250000	3.780649
11.600000	134.560000	3.506625
11.700000	136.890000	3.302660
11.800000	139.240000	3.171526
11.900000	141.610000	3.114351
12.000000	144.000000	3.130599
12.100000	146.410000	3.218104
12.200000	148.840000	3.373124
12.300000	151.290000	3.590441
12.400000	153.760000	3.863490
12.500000	156.250000	4.184511
12.600000	158.760000	4.544739
12.700000	161.290000	4.934602
12.800000	163.840000	5.343946
12.900000	166.410000	5.762264
13.000000	169.000000	6.178937
13.100000	171.610000	6.583470
13.200000	174.240000	6.965730
13.300000	176.890000	7.316167
13.400000	179.560000	7.626028
13.500000	182.250000	7.887546
13.600000	184.960000	8.094107
13.700000	187.690000	8.240392
13.800000	190.440000	8.322483
13.900000	193.210000	8.337950
14.000000	196.000000	8.285884
14.100000	198.810000	8.166916
14.200000	201.640000	7.983189
14.300000	204.490000	7.738296
14.400000	207.360000	7.437195
14.500000	210.250000	7.086084
14.600000	213.160000	6.692254
14.700000	216.090000	6.263919
14.800000	219.040000	5.810023
