# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005324
0.200000	0.040000	0.010649
0.300000	0.090000	0.015972
0.400000	0.160000	0.021295
0.500000	0.250000	0.026617
0.600000	0.360000	0.031937
0.700000	0.490000	0.037256
0.800000	0.640000	0.042573
0.900000	0.810000	0.047888
1.000000	1.000000	0.053200
1.100000	1.210000	0.058510
1.200000	1.440000	0.063817
1.300000	1.690000	0.069121
1.400000	1.960000	0.074421
1.500000	2.250000	0.079717
1.600000	2.560000	0.085010
1.700000	2.890000	0.090298
1.800000	3.240000	0.095582
1.900000	3.610000	0.100861
2.000000	4.000000	0.106135
2.100000	4.410000	0.111404
2.200000	4.840000	0.116667
2.300000	5.290000	0.121925
2.400000	5.760000	0.127176
2.500000	6.250000	0.132421
2.600000	6.760000	0.137659
2.700000	7.290000	0.142891
2.800000	7.840000	0.148115
2.900000	8.410000	0.153332
3.000000	9.000000	0.158542
3.100000	9.610000	0.163743
3.200000	10.240000	0.168936
3.300000	10.890000	0.174121
3.400000	11.560000	0.179298
3.500000	12.250000	0.184465
3.600000	12.960000	0.189623
3.700000	13.690000	0.194772
3.800000	14.440000	0.199911
3.900000	15.210000	0.205040
4.000000	16.000000	0.210159
4.100000	16.810000	0.215268
4.200000	17.640000	0.220366
4.300000	18.490000	0.225453
4.400000	19.360000	0.230528
4.500000	20.250000	0.235593
4.600000	21.160000	0.240645
4.700000	22.090000	0.245686
4.800000	23.040000	0.250714
4.900000	24.010000	0.255730
5.000000	25.000000	0.260734
5.100000	26.010000	0.265724
5.200000	27.040000	0.270702
5.300000	28.090000	0.275666
5.400000	29.160000	0.280616
5.500000	30.250000	0.285552
5.600000	31.360000	0.290475
5.700000	32.490000	0.295383
5.800000	33.640000	0.300276
5.900000	34.810000	0.305155
6.000000	36.000000	0.310018
6.100000	37.210000	0.314866
6.200000	38.440000	0.319699
6.300000	39.690000	0.324516
6.400000	40.960000	0.329317
6.500000	42.250000	0.334101
6.600000	43.560000	0.338869
6.700000	44.890000	0.343621
6.800000	46.240000	0.348356
6.900000	47.610000	0.353073
7.000000	49.000000	0.357773
7.100000	50.410000	0.362456
7.200000	51.840000	0.367120
