# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.034809
0.200000	0.040000	0.069608
0.300000	0.090000	0.104387
0.400000	0.160000	0.139135
0.500000	0.250000	0.173842
0.600000	0.360000	0.208499
0.700000	0.490000	0.243094
0.800000	0.640000	0.277617
0.900000	0.810000	0.312060
1.000000	1.000000	0.346411
1.100000	1.210000	0.380660
1.200000	1.440000	0.414799
1.300000	1.690000	0.448815
1.400000	1.960000	0.482701
1.500000	2.250000	0.516445
1.600000	2.560000	0.550039
1.700000	2.890000	0.583472
1.800000	3.240000	0.616735
1.900000	3.610000	0.649818
2.000000	4.000000	0.682712
2.100000	4.410000	0.715407
2.200000	4.840000	0.747895
2.300000	5.290000	0.780165
2.400000	5.760000	0.812209
2.500000	6.250000	0.844017
2.600000	6.760000	0.875581
2.700000	7.290000	0.906893
2.800000	7.840000	0.937942
2.900000	8.410000	0.968720
3.000000	9.000000	0.999220
3.100000	9.610000	1.029432
3.200000	10.240000	1.059348
3.300000	10.890000	1.088961
3.400000	11.560000	1.118261
3.500000	12.250000	1.147242
3.600000	12.960000	1.175896
3.700000	13.690000	1.204214
3.800000	14.440000	1.232189
3.900000	15.210000	1.259815
4.000000	16.000000	1.287083
4.100000	16.810000	1.313987
4.200000	17.640000	1.340520
4.300000	18.490000	1.366675
4.400000	19.360000	1.392446
4.500000	20.250000	1.417826
4.600000	21.160000	1.442809
4.700000	22.090000	1.467389
4.800000	23.040000	1.491559
4.900000	24.010000	1.515315
5.000000	25.000000	1.538651
5.100000	26.010000	1.561560
5.200000	27.040000	1.584039
5.300000	28.090000	1.606082
5.400000	29.160000	1.627683
5.500000	30.250000	1.648839
5.600000	31.360000	1.669545
5.700000	32.490000	1.689797
5.800000	33.640000	1.709590
5.900000	34.810000	1.728921
6.000000	36.000000	1.747785
6.100000	37.210000	1.766180
6.200000	38.440000	1.784101
6.300000	39.690000	1.801547
6.400000	40.960000	1.818513
6.500000	42.250000	1.834997
6.600000	43.560000	1.850996
6.700000	44.890000	1.866509
6.800000	46.240000	1.881533
6.900000	47.610000	1.896065
7.000000	49.000000	1.910105
7.100000	50.410000	1.923650
7.200000	51.840000	1.936699
7.300000	53.290000	1.949251
7.400000	54.760000	1.961306
7.500000	56.250000	1.972862
7.600000	57.760000	1.983918
7.700000	59.290000	1.994475
7.800000	60.840000	2.004532
7.900000	62.410000	2.014089
8.000000	64.000000	2.023147
8.100000	65.610000	2.031705
8.200000	67.240000	2.039765
8.300000	68.890000	2.047328
8.400000	70.560000	2.054393
8.500000	72.250000	2.060964
8.600000	73.960000	2.067040
8.700000	75.690000	2.072625
8.800000	77.440000	2.077718
8.900000	79.210000	2.082324
9.000000	81.000000	2.086442
9.100000	82.810000	2.090077
9.200000	84.640000	2.093231
9.300000	86.490000	2.095906
9.400000	88.360000	2.098106
9.500000	90.250000	2.099833
9.600000	92.160000	2.101091
9.700000	94.090000	2.101883
9.800000	96.040000	2.102213
9.900000	98.010000	2.102085
10.000000	100.000000	2.101503
10.100000	102.010000	2.100471
10.200000	104.040000	2.098994
10.300000	106.090000	2.097076
10.400000	108.160000	2.094721
10.500000	110.250000	2.091935
10.600000	112.360000	2.088722
10.700000	114.490000	2.085089
10.800000	116.640000	2.081039
10.900000	118.810000	2.076579
11.000000	121.000000	2.071715
11.100000	123.210000	2.066451
11.200000	125.440000	2.060794
11.300000	127.690000	2.054751
11.400000	129.960000	2.048327
11.500000	132.250000	2.041528
11.600000	134.560000	2.034361
11.700000	136.890000	2.026833
11.800000	139.240000	2.018951
11.900000	141.610000	2.010721
12.000000	144.000000	2.002150
12.100000	146.410000	1.993245
12.200000	148.840000	1.984014
12.300000	151.290000	1.974464
12.400000	153.760000	1.964602
12.500000	156.250000	1.954435
12.600000	158.760000	1.943972
12.700000	161.290000	1.933220
12.800000	163.840000	1.922187
12.900000	166.410000	1.910881
13.000000	169.000000	1.899309
13.100000	171.610000	1.887479
13.200000	174.240000	1.875401
13.300000	176.890000	1.863081
13.400000	179.560000	1.850529
13.500000	182.250000	1.837752
13.600000	184.960000	1.824759
13.700000	187.690000	1.811558
13.800000	190.440000	1.798158
13.900000	193.210000	1.784567
14.000000	196.000000	1.770794
14.100000	198.810000	1.756848
14.200000	201.640000	1.742736
14.300000	204.490000	1.728468
14.400000	207.360000	1.714053
14.500000	210.250000	1.699498
14.600000	213.160000	1.684813
14.700000	216.090000	1.670007
14.800000	219.040000	1.655088
14.900000	222.010000	1.640066
15.000000	225.000000	1.624948
15.100000	228.010000	1.609743
15.200000	231.040000	1.594461
15.300000	234.090000	1.579110
15.400000	237.160000	1.563698
15.500000	240.250000	1.548235
15.600000	243.360000	1.532729
15.700000	246.490000	1.517189
15.800000	249.640000	1.501624
15.900000	252.810000	1.486041
16.000000	256.000000	1.470450
16.100000	259.210000	1.454859
16.200000	262.440000	1.439277
16.300000	265.690000	1.423712
16.400000	268.960000	1.408172
16.500000	272.250000	1.392665
16.600000	275.560000	1.377201
16.700000	278.890000	1.361786
16.800000	282.240000	1.346430
16.900000	285.610000	1.331140
17.000000	289.000000	1.315924
17.100000	292.410000	1.300790
17.200000	295.840000	1.285746
17.300000	299.290000	1.270800
17.400000	302.760000	1.255959
17.500000	306.250000	1.241230
17.600000	309.760000	1.226622
17.700000	313.290000	1.212142
17.800000	316.840000	1.197796
17.900000	320.410000	1.183592
18.000000	324.000000	1.169537
18.100000	327.610000	1.155637
18.200000	331.240000	1.141901
18.300000	334.890000	1.128333
18.400000	338.560000	1.114942
18.500000	342.250000	1.101733
18.600000	345.960000	1.088712
18.700000	349.690000	1.075887
18.800000	353.440000	1.063262
18.900000	357.210000	1.050844
19.000000	361.000000	1.038639
19.100000	364.810000	1.026652
19.200000	368.640000	1.014888
19.300000	372.490000	1.003354
19.400000	376.360000	0.992054
19.500000	380.250000	0.980993
19.600000	384.160000	0.970177
19.700000	388.090000	0.959610
19.800000	392.040000	0.949296
19.900000	396.010000	0.939241
20.000000	400.000000	0.929448
20.100000	404.010000	0.919922
20.200000	408.040000	0.910666
20.300000	412.090000	0.901685
20.400000	416.160000	0.892982
20.500000	420.250000	0.884561
20.600000	424.360000	0.876425
20.700000	428.490000	0.868576
20.800000	432.640000	0.861020
20.900000	436.810000	0.853757
21.000000	441.000000	0.846791
21.100000	445.210000	0.840124
21.200000	449.440000	0.833758
21.300000	453.690000	0.827697
21.400000	457.960000	0.821941
21.500000	462.250000	0.816493
21.600000	466.560000	0.811354
21.700000	470.890000	0.806526
21.800000	475.240000	0.802010
21.900000	479.610000	0.797807
22.000000	484.000000	0.793918
22.100000	488.410000	0.790344
22.200000	492.840000	0.787085
22.300000	497.290000	0.784143
22.400000	501.760000	0.781517
22.500000	506.250000	0.779208
22.600000	510.760000	0.777215
22.700000	515.290000	0.775538
22.800000	519.840000	0.774176
22.900000	524.410000	0.773130
23.000000	529.000000	0.772399
23.100000	533.610000	0.771981
23.200000	538.240000	0.771875
23.300000	542.890000	0.772081
23.400000	547.560000	0.772597
23.500000	552.250000	0.773421
23.600000	556.960000	0.774551
23.700000	561.690000	0.775987
23.800000	566.440000	0.777725
23.900000	571.210000	0.779763
24.000000	576.000000	0.782100
24.100000	580.810000	0.784733
24.200000	585.640000	0.787658
24.300000	590.490000	0.790874
24.400000	595.360000	0.794377
24.500000	600.250000	0.798164
24.600000	605.160000	0.802232
24.700000	610.090000	0.806578
24.800000	615.040000	0.811198
24.900000	620.010000	0.816089
25.000000	625.000000	0.821246
25.100000	630.010000	0.826665
25.200000	635.040000	0.832344
25.300000	640.090000	0.838277
25.400000	645.160000	0.844460
25.500000	650.250000	0.850889
25.600000	655.360000	0.857559
25.700000	660.490000	0.864465
25.800000	665.640000	0.871604
25.900000	670.810000	0.878969
26.000000	676.000000	0.886556
26.100000	681.210000	0.894360
26.200000	686.440000	0.902376
26.300000	691.690000	0.910598
26.400000	696.960000	0.919020
26.500000	702.250000	0.927638
26.600000	707.560000	0.936446
26.700000	712.890000	0.945438
26.800000	718.240000	0.954608
26.900000	723.610000	0.963951
27.000000	729.000000	0.973460
27.100000	734.410000	0.983130
27.200000	739.840000	0.992954
27.300000	745.290000	1.002927
27.400000	750.760000	1.013042
27.500000	756.250000	1.023292
27.600000	761.760000	1.033673
27.700000	767.290000	1.044176
27.800000	772.840000	1.054796
27.900000	778.410000	1.065527
28.000000	784.000000	1.076361
28.100000	789.610000	1.087293
28.200000	795.240000	1.098315
28.300000	800.890000	1.109421
28.400000	806.560000	1.120604
28.500000	812.250000	1.131858
28.600000	817.960000	1.143177
28.700000	823.690000	1.154552
28.800000	829.440000	1.165977
28.900000	835.210000	1.177447
29.000000	841.000000	1.188953
29.100000	846.810000	1.200490
29.200000	852.640000	1.212050
29.300000	858.490000	1.223627
29.400000	864.360000	1.235213
29.500000	870.250000	1.246803
29.600000	876.160000	1.258389
29.700000	882.090000	1.269964
29.800000	888.040000	1.281523
29.900000	894.010000	1.293058
30.000000	900.000000	1.304563
30.100000	906.010000	1.316030
30.200000	912.040000	1.327454
30.300000	918.090000	1.338828
30.400000	924.160000	1.350145
30.500000	930.250000	1.361399
30.600000	936.360000	1.372584
30.700000	942.490000	1.383693
30.800000	948.640000	1.394719
30.900000	954.810000	1.405657
31.000000	961.000000	1.416500
31.100000	967.210000	1.427243
31.200000	973.440000	1.437878
31.300000	979.690000	1.448401
31.400000	985.960000	1.458805
31.500000	992.250000	1.469084
31.600000	998.560000	1.479232
31.700000	1004.890000	1.489245
31.800000	1011.240000	1.499116
31.900000	1017.610000	1.508839
32.000000	1024.000000	1.518410
32.100000	1030.410000	1.527822
32.200000	1036.840000	1.537071
32.300000	1043.290000	1.546152
32.400000	1049.760000	1.555059
32.500000	1056.250000	1.563788
32.600000	1062.760000	1.572333
32.700000	1069.290000	1.580691
32.800000	1075.840000	1.588855
32.900000	1082.410000	1.596822
33.000000	1089.000000	1.604588
33.100000	1095.610000	1.612148
33.200000	1102.240000	1.619497
33.300000	1108.890000	1.626633
33.400000	1115.560000	1.633550
33.500000	1122.250000	1.640246
33.600000	1128.960000	1.646716
33.700000	1135.690000	1.652956
33.800000	1142.440000	1.658964
33.900000	1149.210000	1.664737
34.000000	1156.000000	1.670270
34.100000	1162.810000	1.675561
34.200000	1169.640000	1.680608
34.300000	1176.490000	1.685406
