# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	6.483762
0.200000	0.040000	12.935788
0.300000	0.090000	19.324621
0.400000	0.160000	25.619357
0.500000	0.250000	31.789917
0.600000	0.360000	37.807305
0.700000	0.490000	43.643859
0.800000	0.640000	49.273485
0.900000	0.810000	54.671873
1.000000	1.000000	59.816700
1.100000	1.210000	64.687803
1.200000	1.440000	69.267336
1.300000	1.690000	73.539898
1.400000	1.960000	77.492640
1.500000	2.250000	81.115341
1.600000	2.560000	84.400457
1.700000	2.890000	87.343147
1.800000	3.240000	89.941261
1.900000	3.610000	92.195317
2.000000	4.000000	94.108433
2.100000	4.410000	95.686246
2.200000	4.840000	96.936803
2.300000	5.290000	97.870428
2.400000	5.760000	98.499566
2.500000	6.250000	98.838612
2.600000	6.760000	98.903720
2.700000	7.290000	98.712600
2.800000	7.840000	98.284299
2.900000	8.410000	97.638973
3.000000	9.000000	96.797658
3.100000	9.610000	95.782029
3.200000	10.240000	94.614163
3.300000	10.890000	93.316299
3.400000	11.560000	91.910609
3.500000	12.250000	90.418968
3.600000	12.960000	88.862741
3.700000	13.690000	87.262571
3.800000	14.440000	85.638195
3.900000	15.210000	84.008262
4.000000	16.000000	82.390179
4.100000	16.810000	80.799966
4.200000	17.640000	79.252144
4.300000	18.490000	77.759632
4.400000	19.360000	76.333673
4.500000	20.250000	74.983779
4.600000	21.160000	73.717703
4.700000	22.090000	72.541426
4.800000	23.040000	71.459174
4.900000	24.010000	70.473451
5.000000	25.000000	69.585092
5.100000	26.010000	68.793340
5.200000	27.040000	68.095936
5.300000	28.090000	67.489227
5.400000	29.160000	66.968288
5.500000	30.250000	66.527055
5.600000	31.360000	66.158472
5.700000	32.490000	65.854642
5.800000	33.640000	65.606986
5.900000	34.810000	65.406409
6.000000	36.000000	65.243457
6.100000	37.210000	65.108488
6.200000	38.440000	64.991825
6.300000	39.690000	64.883918
6.400000	40.960000	64.775489
6.500000	42.250000	64.657670
6.600000	43.560000	64.522134
6.700000	44.890000	64.361215
6.800000	46.240000	64.168004
6.900000	47.610000	63.936445
7.000000	49.000000	63.661404
7.100000	50.410000	63.338731
7.200000	51.840000	62.965297
7.300000	53.290000	62.539021
7.400000	54.760000	62.058877
7.500000	56.250000	61.524888
7.600000	57.760000	60.938097
7.700000	59.290000	60.300533
7.800000	60.840000	59.615153
7.900000	62.410000	58.885777
8.000000	64.000000	58.117011
8.100000	65.610000	57.314155
8.200000	67.240000	56.483107
8.300000	68.890000	55.630257
8.400000	70.560000	54.762377
8.500000	72.250000	53.886503
8.600000	73.960000	53.009822
8.700000	75.690000	52.139553
8.800000	77.440000	51.282831
8.900000	79.210000	50.446594
9.000000	81.000000	49.637478
9.100000	82.810000	48.861711
9.200000	84.640000	48.125024
9.300000	86.490000	47.432563
9.400000	88.360000	46.788815
9.500000	90.250000	46.197546
9.600000	92.160000	45.661749
9.700000	94.090000	45.183603
9.800000	96.040000	44.764449
9.900000	98.010000	44.404779
10.000000	100.000000	44.104232
10.100000	102.010000	43.861610
10.200000	104.040000	43.674902
10.300000	106.090000	43.541326
10.400000	108.160000	43.457375
10.500000	110.250000	43.418876
10.600000	112.360000	43.421063
10.700000	114.490000	43.458651
10.800000	116.640000	43.525926
10.900000	118.810000	43.616828
11.000000	121.000000	43.725052
11.100000	123.210000	43.844142
11.200000	125.440000	43.967593
11.300000	127.690000	44.088946
11.400000	129.960000	44.201889
11.500000	132.250000	44.300347
11.600000	134.560000	44.378575
11.700000	136.890000	44.431240
11.800000	139.240000	44.453499
11.900000	141.610000	44.441065
12.000000	144.000000	44.390270
12.100000	146.410000	44.298115
12.200000	148.840000	44.162305
12.300000	151.290000	43.981282
12.400000	153.760000	43.754242
12.500000	156.250000	43.481136
12.600000	158.760000	43.162672
12.700000	161.290000	42.800289
12.800000	163.840000	42.396136
12.900000	166.410000	41.953031
13.000000	169.000000	41.474411
13.100000	171.610000	40.964279
13.200000	174.240000	40.427133
13.300000	176.890000	39.867900
13.400000	179.560000	39.291853
13.500000	182.250000	38.704530
13.600000	184.960000	38.111650
13.700000	187.690000	37.519019
13.800000	190.440000	36.932446
13.900000	193.210000	36.357652
14.000000	196.000000	35.800187
14.100000	198.810000	35.265338
14.200000	201.640000	34.758062
14.300000	204.490000	34.282900
14.400000	207.360000	33.843922
14.500000	210.250000	33.444658
14.600000	213.160000	33.088052
14.700000	216.090000	32.776421
14.800000	219.040000	32.511418
14.900000	222.010000	32.294016
15.000000	225.000000	32.124492
15.100000	228.010000	32.002428
15.200000	231.040000	31.926720
15.300000	234.090000	31.895597
15.400000	237.160000	31.906650
15.500000	240.250000	31.956873
15.600000	243.360000	32.042708
15.700000	246.490000	32.160102
15.800000	249.640000	32.304571
15.900000	252.810000	32.471266
16.000000	256.000000	32.655048
16.100000	259.210000	32.850569
16.200000	262.440000	33.052349
16.300000	265.690000	33.254859
16.400000	268.960000	33.452608
16.500000	272.250000	33.640218
16.600000	275.560000	33.812511
16.700000	278.890000	33.964578
16.800000	282.240000	34.091859
16.900000	285.610000	34.190204
17.000000	289.000000	34.255934
17.100000	292.410000	34.285899
17.200000	295.840000	34.277515
17.300000	299.290000	34.228807
17.400000	302.760000	34.138433
17.500000	306.250000	34.005702
17.600000	309.760000	33.830581
17.700000	313.290000	33.613696
17.800000	316.840000	33.356316
17.900000	320.410000	33.060336
18.000000	324.000000	32.728242
18.100000	327.610000	32.363077
18.200000	331.240000	31.968387
18.300000	334.890000	31.548173
18.400000	338.560000	31.106826
18.500000	342.250000	30.649060
18.600000	345.960000	30.179843
18.700000	349.690000	29.704318
18.800000	353.440000	29.227731
18.900000	357.210000	28.755348
19.000000	361.000000	28.292379
19.100000	364.810000	27.843899
19.200000	368.640000	27.414772
19.300000	372.490000	27.009583
19.400000	376.360000	26.632565
19.500000	380.250000	26.287540
19.600000	384.160000	25.977862
19.700000	388.090000	25.706372
19.800000	392.040000	25.475348
19.900000	396.010000	25.286483
20.000000	400.000000	25.140852
20.100000	404.010000	25.038905
20.200000	408.040000	24.980456
20.300000	412.090000	24.964688
20.400000	416.160000	24.990169
20.500000	420.250000	25.054873
20.600000	424.360000	25.156208
20.700000	428.490000	25.291062
20.800000	432.640000	25.455843
20.900000	436.810000	25.646538
21.000000	441.000000	25.858770
21.100000	445.210000	26.087864
21.200000	449.440000	26.328919
21.300000	453.690000	26.576875
21.400000	457.960000	26.826593
21.500000	462.250000	27.072930
21.600000	466.560000	27.310812
21.700000	470.890000	27.535310
21.800000	475.240000	27.741713
21.900000	479.610000	27.925595
22.000000	484.000000	28.082883
22.100000	488.410000	28.209909
22.200000	492.840000	28.303472
22.300000	497.290000	28.360877
22.400000	501.760000	28.379976
22.500000	506.250000	28.359199
22.600000	510.760000	28.297575
22.700000	515.290000	28.194745
22.800000	519.840000	28.050965
22.900000	524.410000	27.867103
23.000000	529.000000	27.644622
23.100000	533.610000	27.385562
23.200000	538.240000	27.092502
23.300000	542.890000	26.768526
23.400000	547.560000	26.417176
23.500000	552.250000	26.042397
23.600000	556.960000	25.648479
23.700000	561.690000	25.239996
23.800000	566.440000	24.821734
23.900000	571.210000	24.398621
24.000000	576.000000	23.975659
24.100000	580.810000	23.557845
24.200000	585.640000	23.150099
24.300000	590.490000	22.757194
24.400000	595.360000	22.383684
24.500000	600.250000	22.033841
24.600000	605.160000	21.711587
24.700000	610.090000	21.420444
24.800000	615.040000	21.163478
24.900000	620.010000	20.943256
25.000000	625.000000	20.761814
25.100000	630.010000	20.620620
25.200000	635.040000	20.520561
25.300000	640.090000	20.461928
25.400000	645.160000	20.444411
25.500000	650.250000	20.467110
25.600000	655.360000	20.528542
25.700000	660.490000	20.626673
25.800000	665.640000	20.758939
25.900000	670.810000	20.922292
26.000000	676.000000	21.113243
26.100000	681.210000	21.327913
26.200000	686.440000	21.562090
26.300000	691.690000	21.811296
26.400000	696.960000	22.070846
26.500000	702.250000	22.335921
26.600000	707.560000	22.601641
26.700000	712.890000	22.863131
26.800000	718.240000	23.115594
26.900000	723.610000	23.354384
27.000000	729.000000	23.575071
27.100000	734.410000	23.773505
27.200000	739.840000	23.945877
27.300000	745.290000	24.088774
27.400000	750.760000	24.199227
27.500000	756.250000	24.274757
27.600000	761.760000	24.313404
27.700000	767.290000	24.313761
27.800000	772.840000	24.274989
27.900000	778.410000	24.196832
28.000000	784.000000	24.079614
28.100000	789.610000	23.924239
28.200000	795.240000	23.732174
28.300000	800.890000	23.505426
28.400000	806.560000	23.246511
28.500000	812.250000	22.958420
28.600000	817.960000	22.644569
28.700000	823.690000	22.308753
28.800000	829.440000	21.955087
28.900000	835.210000	21.587945
29.000000	841.000000	21.211899
29.100000	846.810000	20.831646
29.200000	852.640000	20.451946
29.300000	858.490000	20.077545
29.400000	864.360000	19.713113
29.500000	870.250000	19.363170
29.600000	876.160000	19.032023
29.700000	882.090000	18.723702
29.800000	888.040000	18.441906
29.900000	894.010000	18.189942
30.000000	900.000000	17.970683
30.100000	906.010000	17.786526
30.200000	912.040000	17.639355
30.300000	918.090000	17.530519
30.400000	924.160000	17.460809
30.500000	930.250000	17.430449
30.600000	936.360000	17.439095
30.700000	942.490000	17.485836
30.800000	948.640000	17.569217
30.900000	954.810000	17.687252
31.000000	961.000000	17.837460
31.100000	967.210000	18.016899
31.200000	973.440000	18.222211
31.300000	979.690000	18.449671
31.400000	985.960000	18.695242
31.500000	992.250000	18.954635
31.600000	998.560000	19.223370
31.700000	1004.890000	19.496845
31.800000	1011.240000	19.770400
31.900000	1017.610000	20.039387
32.000000	1024.000000	20.299237
32.100000	1030.410000	20.545526
32.200000	1036.840000	20.774040
32.300000	1043.290000	20.980835
32.400000	1049.760000	21.162296
32.500000	1056.250000	21.315186
32.600000	1062.760000	21.436695
32.700000	1069.290000	21.524480
32.800000	1075.840000	21.576697
32.900000	1082.410000	21.592027
33.000000	1089.000000	21.569697
33.100000	1095.610000	21.509486
33.200000	1102.240000	21.411729
33.300000	1108.890000	21.277315
33.400000	1115.560000	21.107667
33.500000	1122.250000	20.904722
33.600000	1128.960000	20.670906
33.700000	1135.690000	20.409092
33.800000	1142.440000	20.122562
33.900000	1149.210000	19.814955
34.000000	1156.000000	19.490215
34.100000	1162.810000	19.152535
34.200000	1169.640000	18.806290
34.300000	1176.490000	18.455979
34.400000	1183.360000	18.106157
34.500000	1190.250000	17.761366
34.600000	1197.160000	17.426074
34.700000	1204.090000	17.104606
34.800000	1211.040000	16.801082
34.900000	1218.010000	16.519360
35.000000	1225.000000	16.262977
35.100000	1232.010000	16.035100
35.200000	1239.040000	15.838480
35.300000	1246.090000	15.675413
35.400000	1253.160000	15.547708
35.500000	1260.250000	15.456660
35.600000	1267.360000	15.403033
35.700000	1274.490000	15.387051
35.800000	1281.640000	15.408392
35.900000	1288.810000	15.466201
36.000000	1296.000000	15.559094
36.100000	1303.210000	15.685186
36.200000	1310.440000	15.842118
36.300000	1317.690000	16.027089
36.400000	1324.960000	16.236903
36.500000	1332.250000	16.468012
36.600000	1339.560000	16.716569
36.700000	1346.890000	16.978485
36.800000	1354.240000	17.249490
36.900000	1361.610000	17.525195
37.000000	1369.000000	17.801153
37.100000	1376.410000	18.072928
37.200000	1383.840000	18.336160
