# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.037135
0.200000	0.040000	0.074267
0.300000	0.090000	0.111392
0.400000	0.160000	0.148507
0.500000	0.250000	0.185609
0.600000	0.360000	0.222693
0.700000	0.490000	0.259756
0.800000	0.640000	0.296796
0.900000	0.810000	0.333809
1.000000	1.000000	0.370791
1.100000	1.210000	0.407739
1.200000	1.440000	0.444649
1.300000	1.690000	0.481518
1.400000	1.960000	0.518344
1.500000	2.250000	0.555121
1.600000	2.560000	0.591848
1.700000	2.890000	0.628521
1.800000	3.240000	0.665135
1.900000	3.610000	0.701689
2.000000	4.000000	0.738178
2.100000	4.410000	0.774600
2.200000	4.840000	0.810951
2.300000	5.290000	0.847227
2.400000	5.760000	0.883426
2.500000	6.250000	0.919544
2.600000	6.760000	0.955577
2.700000	7.290000	0.991523
2.800000	7.840000	1.027379
2.900000	8.410000	1.063140
3.000000	9.000000	1.098804
3.100000	9.610000	1.134368
3.200000	10.240000	1.169828
3.300000	10.890000	1.205181
3.400000	11.560000	1.240424
3.500000	12.250000	1.275554
3.600000	12.960000	1.310567
3.700000	13.690000	1.345461
3.800000	14.440000	1.380232
3.900000	15.210000	1.414878
4.000000	16.000000	1.449394
4.100000	16.810000	1.483779
4.200000	17.640000	1.518029
4.300000	18.490000	1.552141
4.400000	19.360000	1.586111
4.500000	20.250000	1.619938
4.600000	21.160000	1.653617
4.700000	22.090000	1.687147
4.800000	23.040000	1.720523
4.900000	24.010000	1.753744
5.000000	25.000000	1.786806
5.100000	26.010000	1.819706
5.200000	27.040000	1.852441
5.300000	28.090000	1.885009
5.400000	29.160000	1.917407
5.500000	30.250000	1.949632
5.600000	31.360000	1.981680
5.700000	32.490000	2.013551
5.800000	33.640000	2.045239
5.900000	34.810000	2.076744
6.000000	36.000000	2.108062
6.100000	37.210000	2.139191
6.200000	38.440000	2.170127
6.300000	39.690000	2.200869
6.400000	40.960000	2.231413
6.500000	42.250000	2.261757
6.600000	43.560000	2.291900
6.700000	44.890000	2.321837
6.800000	46.240000	2.351566
6.900000	47.610000	2.381086
7.000000	49.000000	2.410394
7.100000	50.410000	2.439486
7.200000	51.840000	2.468362
7.300000	53.290000	2.497018
7.400000	54.760000	2.525452
7.500000	56.250000	2.553662
7.600000	57.760000	2.581646
7.700000	59.290000	2.609401
7.800000	60.840000	2.636925
7.900000	62.410000	2.664216
8.000000	64.000000	2.691272
8.100000	65.610000	2.718091
8.200000	67.240000	2.744670
8.300000	68.890000	2.771007
8.400000	70.560000	2.797101
8.500000	72.250000	2.822950
8.600000	73.960000	2.848551
8.700000	75.690000	2.873902
8.800000	77.440000	2.899002
8.900000	79.210000	2.923849
9.000000	81.000000	2.948441
9.100000	82.810000	2.972776
9.200000	84.640000	2.996852
9.300000	86.490000	3.020668
9.400000	88.360000	3.044221
9.500000	90.250000	3.067511
9.600000	92.160000	3.090535
9.700000	94.090000	3.113292
9.800000	96.040000	3.135780
9.900000	98.010000	3.157998
10.000000	100.000000	3.179945
10.100000	102.010000	3.201618
10.200000	104.040000	3.223016
10.300000	106.090000	3.244138
10.400000	108.160000	3.264983
10.500000	110.250000	3.285549
10.600000	112.360000	3.305834
10.700000	114.490000	3.325839
10.800000	116.640000	3.345560
10.900000	118.810000	3.364998
11.000000	121.000000	3.384151
11.100000	123.210000	3.403017
11.200000	125.440000	3.421596
11.300000	127.690000	3.439887
11.400000	129.960000	3.457889
11.500000	132.250000	3.475600
11.600000	134.560000	3.493020
11.700000	136.890000	3.510148
11.800000	139.240000	3.526983
11.900000	141.610000	3.543524
12.000000	144.000000	3.559770
12.100000	146.410000	3.575721
12.200000	148.840000	3.591375
12.300000	151.290000	3.606732
12.400000	153.760000	3.621792
12.500000	156.250000	3.636554
12.600000	158.760000	3.651017
12.700000	161.290000	3.665180
12.800000	163.840000	3.679044
12.900000	166.410000	3.692608
13.000000	169.000000	3.705870
13.100000	171.610000	3.718832
13.200000	174.240000	3.731492
13.300000	176.890000	3.743850
13.400000	179.560000	3.755906
13.500000	182.250000	3.767660
13.600000	184.960000	3.779111
13.700000	187.690000	3.790259
13.800000	190.440000	3.801105
13.900000	193.210000	3.811647
14.000000	196.000000	3.821887
14.100000	198.810000	3.831823
14.200000	201.640000	3.841456
14.300000	204.490000	3.850787
14.400000	207.360000	3.859814
14.500000	210.250000	3.868538
14.600000	213.160000	3.876960
14.700000	216.090000	3.885079
