# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.044634
0.200000	0.040000	10.067725
0.300000	0.090000	15.047891
0.400000	0.160000	19.964062
0.500000	0.250000	24.795642
0.600000	0.360000	29.522650
0.700000	0.490000	34.125873
0.800000	0.640000	38.587001
0.900000	0.810000	42.888753
1.000000	1.000000	47.015004
1.100000	1.210000	50.950895
1.200000	1.440000	54.682929
1.300000	1.690000	58.199062
1.400000	1.960000	61.488779
1.500000	2.250000	64.543153
1.600000	2.560000	67.354899
1.700000	2.890000	69.918404
1.800000	3.240000	72.229749
1.900000	3.610000	74.286714
2.000000	4.000000	76.088773
2.100000	4.410000	77.637069
2.200000	4.840000	78.934378
2.300000	5.290000	79.985062
2.400000	5.760000	80.795003
2.500000	6.250000	81.371533
2.600000	6.760000	81.723348
2.700000	7.290000	81.860408
2.800000	7.840000	81.793837
2.900000	8.410000	81.535807
3.000000	9.000000	81.099417
3.100000	9.610000	80.498567
3.200000	10.240000	79.747825
3.300000	10.890000	78.862294
3.400000	11.560000	77.857470
3.500000	12.250000	76.749109
3.600000	12.960000	75.553087
3.700000	13.690000	74.285260
3.800000	14.440000	72.961334
3.900000	15.210000	71.596736
4.000000	16.000000	70.206486
4.100000	16.810000	68.805079
4.200000	17.640000	67.406378
4.300000	18.490000	66.023509
4.400000	19.360000	64.668765
4.500000	20.250000	63.353525
4.600000	21.160000	62.088181
4.700000	22.090000	60.882073
4.800000	23.040000	59.743440
4.900000	24.010000	58.679379
5.000000	25.000000	57.695818
5.100000	26.010000	56.797501
5.200000	27.040000	55.987983
5.300000	28.090000	55.269638
5.400000	29.160000	54.643678
5.500000	30.250000	54.110181
5.600000	31.360000	53.668137
5.700000	32.490000	53.315490
5.800000	33.640000	53.049205
5.900000	34.810000	52.865328
6.000000	36.000000	52.759070
6.100000	37.210000	52.724880
6.200000	38.440000	52.756536
6.300000	39.690000	52.847239
6.400000	40.960000	52.989705
6.500000	42.250000	53.176262
6.600000	43.560000	53.398954
6.700000	44.890000	53.649639
6.800000	46.240000	53.920083
6.900000	47.610000	54.202066
7.000000	49.000000	54.487471
7.100000	50.410000	54.768377
7.200000	51.840000	55.037143
7.300000	53.290000	55.286494
7.400000	54.760000	55.509593
7.500000	56.250000	55.700112
7.600000	57.760000	55.852289
7.700000	59.290000	55.960984
7.800000	60.840000	56.021727
7.900000	62.410000	56.030746
8.000000	64.000000	55.985005
8.100000	65.610000	55.882215
8.200000	67.240000	55.720846
8.300000	68.890000	55.500130
8.400000	70.560000	55.220050
8.500000	72.250000	54.881327
8.600000	73.960000	54.485392
8.700000	75.690000	54.034358
8.800000	77.440000	53.530977
8.900000	79.210000	52.978598
9.000000	81.000000	52.381113
9.100000	82.810000	51.742902
9.200000	84.640000	51.068768
9.300000	86.490000	50.363877
9.400000	88.360000	49.633687
9.500000	90.250000	48.883880
9.600000	92.160000	48.120286
9.700000	94.090000	47.348820
9.800000	96.040000	46.575402
9.900000	98.010000	45.805891
10.000000	100.000000	45.046019
10.100000	102.010000	44.301321
10.200000	104.040000	43.577078
10.300000	106.090000	42.878256
10.400000	108.160000	42.209453
10.500000	110.250000	41.574854
10.600000	112.360000	40.978186
10.700000	114.490000	40.422684
10.800000	116.640000	39.911059
10.900000	118.810000	39.445479
11.000000	121.000000	39.027547
11.100000	123.210000	38.658296
11.200000	125.440000	38.338187
11.300000	127.690000	38.067108
11.400000	129.960000	37.844391
11.500000	132.250000	37.668825
11.600000	134.560000	37.538680
11.700000	136.890000	37.451740
11.800000	139.240000	37.405330
11.900000	141.610000	37.396361
12.000000	144.000000	37.421372
12.100000	146.410000	37.476575
12.200000	148.840000	37.557908
12.300000	151.290000	37.661086
12.400000	153.760000	37.781655
12.500000	156.250000	37.915050
12.600000	158.760000	38.056646
12.700000	161.290000	38.201821
12.800000	163.840000	38.346005
12.900000	166.410000	38.484736
13.000000	169.000000	38.613713
13.100000	171.610000	38.728840
13.200000	174.240000	38.826277
13.300000	176.890000	38.902479
13.400000	179.560000	38.954234
13.500000	182.250000	38.978696
13.600000	184.960000	38.973416
13.700000	187.690000	38.936362
13.800000	190.440000	38.865938
13.900000	193.210000	38.760999
14.000000	196.000000	38.620853
14.100000	198.810000	38.445268
14.200000	201.640000	38.234464
14.300000	204.490000	37.989108
14.400000	207.360000	37.710294
14.500000	210.250000	37.399527
14.600000	213.160000	37.058700
14.700000	216.090000	36.690061
14.800000	219.040000	36.296186
14.900000	222.010000	35.879941
15.000000	225.000000	35.444444
15.100000	228.010000	34.993022
15.200000	231.040000	34.529169
15.300000	234.090000	34.056505
15.400000	237.160000	33.578724
15.500000	240.250000	33.099552
15.600000	243.360000	32.622703
15.700000	246.490000	32.151831
15.800000	249.640000	31.690488
15.900000	252.810000	31.242083
16.000000	256.000000	30.809841
16.100000	259.210000	30.396769
16.200000	262.440000	30.005618
16.300000	265.690000	29.638857
16.400000	268.960000	29.298645
16.500000	272.250000	28.986810
16.600000	275.560000	28.704828
16.700000	278.890000	28.453813
16.800000	282.240000	28.234506
16.900000	285.610000	28.047270
17.000000	289.000000	27.892093
17.100000	292.410000	27.768589
17.200000	295.840000	27.676011
17.300000	299.290000	27.613261
17.400000	302.760000	27.578910
17.500000	306.250000	27.571218
17.600000	309.760000	27.588157
17.700000	313.290000	27.627444
17.800000	316.840000	27.686567
17.900000	320.410000	27.762818
18.000000	324.000000	27.853332
18.100000	327.610000	27.955120
18.200000	331.240000	28.065108
18.300000	334.890000	28.180172
18.400000	338.560000	28.297183
18.500000	342.250000	28.413038
18.600000	345.960000	28.524702
18.700000	349.690000	28.629239
18.800000	353.440000	28.723851
18.900000	357.210000	28.805909
19.000000	361.000000	28.872979
19.100000	364.810000	28.922855
19.200000	368.640000	28.953577
19.300000	372.490000	28.963458
19.400000	376.360000	28.951093
19.500000	380.250000	28.915382
19.600000	384.160000	28.855531
19.700000	388.090000	28.771064
19.800000	392.040000	28.661821
19.900000	396.010000	28.527958
20.000000	400.000000	28.369942
20.100000	404.010000	28.188537
20.200000	408.040000	27.984797
20.300000	412.090000	27.760046
20.400000	416.160000	27.515858
20.500000	420.250000	27.254038
20.600000	424.360000	26.976593
20.700000	428.490000	26.685708
20.800000	432.640000	26.383716
20.900000	436.810000	26.073066
21.000000	441.000000	25.756294
21.100000	445.210000	25.435992
21.200000	449.440000	25.114770
21.300000	453.690000	24.795228
21.400000	457.960000	24.479924
21.500000	462.250000	24.171341
21.600000	466.560000	23.871859
21.700000	470.890000	23.583725
21.800000	475.240000	23.309028
21.900000	479.610000	23.049677
22.000000	484.000000	22.807375
22.100000	488.410000	22.583604
22.200000	492.840000	22.379606
22.300000	497.290000	22.196376
22.400000	501.760000	22.034644
