# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.482588
0.200000	0.040000	0.961126
0.300000	0.090000	1.431620
0.400000	0.160000	1.890187
0.500000	0.250000	2.333106
0.600000	0.360000	2.756869
0.700000	0.490000	3.158230
0.800000	0.640000	3.534245
0.900000	0.810000	3.882312
1.000000	1.000000	4.200204
1.100000	1.210000	4.486095
1.200000	1.440000	4.738584
1.300000	1.690000	4.956705
1.400000	1.960000	5.139937
1.500000	2.250000	5.288205
1.600000	2.560000	5.401876
1.700000	2.890000	5.481742
1.800000	3.240000	5.529005
1.900000	3.610000	5.545254
2.000000	4.000000	5.532428
2.100000	4.410000	5.492789
2.200000	4.840000	5.428873
2.300000	5.290000	5.343458
2.400000	5.760000	5.239506
2.500000	6.250000	5.120122
2.600000	6.760000	4.988501
2.700000	7.290000	4.847878
2.800000	7.840000	4.701477
2.900000	8.410000	4.552463
3.000000	9.000000	4.403892
3.100000	9.610000	4.258668
3.200000	10.240000	4.119502
3.300000	10.890000	3.988873
3.400000	11.560000	3.868992
3.500000	12.250000	3.761782
3.600000	12.960000	3.668845
3.700000	13.690000	3.591453
3.800000	14.440000	3.530533
3.900000	15.210000	3.486661
4.000000	16.000000	3.460066
4.100000	16.810000	3.450632
4.200000	17.640000	3.457914
4.300000	18.490000	3.481156
4.400000	19.360000	3.519310
4.500000	20.250000	3.571064
4.600000	21.160000	3.634876
4.700000	22.090000	3.709007
4.800000	23.040000	3.791553
4.900000	24.010000	3.880494
5.000000	25.000000	3.973727
5.100000	26.010000	4.069106
5.200000	27.040000	4.164491
5.300000	28.090000	4.257778
5.400000	29.160000	4.346947
5.500000	30.250000	4.430088
5.600000	31.360000	4.505445
5.700000	32.490000	4.571438
5.800000	33.640000	4.626691
5.900000	34.810000	4.670057
6.000000	36.000000	4.700633
6.100000	37.210000	4.717771
6.200000	38.440000	4.721087
6.300000	39.690000	4.710467
6.400000	40.960000	4.686056
6.500000	42.250000	4.648260
6.600000	43.560000	4.597728
6.700000	44.890000	4.535337
6.800000	46.240000	4.462172
6.900000	47.610000	4.379504
7.000000	49.000000	4.288758
7.100000	50.410000	4.191489
7.200000	51.840000	4.089347
7.300000	53.290000	3.984045
7.400000	54.760000	3.877328
7.500000	56.250000	3.770935
7.600000	57.760000	3.666568
7.700000	59.290000	3.565864
7.800000	60.840000	3.470358
7.900000	62.410000	3.381459
8.000000	64.000000	3.300427
8.100000	65.610000	3.228348
8.200000	67.240000	3.166115
8.300000	68.890000	3.114417
8.400000	70.560000	3.073727
8.500000	72.250000	3.044296
8.600000	73.960000	3.026151
8.700000	75.690000	3.019097
8.800000	77.440000	3.022728
8.900000	79.210000	3.036431
9.000000	81.000000	3.059405
9.100000	82.810000	3.090678
9.200000	84.640000	3.129129
9.300000	86.490000	3.173508
9.400000	88.360000	3.222466
9.500000	90.250000	3.274580
9.600000	92.160000	3.328384
9.700000	94.090000	3.382393
9.800000	96.040000	3.435138
9.900000	98.010000	3.485190
10.000000	100.000000	3.531191
10.100000	102.010000	3.571877
10.200000	104.040000	3.606102
10.300000	106.090000	3.632861
10.400000	108.160000	3.651307
10.500000	110.250000	3.660764
10.600000	112.360000	3.660744
10.700000	114.490000	3.650949
10.800000	116.640000	3.631279
10.900000	118.810000	3.601831
11.000000	121.000000	3.562894
11.100000	123.210000	3.514944
11.200000	125.440000	3.458634
11.300000	127.690000	3.394777
11.400000	129.960000	3.324330
11.500000	132.250000	3.248374
11.600000	134.560000	3.168095
11.700000	136.890000	3.084756
11.800000	139.240000	2.999674
11.900000	141.610000	2.914195
12.000000	144.000000	2.829664
12.100000	146.410000	2.747403
12.200000	148.840000	2.668683
12.300000	151.290000	2.594701
12.400000	153.760000	2.526556
12.500000	156.250000	2.465229
12.600000	158.760000	2.411564
12.700000	161.290000	2.366254
12.800000	163.840000	2.329827
12.900000	166.410000	2.302637
13.000000	169.000000	2.284859
13.100000	171.610000	2.276484
13.200000	174.240000	2.277323
13.300000	176.890000	2.287012
13.400000	179.560000	2.305018
13.500000	182.250000	2.330649
13.600000	184.960000	2.363072
13.700000	187.690000	2.401328
13.800000	190.440000	2.444350
13.900000	193.210000	2.490986
14.000000	196.000000	2.540021
14.100000	198.810000	2.590200
14.200000	201.640000	2.640253
14.300000	204.490000	2.688920
14.400000	207.360000	2.734976
14.500000	210.250000	2.777251
14.600000	213.160000	2.814658
14.700000	216.090000	2.846207
14.800000	219.040000	2.871030
14.900000	222.010000	2.888391
15.000000	225.000000	2.897707
15.100000	228.010000	2.898550
15.200000	231.040000	2.890662
15.300000	234.090000	2.873955
15.400000	237.160000	2.848515
15.500000	240.250000	2.814595
15.600000	243.360000	2.772616
15.700000	246.490000	2.723151
15.800000	249.640000	2.666921
15.900000	252.810000	2.604774
16.000000	256.000000	2.537672
16.100000	259.210000	2.466671
16.200000	262.440000	2.392900
16.300000	265.690000	2.317540
16.400000	268.960000	2.241801
16.500000	272.250000	2.166898
16.600000	275.560000	2.094028
16.700000	278.890000	2.024347
16.800000	282.240000	1.958950
16.900000	285.610000	1.898846
17.000000	289.000000	1.844944
17.100000	292.410000	1.798032
17.200000	295.840000	1.758764
17.300000	299.290000	1.727647
17.400000	302.760000	1.705035
17.500000	306.250000	1.691118
17.600000	309.760000	1.685922
17.700000	313.290000	1.689310
17.800000	316.840000	1.700982
17.900000	320.410000	1.720482
18.000000	324.000000	1.747210
18.100000	327.610000	1.780432
18.200000	331.240000	1.819294
18.300000	334.890000	1.862838
18.400000	338.560000	1.910025
18.500000	342.250000	1.959748
18.600000	345.960000	2.010862
18.700000	349.690000	2.062197
18.800000	353.440000	2.112588
18.900000	357.210000	2.160891
19.000000	361.000000	2.206010
19.100000	364.810000	2.246915
19.200000	368.640000	2.282659
19.300000	372.490000	2.312402
19.400000	376.360000	2.335421
19.500000	380.250000	2.351126
19.600000	384.160000	2.359068
19.700000	388.090000	2.358953
19.800000	392.040000	2.350640
19.900000	396.010000	2.334146
20.000000	400.000000	2.309647
20.100000	404.010000	2.277470
20.200000	408.040000	2.238091
20.300000	412.090000	2.192120
20.400000	416.160000	2.140293
20.500000	420.250000	2.083454
20.600000	424.360000	2.022543
20.700000	428.490000	1.958573
20.800000	432.640000	1.892613
20.900000	436.810000	1.825765
21.000000	441.000000	1.759147
21.100000	445.210000	1.693866
21.200000	449.440000	1.631003
21.300000	453.690000	1.571585
21.400000	457.960000	1.516574
21.500000	462.250000	1.466841
21.600000	466.560000	1.423154
21.700000	470.890000	1.386163
21.800000	475.240000	1.356388
21.900000	479.610000	1.334209
22.000000	484.000000	1.319858
22.100000	488.410000	1.313419
22.200000	492.840000	1.314821
22.300000	497.290000	1.323846
22.400000	501.760000	1.340129
22.500000	506.250000	1.363168
22.600000	510.760000	1.392335
22.700000	515.290000	1.426885
22.800000	519.840000	1.465973
22.900000	524.410000	1.508670
23.000000	529.000000	1.553982
23.100000	533.610000	1.600869
23.200000	538.240000	1.648263
23.300000	542.890000	1.695092
23.400000	547.560000	1.740298
23.500000	552.250000	1.782859
23.600000	556.960000	1.821807
23.700000	561.690000	1.856248
23.800000	566.440000	1.885378
23.900000	571.210000	1.908497
24.000000	576.000000	1.925027
24.100000	580.810000	1.934517
24.200000	585.640000	1.936654
24.300000	590.490000	1.931268
24.400000	595.360000	1.918337
24.500000	600.250000	1.897985
24.600000	605.160000	1.870478
24.700000	610.090000	1.836223
24.800000	615.040000	1.795754
24.900000	620.010000	1.749727
25.000000	625.000000	1.698905
25.100000	630.010000	1.644140
25.200000	635.040000	1.586363
25.300000	640.090000	1.526558
25.400000	645.160000	1.465751
25.500000	650.250000	1.404983
25.600000	655.360000	1.345298
25.700000	660.490000	1.287713
25.800000	665.640000	1.233207
25.900000	670.810000	1.182698
26.000000	676.000000	1.137029
26.100000	681.210000	1.096945
26.200000	686.440000	1.063088
26.300000	691.690000	1.035977
26.400000	696.960000	1.016003
26.500000	702.250000	1.003422
26.600000	707.560000	0.998344
26.700000	712.890000	1.000740
26.800000	718.240000	1.010437
26.900000	723.610000	1.027122
27.000000	729.000000	1.050350
27.100000	734.410000	1.079552
27.200000	739.840000	1.114047
27.300000	745.290000	1.153051
27.400000	750.760000	1.195698
27.500000	756.250000	1.241053
27.600000	761.760000	1.288132
27.700000	767.290000	1.335918
27.800000	772.840000	1.383384
27.900000	778.410000	1.429508
28.000000	784.000000	1.473300
28.100000	789.610000	1.513812
28.200000	795.240000	1.550161
28.300000	800.890000	1.581548
28.400000	806.560000	1.607267
28.500000	812.250000	1.626722
28.600000	817.960000	1.639438
28.700000	823.690000	1.645071
28.800000	829.440000	1.643409
28.900000	835.210000	1.634384
29.000000	841.000000	1.618066
29.100000	846.810000	1.594666
29.200000	852.640000	1.564528
29.300000	858.490000	1.528126
29.400000	864.360000	1.486052
29.500000	870.250000	1.439006
29.600000	876.160000	1.387782
29.700000	882.090000	1.333253
29.800000	888.040000	1.276353
29.900000	894.010000	1.218060
30.000000	900.000000	1.159380
30.100000	906.010000	1.101323
30.200000	912.040000	1.044885
30.300000	918.090000	0.991033
30.400000	924.160000	0.940682
30.500000	930.250000	0.894679
30.600000	936.360000	0.853788
30.700000	942.490000	0.818675
30.800000	948.640000	0.789896
30.900000	954.810000	0.767886
31.000000	961.000000	0.752949
31.100000	967.210000	0.745258
31.200000	973.440000	0.744844
31.300000	979.690000	0.751606
31.400000	985.960000	0.765301
31.500000	992.250000	0.785559
31.600000	998.560000	0.811886
31.700000	1004.890000	0.843674
31.800000	1011.240000	0.880211
31.900000	1017.610000	0.920698
32.000000	1024.000000	0.964265
32.100000	1030.410000	1.009981
32.200000	1036.840000	1.056882
32.300000	1043.290000	1.103979
32.400000	1049.760000	1.150285
32.500000	1056.250000	1.194829
32.600000	1062.760000	1.236677
32.700000	1069.290000	1.274948
32.800000	1075.840000	1.308834
32.900000	1082.410000	1.337608
33.000000	1089.000000	1.360648
33.100000	1095.610000	1.377438
33.200000	1102.240000	1.387587
33.300000	1108.890000	1.390829
33.400000	1115.560000	1.387032
33.500000	1122.250000	1.376201
33.600000	1128.960000	1.358471
33.700000	1135.690000	1.334115
33.800000	1142.440000	1.303527
33.900000	1149.210000	1.267223
34.000000	1156.000000	1.225828
34.100000	1162.810000	1.180061
34.200000	1169.640000	1.130727
34.300000	1176.490000	1.078695
34.400000	1183.360000	1.024886
34.500000	1190.250000	0.970256
34.600000	1197.160000	0.915773
34.700000	1204.090000	0.862401
34.800000	1211.040000	0.811083
34.900000	1218.010000	0.762721
35.000000	1225.000000	0.718161
35.100000	1232.010000	0.678173
35.200000	1239.040000	0.643442
35.300000	1246.090000	0.614550
35.400000	1253.160000	0.591967
35.500000	1260.250000	0.576044
35.600000	1267.360000	0.567002
35.700000	1274.490000	0.564934
35.800000	1281.640000	0.569797
35.900000	1288.810000	0.581418
36.000000	1296.000000	0.599495
36.100000	1303.210000	0.623602
