# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.027239
0.200000	0.040000	0.054456
0.300000	0.090000	0.081625
0.400000	0.160000	0.108724
0.500000	0.250000	0.135731
0.600000	0.360000	0.162621
0.700000	0.490000	0.189372
0.800000	0.640000	0.215961
0.900000	0.810000	0.242366
1.000000	1.000000	0.268564
1.100000	1.210000	0.294534
1.200000	1.440000	0.320253
1.300000	1.690000	0.345700
1.400000	1.960000	0.370854
1.500000	2.250000	0.395694
1.600000	2.560000	0.420201
1.700000	2.890000	0.444353
1.800000	3.240000	0.468133
1.900000	3.610000	0.491520
2.000000	4.000000	0.514496
2.100000	4.410000	0.537043
2.200000	4.840000	0.559144
2.300000	5.290000	0.580783
2.400000	5.760000	0.601941
2.500000	6.250000	0.622605
2.600000	6.760000	0.642759
2.700000	7.290000	0.662388
2.800000	7.840000	0.681479
2.900000	8.410000	0.700018
3.000000	9.000000	0.717994
3.100000	9.610000	0.735394
3.200000	10.240000	0.752208
3.300000	10.890000	0.768425
3.400000	11.560000	0.784036
3.500000	12.250000	0.799031
3.600000	12.960000	0.813404
3.700000	13.690000	0.827146
3.800000	14.440000	0.840252
3.900000	15.210000	0.852715
4.000000	16.000000	0.864530
4.100000	16.810000	0.875694
4.200000	17.640000	0.886203
4.300000	18.490000	0.896055
4.400000	19.360000	0.905247
4.500000	20.250000	0.913780
4.600000	21.160000	0.921652
4.700000	22.090000	0.928864
4.800000	23.040000	0.935418
4.900000	24.010000	0.941317
5.000000	25.000000	0.946562
5.100000	26.010000	0.951158
5.200000	27.040000	0.955109
5.300000	28.090000	0.958421
5.400000	29.160000	0.961100
5.500000	30.250000	0.963151
5.600000	31.360000	0.964584
5.700000	32.490000	0.965405
5.800000	33.640000	0.965624
5.900000	34.810000	0.965251
6.000000	36.000000	0.964295
6.100000	37.210000	0.962768
6.200000	38.440000	0.960680
6.300000	39.690000	0.958045
6.400000	40.960000	0.954874
6.500000	42.250000	0.951182
6.600000	43.560000	0.946981
6.700000	44.890000	0.942287
6.800000	46.240000	0.937113
6.900000	47.610000	0.931476
7.000000	49.000000	0.925392
7.100000	50.410000	0.918876
7.200000	51.840000	0.911945
7.300000	53.290000	0.904617
7.400000	54.760000	0.896909
7.500000	56.250000	0.888838
7.600000	57.760000	0.880423
7.700000	59.290000	0.871682
7.800000	60.840000	0.862633
7.900000	62.410000	0.853297
8.000000	64.000000	0.843691
8.100000	65.610000	0.833836
8.200000	67.240000	0.823750
8.300000	68.890000	0.813453
8.400000	70.560000	0.802965
8.500000	72.250000	0.792305
8.600000	73.960000	0.781494
8.700000	75.690000	0.770551
8.800000	77.440000	0.759496
8.900000	79.210000	0.748349
9.000000	81.000000	0.737129
9.100000	82.810000	0.725856
9.200000	84.640000	0.714550
9.300000	86.490000	0.703229
9.400000	88.360000	0.691913
9.500000	90.250000	0.680622
9.600000	92.160000	0.669372
9.700000	94.090000	0.658185
9.800000	96.040000	0.647076
9.900000	98.010000	0.636065
10.000000	100.000000	0.625168
10.100000	102.010000	0.614404
