# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.060474
0.200000	0.040000	0.120860
0.300000	0.090000	0.181071
0.400000	0.160000	0.241019
0.500000	0.250000	0.300618
0.600000	0.360000	0.359781
0.700000	0.490000	0.418424
0.800000	0.640000	0.476464
0.900000	0.810000	0.533817
1.000000	1.000000	0.590404
1.100000	1.210000	0.646144
1.200000	1.440000	0.700960
1.300000	1.690000	0.754779
1.400000	1.960000	0.807525
1.500000	2.250000	0.859130
1.600000	2.560000	0.909524
1.700000	2.890000	0.958643
1.800000	3.240000	1.006424
1.900000	3.610000	1.052808
2.000000	4.000000	1.097737
2.100000	4.410000	1.141159
2.200000	4.840000	1.183024
2.300000	5.290000	1.223286
2.400000	5.760000	1.261900
2.500000	6.250000	1.298829
2.600000	6.760000	1.334035
2.700000	7.290000	1.367488
2.800000	7.840000	1.399158
2.900000	8.410000	1.429022
3.000000	9.000000	1.457059
3.100000	9.610000	1.483252
3.200000	10.240000	1.507589
3.300000	10.890000	1.530062
3.400000	11.560000	1.550665
3.500000	12.250000	1.569397
3.600000	12.960000	1.586262
3.700000	13.690000	1.601267
3.800000	14.440000	1.614422
3.900000	15.210000	1.625743
4.000000	16.000000	1.635247
4.100000	16.810000	1.642957
4.200000	17.640000	1.648899
4.300000	18.490000	1.653101
4.400000	19.360000	1.655596
4.500000	20.250000	1.656421
4.600000	21.160000	1.655614
4.700000	22.090000	1.653218
4.800000	23.040000	1.649278
4.900000	24.010000	1.643842
5.000000	25.000000	1.636962
5.100000	26.010000	1.628691
5.200000	27.040000	1.619084
5.300000	28.090000	1.608201
5.400000	29.160000	1.596101
5.500000	30.250000	1.582846
5.600000	31.360000	1.568502
5.700000	32.490000	1.553133
5.800000	33.640000	1.536808
5.900000	34.810000	1.519593
6.000000	36.000000	1.501560
6.100000	37.210000	1.482779
6.200000	38.440000	1.463321
6.300000	39.690000	1.443258
6.400000	40.960000	1.422662
6.500000	42.250000	1.401606
6.600000	43.560000	1.380163
6.700000	44.890000	1.358404
6.800000	46.240000	1.336401
6.900000	47.610000	1.314227
7.000000	49.000000	1.291952
7.100000	50.410000	1.269646
7.200000	51.840000	1.247377
7.300000	53.290000	1.225214
7.400000	54.760000	1.203223
7.500000	56.250000	1.181468
7.600000	57.760000	1.160014
7.700000	59.290000	1.138920
7.800000	60.840000	1.118247
7.900000	62.410000	1.098052
8.000000	64.000000	1.078390
8.100000	65.610000	1.059314
8.200000	67.240000	1.040874
8.300000	68.890000	1.023118
8.400000	70.560000	1.006090
8.500000	72.250000	0.989834
8.600000	73.960000	0.974388
8.700000	75.690000	0.959790
8.800000	77.440000	0.946073
8.900000	79.210000	0.933266
9.000000	81.000000	0.921399
9.100000	82.810000	0.910495
9.200000	84.640000	0.900575
9.300000	86.490000	0.891657
9.400000	88.360000	0.883757
9.500000	90.250000	0.876884
9.600000	92.160000	0.871049
9.700000	94.090000	0.866255
9.800000	96.040000	0.862505
9.900000	98.010000	0.859797
10.000000	100.000000	0.858128
10.100000	102.010000	0.857488
10.200000	104.040000	0.857869
10.300000	106.090000	0.859256
10.400000	108.160000	0.861633
10.500000	110.250000	0.864980
10.600000	112.360000	0.869276
10.700000	114.490000	0.874496
10.800000	116.640000	0.880612
10.900000	118.810000	0.887595
11.000000	121.000000	0.895413
11.100000	123.210000	0.904031
11.200000	125.440000	0.913413
11.300000	127.690000	0.923520
11.400000	129.960000	0.934311
11.500000	132.250000	0.945746
11.600000	134.560000	0.957779
11.700000	136.890000	0.970366
11.800000	139.240000	0.983459
11.900000	141.610000	0.997013
12.000000	144.000000	1.010976
12.100000	146.410000	1.025301
12.200000	148.840000	1.039935
12.300000	151.290000	1.054830
12.400000	153.760000	1.069932
12.500000	156.250000	1.085191
12.600000	158.760000	1.100554
12.700000	161.290000	1.115971
12.800000	163.840000	1.131388
12.900000	166.410000	1.146756
13.000000	169.000000	1.162023
13.100000	171.610000	1.177139
13.200000	174.240000	1.192055
13.300000	176.890000	1.206722
13.400000	179.560000	1.221093
13.500000	182.250000	1.235123
13.600000	184.960000	1.248765
13.700000	187.690000	1.261977
13.800000	190.440000	1.274716
13.900000	193.210000	1.286943
14.000000	196.000000	1.298619
14.100000	198.810000	1.309707
14.200000	201.640000	1.320173
14.300000	204.490000	1.329984
14.400000	207.360000	1.339110
14.500000	210.250000	1.347522
14.600000	213.160000	1.355196
14.700000	216.090000	1.362107
14.800000	219.040000	1.368234
14.900000	222.010000	1.373558
15.000000	225.000000	1.378064
15.100000	228.010000	1.381738
15.200000	231.040000	1.384569
15.300000	234.090000	1.386548
15.400000	237.160000	1.387670
15.500000	240.250000	1.387931
15.600000	243.360000	1.387330
15.700000	246.490000	1.385870
15.800000	249.640000	1.383556
15.900000	252.810000	1.380393
16.000000	256.000000	1.376391
16.100000	259.210000	1.371563
16.200000	262.440000	1.365923
16.300000	265.690000	1.359488
16.400000	268.960000	1.352276
16.500000	272.250000	1.344309
16.600000	275.560000	1.335611
16.700000	278.890000	1.326206
16.800000	282.240000	1.316123
16.900000	285.610000	1.305391
17.000000	289.000000	1.294040
17.100000	292.410000	1.282105
17.200000	295.840000	1.269618
17.300000	299.290000	1.256617
17.400000	302.760000	1.243139
17.500000	306.250000	1.229222
17.600000	309.760000	1.214905
17.700000	313.290000	1.200231
17.800000	316.840000	1.185240
17.900000	320.410000	1.169975
18.000000	324.000000	1.154479
18.100000	327.610000	1.138795
18.200000	331.240000	1.122968
18.300000	334.890000	1.107041
18.400000	338.560000	1.091059
18.500000	342.250000	1.075066
