# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.635477
0.200000	0.040000	3.266175
0.300000	0.090000	4.887340
0.400000	0.160000	6.494268
0.500000	0.250000	8.082336
0.600000	0.360000	9.647016
0.700000	0.490000	11.183911
0.800000	0.640000	12.688770
0.900000	0.810000	14.157512
1.000000	1.000000	15.586250
1.100000	1.210000	16.971309
1.200000	1.440000	18.309246
1.300000	1.690000	19.596865
1.400000	1.960000	20.831235
1.500000	2.250000	22.009703
1.600000	2.560000	23.129907
1.700000	2.890000	24.189787
1.800000	3.240000	25.187592
1.900000	3.610000	26.121887
2.000000	4.000000	26.991561
2.100000	4.410000	27.795824
2.200000	4.840000	28.534216
2.300000	5.290000	29.206596
2.400000	5.760000	29.813148
2.500000	6.250000	30.354370
2.600000	6.760000	30.831071
2.700000	7.290000	31.244358
2.800000	7.840000	31.595631
2.900000	8.410000	31.886566
3.000000	9.000000	32.119104
3.100000	9.610000	32.295434
3.200000	10.240000	32.417977
3.300000	10.890000	32.489370
3.400000	11.560000	32.512443
3.500000	12.250000	32.490204
3.600000	12.960000	32.425811
3.700000	13.690000	32.322558
3.800000	14.440000	32.183848
3.900000	15.210000	32.013171
4.000000	16.000000	31.814082
4.100000	16.810000	31.590178
4.200000	17.640000	31.345072
4.300000	18.490000	31.082375
4.400000	19.360000	30.805670
4.500000	20.250000	30.518490
4.600000	21.160000	30.224297
4.700000	22.090000	29.926463
4.800000	23.040000	29.628248
4.900000	24.010000	29.332782
5.000000	25.000000	29.043047
5.100000	26.010000	28.761860
5.200000	27.040000	28.491860
5.300000	28.090000	28.235494
5.400000	29.160000	27.995000
5.500000	30.250000	27.772404
5.600000	31.360000	27.569505
5.700000	32.490000	27.387871
5.800000	33.640000	27.228831
5.900000	34.810000	27.093475
6.000000	36.000000	26.982647
6.100000	37.210000	26.896947
6.200000	38.440000	26.836732
6.300000	39.690000	26.802120
6.400000	40.960000	26.792993
6.500000	42.250000	26.809003
6.600000	43.560000	26.849583
6.700000	44.890000	26.913951
6.800000	46.240000	27.001125
6.900000	47.610000	27.109932
7.000000	49.000000	27.239021
7.100000	50.410000	27.386882
7.200000	51.840000	27.551853
7.300000	53.290000	27.732142
7.400000	54.760000	27.925843
7.500000	56.250000	28.130950
7.600000	57.760000	28.345377
7.700000	59.290000	28.566977
7.800000	60.840000	28.793558
7.900000	62.410000	29.022902
8.000000	64.000000	29.252784
8.100000	65.610000	29.480991
8.200000	67.240000	29.705335
8.300000	68.890000	29.923676
8.400000	70.560000	30.133935
8.500000	72.250000	30.334113
8.600000	73.960000	30.522301
8.700000	75.690000	30.696700
8.800000	77.440000	30.855632
8.900000	79.210000	30.997550
9.000000	81.000000	31.121053
9.100000	82.810000	31.224893
9.200000	84.640000	31.307984
9.300000	86.490000	31.369410
9.400000	88.360000	31.408429
9.500000	90.250000	31.424480
9.600000	92.160000	31.417184
9.700000	94.090000	31.386346
9.800000	96.040000	31.331953
9.900000	98.010000	31.254178
10.000000	100.000000	31.153371
10.100000	102.010000	31.030058
10.200000	104.040000	30.884937
10.300000	106.090000	30.718868
10.400000	108.160000	30.532868
10.500000	110.250000	30.328097
10.600000	112.360000	30.105857
10.700000	114.490000	29.867570
10.800000	116.640000	29.614776
10.900000	118.810000	29.349113
11.000000	121.000000	29.072308
11.100000	123.210000	28.786162
11.200000	125.440000	28.492532
11.300000	127.690000	28.193324
11.400000	129.960000	27.890471
11.500000	132.250000	27.585922
11.600000	134.560000	27.281623
11.700000	136.890000	26.979508
11.800000	139.240000	26.681480
11.900000	141.610000	26.389397
12.000000	144.000000	26.105058
12.100000	146.410000	25.830193
12.200000	148.840000	25.566447
12.300000	151.290000	25.315368
12.400000	153.760000	25.078398
12.500000	156.250000	24.856861
12.600000	158.760000	24.651955
12.700000	161.290000	24.464742
12.800000	163.840000	24.296145
12.900000	166.410000	24.146937
13.000000	169.000000	24.017738
13.100000	171.610000	23.909015
13.200000	174.240000	23.821072
13.300000	176.890000	23.754058
13.400000	179.560000	23.707960
13.500000	182.250000	23.682607
13.600000	184.960000	23.677672
13.700000	187.690000	23.692679
13.800000	190.440000	23.727000
13.900000	193.210000	23.779870
14.000000	196.000000	23.850388
14.100000	198.810000	23.937526
14.200000	201.640000	24.040140
14.300000	204.490000	24.156976
14.400000	207.360000	24.286685
14.500000	210.250000	24.427828
14.600000	213.160000	24.578896
14.700000	216.090000	24.738313
14.800000	219.040000	24.904454
14.900000	222.010000	25.075659
15.000000	225.000000	25.250239
15.100000	228.010000	25.426498
15.200000	231.040000	25.602739
15.300000	234.090000	25.777281
15.400000	237.160000	25.948471
15.500000	240.250000	26.114693
15.600000	243.360000	26.274385
15.700000	246.490000	26.426049
15.800000	249.640000	26.568259
15.900000	252.810000	26.699677
16.000000	256.000000	26.819055
16.100000	259.210000	26.925252
16.200000	262.440000	27.017235
16.300000	265.690000	27.094090
16.400000	268.960000	27.155027
16.500000	272.250000	27.199385
16.600000	275.560000	27.226637
16.700000	278.890000	27.236389
16.800000	282.240000	27.228388
16.900000	285.610000	27.202518
17.000000	289.000000	27.158802
17.100000	292.410000	27.097398
17.200000	295.840000	27.018602
17.300000	299.290000	26.922838
17.400000	302.760000	26.810660
17.500000	306.250000	26.682740
17.600000	309.760000	26.539868
17.700000	313.290000	26.382941
17.800000	316.840000	26.212955
17.900000	320.410000	26.031000
18.000000	324.000000	25.838247
18.100000	327.610000	25.635940
18.200000	331.240000	25.425385
18.300000	334.890000	25.207940
18.400000	338.560000	24.985003
18.500000	342.250000	24.758002
18.600000	345.960000	24.528382
18.700000	349.690000	24.297596
18.800000	353.440000	24.067091
18.900000	357.210000	23.838297
19.000000	361.000000	23.612619
19.100000	364.810000	23.391421
19.200000	368.640000	23.176021
19.300000	372.490000	22.967677
19.400000	376.360000	22.767580
19.500000	380.250000	22.576844
19.600000	384.160000	22.396497
19.700000	388.090000	22.227478
19.800000	392.040000	22.070623
19.900000	396.010000	21.926666
20.000000	400.000000	21.796231
20.100000	404.010000	21.679826
20.200000	408.040000	21.577845
20.300000	412.090000	21.490561
20.400000	416.160000	21.418127
20.500000	420.250000	21.360575
20.600000	424.360000	21.317819
20.700000	428.490000	21.289651
20.800000	432.640000	21.275750
20.900000	436.810000	21.275681
21.000000	441.000000	21.288902
21.100000	445.210000	21.314766
21.200000	449.440000	21.352530
21.300000	453.690000	21.401359
21.400000	457.960000	21.460338
21.500000	462.250000	21.528471
21.600000	466.560000	21.604700
21.700000	470.890000	21.687906
21.800000	475.240000	21.776922
21.900000	479.610000	21.870541
22.000000	484.000000	21.967526
22.100000	488.410000	22.066624
22.200000	492.840000	22.166568
22.300000	497.290000	22.266094
22.400000	501.760000	22.363951
22.500000	506.250000	22.458906
22.600000	510.760000	22.549757
22.700000	515.290000	22.635342
22.800000	519.840000	22.714550
22.900000	524.410000	22.786323
23.000000	529.000000	22.849674
23.100000	533.610000	22.903684
23.200000	538.240000	22.947516
23.300000	542.890000	22.980421
23.400000	547.560000	23.001738
23.500000	552.250000	23.010904
23.600000	556.960000	23.007456
23.700000	561.690000	22.991034
23.800000	566.440000	22.961384
23.900000	571.210000	22.918358
24.000000	576.000000	22.861916
24.100000	580.810000	22.792126
24.200000	585.640000	22.709159
24.300000	590.490000	22.613294
24.400000	595.360000	22.504908
24.500000	600.250000	22.384476
24.600000	605.160000	22.252569
24.700000	610.090000	22.109843
24.800000	615.040000	21.957038
24.900000	620.010000	21.794969
25.000000	625.000000	21.624522
25.100000	630.010000	21.446642
25.200000	635.040000	21.262331
25.300000	640.090000	21.072634
25.400000	645.160000	20.878635
25.500000	650.250000	20.681445
25.600000	655.360000	20.482194
25.700000	660.490000	20.282022
25.800000	665.640000	20.082072
25.900000	670.810000	19.883475
26.000000	676.000000	19.687349
26.100000	681.210000	19.494782
26.200000	686.440000	19.306832
26.300000	691.690000	19.124510
26.400000	696.960000	18.948779
26.500000	702.250000	18.780544
26.600000	707.560000	18.620643
26.700000	712.890000	18.469846
26.800000	718.240000	18.328843
26.900000	723.610000	18.198245
27.000000	729.000000	18.078575
27.100000	734.410000	17.970265
27.200000	739.840000	17.873655
27.300000	745.290000	17.788992
27.400000	750.760000	17.716421
27.500000	756.250000	17.655995
27.600000	761.760000	17.607667
27.700000	767.290000	17.571294
27.800000	772.840000	17.546638
27.900000	778.410000	17.533372
28.000000	784.000000	17.531075
28.100000	789.610000	17.539244
28.200000	795.240000	17.557295
28.300000	800.890000	17.584567
28.400000	806.560000	17.620331
28.500000	812.250000	17.663793
28.600000	817.960000	17.714103
28.700000	823.690000	17.770361
28.800000	829.440000	17.831623
28.900000	835.210000	17.896914
29.000000	841.000000	17.965229
29.100000	846.810000	18.035547
29.200000	852.640000	18.106837
29.300000	858.490000	18.178065
29.400000	864.360000	18.248205
29.500000	870.250000	18.316247
29.600000	876.160000	18.381202
29.700000	882.090000	18.442113
29.800000	888.040000	18.498062
29.900000	894.010000	18.548176
30.000000	900.000000	18.591636
30.100000	906.010000	18.627682
30.200000	912.040000	18.655616
30.300000	918.090000	18.674814
30.400000	924.160000	18.684726
30.500000	930.250000	18.684879
30.600000	936.360000	18.674886
30.700000	942.490000	18.654444
30.800000	948.640000	18.623336
30.900000	954.810000	18.581437
31.000000	961.000000	18.528708
31.100000	967.210000	18.465204
31.200000	973.440000	18.391065
31.300000	979.690000	18.306520
31.400000	985.960000	18.211882
31.500000	992.250000	18.107549
31.600000	998.560000	17.993995
31.700000	1004.890000	17.871771
31.800000	1011.240000	17.741495
31.900000	1017.610000	17.603852
32.000000	1024.000000	17.459587
32.100000	1030.410000	17.309495
32.200000	1036.840000	17.154420
32.300000	1043.290000	16.995244
32.400000	1049.760000	16.832881
32.500000	1056.250000	16.668270
32.600000	1062.760000	16.502368
32.700000	1069.290000	16.336139
32.800000	1075.840000	16.170551
32.900000	1082.410000	16.006564
33.000000	1089.000000	15.845127
33.100000	1095.610000	15.687163
33.200000	1102.240000	15.533570
33.300000	1108.890000	15.385209
33.400000	1115.560000	15.242898
33.500000	1122.250000	15.107407
33.600000	1128.960000	14.979451
33.700000	1135.690000	14.859682
33.800000	1142.440000	14.748690
33.900000	1149.210000	14.646993
34.000000	1156.000000	14.555035
34.100000	1162.810000	14.473183
34.200000	1169.640000	14.401726
34.300000	1176.490000	14.340868
34.400000	1183.360000	14.290731
34.500000	1190.250000	14.251355
34.600000	1197.160000	14.222694
34.700000	1204.090000	14.204619
34.800000	1211.040000	14.196918
34.900000	1218.010000	14.199302
35.000000	1225.000000	14.211402
35.100000	1232.010000	14.232776
35.200000	1239.040000	14.262912
35.300000	1246.090000	14.301231
35.400000	1253.160000	14.347094
35.500000	1260.250000	14.399805
35.600000	1267.360000	14.458618
35.700000	1274.490000	14.522746
35.800000	1281.640000	14.591360
35.900000	1288.810000	14.663604
36.000000	1296.000000	14.738597
36.100000	1303.210000	14.815442
36.200000	1310.440000	14.893231
36.300000	1317.690000	14.971056
36.400000	1324.960000	15.048013
36.500000	1332.250000	15.123212
36.600000	1339.560000	15.195781
36.700000	1346.890000	15.264875
36.800000	1354.240000	15.329681
36.900000	1361.610000	15.389429
37.000000	1369.000000	15.443390
37.100000	1376.410000	15.490889
37.200000	1383.840000	15.531308
37.300000	1391.290000	15.564087
37.400000	1398.760000	15.588734
37.500000	1406.250000	15.604826
37.600000	1413.760000	15.612011
37.700000	1421.290000	15.610013
37.800000	1428.840000	15.598631
37.900000	1436.410000	15.577743
38.000000	1444.000000	15.547307
38.100000	1451.610000	15.507357
38.200000	1459.240000	15.458006
38.300000	1466.890000	15.399447
38.400000	1474.560000	15.331942
38.500000	1482.250000	15.255831
38.600000	1489.960000	15.171521
38.700000	1497.690000	15.079486
38.800000	1505.440000	14.980260
38.900000	1513.210000	14.874437
39.000000	1521.000000	14.762662
39.100000	1528.810000	14.645627
39.200000	1536.640000	14.524066
39.300000	1544.490000	14.398745
39.400000	1552.360000	14.270464
39.500000	1560.250000	14.140040
39.600000	1568.160000	14.008309
39.700000	1576.090000	13.876113
39.800000	1584.040000	13.744296
39.900000	1592.010000	13.613700
40.000000	1600.000000	13.485150
40.100000	1608.010000	13.359457
40.200000	1616.040000	13.237403
40.300000	1624.090000	13.119741
40.400000	1632.160000	13.007186
40.500000	1640.250000	12.900408
40.600000	1648.360000	12.800031
40.700000	1656.490000	12.706624
40.800000	1664.640000	12.620698
40.900000	1672.810000	12.542703
41.000000	1681.000000	12.473023
41.100000	1689.210000	12.411972
41.200000	1697.440000	12.359797
41.300000	1705.690000	12.316670
41.400000	1713.960000	12.282687
41.500000	1722.250000	12.257875
41.600000	1730.560000	12.242182
41.700000	1738.890000	12.235484
