# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003993
0.200000	0.040000	0.007985
0.300000	0.090000	0.011977
0.400000	0.160000	0.015968
0.500000	0.250000	0.019959
0.600000	0.360000	0.023948
0.700000	0.490000	0.027937
0.800000	0.640000	0.031924
0.900000	0.810000	0.035909
1.000000	1.000000	0.039893
1.100000	1.210000	0.043874
1.200000	1.440000	0.047854
1.300000	1.690000	0.051831
1.400000	1.960000	0.055805
1.500000	2.250000	0.059777
1.600000	2.560000	0.063746
1.700000	2.890000	0.067711
1.800000	3.240000	0.071673
1.900000	3.610000	0.075632
2.000000	4.000000	0.079587
2.100000	4.410000	0.083538
2.200000	4.840000	0.087484
2.300000	5.290000	0.091427
2.400000	5.760000	0.095365
2.500000	6.250000	0.099298
2.600000	6.760000	0.103226
2.700000	7.290000	0.107149
2.800000	7.840000	0.111066
2.900000	8.410000	0.114979
3.000000	9.000000	0.118885
3.100000	9.610000	0.122786
3.200000	10.240000	0.126680
3.300000	10.890000	0.130568
3.400000	11.560000	0.134450
3.500000	12.250000	0.138325
3.600000	12.960000	0.142193
3.700000	13.690000	0.146054
3.800000	14.440000	0.149907
3.900000	15.210000	0.153754
4.000000	16.000000	0.157592
4.100000	16.810000	0.161423
4.200000	17.640000	0.165246
4.300000	18.490000	0.169061
4.400000	19.360000	0.172867
4.500000	20.250000	0.176665
4.600000	21.160000	0.180454
4.700000	22.090000	0.184234
4.800000	23.040000	0.188005
4.900000	24.010000	0.191766
5.000000	25.000000	0.195519
5.100000	26.010000	0.199261
5.200000	27.040000	0.202994
5.300000	28.090000	0.206716
5.400000	29.160000	0.210429
5.500000	30.250000	0.214131
5.600000	31.360000	0.217822
5.700000	32.490000	0.221503
5.800000	33.640000	0.225172
5.900000	34.810000	0.228831
6.000000	36.000000	0.232478
6.100000	37.210000	0.236114
6.200000	38.440000	0.239738
6.300000	39.690000	0.243351
6.400000	40.960000	0.246951
6.500000	42.250000	0.250539
6.600000	43.560000	0.254115
6.700000	44.890000	0.257679
6.800000	46.240000	0.261230
6.900000	47.610000	0.264768
7.000000	49.000000	0.268292
7.100000	50.410000	0.271804
7.200000	51.840000	0.275303
7.300000	53.290000	0.278788
7.400000	54.760000	0.282259
7.500000	56.250000	0.285716
7.600000	57.760000	0.289160
7.700000	59.290000	0.292589
7.800000	60.840000	0.296004
7.900000	62.410000	0.299405
8.000000	64.000000	0.302790
8.100000	65.610000	0.306162
8.200000	67.240000	0.309518
8.300000	68.890000	0.312859
8.400000	70.560000	0.316184
8.500000	72.250000	0.319495
8.600000	73.960000	0.322790
8.700000	75.690000	0.326069
8.800000	77.440000	0.329332
8.900000	79.210000	0.332579
9.000000	81.000000	0.335810
9.100000	82.810000	0.339025
9.200000	84.640000	0.342223
9.300000	86.490000	0.345405
9.400000	88.360000	0.348570
