# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.133882
0.200000	0.040000	22.167622
0.300000	0.090000	33.002356
0.400000	0.160000	43.541765
0.500000	0.250000	53.693290
0.600000	0.360000	63.369308
0.700000	0.490000	72.488224
0.800000	0.640000	80.975480
0.900000	0.810000	88.764457
1.000000	1.000000	95.797269
1.100000	1.210000	102.025417
1.200000	1.440000	107.410323
1.300000	1.690000	111.923707
1.400000	1.960000	115.547826
1.500000	2.250000	118.275555
1.600000	2.560000	120.110328
1.700000	2.890000	121.065917
1.800000	3.240000	121.166086
1.900000	3.610000	120.444087
2.000000	4.000000	118.942049
2.100000	4.410000	116.710234
2.200000	4.840000	113.806194
2.300000	5.290000	110.293842
2.400000	5.760000	106.242437
2.500000	6.250000	101.725519
2.600000	6.760000	96.819794
2.700000	7.290000	91.604002
2.800000	7.840000	86.157767
2.900000	8.410000	80.560468
3.000000	9.000000	74.890133
3.100000	9.610000	69.222371
3.200000	10.240000	63.629376
3.300000	10.890000	58.178993
3.400000	11.560000	52.933876
3.500000	12.250000	47.950748
3.600000	12.960000	43.279761
3.700000	13.690000	38.963982
3.800000	14.440000	35.038991
3.900000	15.210000	31.532613
4.000000	16.000000	28.464772
4.100000	16.810000	25.847476
4.200000	17.640000	23.684926
4.300000	18.490000	21.973742
4.400000	19.360000	20.703308
4.500000	20.250000	19.856220
4.600000	21.160000	19.408829
4.700000	22.090000	19.331875
4.800000	23.040000	19.591188
4.900000	24.010000	20.148449
5.000000	25.000000	20.962000
5.100000	26.010000	21.987686
5.200000	27.040000	23.179707
5.300000	28.090000	24.491476
5.400000	29.160000	25.876466
5.500000	30.250000	27.289028
5.600000	31.360000	28.685165
5.700000	32.490000	30.023264
5.800000	33.640000	31.264752
5.900000	34.810000	32.374690
6.000000	36.000000	33.322278
6.100000	37.210000	34.081274
6.200000	38.440000	34.630321
6.300000	39.690000	34.953177
6.400000	40.960000	35.038841
6.500000	42.250000	34.881590
6.600000	43.560000	34.480911
6.700000	44.890000	33.841347
6.800000	46.240000	32.972248
6.900000	47.610000	31.887450
7.000000	49.000000	30.604870
7.100000	50.410000	29.146044
7.200000	51.840000	27.535609
7.300000	53.290000	25.800738
7.400000	54.760000	23.970549
7.500000	56.250000	22.075483
7.600000	57.760000	20.146684
7.700000	59.290000	18.215376
7.800000	60.840000	16.312252
7.900000	62.410000	14.466892
8.000000	64.000000	12.707212
8.100000	65.610000	11.058967
8.200000	67.240000	9.545290
8.300000	68.890000	8.186309
8.400000	70.560000	6.998819
8.500000	72.250000	5.996028
8.600000	73.960000	5.187379
8.700000	75.690000	4.578443
8.800000	77.440000	4.170892
8.900000	79.210000	3.962551
9.000000	81.000000	3.947511
9.100000	82.810000	4.116324
9.200000	84.640000	4.456253
9.300000	86.490000	4.951585
9.400000	88.360000	5.583994
9.500000	90.250000	6.332945
9.600000	92.160000	7.176135
9.700000	94.090000	8.089960
9.800000	96.040000	9.049994
9.900000	98.010000	10.031480
10.000000	100.000000	11.009817
10.100000	102.010000	11.961032
10.200000	104.040000	12.862232
10.300000	106.090000	13.692034
10.400000	108.160000	14.430946
10.500000	110.250000	15.061717
10.600000	112.360000	15.569628
10.700000	114.490000	15.942733
10.800000	116.640000	16.172045
10.900000	118.810000	16.251655
11.000000	121.000000	16.178797
11.100000	123.210000	15.953844
11.200000	125.440000	15.580247
11.300000	127.690000	15.064417
11.400000	129.960000	14.415547
11.500000	132.250000	13.645387
11.600000	134.560000	12.767970
11.700000	136.890000	11.799303
11.800000	139.240000	10.757017
11.900000	141.610000	9.659999
12.000000	144.000000	8.527998
12.100000	146.410000	7.381231
12.200000	148.840000	6.239969
12.300000	151.290000	5.124150
12.400000	153.760000	4.052984
12.500000	156.250000	3.044592
12.600000	158.760000	2.115664
12.700000	161.290000	1.281155
12.800000	163.840000	0.554016
12.900000	166.410000	-0.055032
13.000000	169.000000	-0.537673
13.100000	171.610000	-0.888130
13.200000	174.240000	-1.103240
13.300000	176.890000	-1.182477
13.400000	179.560000	-1.127932
13.500000	182.250000	-0.944229
13.600000	184.960000	-0.638409
13.700000	187.690000	-0.219750
13.800000	190.440000	0.300435
13.900000	193.210000	0.909053
14.000000	196.000000	1.591507
14.100000	198.810000	2.332000
14.200000	201.640000	3.113862
14.300000	204.490000	3.919884
14.400000	207.360000	4.732658
14.500000	210.250000	5.534924
14.600000	213.160000	6.309901
14.700000	216.090000	7.041604
14.800000	219.040000	7.715150
14.900000	222.010000	8.317028
15.000000	225.000000	8.835345
15.100000	228.010000	9.260035
15.200000	231.040000	9.583031
15.300000	234.090000	9.798393
15.400000	237.160000	9.902392
15.500000	240.250000	9.893557
15.600000	243.360000	9.772671
15.700000	246.490000	9.542720
15.800000	249.640000	9.208808
15.900000	252.810000	8.778029
16.000000	256.000000	8.259294
16.100000	259.210000	7.663139
16.200000	262.440000	7.001490
16.300000	265.690000	6.287412
16.400000	268.960000	5.534840
16.500000	272.250000	4.758286
16.600000	275.560000	3.972553
16.700000	278.890000	3.192436
16.800000	282.240000	2.432433
16.900000	285.610000	1.706463
17.000000	289.000000	1.027598
17.100000	292.410000	0.407819
17.200000	295.840000	-0.142206
17.300000	299.290000	-0.613315
17.400000	302.760000	-0.998016
17.500000	306.250000	-1.290605
17.600000	309.760000	-1.487266
17.700000	313.290000	-1.586113
17.800000	316.840000	-1.587207
17.900000	320.410000	-1.492525
18.000000	324.000000	-1.305904
18.100000	327.610000	-1.032933
18.200000	331.240000	-0.680827
18.300000	334.890000	-0.258259
18.400000	338.560000	0.224829
18.500000	342.250000	0.757436
18.600000	345.960000	1.327736
18.700000	349.690000	1.923323
18.800000	353.440000	2.531458
18.900000	357.210000	3.139334
19.000000	361.000000	3.734324
19.100000	364.810000	4.304231
19.200000	368.640000	4.837525
19.300000	372.490000	5.323562
19.400000	376.360000	5.752783
19.500000	380.250000	6.116895
19.600000	384.160000	6.409013
19.700000	388.090000	6.623785
19.800000	392.040000	6.757476
19.900000	396.010000	6.808024
20.000000	400.000000	6.775057
20.100000	404.010000	6.659886
20.200000	408.040000	6.465452
20.300000	412.090000	6.196250
20.400000	416.160000	5.858222
20.500000	420.250000	5.458616
20.600000	424.360000	5.005833
20.700000	428.490000	4.509240
20.800000	432.640000	3.978971
20.900000	436.810000	3.425719
21.000000	441.000000	2.860515
21.100000	445.210000	2.294500
21.200000	449.440000	1.738705
21.300000	453.690000	1.203830
21.400000	457.960000	0.700032
21.500000	462.250000	0.236731
21.600000	466.560000	-0.177571
21.700000	470.890000	-0.535453
21.800000	475.240000	-0.830707
21.900000	479.610000	-1.058452
22.000000	484.000000	-1.215215
22.100000	488.410000	-1.298985
22.200000	492.840000	-1.309238
22.300000	497.290000	-1.246932
22.400000	501.760000	-1.114468
22.500000	506.250000	-0.915629
22.600000	510.760000	-0.655488
22.700000	515.290000	-0.340293
22.800000	519.840000	0.022674
22.900000	524.410000	0.425251
23.000000	529.000000	0.858574
23.100000	533.610000	1.313255
23.200000	538.240000	1.779586
23.300000	542.890000	2.247731
23.400000	547.560000	2.707926
23.500000	552.250000	3.150678
23.600000	556.960000	3.566949
23.700000	561.690000	3.948338
23.800000	566.440000	4.287239
23.900000	571.210000	4.576989
24.000000	576.000000	4.811989
24.100000	580.810000	4.987814
24.200000	585.640000	5.101278
24.300000	590.490000	5.150499
24.400000	595.360000	5.134912
24.500000	600.250000	5.055276
24.600000	605.160000	4.913639
24.700000	610.090000	4.713290
24.800000	615.040000	4.458675
24.900000	620.010000	4.155297
25.000000	625.000000	3.809597
25.100000	630.010000	3.428812
25.200000	635.040000	3.020822
25.300000	640.090000	2.593985
25.400000	645.160000	2.156962
25.500000	650.250000	1.718538
25.600000	655.360000	1.287448
25.700000	660.490000	0.872194
25.800000	665.640000	0.480879
25.900000	670.810000	0.121047
26.000000	676.000000	-0.200468
26.100000	681.210000	-0.477671
