# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.028892
0.200000	0.040000	0.057775
0.300000	0.090000	0.086642
0.400000	0.160000	0.115483
0.500000	0.250000	0.144290
0.600000	0.360000	0.173055
0.700000	0.490000	0.201770
0.800000	0.640000	0.230425
0.900000	0.810000	0.259013
1.000000	1.000000	0.287525
1.100000	1.210000	0.315953
1.200000	1.440000	0.344288
1.300000	1.690000	0.372523
1.400000	1.960000	0.400649
1.500000	2.250000	0.428659
1.600000	2.560000	0.456543
1.700000	2.890000	0.484294
1.800000	3.240000	0.511904
1.900000	3.610000	0.539365
2.000000	4.000000	0.566669
2.100000	4.410000	0.593809
2.200000	4.840000	0.620776
2.300000	5.290000	0.647563
2.400000	5.760000	0.674163
2.500000	6.250000	0.700567
2.600000	6.760000	0.726769
2.700000	7.290000	0.752762
2.800000	7.840000	0.778537
2.900000	8.410000	0.804087
3.000000	9.000000	0.829407
3.100000	9.610000	0.854488
3.200000	10.240000	0.879324
3.300000	10.890000	0.903908
3.400000	11.560000	0.928234
3.500000	12.250000	0.952295
3.600000	12.960000	0.976084
3.700000	13.690000	0.999595
3.800000	14.440000	1.022822
3.900000	15.210000	1.045760
4.000000	16.000000	1.068401
4.100000	16.810000	1.090740
4.200000	17.640000	1.112772
4.300000	18.490000	1.134490
4.400000	19.360000	1.155890
4.500000	20.250000	1.176966
4.600000	21.160000	1.197713
4.700000	22.090000	1.218125
4.800000	23.040000	1.238199
4.900000	24.010000	1.257928
5.000000	25.000000	1.277310
5.100000	26.010000	1.296338
5.200000	27.040000	1.315009
5.300000	28.090000	1.333319
5.400000	29.160000	1.351263
5.500000	30.250000	1.368838
5.600000	31.360000	1.386040
5.700000	32.490000	1.402865
5.800000	33.640000	1.419310
5.900000	34.810000	1.435372
6.000000	36.000000	1.451047
6.100000	37.210000	1.466333
6.200000	38.440000	1.481227
6.300000	39.690000	1.495726
6.400000	40.960000	1.509828
6.500000	42.250000	1.523531
6.600000	43.560000	1.536832
6.700000	44.890000	1.549729
6.800000	46.240000	1.562221
6.900000	47.610000	1.574306
7.000000	49.000000	1.585982
7.100000	50.410000	1.597249
7.200000	51.840000	1.608105
7.300000	53.290000	1.618549
7.400000	54.760000	1.628580
7.500000	56.250000	1.638198
7.600000	57.760000	1.647402
7.700000	59.290000	1.656191
7.800000	60.840000	1.664567
7.900000	62.410000	1.672529
8.000000	64.000000	1.680076
8.100000	65.610000	1.687210
8.200000	67.240000	1.693930
8.300000	68.890000	1.700239
8.400000	70.560000	1.706135
8.500000	72.250000	1.711622
8.600000	73.960000	1.716698
8.700000	75.690000	1.721367
8.800000	77.440000	1.725629
8.900000	79.210000	1.729487
9.000000	81.000000	1.732941
9.100000	82.810000	1.735995
9.200000	84.640000	1.738649
9.300000	86.490000	1.740907
9.400000	88.360000	1.742771
9.500000	90.250000	1.744243
9.600000	92.160000	1.745326
9.700000	94.090000	1.746024
9.800000	96.040000	1.746338
9.900000	98.010000	1.746273
10.000000	100.000000	1.745832
10.100000	102.010000	1.745018
10.200000	104.040000	1.743834
10.300000	106.090000	1.742285
10.400000	108.160000	1.740375
10.500000	110.250000	1.738107
10.600000	112.360000	1.735486
10.700000	114.490000	1.732516
10.800000	116.640000	1.729201
10.900000	118.810000	1.725546
11.000000	121.000000	1.721555
11.100000	123.210000	1.717234
11.200000	125.440000	1.712588
11.300000	127.690000	1.707621
11.400000	129.960000	1.702338
11.500000	132.250000	1.696745
11.600000	134.560000	1.690847
11.700000	136.890000	1.684649
11.800000	139.240000	1.678158
11.900000	141.610000	1.671379
12.000000	144.000000	1.664317
12.100000	146.410000	1.656979
12.200000	148.840000	1.649371
12.300000	151.290000	1.641497
12.400000	153.760000	1.633366
12.500000	156.250000	1.624982
12.600000	158.760000	1.616352
12.700000	161.290000	1.607483
12.800000	163.840000	1.598381
12.900000	166.410000	1.589053
13.000000	169.000000	1.579504
13.100000	171.610000	1.569743
13.200000	174.240000	1.559774
13.300000	176.890000	1.549606
13.400000	179.560000	1.539245
13.500000	182.250000	1.528698
13.600000	184.960000	1.517972
