# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.009568
0.200000	0.040000	0.019135
0.300000	0.090000	0.028701
0.400000	0.160000	0.038264
0.500000	0.250000	0.047823
0.600000	0.360000	0.057378
0.700000	0.490000	0.066927
0.800000	0.640000	0.076470
0.900000	0.810000	0.086006
1.000000	1.000000	0.095534
1.100000	1.210000	0.105053
1.200000	1.440000	0.114562
1.300000	1.690000	0.124060
1.400000	1.960000	0.133547
1.500000	2.250000	0.143021
1.600000	2.560000	0.152482
1.700000	2.890000	0.161929
1.800000	3.240000	0.171360
1.900000	3.610000	0.180776
2.000000	4.000000	0.190175
2.100000	4.410000	0.199555
2.200000	4.840000	0.208918
2.300000	5.290000	0.218260
2.400000	5.760000	0.227583
2.500000	6.250000	0.236884
2.600000	6.760000	0.246163
2.700000	7.290000	0.255419
2.800000	7.840000	0.264651
2.900000	8.410000	0.273859
3.000000	9.000000	0.283041
3.100000	9.610000	0.292197
3.200000	10.240000	0.301325
3.300000	10.890000	0.310426
3.400000	11.560000	0.319497
3.500000	12.250000	0.328539
3.600000	12.960000	0.337550
3.700000	13.690000	0.346531
3.800000	14.440000	0.355478
3.900000	15.210000	0.364393
4.000000	16.000000	0.373274
4.100000	16.810000	0.382121
4.200000	17.640000	0.390932
4.300000	18.490000	0.399707
4.400000	19.360000	0.408445
4.500000	20.250000	0.417145
4.600000	21.160000	0.425806
4.700000	22.090000	0.434428
4.800000	23.040000	0.443010
4.900000	24.010000	0.451551
5.000000	25.000000	0.460051
5.100000	26.010000	0.468508
5.200000	27.040000	0.476922
5.300000	28.090000	0.485292
5.400000	29.160000	0.493617
5.500000	30.250000	0.501897
5.600000	31.360000	0.510131
5.700000	32.490000	0.518318
5.800000	33.640000	0.526457
5.900000	34.810000	0.534549
6.000000	36.000000	0.542591
6.100000	37.210000	0.550583
6.200000	38.440000	0.558526
6.300000	39.690000	0.566417
6.400000	40.960000	0.574256
6.500000	42.250000	0.582043
6.600000	43.560000	0.589777
6.700000	44.890000	0.597458
6.800000	46.240000	0.605084
6.900000	47.610000	0.612655
7.000000	49.000000	0.620170
7.100000	50.410000	0.627629
7.200000	51.840000	0.635031
7.300000	53.290000	0.642376
7.400000	54.760000	0.649662
7.500000	56.250000	0.656890
7.600000	57.760000	0.664058
7.700000	59.290000	0.671167
7.800000	60.840000	0.678215
7.900000	62.410000	0.685202
8.000000	64.000000	0.692128
8.100000	65.610000	0.698991
8.200000	67.240000	0.705791
8.300000	68.890000	0.712529
8.400000	70.560000	0.719202
8.500000	72.250000	0.725811
8.600000	73.960000	0.732356
8.700000	75.690000	0.738835
8.800000	77.440000	0.745248
8.900000	79.210000	0.751595
9.000000	81.000000	0.757876
9.100000	82.810000	0.764089
9.200000	84.640000	0.770234
9.300000	86.490000	0.776311
9.400000	88.360000	0.782319
9.500000	90.250000	0.788259
9.600000	92.160000	0.794129
9.700000	94.090000	0.799929
9.800000	96.040000	0.805659
9.900000	98.010000	0.811318
10.000000	100.000000	0.816906
10.100000	102.010000	0.822422
10.200000	104.040000	0.827867
10.300000	106.090000	0.833239
10.400000	108.160000	0.838539
10.500000	110.250000	0.843766
10.600000	112.360000	0.848920
10.700000	114.490000	0.854000
10.800000	116.640000	0.859006
10.900000	118.810000	0.863938
11.000000	121.000000	0.868795
11.100000	123.210000	0.873578
11.200000	125.440000	0.878286
11.300000	127.690000	0.882918
11.400000	129.960000	0.887475
11.500000	132.250000	0.891955
11.600000	134.560000	0.896360
11.700000	136.890000	0.900689
11.800000	139.240000	0.904940
11.900000	141.610000	0.909115
12.000000	144.000000	0.913214
12.100000	146.410000	0.917234
12.200000	148.840000	0.921178
12.300000	151.290000	0.925044
12.400000	153.760000	0.928832
12.500000	156.250000	0.932543
12.600000	158.760000	0.936176
12.700000	161.290000	0.939730
12.800000	163.840000	0.943206
12.900000	166.410000	0.946604
13.000000	169.000000	0.949923
13.100000	171.610000	0.953164
13.200000	174.240000	0.956326
13.300000	176.890000	0.959410
13.400000	179.560000	0.962415
13.500000	182.250000	0.965340
13.600000	184.960000	0.968187
13.700000	187.690000	0.970955
13.800000	190.440000	0.973645
13.900000	193.210000	0.976255
14.000000	196.000000	0.978786
14.100000	198.810000	0.981238
14.200000	201.640000	0.983611
14.300000	204.490000	0.985906
14.400000	207.360000	0.988121
14.500000	210.250000	0.990258
14.600000	213.160000	0.992315
14.700000	216.090000	0.994294
14.800000	219.040000	0.996195
14.900000	222.010000	0.998016
15.000000	225.000000	0.999760
15.100000	228.010000	1.001425
15.200000	231.040000	1.003011
15.300000	234.090000	1.004520
15.400000	237.160000	1.005950
15.500000	240.250000	1.007302
15.600000	243.360000	1.008577
15.700000	246.490000	1.009774
15.800000	249.640000	1.010894
15.900000	252.810000	1.011936
16.000000	256.000000	1.012902
16.100000	259.210000	1.013791
16.200000	262.440000	1.014602
16.300000	265.690000	1.015338
16.400000	268.960000	1.015997
16.500000	272.250000	1.016580
16.600000	275.560000	1.017088
16.700000	278.890000	1.017520
16.800000	282.240000	1.017877
16.900000	285.610000	1.018159
17.000000	289.000000	1.018366
17.100000	292.410000	1.018499
17.200000	295.840000	1.018558
17.300000	299.290000	1.018543
17.400000	302.760000	1.018454
17.500000	306.250000	1.018293
17.600000	309.760000	1.018058
17.700000	313.290000	1.017751
17.800000	316.840000	1.017372
17.900000	320.410000	1.016922
18.000000	324.000000	1.016399
18.100000	327.610000	1.015806
18.200000	331.240000	1.015142
18.300000	334.890000	1.014408
18.400000	338.560000	1.013604
18.500000	342.250000	1.012731
18.600000	345.960000	1.011789
18.700000	349.690000	1.010778
18.800000	353.440000	1.009699
18.900000	357.210000	1.008552
