# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	10.539703
0.200000	0.040000	21.055607
0.300000	0.090000	31.524000
0.400000	0.160000	41.921341
0.500000	0.250000	52.224352
0.600000	0.360000	62.410097
0.700000	0.490000	72.456067
0.800000	0.640000	82.340261
0.900000	0.810000	92.041267
1.000000	1.000000	101.538333
1.100000	1.210000	110.811446
1.200000	1.440000	119.841400
1.300000	1.690000	128.609862
1.400000	1.960000	137.099434
1.500000	2.250000	145.293715
1.600000	2.560000	153.177349
1.700000	2.890000	160.736081
1.800000	3.240000	167.956799
1.900000	3.610000	174.827572
2.000000	4.000000	181.337688
2.100000	4.410000	187.477680
2.200000	4.840000	193.239353
2.300000	5.290000	198.615800
2.400000	5.760000	203.601416
2.500000	6.250000	208.191906
2.600000	6.760000	212.384285
2.700000	7.290000	216.176877
2.800000	7.840000	219.569304
2.900000	8.410000	222.562470
3.000000	9.000000	225.158546
3.100000	9.610000	227.360940
3.200000	10.240000	229.174271
3.300000	10.890000	230.604330
3.400000	11.560000	231.658046
3.500000	12.250000	232.343436
3.600000	12.960000	232.669563
3.700000	13.690000	232.646480
3.800000	14.440000	232.285176
3.900000	15.210000	231.597517
4.000000	16.000000	230.596184
4.100000	16.810000	229.294609
4.200000	17.640000	227.706906
4.300000	18.490000	225.847805
4.400000	19.360000	223.732578
4.500000	20.250000	221.376969
4.600000	21.160000	218.797120
4.700000	22.090000	216.009499
4.800000	23.040000	213.030821
4.900000	24.010000	209.877979
5.000000	25.000000	206.567969
5.100000	26.010000	203.117815
5.200000	27.040000	199.544499
5.300000	28.090000	195.864892
5.400000	29.160000	192.095681
5.500000	30.250000	188.253306
5.600000	31.360000	184.353895
5.700000	32.490000	180.413203
5.800000	33.640000	176.446549
5.900000	34.810000	172.468766
6.000000	36.000000	168.494147
6.100000	37.210000	164.536392
6.200000	38.440000	160.608570
6.300000	39.690000	156.723071
6.400000	40.960000	152.891576
6.500000	42.250000	149.125018
6.600000	43.560000	145.433556
6.700000	44.890000	141.826552
6.800000	46.240000	138.312549
6.900000	47.610000	134.899256
7.000000	49.000000	131.593541
7.100000	50.410000	128.401416
7.200000	51.840000	125.328045
7.300000	53.290000	122.377738
7.400000	54.760000	119.553965
7.500000	56.250000	116.859358
7.600000	57.760000	114.295733
7.700000	59.290000	111.864106
7.800000	60.840000	109.564715
7.900000	62.410000	107.397044
8.000000	64.000000	105.359856
8.100000	65.610000	103.451222
8.200000	67.240000	101.668559
8.300000	68.890000	100.008665
8.400000	70.560000	98.467759
8.500000	72.250000	97.041527
8.600000	73.960000	95.725162
8.700000	75.690000	94.513412
8.800000	77.440000	93.400627
8.900000	79.210000	92.380806
9.000000	81.000000	91.447648
9.100000	82.810000	90.594598
9.200000	84.640000	89.814901
9.300000	86.490000	89.101648
9.400000	88.360000	88.447825
9.500000	90.250000	87.846365
9.600000	92.160000	87.290193
9.700000	94.090000	86.772272
9.800000	96.040000	86.285648
9.900000	98.010000	85.823496
10.000000	100.000000	85.379159
10.100000	102.010000	84.946189
10.200000	104.040000	84.518385
10.300000	106.090000	84.089823
10.400000	108.160000	83.654895
10.500000	110.250000	83.208337
10.600000	112.360000	82.745250
10.700000	114.490000	82.261131
10.800000	116.640000	81.751893
10.900000	118.810000	81.213876
11.000000	121.000000	80.643872
11.100000	123.210000	80.039125
11.200000	125.440000	79.397350
11.300000	127.690000	78.716729
11.400000	129.960000	77.995919
11.500000	132.250000	77.234047
11.600000	134.560000	76.430709
11.700000	136.890000	75.585959
11.800000	139.240000	74.700300
11.900000	141.610000	73.774673
12.000000	144.000000	72.810438
12.100000	146.410000	71.809359
12.200000	148.840000	70.773582
12.300000	151.290000	69.705612
12.400000	153.760000	68.608287
12.500000	156.250000	67.484755
12.600000	158.760000	66.338443
12.700000	161.290000	65.173028
12.800000	163.840000	63.992406
12.900000	166.410000	62.800661
13.000000	169.000000	61.602030
13.100000	171.610000	60.400875
13.200000	174.240000	59.201640
13.300000	176.890000	58.008829
13.400000	179.560000	56.826961
13.500000	182.250000	55.660546
13.600000	184.960000	54.514044
13.700000	187.690000	53.391839
13.800000	190.440000	52.298206
13.900000	193.210000	51.237278
14.000000	196.000000	50.213020
14.100000	198.810000	49.229202
14.200000	201.640000	48.289369
14.300000	204.490000	47.396822
14.400000	207.360000	46.554592
14.500000	210.250000	45.765421
14.600000	213.160000	45.031744
14.700000	216.090000	44.355674
14.800000	219.040000	43.738985
14.900000	222.010000	43.183104
15.000000	225.000000	42.689103
15.100000	228.010000	42.257686
15.200000	231.040000	41.889194
15.300000	234.090000	41.583598
15.400000	237.160000	41.340498
15.500000	240.250000	41.159133
15.600000	243.360000	41.038381
15.700000	246.490000	40.976770
15.800000	249.640000	40.972487
15.900000	252.810000	41.023390
16.000000	256.000000	41.127024
16.100000	259.210000	41.280637
16.200000	262.440000	41.481197
16.300000	265.690000	41.725415
16.400000	268.960000	42.009764
16.500000	272.250000	42.330500
16.600000	275.560000	42.683694
16.700000	278.890000	43.065248
16.800000	282.240000	43.470927
16.900000	285.610000	43.896386
17.000000	289.000000	44.337195
17.100000	292.410000	44.788869
17.200000	295.840000	45.246894
17.300000	299.290000	45.706759
17.400000	302.760000	46.163980
17.500000	306.250000	46.614132
17.600000	309.760000	47.052871
17.700000	313.290000	47.475967
17.800000	316.840000	47.879324
17.900000	320.410000	48.259007
18.000000	324.000000	48.611269
18.100000	327.610000	48.932567
18.200000	331.240000	49.219587
18.300000	334.890000	49.469265
18.400000	338.560000	49.678798
18.500000	342.250000	49.845670
18.600000	345.960000	49.967655
18.700000	349.690000	50.042840
18.800000	353.440000	50.069625
18.900000	357.210000	50.046741
19.000000	361.000000	49.973249
19.100000	364.810000	49.848545
19.200000	368.640000	49.672366
19.300000	372.490000	49.444786
19.400000	376.360000	49.166214
19.500000	380.250000	48.837389
19.600000	384.160000	48.459378
19.700000	388.090000	48.033560
19.800000	392.040000	47.561623
19.900000	396.010000	47.045545
20.000000	400.000000	46.487586
20.100000	404.010000	45.890269
20.200000	408.040000	45.256360
20.300000	412.090000	44.588856
20.400000	416.160000	43.890960
20.500000	420.250000	43.166060
20.600000	424.360000	42.417708
20.700000	428.490000	41.649597
20.800000	432.640000	40.865535
20.900000	436.810000	40.069421
21.000000	441.000000	39.265223
21.100000	445.210000	38.456949
21.200000	449.440000	37.648620
21.300000	453.690000	36.844252
21.400000	457.960000	36.047821
21.500000	462.250000	35.263247
21.600000	466.560000	34.494362
21.700000	470.890000	33.744891
21.800000	475.240000	33.018428
21.900000	479.610000	32.318414
22.000000	484.000000	31.648114
22.100000	488.410000	31.010599
22.200000	492.840000	30.408728
22.300000	497.290000	29.845130
22.400000	501.760000	29.322189
22.500000	506.250000	28.842027
22.600000	510.760000	28.406497
22.700000	515.290000	28.017169
22.800000	519.840000	27.675322
22.900000	524.410000	27.381937
23.000000	529.000000	27.137692
23.100000	533.610000	26.942960
23.200000	538.240000	26.797806
23.300000	542.890000	26.701990
23.400000	547.560000	26.654969
23.500000	552.250000	26.655899
23.600000	556.960000	26.703646
23.700000	561.690000	26.796790
23.800000	566.440000	26.933639
23.900000	571.210000	27.112238
24.000000	576.000000	27.330380
24.100000	580.810000	27.585628
24.200000	585.640000	27.875324
24.300000	590.490000	28.196609
24.400000	595.360000	28.546444
24.500000	600.250000	28.921624
24.600000	605.160000	29.318806
24.700000	610.090000	29.734524
24.800000	615.040000	30.165213
24.900000	620.010000	30.607235
25.000000	625.000000	31.056898
25.100000	630.010000	31.510478
25.200000	635.040000	31.964248
25.300000	640.090000	32.414498
25.400000	645.160000	32.857555
25.500000	650.250000	33.289811
25.600000	655.360000	33.707744
25.700000	660.490000	34.107937
25.800000	665.640000	34.487100
25.900000	670.810000	34.842094
26.000000	676.000000	35.169942
26.100000	681.210000	35.467854
26.200000	686.440000	35.733243
26.300000	691.690000	35.963734
26.400000	696.960000	36.157187
26.500000	702.250000	36.311701
26.600000	707.560000	36.425632
26.700000	712.890000	36.497599
26.800000	718.240000	36.526489
26.900000	723.610000	36.511469
27.000000	729.000000	36.451984
27.100000	734.410000	36.347766
27.200000	739.840000	36.198828
27.300000	745.290000	36.005466
27.400000	750.760000	35.768258
27.500000	756.250000	35.488055
27.600000	761.760000	35.165978
27.700000	767.290000	34.803410
27.800000	772.840000	34.401985
27.900000	778.410000	33.963576
28.000000	784.000000	33.490288
28.100000	789.610000	32.984435
28.200000	795.240000	32.448534
28.300000	800.890000	31.885284
28.400000	806.560000	31.297546
28.500000	812.250000	30.688333
28.600000	817.960000	30.060782
28.700000	823.690000	29.418138
28.800000	829.440000	28.763736
28.900000	835.210000	28.100974
29.000000	841.000000	27.433296
29.100000	846.810000	26.764170
29.200000	852.640000	26.097065
29.300000	858.490000	25.435431
29.400000	864.360000	24.782677
29.500000	870.250000	24.142148
