# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.927212
0.200000	0.040000	3.820604
0.300000	0.090000	5.647156
0.400000	0.160000	7.375426
0.500000	0.250000	8.976295
0.600000	0.360000	10.423644
0.700000	0.490000	11.694967
0.800000	0.640000	12.771884
0.900000	0.810000	13.640565
1.000000	1.000000	14.292027
1.100000	1.210000	14.722317
1.200000	1.440000	14.932579
1.300000	1.690000	14.928981
1.400000	1.960000	14.722527
1.500000	2.250000	14.328754
1.600000	2.560000	13.767311
1.700000	2.890000	13.061446
1.800000	3.240000	12.237399
1.900000	3.610000	11.323738
2.000000	4.000000	10.350627
2.100000	4.410000	9.349069
2.200000	4.840000	8.350131
2.300000	5.290000	7.384174
2.400000	5.760000	6.480105
2.500000	6.250000	5.664671
2.600000	6.760000	4.961818
2.700000	7.290000	4.392117
2.800000	7.840000	3.972290
2.900000	8.410000	3.714829
3.000000	9.000000	3.627732
3.100000	9.610000	3.714346
3.200000	10.240000	3.973340
3.300000	10.890000	4.398794
3.400000	11.560000	4.980399
3.500000	12.250000	5.703771
3.600000	12.960000	6.550870
3.700000	13.690000	7.500506
3.800000	14.440000	8.528917
3.900000	15.210000	9.610415
4.000000	16.000000	10.718073
4.100000	16.810000	11.824435
4.200000	17.640000	12.902242
4.300000	18.490000	13.925133
4.400000	19.360000	14.868333
4.500000	20.250000	15.709276
4.600000	21.160000	16.428183
4.700000	22.090000	17.008549
4.800000	23.040000	17.437547
4.900000	24.010000	17.706335
5.000000	25.000000	17.810247
5.100000	26.010000	17.748885
5.200000	27.040000	17.526093
5.300000	28.090000	17.149819
5.400000	29.160000	16.631874
5.500000	30.250000	15.987591
5.600000	31.360000	15.235393
5.700000	32.490000	14.396288
5.800000	33.640000	13.493291
5.900000	34.810000	12.550813
6.000000	36.000000	11.594001
6.100000	37.210000	10.648075
6.200000	38.440000	9.737667
6.300000	39.690000	8.886179
6.400000	40.960000	8.115174
6.500000	42.250000	7.443831
6.600000	43.560000	6.888456
6.700000	44.890000	6.462077
6.800000	46.240000	6.174132
6.900000	47.610000	6.030246
7.000000	49.000000	6.032120
7.100000	50.410000	6.177515
7.200000	51.840000	6.460345
7.300000	53.290000	6.870872
7.400000	54.760000	7.395995
7.500000	56.250000	8.019622
7.600000	57.760000	8.723126
7.700000	59.290000	9.485857
7.800000	60.840000	10.285708
7.900000	62.410000	11.099713
8.000000	64.000000	11.904670
8.100000	65.610000	12.677754
8.200000	67.240000	13.397127
8.300000	68.890000	14.042508
8.400000	70.560000	14.595706
8.500000	72.250000	15.041088
8.600000	73.960000	15.365976
8.700000	75.690000	15.560966
8.800000	77.440000	15.620154
8.900000	79.210000	15.541267
9.000000	81.000000	15.325705
9.100000	82.810000	14.978470
9.200000	84.640000	14.508014
9.300000	86.490000	13.925988
9.400000	88.360000	13.246908
9.500000	90.250000	12.487755
9.600000	92.160000	11.667498
9.700000	94.090000	10.806583
9.800000	96.040000	9.926372
9.900000	98.010000	9.048576
10.000000	100.000000	8.194668
10.100000	102.010000	7.385317
10.200000	104.040000	6.639845
10.300000	106.090000	5.975722
10.400000	108.160000	5.408112
10.500000	110.250000	4.949493
10.600000	112.360000	4.609339
10.700000	114.490000	4.393895
10.800000	116.640000	4.306035
10.900000	118.810000	4.345209
11.000000	121.000000	4.507491
11.100000	123.210000	4.785704
11.200000	125.440000	5.169644
11.300000	127.690000	5.646374
11.400000	129.960000	6.200592
11.500000	132.250000	6.815065
11.600000	134.560000	7.471103
11.700000	136.890000	8.149073
11.800000	139.240000	8.828936
11.900000	141.610000	9.490790
12.000000	144.000000	10.115399
12.100000	146.410000	10.684715
12.200000	148.840000	11.182347
12.300000	151.290000	11.593994
12.400000	153.760000	11.907814
12.500000	156.250000	12.114728
12.600000	158.760000	12.208636
