# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	88.887506
0.200000	0.040000	177.650830
0.300000	0.090000	266.166013
0.400000	0.160000	354.309540
0.500000	0.250000	441.958560
0.600000	0.360000	528.991107
0.700000	0.490000	615.286315
0.800000	0.640000	700.724637
0.900000	0.810000	785.188058
1.000000	1.000000	868.560300
1.100000	1.210000	950.727035
1.200000	1.440000	1031.576081
1.300000	1.690000	1110.997605
1.400000	1.960000	1188.884316
1.500000	2.250000	1265.131652
1.600000	2.560000	1339.637961
1.700000	2.890000	1412.304685
1.800000	3.240000	1483.036524
1.900000	3.610000	1551.741605
2.000000	4.000000	1618.331639
2.100000	4.410000	1682.722072
2.200000	4.840000	1744.832225
2.300000	5.290000	1804.585436
2.400000	5.760000	1861.909182
2.500000	6.250000	1916.735202
2.600000	6.760000	1968.999608
2.700000	7.290000	2018.642985
2.800000	7.840000	2065.610489
2.900000	8.410000	2109.851928
3.000000	9.000000	2151.321840
3.100000	9.610000	2189.979557
3.200000	10.240000	2225.789267
3.300000	10.890000	2258.720056
3.400000	11.560000	2288.745949
3.500000	12.250000	2315.845938
3.600000	12.960000	2340.004002
3.700000	13.690000	2361.209113
3.800000	14.440000	2379.455239
3.900000	15.210000	2394.741332
4.000000	16.000000	2407.071308
4.100000	16.810000	2416.454019
4.200000	17.640000	2422.903214
4.300000	18.490000	2426.437491
4.400000	19.360000	2427.080240
4.500000	20.250000	2424.859576
4.600000	21.160000	2419.808263
4.700000	22.090000	2411.963635
4.800000	23.040000	2401.367497
4.900000	24.010000	2388.066029
5.000000	25.000000	2372.109674
5.100000	26.010000	2353.553025
5.200000	27.040000	2332.454697
5.300000	28.090000	2308.877199
5.400000	29.160000	2282.886790
5.500000	30.250000	2254.553341
5.600000	31.360000	2223.950179
5.700000	32.490000	2191.153928
5.800000	33.640000	2156.244350
5.900000	34.810000	2119.304172
6.000000	36.000000	2080.418915
6.100000	37.210000	2039.676714
6.200000	38.440000	1997.168137
6.300000	39.690000	1952.985997
6.400000	40.960000	1907.225161
6.500000	42.250000	1859.982360
6.600000	43.560000	1811.355992
6.700000	44.890000	1761.445924
6.800000	46.240000	1710.353290
6.900000	47.610000	1658.180296
7.000000	49.000000	1605.030010
7.100000	50.410000	1551.006166
7.200000	51.840000	1496.212957
7.300000	53.290000	1440.754834
7.400000	54.760000	1384.736306
7.500000	56.250000	1328.261735
7.600000	57.760000	1271.435140
7.700000	59.290000	1214.359997
7.800000	60.840000	1157.139049
7.900000	62.410000	1099.874107
8.000000	64.000000	1042.665866
8.100000	65.610000	985.613717
8.200000	67.240000	928.815563
8.300000	68.890000	872.367647
8.400000	70.560000	816.364372
8.500000	72.250000	760.898139
8.600000	73.960000	706.059177
8.700000	75.690000	651.935392
8.800000	77.440000	598.612210
8.900000	79.210000	546.172436
9.000000	81.000000	494.696109
9.100000	82.810000	444.260374
9.200000	84.640000	394.939354
9.300000	86.490000	346.804031
9.400000	88.360000	299.922135
9.500000	90.250000	254.358040
9.600000	92.160000	210.172667
9.700000	94.090000	167.423397
9.800000	96.040000	126.163987
9.900000	98.010000	86.444503
10.000000	100.000000	48.311251
10.100000	102.010000	11.806721
10.200000	104.040000	-23.030458
10.300000	106.090000	-56.165557
10.400000	108.160000	-87.567783
10.500000	110.250000	-117.210294
10.600000	112.360000	-145.070220
10.700000	114.490000	-171.128664
10.800000	116.640000	-195.370700
10.900000	118.810000	-217.785364
11.000000	121.000000	-238.365631
11.100000	123.210000	-257.108392
11.200000	125.440000	-274.014415
11.300000	127.690000	-289.088303
11.400000	129.960000	-302.338442
11.500000	132.250000	-313.776943
11.600000	134.560000	-323.419576
11.700000	136.890000	-331.285695
11.800000	139.240000	-337.398160
11.900000	141.610000	-341.783247
12.000000	144.000000	-344.470557
12.100000	146.410000	-345.492914
12.200000	148.840000	-344.886258
12.300000	151.290000	-342.689535
12.400000	153.760000	-338.944581
12.500000	156.250000	-333.695994
12.600000	158.760000	-326.991011
12.700000	161.290000	-318.879374
12.800000	163.840000	-309.413195
12.900000	166.410000	-298.646812
13.000000	169.000000	-286.636651
13.100000	171.610000	-273.441072
13.200000	174.240000	-259.120224
13.300000	176.890000	-243.735890
13.400000	179.560000	-227.351331
13.500000	182.250000	-210.031133
13.600000	184.960000	-191.841045
13.700000	187.690000	-172.847820
13.800000	190.440000	-153.119057
13.900000	193.210000	-132.723037
14.000000	196.000000	-111.728567
14.100000	198.810000	-90.204814
14.200000	201.640000	-68.221150
14.300000	204.490000	-45.846990
14.400000	207.360000	-23.151638
14.500000	210.250000	-0.204127
14.600000	213.160000	22.926931
14.700000	216.090000	46.173498
14.800000	219.040000	69.468258
14.900000	222.010000	92.744762
15.000000	225.000000	115.937574
15.100000	228.010000	138.982403
15.200000	231.040000	161.816245
15.300000	234.090000	184.377508
15.400000	237.160000	206.606142
15.500000	240.250000	228.443759
15.600000	243.360000	249.833750
15.700000	246.490000	270.721396
15.800000	249.640000	291.053975
15.900000	252.810000	310.780863
16.000000	256.000000	329.853628
16.100000	259.210000	348.226119
16.200000	262.440000	365.854549
16.300000	265.690000	382.697573
16.400000	268.960000	398.716356
16.500000	272.250000	413.874640
16.600000	275.560000	428.138799
16.700000	278.890000	441.477891
16.800000	282.240000	453.863700
16.900000	285.610000	465.270777
17.000000	289.000000	475.676468
17.100000	292.410000	485.060938
17.200000	295.840000	493.407189
17.300000	299.290000	500.701068
17.400000	302.760000	506.931274
17.500000	306.250000	512.089352
17.600000	309.760000	516.169682
17.700000	313.290000	519.169467
17.800000	316.840000	521.088706
17.900000	320.410000	521.930165
18.000000	324.000000	521.699345
18.100000	327.610000	520.404435
18.200000	331.240000	518.056267
18.300000	334.890000	514.668264
18.400000	338.560000	510.256376
18.500000	342.250000	504.839022
18.600000	345.960000	498.437012
18.700000	349.690000	491.073479
18.800000	353.440000	482.773796
18.900000	357.210000	473.565489
19.000000	361.000000	463.478153
19.100000	364.810000	452.543355
19.200000	368.640000	440.794540
19.300000	372.490000	428.266925
19.400000	376.360000	414.997403
19.500000	380.250000	401.024427
19.600000	384.160000	386.387905
19.700000	388.090000	371.129090
19.800000	392.040000	355.290456
19.900000	396.010000	338.915591
20.000000	400.000000	322.049073
20.100000	404.010000	304.736350
20.200000	408.040000	287.023622
20.300000	412.090000	268.957717
20.400000	416.160000	250.585969
20.500000	420.250000	231.956094
20.600000	424.360000	213.116072
20.700000	428.490000	194.114021
20.800000	432.640000	174.998077
20.900000	436.810000	155.816272
21.000000	441.000000	136.616420
21.100000	445.210000	117.445991
21.200000	449.440000	98.352003
21.300000	453.690000	79.380904
21.400000	457.960000	60.578462
21.500000	462.250000	41.989656
21.600000	466.560000	23.658569
21.700000	470.890000	5.628285
21.800000	475.240000	-12.059209
21.900000	479.610000	-29.363121
22.000000	484.000000	-46.243945
22.100000	488.410000	-62.663552
22.200000	492.840000	-78.585272
22.300000	497.290000	-93.973978
22.400000	501.760000	-108.796158
22.500000	506.250000	-123.019985
22.600000	510.760000	-136.615392
