# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	10.693062
0.200000	0.040000	21.377093
0.300000	0.090000	32.043073
0.400000	0.160000	42.682005
0.500000	0.250000	53.284925
0.600000	0.360000	63.842913
0.700000	0.490000	74.347106
0.800000	0.640000	84.788706
0.900000	0.810000	95.158994
1.000000	1.000000	105.449337
1.100000	1.210000	115.651202
1.200000	1.440000	125.756166
1.300000	1.690000	135.755924
1.400000	1.960000	145.642301
1.500000	2.250000	155.407262
1.600000	2.560000	165.042921
1.700000	2.890000	174.541550
1.800000	3.240000	183.895590
1.900000	3.610000	193.097659
2.000000	4.000000	202.140562
2.100000	4.410000	211.017296
2.200000	4.840000	219.721063
2.300000	5.290000	228.245275
2.400000	5.760000	236.583563
2.500000	6.250000	244.729781
2.600000	6.760000	252.678020
2.700000	7.290000	260.422607
2.800000	7.840000	267.958116
2.900000	8.410000	275.279373
3.000000	9.000000	282.381462
3.100000	9.610000	289.259727
3.200000	10.240000	295.909784
3.300000	10.890000	302.327517
3.400000	11.560000	308.509088
3.500000	12.250000	314.450939
3.600000	12.960000	320.149796
3.700000	13.690000	325.602669
3.800000	14.440000	330.806860
3.900000	15.210000	335.759960
4.000000	16.000000	340.459853
4.100000	16.810000	344.904716
4.200000	17.640000	349.093024
4.300000	18.490000	353.023545
4.400000	19.360000	356.695342
4.500000	20.250000	360.107777
4.600000	21.160000	363.260501
4.700000	22.090000	366.153464
4.800000	23.040000	368.786903
4.900000	24.010000	371.161349
5.000000	25.000000	373.277619
5.100000	26.010000	375.136814
5.200000	27.040000	376.740318
5.300000	28.090000	378.089793
5.400000	29.160000	379.187176
5.500000	30.250000	380.034674
5.600000	31.360000	380.634759
5.700000	32.490000	380.990166
5.800000	33.640000	381.103883
5.900000	34.810000	380.979151
6.000000	36.000000	380.619451
6.100000	37.210000	380.028506
6.200000	38.440000	379.210268
6.300000	39.690000	378.168914
6.400000	40.960000	376.908839
6.500000	42.250000	375.434648
6.600000	43.560000	373.751147
6.700000	44.890000	371.863339
6.800000	46.240000	369.776411
6.900000	47.610000	367.495731
7.000000	49.000000	365.026834
7.100000	50.410000	362.375417
7.200000	51.840000	359.547331
7.300000	53.290000	356.548566
7.400000	54.760000	353.385249
7.500000	56.250000	350.063631
7.600000	57.760000	346.590078
7.700000	59.290000	342.971060
7.800000	60.840000	339.213145
7.900000	62.410000	335.322987
8.000000	64.000000	331.307314
8.100000	65.610000	327.172923
8.200000	67.240000	322.926668
8.300000	68.890000	318.575447
8.400000	70.560000	314.126198
8.500000	72.250000	309.585885
8.600000	73.960000	304.961489
8.700000	75.690000	300.259999
8.800000	77.440000	295.488402
8.900000	79.210000	290.653671
9.000000	81.000000	285.762762
9.100000	82.810000	280.822597
9.200000	84.640000	275.840058
9.300000	86.490000	270.821978
9.400000	88.360000	265.775133
9.500000	90.250000	260.706231
9.600000	92.160000	255.621902
9.700000	94.090000	250.528694
9.800000	96.040000	245.433060
9.900000	98.010000	240.341355
10.000000	100.000000	235.259822
10.100000	102.010000	230.194588
10.200000	104.040000	225.151656
10.300000	106.090000	220.136899
10.400000	108.160000	215.156049
10.500000	110.250000	210.214695
10.600000	112.360000	205.318274
10.700000	114.490000	200.472065
10.800000	116.640000	195.681184
10.900000	118.810000	190.950578
11.000000	121.000000	186.285018
11.100000	123.210000	181.689099
11.200000	125.440000	177.167231
11.300000	127.690000	172.723634
11.400000	129.960000	168.362339
11.500000	132.250000	164.087179
11.600000	134.560000	159.901789
11.700000	136.890000	155.809603
11.800000	139.240000	151.813849
11.900000	141.610000	147.917549
12.000000	144.000000	144.123516
12.100000	146.410000	140.434353
12.200000	148.840000	136.852451
12.300000	151.290000	133.379989
12.400000	153.760000	130.018933
12.500000	156.250000	126.771036
12.600000	158.760000	123.637837
12.700000	161.290000	120.620662
12.800000	163.840000	117.720628
12.900000	166.410000	114.938638
13.000000	169.000000	112.275387
13.100000	171.610000	109.731362
13.200000	174.240000	107.306847
13.300000	176.890000	105.001918
13.400000	179.560000	102.816456
13.500000	182.250000	100.750140
13.600000	184.960000	98.802458
13.700000	187.690000	96.972706
13.800000	190.440000	95.259993
13.900000	193.210000	93.663247
14.000000	196.000000	92.181215
14.100000	198.810000	90.812472
14.200000	201.640000	89.555424
14.300000	204.490000	88.408312
14.400000	207.360000	87.369220
14.500000	210.250000	86.436078
14.600000	213.160000	85.606669
14.700000	216.090000	84.878632
14.800000	219.040000	84.249475
14.900000	222.010000	83.716572
15.000000	225.000000	83.277177
15.100000	228.010000	82.928425
15.200000	231.040000	82.667345
15.300000	234.090000	82.490858
15.400000	237.160000	82.395792
15.500000	240.250000	82.378884
15.600000	243.360000	82.436790
15.700000	246.490000	82.566088
15.800000	249.640000	82.763290
15.900000	252.810000	83.024846
16.000000	256.000000	83.347153
16.100000	259.210000	83.726560
16.200000	262.440000	84.159376
16.300000	265.690000	84.641880
16.400000	268.960000	85.170324
16.500000	272.250000	85.740942
16.600000	275.560000	86.349958
16.700000	278.890000	86.993590
16.800000	282.240000	87.668063
16.900000	285.610000	88.369608
17.000000	289.000000	89.094474
17.100000	292.410000	89.838935
17.200000	295.840000	90.599293
17.300000	299.290000	91.371887
17.400000	302.760000	92.153100
17.500000	306.250000	92.939362
17.600000	309.760000	93.727159
17.700000	313.290000	94.513039
17.800000	316.840000	95.293614
17.900000	320.410000	96.065571
18.000000	324.000000	96.825672
18.100000	327.610000	97.570762
18.200000	331.240000	98.297775
18.300000	334.890000	99.003736
18.400000	338.560000	99.685766
18.500000	342.250000	100.341089
18.600000	345.960000	100.967031
18.700000	349.690000	101.561029
18.800000	353.440000	102.120633
18.900000	357.210000	102.643506
19.000000	361.000000	103.127433
19.100000	364.810000	103.570318
19.200000	368.640000	103.970191
19.300000	372.490000	104.325208
19.400000	376.360000	104.633652
19.500000	380.250000	104.893940
19.600000	384.160000	105.104617
19.700000	388.090000	105.264364
19.800000	392.040000	105.371996
19.900000	396.010000	105.426462
20.000000	400.000000	105.426846
20.100000	404.010000	105.372371
20.200000	408.040000	105.262393
20.300000	412.090000	105.096404
20.400000	416.160000	104.874031
20.500000	420.250000	104.595036
20.600000	424.360000	104.259314
20.700000	428.490000	103.866892
20.800000	432.640000	103.417928
20.900000	436.810000	102.912706
21.000000	441.000000	102.351641
21.100000	445.210000	101.735270
21.200000	449.440000	101.064253
21.300000	453.690000	100.339369
21.400000	457.960000	99.561516
21.500000	462.250000	98.731702
21.600000	466.560000	97.851050
21.700000	470.890000	96.920788
21.800000	475.240000	95.942247
21.900000	479.610000	94.916859
22.000000	484.000000	93.846153
22.100000	488.410000	92.731749
22.200000	492.840000	91.575355
22.300000	497.290000	90.378762
22.400000	501.760000	89.143842
22.500000	506.250000	87.872540
22.600000	510.760000	86.566872
22.700000	515.290000	85.228918
22.800000	519.840000	83.860820
22.900000	524.410000	82.464775
23.000000	529.000000	81.043030
23.100000	533.610000	79.597878
23.200000	538.240000	78.131651
23.300000	542.890000	76.646720
23.400000	547.560000	75.145482
23.500000	552.250000	73.630361
23.600000	556.960000	72.103802
23.700000	561.690000	70.568262
23.800000	566.440000	69.026209
23.900000	571.210000	67.480115
24.000000	576.000000	65.932453
24.100000	580.810000	64.385688
24.200000	585.640000	62.842276
24.300000	590.490000	61.304655
24.400000	595.360000	59.775244
24.500000	600.250000	58.256438
24.600000	605.160000	56.750600
24.700000	610.090000	55.260058
24.800000	615.040000	53.787101
24.900000	620.010000	52.333977
25.000000	625.000000	50.902881
25.100000	630.010000	49.495961
25.200000	635.040000	48.115306
25.300000	640.090000	46.762946
25.400000	645.160000	45.440846
25.500000	650.250000	44.150904
25.600000	655.360000	42.894950
25.700000	660.490000	41.674736
25.800000	665.640000	40.491938
25.900000	670.810000	39.348153
26.000000	676.000000	38.244894
26.100000	681.210000	37.183589
26.200000	686.440000	36.165579
26.300000	691.690000	35.192113
26.400000	696.960000	34.264348
26.500000	702.250000	33.383351
26.600000	707.560000	32.550088
26.700000	712.890000	31.765431
26.800000	718.240000	31.030155
26.900000	723.610000	30.344934
27.000000	729.000000	29.710342
27.100000	734.410000	29.126853
27.200000	739.840000	28.594841
27.300000	745.290000	28.114577
27.400000	750.760000	27.686232
27.500000	756.250000	27.309876
27.600000	761.760000	26.985478
27.700000	767.290000	26.712908
27.800000	772.840000	26.491935
27.900000	778.410000	26.322232
28.000000	784.000000	26.203374
28.100000	789.610000	26.134839
28.200000	795.240000	26.116012
28.300000	800.890000	26.146188
28.400000	806.560000	26.224566
28.500000	812.250000	26.350262
28.600000	817.960000	26.522301
28.700000	823.690000	26.739629
28.800000	829.440000	27.001106
28.900000	835.210000	27.305516
29.000000	841.000000	27.651566
29.100000	846.810000	28.037892
29.200000	852.640000	28.463056
29.300000	858.490000	28.925559
29.400000	864.360000	29.423833
29.500000	870.250000	29.956254
29.600000	876.160000	30.521140
29.700000	882.090000	31.116756
29.800000	888.040000	31.741319
29.900000	894.010000	32.393001
30.000000	900.000000	33.069929
30.100000	906.010000	33.770198
30.200000	912.040000	34.491865
30.300000	918.090000	35.232959
30.400000	924.160000	35.991483
30.500000	930.250000	36.765420
30.600000	936.360000	37.552735
30.700000	942.490000	38.351377
30.800000	948.640000	39.159291
30.900000	954.810000	39.974413
31.000000	961.000000	40.794679
31.100000	967.210000	41.618030
31.200000	973.440000	42.442412
31.300000	979.690000	43.265783
31.400000	985.960000	44.086117
31.500000	992.250000	44.901407
31.600000	998.560000	45.709668
31.700000	1004.890000	46.508943
31.800000	1011.240000	47.297306
31.900000	1017.610000	48.072864
32.000000	1024.000000	48.833763
32.100000	1030.410000	49.578190
32.200000	1036.840000	50.304378
32.300000	1043.290000	51.010604
32.400000	1049.760000	51.695202
32.500000	1056.250000	52.356557
32.600000	1062.760000	52.993111
32.700000	1069.290000	53.603367
32.800000	1075.840000	54.185892
32.900000	1082.410000	54.739315
33.000000	1089.000000	55.262336
33.100000	1095.610000	55.753722
33.200000	1102.240000	56.212316
33.300000	1108.890000	56.637032
33.400000	1115.560000	57.026860
33.500000	1122.250000	57.380868
33.600000	1128.960000	57.698204
33.700000	1135.690000	57.978094
33.800000	1142.440000	58.219849
33.900000	1149.210000	58.422859
34.000000	1156.000000	58.586599
34.100000	1162.810000	58.710627
34.200000	1169.640000	58.794587
34.300000	1176.490000	58.838206
34.400000	1183.360000	58.841297
34.500000	1190.250000	58.803758
34.600000	1197.160000	58.725571
34.700000	1204.090000	58.606803
34.800000	1211.040000	58.447604
34.900000	1218.010000	58.248208
35.000000	1225.000000	58.008932
35.100000	1232.010000	57.730172
35.200000	1239.040000	57.412407
35.300000	1246.090000	57.056192
35.400000	1253.160000	56.662162
35.500000	1260.250000	56.231026
35.600000	1267.360000	55.763568
35.700000	1274.490000	55.260644
35.800000	1281.640000	54.723179
35.900000	1288.810000	54.152168
36.000000	1296.000000	53.548671
36.100000	1303.210000	52.913809
36.200000	1310.440000	52.248768
