# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.110840
0.200000	0.040000	0.221218
0.300000	0.090000	0.330675
0.400000	0.160000	0.438761
0.500000	0.250000	0.545035
0.600000	0.360000	0.649068
0.700000	0.490000	0.750449
0.800000	0.640000	0.848787
0.900000	0.810000	0.943714
1.000000	1.000000	1.034886
1.100000	1.210000	1.121987
1.200000	1.440000	1.204730
1.300000	1.690000	1.282861
1.400000	1.960000	1.356159
1.500000	2.250000	1.424438
1.600000	2.560000	1.487547
1.700000	2.890000	1.545371
1.800000	3.240000	1.597834
1.900000	3.610000	1.644895
2.000000	4.000000	1.686552
2.100000	4.410000	1.722838
2.200000	4.840000	1.753821
2.300000	5.290000	1.779606
2.400000	5.760000	1.800328
2.500000	6.250000	1.816157
2.600000	6.760000	1.827289
2.700000	7.290000	1.833950
2.800000	7.840000	1.836391
2.900000	8.410000	1.834884
3.000000	9.000000	1.829722
3.100000	9.610000	1.821216
3.200000	10.240000	1.809689
3.300000	10.890000	1.795477
3.400000	11.560000	1.778922
3.500000	12.250000	1.760373
3.600000	12.960000	1.740180
3.700000	13.690000	1.718691
3.800000	14.440000	1.696251
3.900000	15.210000	1.673196
4.000000	16.000000	1.649853
4.100000	16.810000	1.626536
4.200000	17.640000	1.603545
4.300000	18.490000	1.581160
4.400000	19.360000	1.559642
4.500000	20.250000	1.539231
4.600000	21.160000	1.520144
4.700000	22.090000	1.502571
4.800000	23.040000	1.486679
4.900000	24.010000	1.472605
5.000000	25.000000	1.460460
5.100000	26.010000	1.450328
5.200000	27.040000	1.442263
5.300000	28.090000	1.436293
5.400000	29.160000	1.432418
5.500000	30.250000	1.430611
5.600000	31.360000	1.430820
5.700000	32.490000	1.432968
5.800000	33.640000	1.436955
5.900000	34.810000	1.442661
6.000000	36.000000	1.449945
6.100000	37.210000	1.458649
6.200000	38.440000	1.468599
6.300000	39.690000	1.479609
6.400000	40.960000	1.491482
6.500000	42.250000	1.504011
6.600000	43.560000	1.516986
6.700000	44.890000	1.530192
6.800000	46.240000	1.543413
6.900000	47.610000	1.556434
7.000000	49.000000	1.569046
7.100000	50.410000	1.581044
7.200000	51.840000	1.592235
7.300000	53.290000	1.602432
7.400000	54.760000	1.611464
7.500000	56.250000	1.619175
7.600000	57.760000	1.625421
7.700000	59.290000	1.630081
7.800000	60.840000	1.633048
7.900000	62.410000	1.634238
8.000000	64.000000	1.633586
8.100000	65.610000	1.631048
8.200000	67.240000	1.626602
8.300000	68.890000	1.620248
8.400000	70.560000	1.612007
8.500000	72.250000	1.601920
8.600000	73.960000	1.590050
8.700000	75.690000	1.576478
8.800000	77.440000	1.561306
8.900000	79.210000	1.544651
9.000000	81.000000	1.526646
9.100000	82.810000	1.507442
9.200000	84.640000	1.487197
9.300000	86.490000	1.466086
9.400000	88.360000	1.444288
9.500000	90.250000	1.421991
9.600000	92.160000	1.399389
9.700000	94.090000	1.376678
9.800000	96.040000	1.354054
9.900000	98.010000	1.331713
10.000000	100.000000	1.309845
10.100000	102.010000	1.288637
10.200000	104.040000	1.268268
10.300000	106.090000	1.248907
10.400000	108.160000	1.230711
10.500000	110.250000	1.213826
10.600000	112.360000	1.198383
10.700000	114.490000	1.184498
10.800000	116.640000	1.172268
10.900000	118.810000	1.161774
11.000000	121.000000	1.153079
11.100000	123.210000	1.146225
11.200000	125.440000	1.141237
11.300000	127.690000	1.138117
11.400000	129.960000	1.136851
11.500000	132.250000	1.137402
11.600000	134.560000	1.139717
11.700000	136.890000	1.143723
11.800000	139.240000	1.149331
11.900000	141.610000	1.156434
12.000000	144.000000	1.164910
12.100000	146.410000	1.174625
12.200000	148.840000	1.185431
12.300000	151.290000	1.197168
12.400000	153.760000	1.209670
12.500000	156.250000	1.222761
12.600000	158.760000	1.236261
12.700000	161.290000	1.249987
12.800000	163.840000	1.263752
12.900000	166.410000	1.277373
13.000000	169.000000	1.290666
13.100000	171.610000	1.303453
13.200000	174.240000	1.315562
13.300000	176.890000	1.326828
13.400000	179.560000	1.337098
13.500000	182.250000	1.346228
13.600000	184.960000	1.354086
13.700000	187.690000	1.360556
13.800000	190.440000	1.365537
13.900000	193.210000	1.368942
14.000000	196.000000	1.370702
14.100000	198.810000	1.370768
14.200000	201.640000	1.369105
14.300000	204.490000	1.365698
14.400000	207.360000	1.360553
14.500000	210.250000	1.353690
14.600000	213.160000	1.345150
14.700000	216.090000	1.334990
14.800000	219.040000	1.323284
14.900000	222.010000	1.310122
15.000000	225.000000	1.295610
15.100000	228.010000	1.279866
15.200000	231.040000	1.263021
15.300000	234.090000	1.245219
15.400000	237.160000	1.226611
15.500000	240.250000	1.207357
15.600000	243.360000	1.187623
15.700000	246.490000	1.167578
15.800000	249.640000	1.147397
15.900000	252.810000	1.127253
16.000000	256.000000	1.107318
16.100000	259.210000	1.087763
16.200000	262.440000	1.068752
16.300000	265.690000	1.050446
16.400000	268.960000	1.032994
16.500000	272.250000	1.016540
16.600000	275.560000	1.001213
16.700000	278.890000	0.987132
16.800000	282.240000	0.974402
16.900000	285.610000	0.963115
17.000000	289.000000	0.953345
17.100000	292.410000	0.945153
17.200000	295.840000	0.938581
17.300000	299.290000	0.933656
17.400000	302.760000	0.930386
17.500000	306.250000	0.928764
17.600000	309.760000	0.928764
17.700000	313.290000	0.930346
17.800000	316.840000	0.933451
17.900000	320.410000	0.938007
18.000000	324.000000	0.943927
18.100000	327.610000	0.951110
18.200000	331.240000	0.959442
18.300000	334.890000	0.968799
18.400000	338.560000	0.979048
18.500000	342.250000	0.990046
18.600000	345.960000	1.001644
18.700000	349.690000	1.013687
18.800000	353.440000	1.026019
18.900000	357.210000	1.038480
19.000000	361.000000	1.050910
19.100000	364.810000	1.063152
19.200000	368.640000	1.075050
19.300000	372.490000	1.086455
19.400000	376.360000	1.097224
19.500000	380.250000	1.107221
19.600000	384.160000	1.116320
19.700000	388.090000	1.124405
19.800000	392.040000	1.131372
19.900000	396.010000	1.137130
20.000000	400.000000	1.141601
20.100000	404.010000	1.144723
20.200000	408.040000	1.146446
20.300000	412.090000	1.146740
20.400000	416.160000	1.145585
20.500000	420.250000	1.142982
20.600000	424.360000	1.138944
20.700000	428.490000	1.133501
20.800000	432.640000	1.126699
20.900000	436.810000	1.118596
21.000000	441.000000	1.109266
21.100000	445.210000	1.098796
21.200000	449.440000	1.087282
21.300000	453.690000	1.074834
21.400000	457.960000	1.061571
21.500000	462.250000	1.047619
21.600000	466.560000	1.033112
21.700000	470.890000	1.018189
21.800000	475.240000	1.002993
21.900000	479.610000	0.987668
22.000000	484.000000	0.972362
22.100000	488.410000	0.957220
22.200000	492.840000	0.942383
22.300000	497.290000	0.927992
22.400000	501.760000	0.914180
22.500000	506.250000	0.901074
22.600000	510.760000	0.888792
22.700000	515.290000	0.877445
22.800000	519.840000	0.867130
22.900000	524.410000	0.857936
23.000000	529.000000	0.849937
23.100000	533.610000	0.843196
23.200000	538.240000	0.837760
23.300000	542.890000	0.833664
23.400000	547.560000	0.830927
23.500000	552.250000	0.829553
23.600000	556.960000	0.829533
23.700000	561.690000	0.830842
23.800000	566.440000	0.833442
23.900000	571.210000	0.837280
24.000000	576.000000	0.842291
24.100000	580.810000	0.848397
24.200000	585.640000	0.855508
24.300000	590.490000	0.863525
24.400000	595.360000	0.872340
24.500000	600.250000	0.881833
24.600000	605.160000	0.891883
24.700000	610.090000	0.902358
24.800000	615.040000	0.913125
24.900000	620.010000	0.924048
25.000000	625.000000	0.934989
25.100000	630.010000	0.945810
25.200000	635.040000	0.956378
25.300000	640.090000	0.966558
25.400000	645.160000	0.976224
25.500000	650.250000	0.985254
25.600000	655.360000	0.993534
25.700000	660.490000	1.000957
25.800000	665.640000	1.007427
25.900000	670.810000	1.012859
26.000000	676.000000	1.017178
26.100000	681.210000	1.020322
26.200000	686.440000	1.022242
26.300000	691.690000	1.022902
26.400000	696.960000	1.022279
26.500000	702.250000	1.020365
26.600000	707.560000	1.017165
26.700000	712.890000	1.012698
26.800000	718.240000	1.006998
26.900000	723.610000	1.000109
27.000000	729.000000	0.992090
27.100000	734.410000	0.983011
27.200000	739.840000	0.972954
27.300000	745.290000	0.962010
27.400000	750.760000	0.950279
27.500000	756.250000	0.937869
27.600000	761.760000	0.924898
27.700000	767.290000	0.911485
27.800000	772.840000	0.897755
27.900000	778.410000	0.883837
28.000000	784.000000	0.869861
28.100000	789.610000	0.855955
28.200000	795.240000	0.842249
28.300000	800.890000	0.828867
28.400000	806.560000	0.815931
28.500000	812.250000	0.803557
28.600000	817.960000	0.791856
28.700000	823.690000	0.780927
28.800000	829.440000	0.770864
28.900000	835.210000	0.761751
29.000000	841.000000	0.753658
29.100000	846.810000	0.746648
29.200000	852.640000	0.740768
29.300000	858.490000	0.736055
29.400000	864.360000	0.732531
29.500000	870.250000	0.730207
29.600000	876.160000	0.729080
29.700000	882.090000	0.729132
29.800000	888.040000	0.730335
29.900000	894.010000	0.732646
30.000000	900.000000	0.736012
30.100000	906.010000	0.740366
30.200000	912.040000	0.745632
30.300000	918.090000	0.751724
30.400000	924.160000	0.758546
30.500000	930.250000	0.765995
30.600000	936.360000	0.773962
30.700000	942.490000	0.782330
30.800000	948.640000	0.790981
30.900000	954.810000	0.799790
31.000000	961.000000	0.808634
31.100000	967.210000	0.817388
31.200000	973.440000	0.825928
31.300000	979.690000	0.834134
31.400000	985.960000	0.841887
31.500000	992.250000	0.849075
31.600000	998.560000	0.855592
31.700000	1004.890000	0.861338
31.800000	1011.240000	0.866224
31.900000	1017.610000	0.870168
32.000000	1024.000000	0.873099
32.100000	1030.410000	0.874957
32.200000	1036.840000	0.875695
32.300000	1043.290000	0.875275
32.400000	1049.760000	0.873674
32.500000	1056.250000	0.870882
32.600000	1062.760000	0.866901
32.700000	1069.290000	0.861745
32.800000	1075.840000	0.855442
32.900000	1082.410000	0.848033
33.000000	1089.000000	0.839568
33.100000	1095.610000	0.830111
33.200000	1102.240000	0.819737
33.300000	1108.890000	0.808528
33.400000	1115.560000	0.796578
33.500000	1122.250000	0.783986
33.600000	1128.960000	0.770861
33.700000	1135.690000	0.757316
33.800000	1142.440000	0.743468
33.900000	1149.210000	0.729437
34.000000	1156.000000	0.715347
34.100000	1162.810000	0.701322
34.200000	1169.640000	0.687482
34.300000	1176.490000	0.673949
34.400000	1183.360000	0.660840
34.500000	1190.250000	0.648267
34.600000	1197.160000	0.636337
34.700000	1204.090000	0.625149
34.800000	1211.040000	0.614795
34.900000	1218.010000	0.605358
35.000000	1225.000000	0.596910
35.100000	1232.010000	0.589514
35.200000	1239.040000	0.583221
35.300000	1246.090000	0.578068
35.400000	1253.160000	0.574084
35.500000	1260.250000	0.571281
35.600000	1267.360000	0.569662
35.700000	1274.490000	0.569216
35.800000	1281.640000	0.569918
35.900000	1288.810000	0.571734
36.000000	1296.000000	0.574614
36.100000	1303.210000	0.578500
36.200000	1310.440000	0.583321
36.300000	1317.690000	0.588999
36.400000	1324.960000	0.595444
36.500000	1332.250000	0.602558
36.600000	1339.560000	0.610238
36.700000	1346.890000	0.618374
36.800000	1354.240000	0.626850
36.900000	1361.610000	0.635549
37.000000	1369.000000	0.644349
37.100000	1376.410000	0.653128
37.200000	1383.840000	0.661767
37.300000	1391.290000	0.670143
37.400000	1398.760000	0.678142
37.500000	1406.250000	0.685650
37.600000	1413.760000	0.692560
37.700000	1421.290000	0.698771
37.800000	1428.840000	0.704190
37.900000	1436.410000	0.708732
38.000000	1444.000000	0.712322
38.100000	1451.610000	0.714895
38.200000	1459.240000	0.716397
38.300000	1466.890000	0.716786
38.400000	1474.560000	0.716031
38.500000	1482.250000	0.714114
38.600000	1489.960000	0.711029
38.700000	1497.690000	0.706784
38.800000	1505.440000	0.701396
38.900000	1513.210000	0.694897
39.000000	1521.000000	0.687332
39.100000	1528.810000	0.678754
39.200000	1536.640000	0.669228
39.300000	1544.490000	0.658832
39.400000	1552.360000	0.647648
39.500000	1560.250000	0.635771
39.600000	1568.160000	0.623301
39.700000	1576.090000	0.610345
39.800000	1584.040000	0.597014
39.900000	1592.010000	0.583426
40.000000	1600.000000	0.569697
40.100000	1608.010000	0.555949
40.200000	1616.040000	0.542301
40.300000	1624.090000	0.528873
40.400000	1632.160000	0.515780
40.500000	1640.250000	0.503136
40.600000	1648.360000	0.491048
40.700000	1656.490000	0.479619
40.800000	1664.640000	0.468943
40.900000	1672.810000	0.459107
41.000000	1681.000000	0.450189
41.100000	1689.210000	0.442256
41.200000	1697.440000	0.435365
41.300000	1705.690000	0.429563
41.400000	1713.960000	0.424884
41.500000	1722.250000	0.421349
41.600000	1730.560000	0.418969
41.700000	1738.890000	0.417741
41.800000	1747.240000	0.417651
41.900000	1755.610000	0.418671
42.000000	1764.000000	0.420763
42.100000	1772.410000	0.423875
42.200000	1780.840000	0.427948
42.300000	1789.290000	0.432909
42.400000	1797.760000	0.438677
42.500000	1806.250000	0.445162
42.600000	1814.760000	0.452267
42.700000	1823.290000	0.459889
42.800000	1831.840000	0.467916
42.900000	1840.410000	0.476236
43.000000	1849.000000	0.484732
43.100000	1857.610000	0.493284
43.200000	1866.240000	0.501772
43.300000	1874.890000	0.510079
43.400000	1883.560000	0.518087
43.500000	1892.250000	0.525681
43.600000	1900.960000	0.532754
43.700000	1909.690000	0.539200
43.800000	1918.440000	0.544923
43.900000	1927.210000	0.549833
44.000000	1936.000000	0.553848
44.100000	1944.810000	0.556899
44.200000	1953.640000	0.558922
44.300000	1962.490000	0.559869
44.400000	1971.360000	0.559700
44.500000	1980.250000	0.558388
44.600000	1989.160000	0.555918
44.700000	1998.090000	0.552288
44.800000	2007.040000	0.547507
44.900000	2016.010000	0.541597
45.000000	2025.000000	0.534593
45.100000	2034.010000	0.526538
45.200000	2043.040000	0.517491
45.300000	2052.090000	0.507518
45.400000	2061.160000	0.496695
45.500000	2070.250000	0.485110
45.600000	2079.360000	0.472855
45.700000	2088.490000	0.460031
45.800000	2097.640000	0.446747
45.900000	2106.810000	0.433112
46.000000	2116.000000	0.419244
46.100000	2125.210000	0.405259
46.200000	2134.440000	0.391278
46.300000	2143.690000	0.377418
46.400000	2152.960000	0.363799
46.500000	2162.250000	0.350535
46.600000	2171.560000	0.337737
46.700000	2180.890000	0.325513
46.800000	2190.240000	0.313962
46.900000	2199.610000	0.303177
47.000000	2209.000000	0.293245
47.100000	2218.410000	0.284240
47.200000	2227.840000	0.276230
47.300000	2237.290000	0.269270
47.400000	2246.760000	0.263405
47.500000	2256.250000	0.258668
