# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.095747
0.200000	0.040000	0.191387
0.300000	0.090000	0.286812
0.400000	0.160000	0.381914
0.500000	0.250000	0.476587
0.600000	0.360000	0.570726
0.700000	0.490000	0.664225
0.800000	0.640000	0.756981
0.900000	0.810000	0.848891
1.000000	1.000000	0.939854
1.100000	1.210000	1.029770
1.200000	1.440000	1.118542
1.300000	1.690000	1.206074
1.400000	1.960000	1.292272
1.500000	2.250000	1.377044
1.600000	2.560000	1.460303
1.700000	2.890000	1.541961
1.800000	3.240000	1.621934
1.900000	3.610000	1.700142
2.000000	4.000000	1.776507
2.100000	4.410000	1.850954
2.200000	4.840000	1.923411
2.300000	5.290000	1.993811
2.400000	5.760000	2.062087
2.500000	6.250000	2.128180
2.600000	6.760000	2.192032
2.700000	7.290000	2.253588
2.800000	7.840000	2.312799
2.900000	8.410000	2.369618
3.000000	9.000000	2.424004
3.100000	9.610000	2.475917
3.200000	10.240000	2.525325
3.300000	10.890000	2.572197
3.400000	11.560000	2.616507
3.500000	12.250000	2.658234
3.600000	12.960000	2.697360
3.700000	13.690000	2.733872
3.800000	14.440000	2.767761
3.900000	15.210000	2.799021
4.000000	16.000000	2.827654
4.100000	16.810000	2.853662
4.200000	17.640000	2.877052
4.300000	18.490000	2.897838
4.400000	19.360000	2.916034
4.500000	20.250000	2.931662
4.600000	21.160000	2.944744
4.700000	22.090000	2.955310
4.800000	23.040000	2.963390
4.900000	24.010000	2.969020
5.000000	25.000000	2.972240
5.100000	26.010000	2.973093
5.200000	27.040000	2.971625
5.300000	28.090000	2.967885
5.400000	29.160000	2.961927
5.500000	30.250000	2.953808
5.600000	31.360000	2.943586
5.700000	32.490000	2.931323
5.800000	33.640000	2.917085
5.900000	34.810000	2.900940
6.000000	36.000000	2.882958
6.100000	37.210000	2.863211
6.200000	38.440000	2.841774
6.300000	39.690000	2.818725
6.400000	40.960000	2.794142
6.500000	42.250000	2.768106
6.600000	43.560000	2.740699
6.700000	44.890000	2.712004
6.800000	46.240000	2.682108
6.900000	47.610000	2.651095
7.000000	49.000000	2.619054
7.100000	50.410000	2.586071
7.200000	51.840000	2.552236
7.300000	53.290000	2.517637
7.400000	54.760000	2.482364
7.500000	56.250000	2.446505
7.600000	57.760000	2.410150
7.700000	59.290000	2.373387
7.800000	60.840000	2.336306
7.900000	62.410000	2.298995
8.000000	64.000000	2.261539
8.100000	65.610000	2.224027
8.200000	67.240000	2.186543
8.300000	68.890000	2.149172
8.400000	70.560000	2.111995
8.500000	72.250000	2.075095
8.600000	73.960000	2.038550
8.700000	75.690000	2.002440
8.800000	77.440000	1.966838
8.900000	79.210000	1.931820
9.000000	81.000000	1.897457
9.100000	82.810000	1.863819
9.200000	84.640000	1.830971
9.300000	86.490000	1.798979
9.400000	88.360000	1.767904
9.500000	90.250000	1.737805
9.600000	92.160000	1.708738
9.700000	94.090000	1.680756
9.800000	96.040000	1.653910
9.900000	98.010000	1.628247
10.000000	100.000000	1.603810
10.100000	102.010000	1.580641
10.200000	104.040000	1.558776
10.300000	106.090000	1.538251
10.400000	108.160000	1.519095
10.500000	110.250000	1.501337
10.600000	112.360000	1.484999
10.700000	114.490000	1.470104
10.800000	116.640000	1.456667
10.900000	118.810000	1.444704
11.000000	121.000000	1.434223
11.100000	123.210000	1.425231
11.200000	125.440000	1.417733
11.300000	127.690000	1.411728
11.400000	129.960000	1.407213
11.500000	132.250000	1.404180
11.600000	134.560000	1.402621
11.700000	136.890000	1.402521
11.800000	139.240000	1.403864
11.900000	141.610000	1.406631
12.000000	144.000000	1.410799
12.100000	146.410000	1.416342
12.200000	148.840000	1.423232
12.300000	151.290000	1.431438
12.400000	153.760000	1.440925
12.500000	156.250000	1.451657
12.600000	158.760000	1.463594
12.700000	161.290000	1.476695
12.800000	163.840000	1.490916
12.900000	166.410000	1.506211
13.000000	169.000000	1.522531
13.100000	171.610000	1.539826
13.200000	174.240000	1.558045
13.300000	176.890000	1.577132
13.400000	179.560000	1.597034
13.500000	182.250000	1.617693
13.600000	184.960000	1.639051
13.700000	187.690000	1.661049
13.800000	190.440000	1.683626
13.900000	193.210000	1.706721
14.000000	196.000000	1.730272
14.100000	198.810000	1.754217
14.200000	201.640000	1.778493
14.300000	204.490000	1.803036
14.400000	207.360000	1.827782
14.500000	210.250000	1.852668
14.600000	213.160000	1.877631
14.700000	216.090000	1.902607
14.800000	219.040000	1.927533
14.900000	222.010000	1.952346
15.000000	225.000000	1.976987
15.100000	228.010000	2.001392
15.200000	231.040000	2.025502
15.300000	234.090000	2.049259
15.400000	237.160000	2.072603
15.500000	240.250000	2.095480
15.600000	243.360000	2.117834
15.700000	246.490000	2.139610
