# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.742783
0.200000	0.040000	5.476490
0.300000	0.090000	8.192099
0.400000	0.160000	10.880700
0.500000	0.250000	13.533545
0.600000	0.360000	16.142105
0.700000	0.490000	18.698117
0.800000	0.640000	21.193637
0.900000	0.810000	23.621085
1.000000	1.000000	25.973291
1.100000	1.210000	28.243533
1.200000	1.440000	30.425581
1.300000	1.690000	32.513725
1.400000	1.960000	34.502811
1.500000	2.250000	36.388267
1.600000	2.560000	38.166124
1.700000	2.890000	39.833034
1.800000	3.240000	41.386290
1.900000	3.610000	42.823829
2.000000	4.000000	44.144240
2.100000	4.410000	45.346763
2.200000	4.840000	46.431289
2.300000	5.290000	47.398348
2.400000	5.760000	48.249096
2.500000	6.250000	48.985301
2.600000	6.760000	49.609318
2.700000	7.290000	50.124068
2.800000	7.840000	50.533006
2.900000	8.410000	50.840090
3.000000	9.000000	51.049746
3.100000	9.610000	51.166831
3.200000	10.240000	51.196588
3.300000	10.890000	51.144607
3.400000	11.560000	51.016778
3.500000	12.250000	50.819244
3.600000	12.960000	50.558356
3.700000	13.690000	50.240620
3.800000	14.440000	49.872653
3.900000	15.210000	49.461130
4.000000	16.000000	49.012737
4.100000	16.810000	48.534122
4.200000	17.640000	48.031849
4.300000	18.490000	47.512351
4.400000	19.360000	46.981888
4.500000	20.250000	46.446504
4.600000	21.160000	45.911986
4.700000	22.090000	45.383831
4.800000	23.040000	44.867207
4.900000	24.010000	44.366925
5.000000	25.000000	43.887415
5.100000	26.010000	43.432692
5.200000	27.040000	43.006347
5.300000	28.090000	42.611521
5.400000	29.160000	42.250898
5.500000	30.250000	41.926694
5.600000	31.360000	41.640652
5.700000	32.490000	41.394040
5.800000	33.640000	41.187657
5.900000	34.810000	41.021835
6.000000	36.000000	40.896451
6.100000	37.210000	40.810944
6.200000	38.440000	40.764326
6.300000	39.690000	40.755208
6.400000	40.960000	40.781819
6.500000	42.250000	40.842035
6.600000	43.560000	40.933406
6.700000	44.890000	41.053189
6.800000	46.240000	41.198377
6.900000	47.610000	41.365735
7.000000	49.000000	41.551839
7.100000	50.410000	41.753107
7.200000	51.840000	41.965843
7.300000	53.290000	42.186266
7.400000	54.760000	42.410559
7.500000	56.250000	42.634896
7.600000	57.760000	42.855485
7.700000	59.290000	43.068604
7.800000	60.840000	43.270634
7.900000	62.410000	43.458091
8.000000	64.000000	43.627663
8.100000	65.610000	43.776233
8.200000	67.240000	43.900912
8.300000	68.890000	43.999060
8.400000	70.560000	44.068312
8.500000	72.250000	44.106593
8.600000	73.960000	44.112138
8.700000	75.690000	44.083506
8.800000	77.440000	44.019589
8.900000	79.210000	43.919618
9.000000	81.000000	43.783170
9.100000	82.810000	43.610167
9.200000	84.640000	43.400875
9.300000	86.490000	43.155898
9.400000	88.360000	42.876169
9.500000	90.250000	42.562941
9.600000	92.160000	42.217770
9.700000	94.090000	41.842499
9.800000	96.040000	41.439243
9.900000	98.010000	41.010359
10.000000	100.000000	40.558434
10.100000	102.010000	40.086247
10.200000	104.040000	39.596754
10.300000	106.090000	39.093052
10.400000	108.160000	38.578353
10.500000	110.250000	38.055954
10.600000	112.360000	37.529204
10.700000	114.490000	37.001479
10.800000	116.640000	36.476144
10.900000	118.810000	35.956529
11.000000	121.000000	35.445897
11.100000	123.210000	34.947412
11.200000	125.440000	34.464118
11.300000	127.690000	33.998906
11.400000	129.960000	33.554493
11.500000	132.250000	33.133399
11.600000	134.560000	32.737923
11.700000	136.890000	32.370126
11.800000	139.240000	32.031817
11.900000	141.610000	31.724532
12.000000	144.000000	31.449529
12.100000	146.410000	31.207775
12.200000	148.840000	30.999942
12.300000	151.290000	30.826399
12.400000	153.760000	30.687217
12.500000	156.250000	30.582168
12.600000	158.760000	30.510725
12.700000	161.290000	30.472077
12.800000	163.840000	30.465132
12.900000	166.410000	30.488534
13.000000	169.000000	30.540671
13.100000	171.610000	30.619697
13.200000	174.240000	30.723548
13.300000	176.890000	30.849962
13.400000	179.560000	30.996501
13.500000	182.250000	31.160575
13.600000	184.960000	31.339463
13.700000	187.690000	31.530344
13.800000	190.440000	31.730318
13.900000	193.210000	31.936433
14.000000	196.000000	32.145715
14.100000	198.810000	32.355193
14.200000	201.640000	32.561923
14.300000	204.490000	32.763018
14.400000	207.360000	32.955671
14.500000	210.250000	33.137179
14.600000	213.160000	33.304968
14.700000	216.090000	33.456615
14.800000	219.040000	33.589865
14.900000	222.010000	33.702654
15.000000	225.000000	33.793125
15.100000	228.010000	33.859638
15.200000	231.040000	33.900791
15.300000	234.090000	33.915423
15.400000	237.160000	33.902628
15.500000	240.250000	33.861757
15.600000	243.360000	33.792423
15.700000	246.490000	33.694501
15.800000	249.640000	33.568132
15.900000	252.810000	33.413711
16.000000	256.000000	33.231888
16.100000	259.210000	33.023556
16.200000	262.440000	32.789845
16.300000	265.690000	32.532104
16.400000	268.960000	32.251890
