# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	17.002071
0.200000	0.040000	34.002731
0.300000	0.090000	51.000571
0.400000	0.160000	67.994179
0.500000	0.250000	84.982147
0.600000	0.360000	101.963064
0.700000	0.490000	118.935524
0.800000	0.640000	135.898119
0.900000	0.810000	152.849442
1.000000	1.000000	169.788088
1.100000	1.210000	186.712654
1.200000	1.440000	203.621738
1.300000	1.690000	220.513938
1.400000	1.960000	237.387858
1.500000	2.250000	254.242099
1.600000	2.560000	271.075268
1.700000	2.890000	287.885973
1.800000	3.240000	304.672823
1.900000	3.610000	321.434432
2.000000	4.000000	338.169415
2.100000	4.410000	354.876391
2.200000	4.840000	371.553981
2.300000	5.290000	388.200811
2.400000	5.760000	404.815508
2.500000	6.250000	421.396704
2.600000	6.760000	437.943034
2.700000	7.290000	454.453138
2.800000	7.840000	470.925659
2.900000	8.410000	487.359243
3.000000	9.000000	503.752542
3.100000	9.610000	520.104212
3.200000	10.240000	536.412913
3.300000	10.890000	552.677311
3.400000	11.560000	568.896074
3.500000	12.250000	585.067878
3.600000	12.960000	601.191402
3.700000	13.690000	617.265333
3.800000	14.440000	633.288359
3.900000	15.210000	649.259178
4.000000	16.000000	665.176490
4.100000	16.810000	681.039004
4.200000	17.640000	696.845433
4.300000	18.490000	712.594497
4.400000	19.360000	728.284921
4.500000	20.250000	743.915437
4.600000	21.160000	759.484785
4.700000	22.090000	774.991709
4.800000	23.040000	790.434962
4.900000	24.010000	805.813303
5.000000	25.000000	821.125498
5.100000	26.010000	836.370320
5.200000	27.040000	851.546549
5.300000	28.090000	866.652973
5.400000	29.160000	881.688389
5.500000	30.250000	896.651599
5.600000	31.360000	911.541415
5.700000	32.490000	926.356654
5.800000	33.640000	941.096145
5.900000	34.810000	955.758723
6.000000	36.000000	970.343231
6.100000	37.210000	984.848522
6.200000	38.440000	999.273455
6.300000	39.690000	1013.616900
6.400000	40.960000	1027.877736
6.500000	42.250000	1042.054849
6.600000	43.560000	1056.147136
6.700000	44.890000	1070.153501
6.800000	46.240000	1084.072859
6.900000	47.610000	1097.904135
7.000000	49.000000	1111.646260
7.100000	50.410000	1125.298179
7.200000	51.840000	1138.858845
7.300000	53.290000	1152.327219
7.400000	54.760000	1165.702274
7.500000	56.250000	1178.982992
7.600000	57.760000	1192.168368
7.700000	59.290000	1205.257402
7.800000	60.840000	1218.249109
7.900000	62.410000	1231.142513
8.000000	64.000000	1243.936648
8.100000	65.610000	1256.630558
8.200000	67.240000	1269.223300
8.300000	68.890000	1281.713940
8.400000	70.560000	1294.101556
8.500000	72.250000	1306.385236
8.600000	73.960000	1318.564081
8.700000	75.690000	1330.637200
8.800000	77.440000	1342.603718
8.900000	79.210000	1354.462766
9.000000	81.000000	1366.213491
9.100000	82.810000	1377.855049
9.200000	84.640000	1389.386608
9.300000	86.490000	1400.807350
9.400000	88.360000	1412.116466
9.500000	90.250000	1423.313159
9.600000	92.160000	1434.396647
9.700000	94.090000	1445.366157
9.800000	96.040000	1456.220928
9.900000	98.010000	1466.960215
10.000000	100.000000	1477.583280
10.100000	102.010000	1488.089402
10.200000	104.040000	1498.477870
10.300000	106.090000	1508.747986
10.400000	108.160000	1518.899064
10.500000	110.250000	1528.930431
10.600000	112.360000	1538.841428
10.700000	114.490000	1548.631408
10.800000	116.640000	1558.299734
10.900000	118.810000	1567.845787
11.000000	121.000000	1577.268957
11.100000	123.210000	1586.568649
11.200000	125.440000	1595.744279
11.300000	127.690000	1604.795279
11.400000	129.960000	1613.721091
11.500000	132.250000	1622.521174
11.600000	134.560000	1631.194996
11.700000	136.890000	1639.742041
11.800000	139.240000	1648.161806
11.900000	141.610000	1656.453801
12.000000	144.000000	1664.617550
12.100000	146.410000	1672.652588
12.200000	148.840000	1680.558468
12.300000	151.290000	1688.334753
12.400000	153.760000	1695.981019
12.500000	156.250000	1703.496860
12.600000	158.760000	1710.881879
12.700000	161.290000	1718.135696
12.800000	163.840000	1725.257941
12.900000	166.410000	1732.248262
13.000000	169.000000	1739.106318
13.100000	171.610000	1745.831783
13.200000	174.240000	1752.424343
13.300000	176.890000	1758.883701
13.400000	179.560000	1765.209570
13.500000	182.250000	1771.401680
13.600000	184.960000	1777.459774
13.700000	187.690000	1783.383608
13.800000	190.440000	1789.172953
13.900000	193.210000	1794.827593
14.000000	196.000000	1800.347326
14.100000	198.810000	1805.731965
14.200000	201.640000	1810.981336
14.300000	204.490000	1816.095278
14.400000	207.360000	1821.073647
14.500000	210.250000	1825.916310
14.600000	213.160000	1830.623149
14.700000	216.090000	1835.194061
14.800000	219.040000	1839.628954
14.900000	222.010000	1843.927752
15.000000	225.000000	1848.090394
15.100000	228.010000	1852.116831
15.200000	231.040000	1856.007029
15.300000	234.090000	1859.760966
15.400000	237.160000	1863.378636
15.500000	240.250000	1866.860046
15.600000	243.360000	1870.205217
15.700000	246.490000	1873.414184
15.800000	249.640000	1876.486996
15.900000	252.810000	1879.423715
16.000000	256.000000	1882.224416
16.100000	259.210000	1884.889190
16.200000	262.440000	1887.418141
16.300000	265.690000	1889.811385
16.400000	268.960000	1892.069053
16.500000	272.250000	1894.191291
16.600000	275.560000	1896.178255
16.700000	278.890000	1898.030118
16.800000	282.240000	1899.747064
16.900000	285.610000	1901.329293
17.000000	289.000000	1902.777015
17.100000	292.410000	1904.090458
17.200000	295.840000	1905.269858
17.300000	299.290000	1906.315469
17.400000	302.760000	1907.227555
17.500000	306.250000	1908.006396
17.600000	309.760000	1908.652282
17.700000	313.290000	1909.165519
17.800000	316.840000	1909.546424
17.900000	320.410000	1909.795328
18.000000	324.000000	1909.912575
18.100000	327.610000	1909.898521
18.200000	331.240000	1909.753536
18.300000	334.890000	1909.478003
18.400000	338.560000	1909.072315
18.500000	342.250000	1908.536881
18.600000	345.960000	1907.872122
18.700000	349.690000	1907.078469
18.800000	353.440000	1906.156367
