# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	8.463640
0.200000	0.040000	16.922971
0.300000	0.090000	25.373686
0.400000	0.160000	33.811484
0.500000	0.250000	42.232075
0.600000	0.360000	50.631181
0.700000	0.490000	59.004540
0.800000	0.640000	67.347908
0.900000	0.810000	75.657066
1.000000	1.000000	83.927816
1.100000	1.210000	92.155991
1.200000	1.440000	100.337456
1.300000	1.690000	108.468107
1.400000	1.960000	116.543882
1.500000	2.250000	124.560754
1.600000	2.560000	132.514744
1.700000	2.890000	140.401917
1.800000	3.240000	148.218387
1.900000	3.610000	155.960320
2.000000	4.000000	163.623936
2.100000	4.410000	171.205515
2.200000	4.840000	178.701393
2.300000	5.290000	186.107971
2.400000	5.760000	193.421717
2.500000	6.250000	200.639162
2.600000	6.760000	207.756910
2.700000	7.290000	214.771639
2.800000	7.840000	221.680099
2.900000	8.410000	228.479119
3.000000	9.000000	235.165606
3.100000	9.610000	241.736551
3.200000	10.240000	248.189025
3.300000	10.890000	254.520187
3.400000	11.560000	260.727285
3.500000	12.250000	266.807652
3.600000	12.960000	272.758715
3.700000	13.690000	278.577995
3.800000	14.440000	284.263105
3.900000	15.210000	289.811755
4.000000	16.000000	295.221753
4.100000	16.810000	300.491005
4.200000	17.640000	305.617517
4.300000	18.490000	310.599398
4.400000	19.360000	315.434858
4.500000	20.250000	320.122211
4.600000	21.160000	324.659875
4.700000	22.090000	329.046374
4.800000	23.040000	333.280339
4.900000	24.010000	337.360506
5.000000	25.000000	341.285720
5.100000	26.010000	345.054933
5.200000	27.040000	348.667205
5.300000	28.090000	352.121706
5.400000	29.160000	355.417715
5.500000	30.250000	358.554619
5.600000	31.360000	361.531915
5.700000	32.490000	364.349208
5.800000	33.640000	367.006214
5.900000	34.810000	369.502757
6.000000	36.000000	371.838769
6.100000	37.210000	374.014290
6.200000	38.440000	376.029470
6.300000	39.690000	377.884562
6.400000	40.960000	379.579931
6.500000	42.250000	381.116042
6.600000	43.560000	382.493470
6.700000	44.890000	383.712891
6.800000	46.240000	384.775085
6.900000	47.610000	385.680935
7.000000	49.000000	386.431423
7.100000	50.410000	387.027631
7.200000	51.840000	387.470742
7.300000	53.290000	387.762034
7.400000	54.760000	387.902879
7.500000	56.250000	387.894746
7.600000	57.760000	387.739195
7.700000	59.290000	387.437877
7.800000	60.840000	386.992532
7.900000	62.410000	386.404988
8.000000	64.000000	385.677156
8.100000	65.610000	384.811034
8.200000	67.240000	383.808697
8.300000	68.890000	382.672305
8.400000	70.560000	381.404089
8.500000	72.250000	380.006360
8.600000	73.960000	378.481500
8.700000	75.690000	376.831960
8.800000	77.440000	375.060263
8.900000	79.210000	373.168995
9.000000	81.000000	371.160805
9.100000	82.810000	369.038406
9.200000	84.640000	366.804566
