# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.047766
0.200000	0.040000	0.095472
0.300000	0.090000	0.143058
0.400000	0.160000	0.190465
0.500000	0.250000	0.237632
0.600000	0.360000	0.284502
0.700000	0.490000	0.331016
0.800000	0.640000	0.377116
0.900000	0.810000	0.422746
1.000000	1.000000	0.467849
1.100000	1.210000	0.512372
1.200000	1.440000	0.556260
1.300000	1.690000	0.599460
1.400000	1.960000	0.641923
1.500000	2.250000	0.683598
1.600000	2.560000	0.724437
1.700000	2.890000	0.764393
1.800000	3.240000	0.803422
1.900000	3.610000	0.841481
2.000000	4.000000	0.878529
2.100000	4.410000	0.914526
2.200000	4.840000	0.949436
2.300000	5.290000	0.983223
2.400000	5.760000	1.015855
2.500000	6.250000	1.047301
2.600000	6.760000	1.077532
2.700000	7.290000	1.106523
2.800000	7.840000	1.134250
2.900000	8.410000	1.160692
3.000000	9.000000	1.185829
3.100000	9.610000	1.209646
3.200000	10.240000	1.232127
3.300000	10.890000	1.253263
3.400000	11.560000	1.273044
3.500000	12.250000	1.291464
3.600000	12.960000	1.308519
3.700000	13.690000	1.324207
3.800000	14.440000	1.338530
3.900000	15.210000	1.351491
4.000000	16.000000	1.363097
4.100000	16.810000	1.373356
4.200000	17.640000	1.382278
4.300000	18.490000	1.389878
4.400000	19.360000	1.396171
4.500000	20.250000	1.401175
4.600000	21.160000	1.404911
4.700000	22.090000	1.407400
4.800000	23.040000	1.408667
4.900000	24.010000	1.408739
5.000000	25.000000	1.407644
5.100000	26.010000	1.405413
5.200000	27.040000	1.402078
5.300000	28.090000	1.397673
5.400000	29.160000	1.392235
5.500000	30.250000	1.385799
5.600000	31.360000	1.378406
5.700000	32.490000	1.370096
5.800000	33.640000	1.360909
5.900000	34.810000	1.350890
6.000000	36.000000	1.340081
6.100000	37.210000	1.328528
6.200000	38.440000	1.316277
6.300000	39.690000	1.303374
6.400000	40.960000	1.289867
6.500000	42.250000	1.275803
6.600000	43.560000	1.261231
6.700000	44.890000	1.246200
6.800000	46.240000	1.230759
6.900000	47.610000	1.214957
7.000000	49.000000	1.198843
7.100000	50.410000	1.182466
7.200000	51.840000	1.165876
7.300000	53.290000	1.149121
7.400000	54.760000	1.132250
7.500000	56.250000	1.115310
7.600000	57.760000	1.098349
7.700000	59.290000	1.081413
7.800000	60.840000	1.064548
7.900000	62.410000	1.047799
8.000000	64.000000	1.031211
8.100000	65.610000	1.014825
8.200000	67.240000	0.998684
8.300000	68.890000	0.982828
8.400000	70.560000	0.967296
8.500000	72.250000	0.952126
8.600000	73.960000	0.937355
8.700000	75.690000	0.923017
8.800000	77.440000	0.909145
8.900000	79.210000	0.895771
9.000000	81.000000	0.882924
9.100000	82.810000	0.870633
9.200000	84.640000	0.858924
9.300000	86.490000	0.847821
9.400000	88.360000	0.837346
9.500000	90.250000	0.827519
9.600000	92.160000	0.818360
9.700000	94.090000	0.809885
9.800000	96.040000	0.802107
9.900000	98.010000	0.795040
10.000000	100.000000	0.788694
10.100000	102.010000	0.783077
10.200000	104.040000	0.778195
10.300000	106.090000	0.774053
10.400000	108.160000	0.770653
10.500000	110.250000	0.767994
10.600000	112.360000	0.766075
10.700000	114.490000	0.764892
10.800000	116.640000	0.764439
10.900000	118.810000	0.764709
11.000000	121.000000	0.765691
11.100000	123.210000	0.767374
11.200000	125.440000	0.769745
11.300000	127.690000	0.772789
11.400000	129.960000	0.776489
11.500000	132.250000	0.780827
11.600000	134.560000	0.785782
11.700000	136.890000	0.791334
11.800000	139.240000	0.797458
11.900000	141.610000	0.804132
12.000000	144.000000	0.811328
12.100000	146.410000	0.819021
12.200000	148.840000	0.827182
12.300000	151.290000	0.835781
12.400000	153.760000	0.844790
12.500000	156.250000	0.854177
12.600000	158.760000	0.863909
12.700000	161.290000	0.873955
12.800000	163.840000	0.884282
12.900000	166.410000	0.894855
13.000000	169.000000	0.905640
13.100000	171.610000	0.916602
13.200000	174.240000	0.927707
13.300000	176.890000	0.938920
13.400000	179.560000	0.950206
13.500000	182.250000	0.961529
13.600000	184.960000	0.972854
13.700000	187.690000	0.984146
13.800000	190.440000	0.995371
13.900000	193.210000	1.006495
14.000000	196.000000	1.017483
14.100000	198.810000	1.028303
14.200000	201.640000	1.038921
14.300000	204.490000	1.049306
14.400000	207.360000	1.059426
14.500000	210.250000	1.069252
14.600000	213.160000	1.078753
14.700000	216.090000	1.087901
14.800000	219.040000	1.096669
14.900000	222.010000	1.105031
15.000000	225.000000	1.112961
15.100000	228.010000	1.120436
15.200000	231.040000	1.127433
15.300000	234.090000	1.133931
15.400000	237.160000	1.139910
15.500000	240.250000	1.145353
15.600000	243.360000	1.150241
15.700000	246.490000	1.154561
15.800000	249.640000	1.158298
15.900000	252.810000	1.161440
16.000000	256.000000	1.163977
16.100000	259.210000	1.165899
16.200000	262.440000	1.167200
16.300000	265.690000	1.167874
16.400000	268.960000	1.167917
16.500000	272.250000	1.167327
16.600000	275.560000	1.166104
16.700000	278.890000	1.164247
16.800000	282.240000	1.161761
16.900000	285.610000	1.158649
17.000000	289.000000	1.154918
17.100000	292.410000	1.150575
17.200000	295.840000	1.145630
17.300000	299.290000	1.140092
17.400000	302.760000	1.133974
17.500000	306.250000	1.127291
17.600000	309.760000	1.120057
17.700000	313.290000	1.112288
17.800000	316.840000	1.104002
17.900000	320.410000	1.095219
18.000000	324.000000	1.085959
18.100000	327.610000	1.076243
18.200000	331.240000	1.066094
18.300000	334.890000	1.055536
18.400000	338.560000	1.044593
18.500000	342.250000	1.033291
18.600000	345.960000	1.021656
18.700000	349.690000	1.009716
18.800000	353.440000	0.997498
18.900000	357.210000	0.985031
19.000000	361.000000	0.972344
19.100000	364.810000	0.959466
19.200000	368.640000	0.946428
19.300000	372.490000	0.933260
19.400000	376.360000	0.919992
19.500000	380.250000	0.906654
19.600000	384.160000	0.893278
19.700000	388.090000	0.879895
19.800000	392.040000	0.866535
19.900000	396.010000	0.853228
20.000000	400.000000	0.840004
20.100000	404.010000	0.826895
20.200000	408.040000	0.813929
20.300000	412.090000	0.801135
20.400000	416.160000	0.788542
20.500000	420.250000	0.776178
20.600000	424.360000	0.764070
20.700000	428.490000	0.752244
20.800000	432.640000	0.740727
20.900000	436.810000	0.729543
21.000000	441.000000	0.718717
21.100000	445.210000	0.708270
21.200000	449.440000	0.698225
21.300000	453.690000	0.688603
21.400000	457.960000	0.679423
21.500000	462.250000	0.670703
21.600000	466.560000	0.662462
21.700000	470.890000	0.654713
21.800000	475.240000	0.647473
21.900000	479.610000	0.640755
22.000000	484.000000	0.634569
22.100000	488.410000	0.628927
22.200000	492.840000	0.623838
22.300000	497.290000	0.619309
22.400000	501.760000	0.615345
22.500000	506.250000	0.611953
22.600000	510.760000	0.609134
22.700000	515.290000	0.606891
22.800000	519.840000	0.605224
22.900000	524.410000	0.604131
23.000000	529.000000	0.603609
23.100000	533.610000	0.603655
23.200000	538.240000	0.604262
23.300000	542.890000	0.605423
23.400000	547.560000	0.607131
23.500000	552.250000	0.609374
23.600000	556.960000	0.612142
23.700000	561.690000	0.615422
23.800000	566.440000	0.619201
23.900000	571.210000	0.623463
24.000000	576.000000	0.628192
24.100000	580.810000	0.633370
24.200000	585.640000	0.638980
24.300000	590.490000	0.645001
24.400000	595.360000	0.651414
24.500000	600.250000	0.658196
24.600000	605.160000	0.665325
24.700000	610.090000	0.672778
24.800000	615.040000	0.680532
24.900000	620.010000	0.688561
25.000000	625.000000	0.696840
25.100000	630.010000	0.705344
25.200000	635.040000	0.714047
25.300000	640.090000	0.722920
25.400000	645.160000	0.731939
25.500000	650.250000	0.741074
25.600000	655.360000	0.750300
25.700000	660.490000	0.759587
25.800000	665.640000	0.768908
25.900000	670.810000	0.778236
26.000000	676.000000	0.787543
26.100000	681.210000	0.796802
26.200000	686.440000	0.805984
26.300000	691.690000	0.815064
26.400000	696.960000	0.824014
26.500000	702.250000	0.832809
26.600000	707.560000	0.841422
26.700000	712.890000	0.849829
26.800000	718.240000	0.858005
26.900000	723.610000	0.865926
27.000000	729.000000	0.873570
27.100000	734.410000	0.880913
27.200000	739.840000	0.887934
27.300000	745.290000	0.894614
27.400000	750.760000	0.900932
27.500000	756.250000	0.906870
27.600000	761.760000	0.912410
27.700000	767.290000	0.917537
27.800000	772.840000	0.922234
27.900000	778.410000	0.926487
28.000000	784.000000	0.930285
28.100000	789.610000	0.933615
28.200000	795.240000	0.936467
28.300000	800.890000	0.938831
28.400000	806.560000	0.940700
28.500000	812.250000	0.942068
28.600000	817.960000	0.942930
28.700000	823.690000	0.943281
28.800000	829.440000	0.943119
28.900000	835.210000	0.942443
29.000000	841.000000	0.941254
29.100000	846.810000	0.939553
29.200000	852.640000	0.937343
29.300000	858.490000	0.934628
29.400000	864.360000	0.931414
29.500000	870.250000	0.927708
29.600000	876.160000	0.923518
29.700000	882.090000	0.918854
29.800000	888.040000	0.913725
29.900000	894.010000	0.908145
30.000000	900.000000	0.902126
30.100000	906.010000	0.895682
30.200000	912.040000	0.888828
30.300000	918.090000	0.881580
30.400000	924.160000	0.873957
30.500000	930.250000	0.865976
30.600000	936.360000	0.857655
30.700000	942.490000	0.849016
30.800000	948.640000	0.840078
30.900000	954.810000	0.830864
31.000000	961.000000	0.821395
31.100000	967.210000	0.811694
31.200000	973.440000	0.801785
31.300000	979.690000	0.791691
31.400000	985.960000	0.781436
31.500000	992.250000	0.771045
31.600000	998.560000	0.760543
31.700000	1004.890000	0.749955
31.800000	1011.240000	0.739307
31.900000	1017.610000	0.728624
32.000000	1024.000000	0.717930
32.100000	1030.410000	0.707253
32.200000	1036.840000	0.696616
32.300000	1043.290000	0.686046
32.400000	1049.760000	0.675567
32.500000	1056.250000	0.665203
32.600000	1062.760000	0.654980
32.700000	1069.290000	0.644921
32.800000	1075.840000	0.635049
32.900000	1082.410000	0.625387
33.000000	1089.000000	0.615958
33.100000	1095.610000	0.606783
33.200000	1102.240000	0.597884
33.300000	1108.890000	0.589279
33.400000	1115.560000	0.580989
33.500000	1122.250000	0.573033
33.600000	1128.960000	0.565426
33.700000	1135.690000	0.558188
33.800000	1142.440000	0.551332
33.900000	1149.210000	0.544873
34.000000	1156.000000	0.538826
34.100000	1162.810000	0.533203
34.200000	1169.640000	0.528014
34.300000	1176.490000	0.523270
34.400000	1183.360000	0.518980
34.500000	1190.250000	0.515153
34.600000	1197.160000	0.511793
34.700000	1204.090000	0.508907
34.800000	1211.040000	0.506499
34.900000	1218.010000	0.504571
35.000000	1225.000000	0.503126
35.100000	1232.010000	0.502163
35.200000	1239.040000	0.501682
35.300000	1246.090000	0.501680
35.400000	1253.160000	0.502153
35.500000	1260.250000	0.503099
35.600000	1267.360000	0.504509
35.700000	1274.490000	0.506378
35.800000	1281.640000	0.508696
35.900000	1288.810000	0.511455
36.000000	1296.000000	0.514644
36.100000	1303.210000	0.518252
36.200000	1310.440000	0.522265
36.300000	1317.690000	0.526669
36.400000	1324.960000	0.531451
36.500000	1332.250000	0.536594
36.600000	1339.560000	0.542082
36.700000	1346.890000	0.547898
36.800000	1354.240000	0.554022
36.900000	1361.610000	0.560436
37.000000	1369.000000	0.567120
37.100000	1376.410000	0.574054
37.200000	1383.840000	0.581216
37.300000	1391.290000	0.588585
37.400000	1398.760000	0.596140
37.500000	1406.250000	0.603856
37.600000	1413.760000	0.611712
37.700000	1421.290000	0.619683
37.800000	1428.840000	0.627747
37.900000	1436.410000	0.635881
38.000000	1444.000000	0.644058
38.100000	1451.610000	0.652258
38.200000	1459.240000	0.660454
38.300000	1466.890000	0.668623
38.400000	1474.560000	0.676742
38.500000	1482.250000	0.684786
38.600000	1489.960000	0.692733
38.700000	1497.690000	0.700560
38.800000	1505.440000	0.708243
38.900000	1513.210000	0.715761
39.000000	1521.000000	0.723091
39.100000	1528.810000	0.730212
39.200000	1536.640000	0.737105
39.300000	1544.490000	0.743747
39.400000	1552.360000	0.750121
39.500000	1560.250000	0.756208
39.600000	1568.160000	0.761988
39.700000	1576.090000	0.767447
39.800000	1584.040000	0.772567
39.900000	1592.010000	0.777333
40.000000	1600.000000	0.781731
40.100000	1608.010000	0.785748
40.200000	1616.040000	0.789371
40.300000	1624.090000	0.792588
40.400000	1632.160000	0.795391
40.500000	1640.250000	0.797769
40.600000	1648.360000	0.799716
40.700000	1656.490000	0.801223
40.800000	1664.640000	0.802285
40.900000	1672.810000	0.802898
41.000000	1681.000000	0.803059
41.100000	1689.210000	0.802765
41.200000	1697.440000	0.802015
41.300000	1705.690000	0.800810
41.400000	1713.960000	0.799151
41.500000	1722.250000	0.797041
41.600000	1730.560000	0.794484
41.700000	1738.890000	0.791484
41.800000	1747.240000	0.788047
41.900000	1755.610000	0.784182
42.000000	1764.000000	0.779895
42.100000	1772.410000	0.775197
42.200000	1780.840000	0.770098
42.300000	1789.290000	0.764610
42.400000	1797.760000	0.758744
42.500000	1806.250000	0.752515
42.600000	1814.760000	0.745937
42.700000	1823.290000	0.739026
42.800000	1831.840000	0.731796
42.900000	1840.410000	0.724265
43.000000	1849.000000	0.716452
43.100000	1857.610000	0.708373
43.200000	1866.240000	0.700049
43.300000	1874.890000	0.691499
43.400000	1883.560000	0.682743
43.500000	1892.250000	0.673802
43.600000	1900.960000	0.664697
43.700000	1909.690000	0.655449
43.800000	1918.440000	0.646081
43.900000	1927.210000	0.636615
44.000000	1936.000000	0.627072
44.100000	1944.810000	0.617476
44.200000	1953.640000	0.607850
44.300000	1962.490000	0.598215
44.400000	1971.360000	0.588595
44.500000	1980.250000	0.579012
44.600000	1989.160000	0.569489
44.700000	1998.090000	0.560048
44.800000	2007.040000	0.550711
44.900000	2016.010000	0.541500
45.000000	2025.000000	0.532436
45.100000	2034.010000	0.523539
45.200000	2043.040000	0.514832
45.300000	2052.090000	0.506333
45.400000	2061.160000	0.498061
45.500000	2070.250000	0.490037
45.600000	2079.360000	0.482277
45.700000	2088.490000	0.474799
45.800000	2097.640000	0.467619
45.900000	2106.810000	0.460754
46.000000	2116.000000	0.454218
46.100000	2125.210000	0.448026
46.200000	2134.440000	0.442190
46.300000	2143.690000	0.436722
46.400000	2152.960000	0.431635
46.500000	2162.250000	0.426937
46.600000	2171.560000	0.422639
46.700000	2180.890000	0.418748
46.800000	2190.240000	0.415271
46.900000	2199.610000	0.412215
47.000000	2209.000000	0.409583
47.100000	2218.410000	0.407380
47.200000	2227.840000	0.405608
47.300000	2237.290000	0.404269
47.400000	2246.760000	0.403363
47.500000	2256.250000	0.402889
47.600000	2265.760000	0.402846
47.700000	2275.290000	0.403229
47.800000	2284.840000	0.404035
47.900000	2294.410000	0.405259
48.000000	2304.000000	0.406894
48.100000	2313.610000	0.408932
48.200000	2323.240000	0.411366
48.300000	2332.890000	0.414185
