# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	19.456389
0.200000	0.040000	38.840671
0.300000	0.090000	58.081152
0.400000	0.160000	77.106966
0.500000	0.250000	95.848479
0.600000	0.360000	114.237684
0.700000	0.490000	132.208593
0.800000	0.640000	149.697603
0.900000	0.810000	166.643855
1.000000	1.000000	182.989569
1.100000	1.210000	198.680361
1.200000	1.440000	213.665533
1.300000	1.690000	227.898342
1.400000	1.960000	241.336237
1.500000	2.250000	253.941072
1.600000	2.560000	265.679286
1.700000	2.890000	276.522054
1.800000	3.240000	286.445405
1.900000	3.610000	295.430307
2.000000	4.000000	303.462721
2.100000	4.410000	310.533619
2.200000	4.840000	316.638973
2.300000	5.290000	321.779707
2.400000	5.760000	325.961623
2.500000	6.250000	329.195286
2.600000	6.760000	331.495893
2.700000	7.290000	332.883097
2.800000	7.840000	333.380819
2.900000	8.410000	333.017023
3.000000	9.000000	331.823472
3.100000	9.610000	329.835465
3.200000	10.240000	327.091546
3.300000	10.890000	323.633204
3.400000	11.560000	319.504551
3.500000	12.250000	314.751997
3.600000	12.960000	309.423904
3.700000	13.690000	303.570239
3.800000	14.440000	297.242223
3.900000	15.210000	290.491973
4.000000	16.000000	283.372150
4.100000	16.810000	275.935606
4.200000	17.640000	268.235041
4.300000	18.490000	260.322661
4.400000	19.360000	252.249855
4.500000	20.250000	244.066878
4.600000	21.160000	235.822552
4.700000	22.090000	227.563985
4.800000	23.040000	219.336306
4.900000	24.010000	211.182419
5.000000	25.000000	203.142786
5.100000	26.010000	195.255223
5.200000	27.040000	187.554728
5.300000	28.090000	180.073332
5.400000	29.160000	172.839975
5.500000	30.250000	165.880404
5.600000	31.360000	159.217109
5.700000	32.490000	152.869272
5.800000	33.640000	146.852750
5.900000	34.810000	141.180082
6.000000	36.000000	135.860524
6.100000	37.210000	130.900100
6.200000	38.440000	126.301690
6.300000	39.690000	122.065124
6.400000	40.960000	118.187313
6.500000	42.250000	114.662386
6.600000	43.560000	111.481856
6.700000	44.890000	108.634796
6.800000	46.240000	106.108027
6.900000	47.610000	103.886329
7.000000	49.000000	101.952650
7.100000	50.410000	100.288332
7.200000	51.840000	98.873342
7.300000	53.290000	97.686504
7.400000	54.760000	96.705737
7.500000	56.250000	95.908291
