# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.348867
0.200000	0.040000	0.697647
0.300000	0.090000	1.046250
0.400000	0.160000	1.394590
0.500000	0.250000	1.742577
0.600000	0.360000	2.090126
0.700000	0.490000	2.437147
0.800000	0.640000	2.783554
0.900000	0.810000	3.129260
1.000000	1.000000	3.474179
1.100000	1.210000	3.818222
1.200000	1.440000	4.161306
1.300000	1.690000	4.503343
1.400000	1.960000	4.844250
1.500000	2.250000	5.183940
1.600000	2.560000	5.522330
1.700000	2.890000	5.859336
1.800000	3.240000	6.194875
1.900000	3.610000	6.528864
2.000000	4.000000	6.861222
2.100000	4.410000	7.191867
2.200000	4.840000	7.520719
2.300000	5.290000	7.847697
2.400000	5.760000	8.172723
2.500000	6.250000	8.495719
2.600000	6.760000	8.816607
2.700000	7.290000	9.135310
2.800000	7.840000	9.451754
2.900000	8.410000	9.765862
3.000000	9.000000	10.077562
3.100000	9.610000	10.386781
3.200000	10.240000	10.693446
3.300000	10.890000	10.997488
3.400000	11.560000	11.298836
3.500000	12.250000	11.597421
3.600000	12.960000	11.893178
3.700000	13.690000	12.186038
3.800000	14.440000	12.475937
3.900000	15.210000	12.762812
4.000000	16.000000	13.046599
4.100000	16.810000	13.327237
4.200000	17.640000	13.604666
4.300000	18.490000	13.878827
4.400000	19.360000	14.149662
4.500000	20.250000	14.417116
4.600000	21.160000	14.681133
4.700000	22.090000	14.941660
4.800000	23.040000	15.198646
4.900000	24.010000	15.452038
5.000000	25.000000	15.701790
5.100000	26.010000	15.947852
5.200000	27.040000	16.190178
5.300000	28.090000	16.428725
5.400000	29.160000	16.663448
5.500000	30.250000	16.894306
5.600000	31.360000	17.121259
5.700000	32.490000	17.344269
5.800000	33.640000	17.563298
5.900000	34.810000	17.778312
6.000000	36.000000	17.989276
6.100000	37.210000	18.196158
6.200000	38.440000	18.398928
6.300000	39.690000	18.597557
6.400000	40.960000	18.792018
6.500000	42.250000	18.982286
6.600000	43.560000	19.168335
6.700000	44.890000	19.350145
6.800000	46.240000	19.527694
6.900000	47.610000	19.700963
7.000000	49.000000	19.869936
7.100000	50.410000	20.034597
7.200000	51.840000	20.194932
7.300000	53.290000	20.350929
7.400000	54.760000	20.502577
7.500000	56.250000	20.649868
7.600000	57.760000	20.792795
7.700000	59.290000	20.931352
7.800000	60.840000	21.065535
7.900000	62.410000	21.195344
8.000000	64.000000	21.320776
8.100000	65.610000	21.441835
8.200000	67.240000	21.558523
8.300000	68.890000	21.670844
8.400000	70.560000	21.778806
8.500000	72.250000	21.882416
8.600000	73.960000	21.981683
8.700000	75.690000	22.076621
8.800000	77.440000	22.167241
8.900000	79.210000	22.253558
9.000000	81.000000	22.335589
9.100000	82.810000	22.413351
9.200000	84.640000	22.486864
9.300000	86.490000	22.556150
9.400000	88.360000	22.621230
9.500000	90.250000	22.682129
9.600000	92.160000	22.738873
9.700000	94.090000	22.791489
9.800000	96.040000	22.840007
9.900000	98.010000	22.884455
10.000000	100.000000	22.924867
10.100000	102.010000	22.961275
10.200000	104.040000	22.993714
10.300000	106.090000	23.022220
10.400000	108.160000	23.046831
10.500000	110.250000	23.067586
10.600000	112.360000	23.084526
10.700000	114.490000	23.097690
10.800000	116.640000	23.107124
10.900000	118.810000	23.112870
11.000000	121.000000	23.114975
11.100000	123.210000	23.113486
11.200000	125.440000	23.108450
11.300000	127.690000	23.099916
11.400000	129.960000	23.087935
11.500000	132.250000	23.072560
11.600000	134.560000	23.053841
11.700000	136.890000	23.031833
11.800000	139.240000	23.006592
11.900000	141.610000	22.978173
12.000000	144.000000	22.946632
12.100000	146.410000	22.912028
12.200000	148.840000	22.874420
12.300000	151.290000	22.833868
12.400000	153.760000	22.790431
12.500000	156.250000	22.744173
12.600000	158.760000	22.695155
12.700000	161.290000	22.643441
12.800000	163.840000	22.589095
12.900000	166.410000	22.532181
13.000000	169.000000	22.472765
13.100000	171.610000	22.410913
13.200000	174.240000	22.346693
13.300000	176.890000	22.280171
13.400000	179.560000	22.211416
13.500000	182.250000	22.140496
13.600000	184.960000	22.067481
13.700000	187.690000	21.992440
13.800000	190.440000	21.915443
13.900000	193.210000	21.836561
14.000000	196.000000	21.755865
14.100000	198.810000	21.673427
14.200000	201.640000	21.589317
14.300000	204.490000	21.503607
14.400000	207.360000	21.416371
14.500000	210.250000	21.327681
14.600000	213.160000	21.237608
14.700000	216.090000	21.146226
14.800000	219.040000	21.053607
14.900000	222.010000	20.959826
15.000000	225.000000	20.864954
15.100000	228.010000	20.769065
15.200000	231.040000	20.672231
15.300000	234.090000	20.574527
15.400000	237.160000	20.476024
15.500000	240.250000	20.376796
15.600000	243.360000	20.276916
15.700000	246.490000	20.176455
15.800000	249.640000	20.075486
15.900000	252.810000	19.974082
16.000000	256.000000	19.872313
