# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	66.646419
0.200000	0.040000	133.171908
0.300000	0.090000	199.455840
0.400000	0.160000	265.378195
0.500000	0.250000	330.819859
0.600000	0.360000	395.662925
0.700000	0.490000	459.790984
0.800000	0.640000	523.089421
0.900000	0.810000	585.445692
1.000000	1.000000	646.749612
1.100000	1.210000	706.893620
1.200000	1.440000	765.773046
1.300000	1.690000	823.286371
1.400000	1.960000	879.335467
1.500000	2.250000	933.825838
1.600000	2.560000	986.666847
1.700000	2.890000	1037.771930
1.800000	3.240000	1087.058799
1.900000	3.610000	1134.449636
2.000000	4.000000	1179.871269
2.100000	4.410000	1223.255334
2.200000	4.840000	1264.538435
2.300000	5.290000	1303.662270
2.400000	5.760000	1340.573762
2.500000	6.250000	1375.225161
2.600000	6.760000	1407.574140
2.700000	7.290000	1437.583866
2.800000	7.840000	1465.223070
2.900000	8.410000	1490.466084
3.000000	9.000000	1513.292875
3.100000	9.610000	1533.689060
3.200000	10.240000	1551.645901
3.300000	10.890000	1567.160289
3.400000	11.560000	1580.234711
3.500000	12.250000	1590.877205
3.600000	12.960000	1599.101288
3.700000	13.690000	1604.925886
3.800000	14.440000	1608.375238
3.900000	15.210000	1609.478786
4.000000	16.000000	1608.271057
4.100000	16.810000	1604.791529
4.200000	17.640000	1599.084480
4.300000	18.490000	1591.198830
4.400000	19.360000	1581.187970
4.500000	20.250000	1569.109577
4.600000	21.160000	1555.025421
4.700000	22.090000	1539.001162
4.800000	23.040000	1521.106136
4.900000	24.010000	1501.413131
5.000000	25.000000	1479.998161
5.100000	26.010000	1456.940226
5.200000	27.040000	1432.321072
5.300000	28.090000	1406.224936
5.400000	29.160000	1378.738300
5.500000	30.250000	1349.949625
5.600000	31.360000	1319.949096
5.700000	32.490000	1288.828354
5.800000	33.640000	1256.680235
5.900000	34.810000	1223.598501
6.000000	36.000000	1189.677573
6.100000	37.210000	1155.012269
6.200000	38.440000	1119.697539
6.300000	39.690000	1083.828205
6.400000	40.960000	1047.498700
6.500000	42.250000	1010.802818
6.600000	43.560000	973.833462
6.700000	44.890000	936.682402
6.800000	46.240000	899.440036
6.900000	47.610000	862.195162
7.000000	49.000000	825.034749
7.100000	50.410000	788.043728
7.200000	51.840000	751.304783
7.300000	53.290000	714.898152
7.400000	54.760000	678.901442
7.500000	56.250000	643.389449
7.600000	57.760000	608.433995
7.700000	59.290000	574.103767
7.800000	60.840000	540.464179
7.900000	62.410000	507.577235
8.000000	64.000000	475.501412
8.100000	65.610000	444.291549
8.200000	67.240000	413.998754
8.300000	68.890000	384.670319
8.400000	70.560000	356.349655
8.500000	72.250000	329.076229
8.600000	73.960000	302.885524
8.700000	75.690000	277.809006
8.800000	77.440000	253.874107
8.900000	79.210000	231.104219
9.000000	81.000000	209.518704
9.100000	82.810000	189.132906
9.200000	84.640000	169.958194
9.300000	86.490000	152.001996
9.400000	88.360000	135.267862
9.500000	90.250000	119.755527
9.600000	92.160000	105.460991
9.700000	94.090000	92.376608
9.800000	96.040000	80.491182
9.900000	98.010000	69.790081
10.000000	100.000000	60.255354
10.100000	102.010000	51.865851
10.200000	104.040000	44.597371
10.300000	106.090000	38.422791
10.400000	108.160000	33.312228
10.500000	110.250000	29.233188
10.600000	112.360000	26.150729
10.700000	114.490000	24.027635
10.800000	116.640000	22.824580
10.900000	118.810000	22.500311
11.000000	121.000000	23.011825
11.100000	123.210000	24.314551
11.200000	125.440000	26.362537
11.300000	127.690000	29.108634
11.400000	129.960000	32.504684
11.500000	132.250000	36.501708
11.600000	134.560000	41.050090
11.700000	136.890000	46.099762
11.800000	139.240000	51.600394
11.900000	141.610000	57.501565
12.000000	144.000000	63.752952
12.100000	146.410000	70.304495
12.200000	148.840000	77.106575
12.300000	151.290000	84.110176
12.400000	153.760000	91.267049
12.500000	156.250000	98.529863
12.600000	158.760000	105.852360
12.700000	161.290000	113.189492
12.800000	163.840000	120.497561
12.900000	166.410000	127.734345
13.000000	169.000000	134.859221
13.100000	171.610000	141.833279
13.200000	174.240000	148.619420
13.300000	176.890000	155.182462
13.400000	179.560000	161.489221
13.500000	182.250000	167.508592
13.600000	184.960000	173.211618
13.700000	187.690000	178.571551
13.800000	190.440000	183.563905
13.900000	193.210000	188.166496
14.000000	196.000000	192.359474
14.100000	198.810000	196.125351
14.200000	201.640000	199.449011
14.300000	204.490000	202.317716
14.400000	207.360000	204.721107
14.500000	210.250000	206.651184
14.600000	213.160000	208.102291
14.700000	216.090000	209.071085
14.800000	219.040000	209.556496
14.900000	222.010000	209.559683
15.000000	225.000000	209.083981
15.100000	228.010000	208.134840
15.200000	231.040000	206.719759
15.300000	234.090000	204.848205
15.400000	237.160000	202.531543
15.500000	240.250000	199.782941
15.600000	243.360000	196.617281
15.700000	246.490000	193.051064
15.800000	249.640000	189.102307
15.900000	252.810000	184.790435
16.000000	256.000000	180.136178
16.100000	259.210000	175.161453
16.200000	262.440000	169.889250
16.300000	265.690000	164.343518
16.400000	268.960000	158.549042
16.500000	272.250000	152.531327
16.600000	275.560000	146.316472
16.700000	278.890000	139.931051
16.800000	282.240000	133.401996
16.900000	285.610000	126.756467
17.000000	289.000000	120.021744
17.100000	292.410000	113.225100
17.200000	295.840000	106.393690
17.300000	299.290000	99.554435
17.400000	302.760000	92.733915
17.500000	306.250000	85.958257
17.600000	309.760000	79.253035
17.700000	313.290000	72.643169
17.800000	316.840000	66.152827
17.900000	320.410000	59.805338
18.000000	324.000000	53.623104
18.100000	327.610000	47.627519
18.200000	331.240000	41.838892
18.300000	334.890000	36.276382
18.400000	338.560000	30.957926
18.500000	342.250000	25.900190
18.600000	345.960000	21.118510
18.700000	349.690000	16.626849
18.800000	353.440000	12.437757
18.900000	357.210000	8.562341
19.000000	361.000000	5.010234
19.100000	364.810000	1.789578
19.200000	368.640000	-1.092990
19.300000	372.490000	-3.632347
19.400000	376.360000	-5.824879
19.500000	380.250000	-7.668484
19.600000	384.160000	-9.162552
19.700000	388.090000	-10.307951
19.800000	392.040000	-11.107004
19.900000	396.010000	-11.563455
20.000000	400.000000	-11.682441
20.100000	404.010000	-11.470444
20.200000	408.040000	-10.935251
20.300000	412.090000	-10.085901
20.400000	416.160000	-8.932630
20.500000	420.250000	-7.486814
20.600000	424.360000	-5.760904
20.700000	428.490000	-3.768359
20.800000	432.640000	-1.523577
