# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	16.927862
0.200000	0.040000	33.814217
0.300000	0.090000	50.617711
0.400000	0.160000	67.297301
0.500000	0.250000	83.812402
0.600000	0.360000	100.123045
0.700000	0.490000	116.190018
0.800000	0.640000	131.975013
0.900000	0.810000	147.440768
1.000000	1.000000	162.551201
1.100000	1.210000	177.271540
1.200000	1.440000	191.568451
1.300000	1.690000	205.410152
1.400000	1.960000	218.766528
1.500000	2.250000	231.609233
1.600000	2.560000	243.911790
1.700000	2.890000	255.649674
1.800000	3.240000	266.800397
1.900000	3.610000	277.343574
2.000000	4.000000	287.260990
2.100000	4.410000	296.536646
2.200000	4.840000	305.156809
2.300000	5.290000	313.110039
2.400000	5.760000	320.387214
2.500000	6.250000	326.981545
2.600000	6.760000	332.888577
2.700000	7.290000	338.106186
2.800000	7.840000	342.634556
2.900000	8.410000	346.476163
3.000000	9.000000	349.635729
3.100000	9.610000	352.120187
3.200000	10.240000	353.938620
3.300000	10.890000	355.102205
3.400000	11.560000	355.624138
3.500000	12.250000	355.519557
3.600000	12.960000	354.805457
3.700000	13.690000	353.500598
3.800000	14.440000	351.625401
3.900000	15.210000	349.201847
4.000000	16.000000	346.253365
4.100000	16.810000	342.804713
4.200000	17.640000	338.881862
4.300000	18.490000	334.511867
4.400000	19.360000	329.722744
4.500000	20.250000	324.543337
4.600000	21.160000	319.003187
4.700000	22.090000	313.132399
4.800000	23.040000	306.961508
4.900000	24.010000	300.521344
5.000000	25.000000	293.842901
5.100000	26.010000	286.957203
5.200000	27.040000	279.895173
5.300000	28.090000	272.687508
5.400000	29.160000	265.364550
5.500000	30.250000	257.956170
5.600000	31.360000	250.491645
5.700000	32.490000	242.999549
5.800000	33.640000	235.507645
5.900000	34.810000	228.042780
6.000000	36.000000	220.630793
6.100000	37.210000	213.296423
6.200000	38.440000	206.063226
6.300000	39.690000	198.953496
6.400000	40.960000	191.988201
6.500000	42.250000	185.186920
