# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.017164
0.200000	0.040000	0.034317
0.300000	0.090000	0.051448
0.400000	0.160000	0.068545
0.500000	0.250000	0.085598
0.600000	0.360000	0.102595
0.700000	0.490000	0.119525
0.800000	0.640000	0.136377
0.900000	0.810000	0.153141
1.000000	1.000000	0.169805
1.100000	1.210000	0.186359
1.200000	1.440000	0.202793
1.300000	1.690000	0.219095
1.400000	1.960000	0.235256
1.500000	2.250000	0.251266
1.600000	2.560000	0.267113
1.700000	2.890000	0.282789
1.800000	3.240000	0.298284
1.900000	3.610000	0.313588
2.000000	4.000000	0.328692
2.100000	4.410000	0.343586
2.200000	4.840000	0.358263
2.300000	5.290000	0.372712
2.400000	5.760000	0.386926
2.500000	6.250000	0.400897
2.600000	6.760000	0.414616
2.700000	7.290000	0.428075
2.800000	7.840000	0.441267
2.900000	8.410000	0.454186
3.000000	9.000000	0.466823
3.100000	9.610000	0.479172
3.200000	10.240000	0.491228
3.300000	10.890000	0.502982
3.400000	11.560000	0.514431
3.500000	12.250000	0.525568
3.600000	12.960000	0.536388
3.700000	13.690000	0.546886
3.800000	14.440000	0.557058
3.900000	15.210000	0.566899
4.000000	16.000000	0.576406
4.100000	16.810000	0.585574
4.200000	17.640000	0.594400
4.300000	18.490000	0.602882
4.400000	19.360000	0.611016
4.500000	20.250000	0.618801
4.600000	21.160000	0.626234
4.700000	22.090000	0.633314
4.800000	23.040000	0.640039
4.900000	24.010000	0.646409
5.000000	25.000000	0.652422
5.100000	26.010000	0.658079
5.200000	27.040000	0.663380
5.300000	28.090000	0.668324
5.400000	29.160000	0.672913
5.500000	30.250000	0.677147
5.600000	31.360000	0.681028
5.700000	32.490000	0.684558
5.800000	33.640000	0.687738
5.900000	34.810000	0.690570
6.000000	36.000000	0.693058
6.100000	37.210000	0.695205
6.200000	38.440000	0.697013
6.300000	39.690000	0.698486
6.400000	40.960000	0.699628
6.500000	42.250000	0.700442
6.600000	43.560000	0.700934
6.700000	44.890000	0.701109
6.800000	46.240000	0.700970
6.900000	47.610000	0.700523
7.000000	49.000000	0.699774
7.100000	50.410000	0.698728
7.200000	51.840000	0.697392
7.300000	53.290000	0.695771
7.400000	54.760000	0.693872
7.500000	56.250000	0.691701
7.600000	57.760000	0.689266
7.700000	59.290000	0.686574
7.800000	60.840000	0.683631
7.900000	62.410000	0.680446
8.000000	64.000000	0.677025
8.100000	65.610000	0.673377
8.200000	67.240000	0.669510
8.300000	68.890000	0.665431
8.400000	70.560000	0.661149
8.500000	72.250000	0.656672
8.600000	73.960000	0.652009
8.700000	75.690000	0.647169
8.800000	77.440000	0.642160
8.900000	79.210000	0.636990
9.000000	81.000000	0.631669
9.100000	82.810000	0.626206
9.200000	84.640000	0.620610
9.300000	86.490000	0.614889
9.400000	88.360000	0.609053
9.500000	90.250000	0.603111
9.600000	92.160000	0.597072
9.700000	94.090000	0.590945
9.800000	96.040000	0.584739
9.900000	98.010000	0.578464
10.000000	100.000000	0.572128
10.100000	102.010000	0.565741
10.200000	104.040000	0.559312
10.300000	106.090000	0.552849
10.400000	108.160000	0.546362
10.500000	110.250000	0.539859
10.600000	112.360000	0.533349
10.700000	114.490000	0.526841
10.800000	116.640000	0.520344
10.900000	118.810000	0.513865
11.000000	121.000000	0.507414
11.100000	123.210000	0.500997
11.200000	125.440000	0.494625
11.300000	127.690000	0.488303
11.400000	129.960000	0.482041
11.500000	132.250000	0.475846
11.600000	134.560000	0.469725
11.700000	136.890000	0.463685
11.800000	139.240000	0.457734
11.900000	141.610000	0.451879
12.000000	144.000000	0.446126
12.100000	146.410000	0.440482
12.200000	148.840000	0.434953
12.300000	151.290000	0.429545
12.400000	153.760000	0.424264
12.500000	156.250000	0.419116
12.600000	158.760000	0.414106
12.700000	161.290000	0.409239
12.800000	163.840000	0.404521
12.900000	166.410000	0.399955
13.000000	169.000000	0.395547
13.100000	171.610000	0.391301
13.200000	174.240000	0.387220
13.300000	176.890000	0.383308
13.400000	179.560000	0.379570
13.500000	182.250000	0.376007
13.600000	184.960000	0.372623
13.700000	187.690000	0.369420
13.800000	190.440000	0.366401
13.900000	193.210000	0.363568
14.000000	196.000000	0.360923
14.100000	198.810000	0.358468
14.200000	201.640000	0.356203
14.300000	204.490000	0.354130
14.400000	207.360000	0.352249
14.500000	210.250000	0.350562
14.600000	213.160000	0.349067
14.700000	216.090000	0.347766
14.800000	219.040000	0.346659
14.900000	222.010000	0.345743
15.000000	225.000000	0.345020
15.100000	228.010000	0.344487
15.200000	231.040000	0.344143
15.300000	234.090000	0.343988
15.400000	237.160000	0.344018
15.500000	240.250000	0.344233
15.600000	243.360000	0.344630
15.700000	246.490000	0.345206
15.800000	249.640000	0.345959
15.900000	252.810000	0.346885
16.000000	256.000000	0.347983
16.100000	259.210000	0.349248
16.200000	262.440000	0.350676
16.300000	265.690000	0.352265
16.400000	268.960000	0.354010
16.500000	272.250000	0.355908
16.600000	275.560000	0.357953
16.700000	278.890000	0.360142
16.800000	282.240000	0.362469
16.900000	285.610000	0.364931
17.000000	289.000000	0.367522
17.100000	292.410000	0.370237
17.200000	295.840000	0.373071
17.300000	299.290000	0.376018
17.400000	302.760000	0.379074
17.500000	306.250000	0.382232
17.600000	309.760000	0.385488
17.700000	313.290000	0.388835
17.800000	316.840000	0.392268
17.900000	320.410000	0.395780
18.000000	324.000000	0.399366
18.100000	327.610000	0.403019
18.200000	331.240000	0.406734
18.300000	334.890000	0.410505
18.400000	338.560000	0.414325
18.500000	342.250000	0.418189
18.600000	345.960000	0.422089
18.700000	349.690000	0.426020
18.800000	353.440000	0.429976
18.900000	357.210000	0.433950
19.000000	361.000000	0.437937
19.100000	364.810000	0.441929
19.200000	368.640000	0.445922
19.300000	372.490000	0.449908
19.400000	376.360000	0.453883
19.500000	380.250000	0.457839
19.600000	384.160000	0.461771
19.700000	388.090000	0.465673
19.800000	392.040000	0.469540
19.900000	396.010000	0.473365
20.000000	400.000000	0.477144
20.100000	404.010000	0.480869
20.200000	408.040000	0.484538
20.300000	412.090000	0.488143
