# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.320660
0.200000	0.040000	2.621216
0.300000	0.090000	3.881974
0.400000	0.160000	5.084048
0.500000	0.250000	6.209744
0.600000	0.360000	7.242915
0.700000	0.490000	8.169287
0.800000	0.640000	8.976743
0.900000	0.810000	9.655556
1.000000	1.000000	10.198581
1.100000	1.210000	10.601384
1.200000	1.440000	10.862312
1.300000	1.690000	10.982515
1.400000	1.960000	10.965891
1.500000	2.250000	10.818993
1.600000	2.560000	10.550862
1.700000	2.890000	10.172823
1.800000	3.240000	9.698220
1.900000	3.610000	9.142124
2.000000	4.000000	8.520994
2.100000	4.410000	7.852317
2.200000	4.840000	7.154230
2.300000	5.290000	6.445123
2.400000	5.760000	5.743249
2.500000	6.250000	5.066339
2.600000	6.760000	4.431221
2.700000	7.290000	3.853478
2.800000	7.840000	3.347124
2.900000	8.410000	2.924321
3.000000	9.000000	2.595140
3.100000	9.610000	2.367367
3.200000	10.240000	2.246367
3.300000	10.890000	2.234994
3.400000	11.560000	2.333560
3.500000	12.250000	2.539866
3.600000	12.960000	2.849279
3.700000	13.690000	3.254871
3.800000	14.440000	3.747595
3.900000	15.210000	4.316520
4.000000	16.000000	4.949100
4.100000	16.810000	5.631468
4.200000	17.640000	6.348771
4.300000	18.490000	7.085512
4.400000	19.360000	7.825909
4.500000	20.250000	8.554253
4.600000	21.160000	9.255264
4.700000	22.090000	9.914429
4.800000	23.040000	10.518325
4.900000	24.010000	11.054910
5.000000	25.000000	11.513778
5.100000	26.010000	11.886383
5.200000	27.040000	12.166206
5.300000	28.090000	12.348886
5.400000	29.160000	12.432294
5.500000	30.250000	12.416555
5.600000	31.360000	12.304024
5.700000	32.490000	12.099205
5.800000	33.640000	11.808628
5.900000	34.810000	11.440673
6.000000	36.000000	11.005363
6.100000	37.210000	10.514113
6.200000	38.440000	9.979456
6.300000	39.690000	9.414740
6.400000	40.960000	8.833816
6.500000	42.250000	8.250711
6.600000	43.560000	7.679305
6.700000	44.890000	7.133013
6.800000	46.240000	6.624478
6.900000	47.610000	6.165289
7.000000	49.000000	5.765726
7.100000	50.410000	5.434533
7.200000	51.840000	5.178733
7.300000	53.290000	5.003481
7.400000	54.760000	4.911968
7.500000	56.250000	4.905364
7.600000	57.760000	4.982813
7.700000	59.290000	5.141474
7.800000	60.840000	5.376604
7.900000	62.410000	5.681693
8.000000	64.000000	6.048631
8.100000	65.610000	6.467914
8.200000	67.240000	6.928878
8.300000	68.890000	7.419964
8.400000	70.560000	7.928995
8.500000	72.250000	8.443466
8.600000	73.960000	8.950844
8.700000	75.690000	9.438860
8.800000	77.440000	9.895798
8.900000	79.210000	10.310759
9.000000	81.000000	10.673917
9.100000	82.810000	10.976736
9.200000	84.640000	11.212163
9.300000	86.490000	11.374778
9.400000	88.360000	11.460908
9.500000	90.250000	11.468702
9.600000	92.160000	11.398154
9.700000	94.090000	11.251091
9.800000	96.040000	11.031115
9.900000	98.010000	10.743502
10.000000	100.000000	10.395064
10.100000	102.010000	9.993975
10.200000	104.040000	9.549569
10.300000	106.090000	9.072110
10.400000	108.160000	8.572541
10.500000	110.250000	8.062222
10.600000	112.360000	7.552658
10.700000	114.490000	7.055225
10.800000	116.640000	6.580905
10.900000	118.810000	6.140027
11.000000	121.000000	5.742031
11.100000	123.210000	5.395251
11.200000	125.440000	5.106724
11.300000	127.690000	4.882040
11.400000	129.960000	4.725216
11.500000	132.250000	4.638618
11.600000	134.560000	4.622914
11.700000	136.890000	4.677074
11.800000	139.240000	4.798409
11.900000	141.610000	4.982648
12.000000	144.000000	5.224049
12.100000	146.410000	5.515553
12.200000	148.840000	5.848955
12.300000	151.290000	6.215116
12.400000	153.760000	6.604183
12.500000	156.250000	7.005832
12.600000	158.760000	7.409515
12.700000	161.290000	7.804718
12.800000	163.840000	8.181210
12.900000	166.410000	8.529282
13.000000	169.000000	8.839983
13.100000	171.610000	9.105321
13.200000	174.240000	9.318453
13.300000	176.890000	9.473838
13.400000	179.560000	9.567364
13.500000	182.250000	9.596434
13.600000	184.960000	9.560018
13.700000	187.690000	9.458670
13.800000	190.440000	9.294504
13.900000	193.210000	9.071130
14.000000	196.000000	8.793565
14.100000	198.810000	8.468095
14.200000	201.640000	8.102126
14.300000	204.490000	7.703991
14.400000	207.360000	7.282751
14.500000	210.250000	6.847968
14.600000	213.160000	6.409479
14.700000	216.090000	5.977150
14.800000	219.040000	5.560647
14.900000	222.010000	5.169201
15.000000	225.000000	4.811387
15.100000	228.010000	4.494926
15.200000	231.040000	4.226501
15.300000	234.090000	4.011602
15.400000	237.160000	3.854404
15.500000	240.250000	3.757667
15.600000	243.360000	3.722681
15.700000	246.490000	3.749243
15.800000	249.640000	3.835666
15.900000	252.810000	3.978828
16.000000	256.000000	4.174253
16.100000	259.210000	4.416225
16.200000	262.440000	4.697933
16.300000	265.690000	5.011634
16.400000	268.960000	5.348847
16.500000	272.250000	5.700560
16.600000	275.560000	6.057442
16.700000	278.890000	6.410077
16.800000	282.240000	6.749183
16.900000	285.610000	7.065835
17.000000	289.000000	7.351678
17.100000	292.410000	7.599127
17.200000	295.840000	7.801538
17.300000	299.290000	7.953371
17.400000	302.760000	8.050312
17.500000	306.250000	8.089375
17.600000	309.760000	8.068964
17.700000	313.290000	7.988909
17.800000	316.840000	7.850460
17.900000	320.410000	7.656257
18.000000	324.000000	7.410255
18.100000	327.610000	7.117627
18.200000	331.240000	6.784637
18.300000	334.890000	6.418483
18.400000	338.560000	6.027124
18.500000	342.250000	5.619082
18.600000	345.960000	5.203244
18.700000	349.690000	4.788641
18.800000	353.440000	4.384239
18.900000	357.210000	3.998718
19.000000	361.000000	3.640274
19.100000	364.810000	3.316420
19.200000	368.640000	3.033813
19.300000	372.490000	2.798097
19.400000	376.360000	2.613775
19.500000	380.250000	2.484107
19.600000	384.160000	2.411036
19.700000	388.090000	2.395150
19.800000	392.040000	2.435672
19.900000	396.010000	2.530486
20.000000	400.000000	2.676196
20.100000	404.010000	2.868208
20.200000	408.040000	3.100852
20.300000	412.090000	3.367516
20.400000	416.160000	3.660812
20.500000	420.250000	3.972758
20.600000	424.360000	4.294967
