# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.136575
0.200000	0.040000	4.269893
0.300000	0.090000	6.396702
0.400000	0.160000	8.513771
0.500000	0.250000	10.617891
0.600000	0.360000	12.705888
0.700000	0.490000	14.774629
0.800000	0.640000	16.821031
0.900000	0.810000	18.842068
1.000000	1.000000	20.834778
1.100000	1.210000	22.796273
1.200000	1.440000	24.723745
1.300000	1.690000	26.614472
1.400000	1.960000	28.465826
1.500000	2.250000	30.275281
1.600000	2.560000	32.040414
1.700000	2.890000	33.758917
1.800000	3.240000	35.428599
1.900000	3.610000	37.047393
2.000000	4.000000	38.613357
2.100000	4.410000	40.124686
2.200000	4.840000	41.579707
2.300000	5.290000	42.976889
2.400000	5.760000	44.314846
2.500000	6.250000	45.592334
2.600000	6.760000	46.808262
2.700000	7.290000	47.961687
2.800000	7.840000	49.051818
2.900000	8.410000	50.078018
3.000000	9.000000	51.039803
3.100000	9.610000	51.936843
3.200000	10.240000	52.768961
3.300000	10.890000	53.536134
3.400000	11.560000	54.238491
3.500000	12.250000	54.876309
3.600000	12.960000	55.450016
3.700000	13.690000	55.960182
3.800000	14.440000	56.407523
3.900000	15.210000	56.792894
4.000000	16.000000	57.117284
4.100000	16.810000	57.381815
4.200000	17.640000	57.587739
4.300000	18.490000	57.736426
4.400000	19.360000	57.829368
4.500000	20.250000	57.868167
4.600000	21.160000	57.854532
4.700000	22.090000	57.790274
4.800000	23.040000	57.677297
4.900000	24.010000	57.517595
5.000000	25.000000	57.313242
5.100000	26.010000	57.066387
5.200000	27.040000	56.779247
5.300000	28.090000	56.454100
5.400000	29.160000	56.093275
5.500000	30.250000	55.699151
5.600000	31.360000	55.274141
5.700000	32.490000	54.820693
5.800000	33.640000	54.341274
5.900000	34.810000	53.838371
6.000000	36.000000	53.314477
6.100000	37.210000	52.772086
6.200000	38.440000	52.213687
6.300000	39.690000	51.641753
6.400000	40.960000	51.058737
6.500000	42.250000	50.467065
6.600000	43.560000	49.869125
6.700000	44.890000	49.267265
6.800000	46.240000	48.663785
6.900000	47.610000	48.060930
7.000000	49.000000	47.460883
7.100000	50.410000	46.865762
7.200000	51.840000	46.277612
7.300000	53.290000	45.698399
7.400000	54.760000	45.130009
7.500000	56.250000	44.574239
7.600000	57.760000	44.032795
7.700000	59.290000	43.507289
7.800000	60.840000	42.999230
7.900000	62.410000	42.510028
8.000000	64.000000	42.040987
8.100000	65.610000	41.593300
