# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	154.048541
0.200000	0.040000	307.259963
0.300000	0.090000	458.803064
0.400000	0.160000	607.858428
0.500000	0.250000	753.624198
0.600000	0.360000	895.321719
0.700000	0.490000	1032.200981
0.800000	0.640000	1163.545851
0.900000	0.810000	1288.679024
1.000000	1.000000	1406.966673
1.100000	1.210000	1517.822755
1.200000	1.440000	1620.712938
1.300000	1.690000	1715.158117
1.400000	1.960000	1800.737508
1.500000	2.250000	1877.091269
1.600000	2.560000	1943.922659
1.700000	2.890000	2000.999694
1.800000	3.240000	2048.156308
1.900000	3.610000	2085.292998
2.000000	4.000000	2112.376965
2.100000	4.410000	2129.441734
2.200000	4.840000	2136.586276
2.300000	5.290000	2133.973636
2.400000	5.760000	2121.829071
2.500000	6.250000	2100.437739
2.600000	6.760000	2070.141932
2.700000	7.290000	2031.337904
2.800000	7.840000	1984.472310
2.900000	8.410000	1930.038282
3.000000	9.000000	1868.571192
3.100000	9.610000	1800.644130
3.200000	10.240000	1726.863132
3.300000	10.890000	1647.862208
3.400000	11.560000	1564.298205
3.500000	12.250000	1476.845554
3.600000	12.960000	1386.190940
3.700000	13.690000	1293.027945
3.800000	14.440000	1198.051697
3.900000	15.210000	1101.953586
4.000000	16.000000	1005.416075
4.100000	16.810000	909.107651
4.200000	17.640000	813.677963
4.300000	18.490000	719.753178
4.400000	19.360000	627.931591
4.500000	20.250000	538.779527
4.600000	21.160000	452.827565
4.700000	22.090000	370.567102
4.800000	23.040000	292.447301
4.900000	24.010000	218.872420
5.000000	25.000000	150.199562
5.100000	26.010000	86.736841
5.200000	27.040000	28.741987
5.300000	28.090000	-23.578613
5.400000	29.160000	-70.070425
5.500000	30.250000	-110.630848
5.600000	31.360000	-145.208849
5.700000	32.490000	-173.804179
5.800000	33.640000	-196.466172
5.900000	34.810000	-213.292151
6.000000	36.000000	-224.425454
6.100000	37.210000	-230.053110
6.200000	38.440000	-230.403178
6.300000	39.690000	-225.741793
6.400000	40.960000	-216.369939
6.500000	42.250000	-202.619983
6.600000	43.560000	-184.852000
6.700000	44.890000	-163.449941
6.800000	46.240000	-138.817656
6.900000	47.610000	-111.374830
7.000000	49.000000	-81.552856
7.100000	50.410000	-49.790691
7.200000	51.840000	-16.530725
7.300000	53.290000	17.785292
7.400000	54.760000	52.720237
7.500000	56.250000	87.845478
7.600000	57.760000	122.744581
7.700000	59.290000	157.016835
7.800000	60.840000	190.280552
7.900000	62.410000	222.176137
8.000000	64.000000	252.368885
8.100000	65.610000	280.551493
8.200000	67.240000	306.446271
8.300000	68.890000	329.807033
8.400000	70.560000	350.420648
8.500000	72.250000	368.108270
8.600000	73.960000	382.726201
8.700000	75.690000	394.166421
8.800000	77.440000	402.356771
8.900000	79.210000	407.260784
9.000000	81.000000	408.877195
9.100000	82.810000	407.239117
9.200000	84.640000	402.412910
9.300000	86.490000	394.496757
9.400000	88.360000	383.618960
9.500000	90.250000	369.935984
9.600000	92.160000	353.630267
9.700000	94.090000	334.907825
9.800000	96.040000	313.995672
9.900000	98.010000	291.139089
10.000000	100.000000	266.598769
10.100000	102.010000	240.647867
10.200000	104.040000	213.568982
10.300000	106.090000	185.651106
10.400000	108.160000	157.186574
10.500000	110.250000	128.468023
10.600000	112.360000	99.785425
10.700000	114.490000	71.423185
10.800000	116.640000	43.657356
10.900000	118.810000	16.752987
11.000000	121.000000	-9.038374
11.100000	123.210000	-33.480994
11.200000	125.440000	-56.357074
11.300000	127.690000	-77.468649
11.400000	129.960000	-96.639253
11.500000	132.250000	-113.715345
11.600000	134.560000	-128.567481
11.700000	136.890000	-141.091213
11.800000	139.240000	-151.207735
11.900000	141.610000	-158.864251
12.000000	144.000000	-164.034081
12.100000	146.410000	-166.716490
12.200000	148.840000	-166.936272
12.300000	151.290000	-164.743073
12.400000	153.760000	-160.210477
12.500000	156.250000	-153.434861
12.600000	158.760000	-144.534042
12.700000	161.290000	-133.645722
12.800000	163.840000	-120.925759
12.900000	166.410000	-106.546279
13.000000	169.000000	-90.693654
13.100000	171.610000	-73.566359
13.200000	174.240000	-55.372749
13.300000	176.890000	-36.328757
13.400000	179.560000	-16.655562
13.500000	182.250000	3.422774
13.600000	184.960000	23.681658
13.700000	187.690000	43.898284
13.800000	190.440000	63.853907
13.900000	193.210000	83.336037
14.000000	196.000000	102.140542
14.100000	198.810000	120.073629
14.200000	201.640000	136.953694
14.300000	204.490000	152.613021
14.400000	207.360000	166.899313
14.500000	210.250000	179.677046
14.600000	213.160000	190.828625
14.700000	216.090000	200.255350
14.800000	219.040000	207.878161
14.900000	222.010000	213.638184
15.000000	225.000000	217.497051
15.100000	228.010000	219.437011
15.200000	231.040000	219.460823
15.300000	234.090000	217.591440
15.400000	237.160000	213.871491
15.500000	240.250000	208.362560
15.600000	243.360000	201.144287
15.700000	246.490000	192.313290
15.800000	249.640000	181.981924
15.900000	252.810000	170.276895
16.000000	256.000000	157.337742
16.100000	259.210000	143.315212
16.200000	262.440000	128.369528
16.300000	265.690000	112.668590
16.400000	268.960000	96.386116
16.500000	272.250000	79.699748
16.600000	275.560000	62.789135
16.700000	278.890000	45.834028
16.800000	282.240000	29.012391
16.900000	285.610000	12.498555
17.000000	289.000000	-3.538565
17.100000	292.410000	-18.937178
17.200000	295.840000	-33.544225
17.300000	299.290000	-47.216885
17.400000	302.760000	-59.823948
17.500000	306.250000	-71.247054
17.600000	309.760000	-81.381783
17.700000	313.290000	-90.138586
17.800000	316.840000	-97.443551
17.900000	320.410000	-103.238995
18.000000	324.000000	-107.483881
18.100000	327.610000	-110.154052
18.200000	331.240000	-111.242295
18.300000	334.890000	-110.758215
18.400000	338.560000	-108.727946
18.500000	342.250000	-105.193679
18.600000	345.960000	-100.213044
18.700000	349.690000	-93.858320
18.800000	353.440000	-86.215513
18.900000	357.210000	-77.383291
19.000000	361.000000	-67.471807
19.100000	364.810000	-56.601405
19.200000	368.640000	-44.901241
19.300000	372.490000	-32.507821
19.400000	376.360000	-19.563483
19.500000	380.250000	-6.214825
19.600000	384.160000	7.388884
19.700000	388.090000	21.097312
19.800000	392.040000	34.760664
19.900000	396.010000	48.231259
20.000000	400.000000	61.365067
20.100000	404.010000	74.023197
20.200000	408.040000	86.073307
20.300000	412.090000	97.390942
20.400000	416.160000	107.860763
20.500000	420.250000	117.377676
20.600000	424.360000	125.847838
20.700000	428.490000	133.189537
20.800000	432.640000	139.333935
20.900000	436.810000	144.225660
21.000000	441.000000	147.823266
21.100000	445.210000	150.099526
21.200000	449.440000	151.041583
21.300000	453.690000	150.650941
21.400000	457.960000	148.943308
21.500000	462.250000	145.948292
21.600000	466.560000	141.708947
21.700000	470.890000	136.281193
21.800000	475.240000	129.733090
21.900000	479.610000	122.144005
22.000000	484.000000	113.603661
22.100000	488.410000	104.211083
22.200000	492.840000	94.073463
22.300000	497.290000	83.304943
22.400000	501.760000	72.025336
22.500000	506.250000	60.358805
22.600000	510.760000	48.432503
22.700000	515.290000	36.375190
22.800000	519.840000	24.315857
22.900000	524.410000	12.382350
23.000000	529.000000	0.700023
23.100000	533.610000	-10.609573
23.200000	538.240000	-21.429947
23.300000	542.890000	-31.650859
23.400000	547.560000	-41.169440
23.500000	552.250000	-49.891215
23.600000	556.960000	-57.731040
23.700000	561.690000	-64.613919
23.800000	566.440000	-70.475718
23.900000	571.210000	-75.263747
24.000000	576.000000	-78.937229
24.100000	580.810000	-81.467623
24.200000	585.640000	-82.838829
24.300000	590.490000	-83.047247
24.400000	595.360000	-82.101716
24.500000	600.250000	-80.023308
24.600000	605.160000	-76.845006
24.700000	610.090000	-72.611250
24.800000	615.040000	-67.377368
24.900000	620.010000	-61.208899
25.000000	625.000000	-54.180808
25.100000	630.010000	-46.376614
25.200000	635.040000	-37.887426
25.300000	640.090000	-28.810914
25.400000	645.160000	-19.250215
25.500000	650.250000	-9.312789
25.600000	655.360000	0.890759
25.700000	660.490000	11.247882
25.800000	665.640000	21.645306
25.900000	670.810000	31.970243
26.000000	676.000000	42.111587
26.100000	681.210000	51.961088
26.200000	686.440000	61.414477
26.300000	691.690000	70.372553
26.400000	696.960000	78.742195
26.500000	702.250000	86.437309
26.600000	707.560000	93.379692
26.700000	712.890000	99.499806
26.800000	718.240000	104.737448
26.900000	723.610000	109.042324
27.000000	729.000000	112.374511
27.100000	734.410000	114.704800
27.200000	739.840000	116.014930
27.300000	745.290000	116.297699
27.400000	750.760000	115.556958
27.500000	756.250000	113.807486
27.600000	761.760000	111.074754
27.700000	767.290000	107.394572
27.800000	772.840000	102.812633
27.900000	778.410000	97.383950
28.000000	784.000000	91.172201
28.100000	789.610000	84.248991
28.200000	795.240000	76.693025
28.300000	800.890000	68.589217
28.400000	806.560000	60.027745
28.500000	812.250000	51.103044
28.600000	817.960000	41.912769
28.700000	823.690000	32.556734
28.800000	829.440000	23.135825
28.900000	835.210000	13.750920
29.000000	841.000000	4.501808
29.100000	846.810000	-4.513863
29.200000	852.640000	-13.201621
29.300000	858.490000	-21.471154
29.400000	864.360000	-29.237242
29.500000	870.250000	-36.420638
29.600000	876.160000	-42.948872
29.700000	882.090000	-48.756975
29.800000	888.040000	-53.788128
29.900000	894.010000	-57.994210
30.000000	900.000000	-61.336254
30.100000	906.010000	-63.784805
30.200000	912.040000	-65.320165
30.300000	918.090000	-65.932546
30.400000	924.160000	-65.622103
30.500000	930.250000	-64.398871
30.600000	936.360000	-62.282589
30.700000	942.490000	-59.302430
30.800000	948.640000	-55.496625
30.900000	954.810000	-50.911995
31.000000	961.000000	-45.603397
31.100000	967.210000	-39.633086
31.200000	973.440000	-33.070001
31.300000	979.690000	-25.988987
31.400000	985.960000	-18.469957
31.500000	992.250000	-10.597002
31.600000	998.560000	-2.457475
31.700000	1004.890000	5.858973
31.800000	1011.240000	14.261360
31.900000	1017.610000	22.658354
32.000000	1024.000000	30.959256
32.100000	1030.410000	39.074959
32.200000	1036.840000	46.918894
32.300000	1043.290000	54.407942
32.400000	1049.760000	61.463297
32.500000	1056.250000	68.011284
32.600000	1062.760000	73.984118
32.700000	1069.290000	79.320586
32.800000	1075.840000	83.966670
32.900000	1082.410000	87.876076
33.000000	1089.000000	91.010682
33.100000	1095.610000	93.340902
33.200000	1102.240000	94.845946
33.300000	1108.890000	95.513991
33.400000	1115.560000	95.342258
33.500000	1122.250000	94.336983
33.600000	1128.960000	92.513302
33.700000	1135.690000	89.895034
33.800000	1142.440000	86.514378
33.900000	1149.210000	82.411516
34.000000	1156.000000	77.634143
34.100000	1162.810000	72.236907
34.200000	1169.640000	66.280789
34.300000	1176.490000	59.832415
34.400000	1183.360000	52.963305
34.500000	1190.250000	45.749088
34.600000	1197.160000	38.268665
