# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.556514
0.200000	0.040000	1.109986
0.300000	0.090000	1.657403
0.400000	0.160000	2.195812
0.500000	0.250000	2.722348
0.600000	0.360000	3.234264
0.700000	0.490000	3.728952
0.800000	0.640000	4.203976
0.900000	0.810000	4.657088
1.000000	1.000000	5.086249
1.100000	1.210000	5.489652
1.200000	1.440000	5.865735
1.300000	1.690000	6.213191
1.400000	1.960000	6.530981
1.500000	2.250000	6.818341
1.600000	2.560000	7.074782
1.700000	2.890000	7.300095
1.800000	3.240000	7.494345
1.900000	3.610000	7.657866
2.000000	4.000000	7.791254
2.100000	4.410000	7.895352
2.200000	4.840000	7.971242
2.300000	5.290000	8.020219
2.400000	5.760000	8.043782
2.500000	6.250000	8.043607
2.600000	6.760000	8.021525
2.700000	7.290000	7.979501
2.800000	7.840000	7.919606
2.900000	8.410000	7.843992
3.000000	9.000000	7.754866
3.100000	9.610000	7.654465
3.200000	10.240000	7.545027
3.300000	10.890000	7.428765
3.400000	11.560000	7.307846
3.500000	12.250000	7.184364
3.600000	12.960000	7.060318
3.700000	13.690000	6.937593
3.800000	14.440000	6.817939
3.900000	15.210000	6.702957
4.000000	16.000000	6.594080
4.100000	16.810000	6.492567
4.200000	17.640000	6.399490
4.300000	18.490000	6.315726
4.400000	19.360000	6.241956
4.500000	20.250000	6.178663
4.600000	21.160000	6.126130
4.700000	22.090000	6.084446
4.800000	23.040000	6.053513
4.900000	24.010000	6.033052
5.000000	25.000000	6.022616
5.100000	26.010000	6.021600
5.200000	27.040000	6.029257
5.300000	28.090000	6.044714
5.400000	29.160000	6.066988
5.500000	30.250000	6.095007
5.600000	31.360000	6.127624
5.700000	32.490000	6.163643
5.800000	33.640000	6.201832
5.900000	34.810000	6.240950
6.000000	36.000000	6.279758
6.100000	37.210000	6.317046
6.200000	38.440000	6.351645
6.300000	39.690000	6.382448
6.400000	40.960000	6.408423
6.500000	42.250000	6.428628
6.600000	43.560000	6.442223
6.700000	44.890000	6.448481
6.800000	46.240000	6.446800
6.900000	47.610000	6.436703
7.000000	49.000000	6.417849
7.100000	50.410000	6.390032
7.200000	51.840000	6.353185
7.300000	53.290000	6.307374
7.400000	54.760000	6.252798
7.500000	56.250000	6.189785
7.600000	57.760000	6.118780
7.700000	59.290000	6.040340
7.800000	60.840000	5.955122
7.900000	62.410000	5.863874
8.000000	64.000000	5.767418
8.100000	65.610000	5.666641
8.200000	67.240000	5.562479
8.300000	68.890000	5.455899
8.400000	70.560000	5.347889
8.500000	72.250000	5.239442
8.600000	73.960000	5.131538
8.700000	75.690000	5.025132
8.800000	77.440000	4.921140
8.900000	79.210000	4.820426
9.000000	81.000000	4.723791
9.100000	82.810000	4.631959
9.200000	84.640000	4.545571
9.300000	86.490000	4.465176
9.400000	88.360000	4.391222
9.500000	90.250000	4.324056
9.600000	92.160000	4.263916
9.700000	94.090000	4.210931
9.800000	96.040000	4.165121
9.900000	98.010000	4.126401
10.000000	100.000000	4.094580
10.100000	102.010000	4.069369
10.200000	104.040000	4.050386
10.300000	106.090000	4.037163
10.400000	108.160000	4.029157
10.500000	110.250000	4.025758
10.600000	112.360000	4.026298
10.700000	114.490000	4.030067
10.800000	116.640000	4.036319
10.900000	118.810000	4.044290
11.000000	121.000000	4.053206
11.100000	123.210000	4.062296
11.200000	125.440000	4.070805
11.300000	127.690000	4.078006
11.400000	129.960000	4.083210
11.500000	132.250000	4.085775
11.600000	134.560000	4.085118
11.700000	136.890000	4.080722
11.800000	139.240000	4.072141
11.900000	141.610000	4.059012
12.000000	144.000000	4.041052
12.100000	146.410000	4.018067
12.200000	148.840000	3.989950
12.300000	151.290000	3.956685
12.400000	153.760000	3.918343
12.500000	156.250000	3.875081
12.600000	158.760000	3.827138
12.700000	161.290000	3.774832
12.800000	163.840000	3.718551
12.900000	166.410000	3.658746
13.000000	169.000000	3.595927
13.100000	171.610000	3.530648
13.200000	174.240000	3.463505
13.300000	176.890000	3.395119
13.400000	179.560000	3.326129
13.500000	182.250000	3.257184
13.600000	184.960000	3.188927
13.700000	187.690000	3.121989
13.800000	190.440000	3.056979
13.900000	193.210000	2.994472
14.000000	196.000000	2.935000
14.100000	198.810000	2.879049
14.200000	201.640000	2.827046
14.300000	204.490000	2.779354
14.400000	207.360000	2.736270
14.500000	210.250000	2.698018
14.600000	213.160000	2.664745
14.700000	216.090000	2.636522
14.800000	219.040000	2.613344
14.900000	222.010000	2.595126
15.000000	225.000000	2.581713
15.100000	228.010000	2.572873
15.200000	231.040000	2.568311
15.300000	234.090000	2.567667
15.400000	237.160000	2.570527
15.500000	240.250000	2.576428
15.600000	243.360000	2.584864
15.700000	246.490000	2.595298
15.800000	249.640000	2.607169
15.900000	252.810000	2.619900
16.000000	256.000000	2.632909
16.100000	259.210000	2.645617
16.200000	262.440000	2.657459
16.300000	265.690000	2.667891
16.400000	268.960000	2.676398
16.500000	272.250000	2.682504
16.600000	275.560000	2.685780
16.700000	278.890000	2.685846
16.800000	282.240000	2.682380
16.900000	285.610000	2.675125
17.000000	289.000000	2.663885
17.100000	292.410000	2.648538
17.200000	295.840000	2.629027
17.300000	299.290000	2.605369
17.400000	302.760000	2.577649
17.500000	306.250000	2.546021
17.600000	309.760000	2.510704
17.700000	313.290000	2.471976
17.800000	316.840000	2.430175
17.900000	320.410000	2.385688
18.000000	324.000000	2.338946
18.100000	327.610000	2.290417
18.200000	331.240000	2.240601
18.300000	334.890000	2.190015
18.400000	338.560000	2.139195
18.500000	342.250000	2.088677
18.600000	345.960000	2.038994
18.700000	349.690000	1.990669
18.800000	353.440000	1.944202
18.900000	357.210000	1.900066
19.000000	361.000000	1.858696
19.100000	364.810000	1.820489
19.200000	368.640000	1.785788
19.300000	372.490000	1.754887
19.400000	376.360000	1.728018
19.500000	380.250000	1.705354
19.600000	384.160000	1.687003
19.700000	388.090000	1.673008
19.800000	392.040000	1.663345
19.900000	396.010000	1.657925
20.000000	400.000000	1.656596
20.100000	404.010000	1.659146
20.200000	408.040000	1.665303
20.300000	412.090000	1.674744
20.400000	416.160000	1.687097
20.500000	420.250000	1.701951
20.600000	424.360000	1.718858
20.700000	428.490000	1.737342
20.800000	432.640000	1.756908
20.900000	436.810000	1.777049
21.000000	441.000000	1.797253
21.100000	445.210000	1.817011
21.200000	449.440000	1.835828
21.300000	453.690000	1.853227
21.400000	457.960000	1.868758
21.500000	462.250000	1.882005
21.600000	466.560000	1.892595
21.700000	470.890000	1.900196
21.800000	475.240000	1.904533
21.900000	479.610000	1.905381
22.000000	484.000000	1.902578
22.100000	488.410000	1.896021
22.200000	492.840000	1.885668
22.300000	497.290000	1.871544
22.400000	501.760000	1.853733
22.500000	506.250000	1.832382
22.600000	510.760000	1.807693
22.700000	515.290000	1.779927
22.800000	519.840000	1.749393
22.900000	524.410000	1.716447
23.000000	529.000000	1.681483
23.100000	533.610000	1.644932
23.200000	538.240000	1.607249
23.300000	542.890000	1.568909
23.400000	547.560000	1.530398
23.500000	552.250000	1.492209
23.600000	556.960000	1.454827
23.700000	561.690000	1.418731
23.800000	566.440000	1.384377
23.900000	571.210000	1.352196
24.000000	576.000000	1.322587
24.100000	580.810000	1.295910
24.200000	585.640000	1.272479
24.300000	590.490000	1.252559
24.400000	595.360000	1.236362
24.500000	600.250000	1.224042
24.600000	605.160000	1.215693
24.700000	610.090000	1.211351
24.800000	615.040000	1.210985
24.900000	620.010000	1.214509
25.000000	625.000000	1.221772
25.100000	630.010000	1.232570
25.200000	635.040000	1.246643
25.300000	640.090000	1.263678
25.400000	645.160000	1.283322
25.500000	650.250000	1.305178
25.600000	655.360000	1.328817
25.700000	660.490000	1.353783
25.800000	665.640000	1.379598
25.900000	670.810000	1.405774
26.000000	676.000000	1.431816
26.100000	681.210000	1.457232
26.200000	686.440000	1.481539
26.300000	691.690000	1.504273
26.400000	696.960000	1.524994
26.500000	702.250000	1.543292
26.600000	707.560000	1.558796
26.700000	712.890000	1.571177
26.800000	718.240000	1.580156
26.900000	723.610000	1.585503
27.000000	729.000000	1.587048
27.100000	734.410000	1.584676
27.200000	739.840000	1.578334
27.300000	745.290000	1.568029
27.400000	750.760000	1.553830
27.500000	756.250000	1.535863
27.600000	761.760000	1.514314
27.700000	767.290000	1.489422
27.800000	772.840000	1.461478
27.900000	778.410000	1.430819
28.000000	784.000000	1.397824
28.100000	789.610000	1.362904
28.200000	795.240000	1.326503
28.300000	800.890000	1.289086
28.400000	806.560000	1.251130
28.500000	812.250000	1.213125
28.600000	817.960000	1.175556
28.700000	823.690000	1.138904
28.800000	829.440000	1.103634
28.900000	835.210000	1.070190
29.000000	841.000000	1.038986
29.100000	846.810000	1.010404
29.200000	852.640000	0.984784
29.300000	858.490000	0.962419
29.400000	864.360000	0.943555
29.500000	870.250000	0.928381
29.600000	876.160000	0.917032
29.700000	882.090000	0.909583
29.800000	888.040000	0.906050
29.900000	894.010000	0.906391
30.000000	900.000000	0.910501
30.100000	906.010000	0.918223
30.200000	912.040000	0.929340
30.300000	918.090000	0.943589
30.400000	924.160000	0.960655
30.500000	930.250000	0.980184
30.600000	936.360000	1.001785
30.700000	942.490000	1.025034
30.800000	948.640000	1.049485
30.900000	954.810000	1.074675
31.000000	961.000000	1.100129
31.100000	967.210000	1.125371
31.200000	973.440000	1.149927
31.300000	979.690000	1.173338
31.400000	985.960000	1.195161
31.500000	992.250000	1.214979
31.600000	998.560000	1.232408
31.700000	1004.890000	1.247101
31.800000	1011.240000	1.258753
31.900000	1017.610000	1.267106
32.000000	1024.000000	1.271957
32.100000	1030.410000	1.273153
32.200000	1036.840000	1.270600
32.300000	1043.290000	1.264262
32.400000	1049.760000	1.254160
32.500000	1056.250000	1.240374
32.600000	1062.760000	1.223041
32.700000	1069.290000	1.202352
32.800000	1075.840000	1.178551
32.900000	1082.410000	1.151927
33.000000	1089.000000	1.122815
33.100000	1095.610000	1.091586
33.200000	1102.240000	1.058645
33.300000	1108.890000	1.024422
33.400000	1115.560000	0.989368
33.500000	1122.250000	0.953945
33.600000	1128.960000	0.918622
33.700000	1135.690000	0.883864
33.800000	1142.440000	0.850131
33.900000	1149.210000	0.817864
34.000000	1156.000000	0.787484
34.100000	1162.810000	0.759381
34.200000	1169.640000	0.733912
34.300000	1176.490000	0.711393
34.400000	1183.360000	0.692097
34.500000	1190.250000	0.676245
34.600000	1197.160000	0.664008
34.700000	1204.090000	0.655502
34.800000	1211.040000	0.650786
34.900000	1218.010000	0.649861
35.000000	1225.000000	0.652673
35.100000	1232.010000	0.659109
35.200000	1239.040000	0.669004
35.300000	1246.090000	0.682140
35.400000	1253.160000	0.698249
35.500000	1260.250000	0.717021
35.600000	1267.360000	0.738105
35.700000	1274.490000	0.761115
35.800000	1281.640000	0.785639
35.900000	1288.810000	0.811241
36.000000	1296.000000	0.837470
36.100000	1303.210000	0.863866
36.200000	1310.440000	0.889968
36.300000	1317.690000	0.915321
36.400000	1324.960000	0.939480
36.500000	1332.250000	0.962023
36.600000	1339.560000	0.982548
36.700000	1346.890000	1.000689
36.800000	1354.240000	1.016115
36.900000	1361.610000	1.028536
37.000000	1369.000000	1.037709
37.100000	1376.410000	1.043442
37.200000	1383.840000	1.045593
37.300000	1391.290000	1.044075
37.400000	1398.760000	1.038858
37.500000	1406.250000	1.029969
37.600000	1413.760000	1.017486
37.700000	1421.290000	1.001547
37.800000	1428.840000	0.982337
37.900000	1436.410000	0.960094
38.000000	1444.000000	0.935099
38.100000	1451.610000	0.907675
38.200000	1459.240000	0.878181
38.300000	1466.890000	0.847006
38.400000	1474.560000	0.814564
38.500000	1482.250000	0.781288
38.600000	1489.960000	0.747621
38.700000	1497.690000	0.714013
38.800000	1505.440000	0.680911
38.900000	1513.210000	0.648753
39.000000	1521.000000	0.617962
39.100000	1528.810000	0.588940
39.200000	1536.640000	0.562062
39.300000	1544.490000	0.537668
39.400000	1552.360000	0.516061
39.500000	1560.250000	0.497502
39.600000	1568.160000	0.482203
39.700000	1576.090000	0.470328
39.800000	1584.040000	0.461991
39.900000	1592.010000	0.457248
40.000000	1600.000000	0.456105
40.100000	1608.010000	0.458512
40.200000	1616.040000	0.464366
