# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.187202
0.200000	0.040000	4.368488
0.300000	0.090000	6.537971
0.400000	0.160000	8.689820
0.500000	0.250000	10.818286
0.600000	0.360000	12.917732
0.700000	0.490000	14.982657
0.800000	0.640000	17.007726
0.900000	0.810000	18.987789
1.000000	1.000000	20.917907
1.100000	1.210000	22.793378
1.200000	1.440000	24.609753
1.300000	1.690000	26.362859
1.400000	1.960000	28.048818
1.500000	2.250000	29.664059
1.600000	2.560000	31.205340
1.700000	2.890000	32.669756
1.800000	3.240000	34.054750
1.900000	3.610000	35.358127
2.000000	4.000000	36.578056
2.100000	4.410000	37.713081
2.200000	4.840000	38.762119
2.300000	5.290000	39.724464
2.400000	5.760000	40.599787
2.500000	6.250000	41.388132
2.600000	6.760000	42.089910
2.700000	7.290000	42.705898
2.800000	7.840000	43.237223
2.900000	8.410000	43.685357
3.000000	9.000000	44.052102
3.100000	9.610000	44.339579
3.200000	10.240000	44.550209
3.300000	10.890000	44.686699
3.400000	11.560000	44.752023
3.500000	12.250000	44.749401
3.600000	12.960000	44.682281
3.700000	13.690000	44.554314
3.800000	14.440000	44.369335
3.900000	15.210000	44.131337
4.000000	16.000000	43.844446
4.100000	16.810000	43.512903
4.200000	17.640000	43.141029
4.300000	18.490000	42.733211
4.400000	19.360000	42.293869
4.500000	20.250000	41.827435
4.600000	21.160000	41.338328
4.700000	22.090000	40.830930
4.800000	23.040000	40.309561
4.900000	24.010000	39.778460
5.000000	25.000000	39.241758
5.100000	26.010000	38.703460
5.200000	27.040000	38.167425
5.300000	28.090000	37.637347
5.400000	29.160000	37.116737
5.500000	30.250000	36.608906
5.600000	31.360000	36.116952
5.700000	32.490000	35.643747
5.800000	33.640000	35.191922
5.900000	34.810000	34.763862
6.000000	36.000000	34.361693
6.100000	37.210000	33.987279
6.200000	38.440000	33.642214
6.300000	39.690000	33.327821
6.400000	40.960000	33.045151
6.500000	42.250000	32.794980
6.600000	43.560000	32.577814
6.700000	44.890000	32.393892
6.800000	46.240000	32.243190
6.900000	47.610000	32.125429
7.000000	49.000000	32.040082
7.100000	50.410000	31.986386
7.200000	51.840000	31.963351
7.300000	53.290000	31.969772
7.400000	54.760000	32.004245
7.500000	56.250000	32.065178
7.600000	57.760000	32.150808
7.700000	59.290000	32.259220
7.800000	60.840000	32.388360
7.900000	62.410000	32.536053
8.000000	64.000000	32.700023
8.100000	65.610000	32.877912
8.200000	67.240000	33.067296
8.300000	68.890000	33.265706
8.400000	70.560000	33.470644
8.500000	72.250000	33.679606
8.600000	73.960000	33.890096
8.700000	75.690000	34.099646
8.800000	77.440000	34.305834
8.900000	79.210000	34.506300
9.000000	81.000000	34.698762
9.100000	82.810000	34.881032
9.200000	84.640000	35.051029
9.300000	86.490000	35.206795
9.400000	88.360000	35.346505
9.500000	90.250000	35.468480
9.600000	92.160000	35.571195
9.700000	94.090000	35.653289
9.800000	96.040000	35.713575
9.900000	98.010000	35.751042
10.000000	100.000000	35.764862
10.100000	102.010000	35.754393
10.200000	104.040000	35.719181
10.300000	106.090000	35.658964
10.400000	108.160000	35.573664
10.500000	110.250000	35.463393
10.600000	112.360000	35.328445
10.700000	114.490000	35.169295
10.800000	116.640000	34.986587
10.900000	118.810000	34.781136
11.000000	121.000000	34.553913
11.100000	123.210000	34.306038
11.200000	125.440000	34.038771
11.300000	127.690000	33.753503
11.400000	129.960000	33.451737
11.500000	132.250000	33.135086
11.600000	134.560000	32.805252
11.700000	136.890000	32.464015
11.800000	139.240000	32.113221
11.900000	141.610000	31.754765
12.000000	144.000000	31.390580
12.100000	146.410000	31.022620
12.200000	148.840000	30.652844
12.300000	151.290000	30.283208
12.400000	153.760000	29.915643
12.500000	156.250000	29.552048
12.600000	158.760000	29.194272
12.700000	161.290000	28.844104
12.800000	163.840000	28.503258
12.900000	166.410000	28.173363
13.000000	169.000000	27.855954
13.100000	171.610000	27.552457
13.200000	174.240000	27.264184
13.300000	176.890000	26.992324
13.400000	179.560000	26.737932
13.500000	182.250000	26.501929
13.600000	184.960000	26.285091
13.700000	187.690000	26.088048
13.800000	190.440000	25.911278
13.900000	193.210000	25.755110
14.000000	196.000000	25.619719
14.100000	198.810000	25.505127
14.200000	201.640000	25.411205
14.300000	204.490000	25.337675
14.400000	207.360000	25.284113
14.500000	210.250000	25.249956
14.600000	213.160000	25.234506
14.700000	216.090000	25.236932
14.800000	219.040000	25.256287
14.900000	222.010000	25.291505
15.000000	225.000000	25.341420
15.100000	228.010000	25.404768
15.200000	231.040000	25.480201
15.300000	234.090000	25.566296
15.400000	237.160000	25.661567
15.500000	240.250000	25.764477
15.600000	243.360000	25.873447
15.700000	246.490000	25.986872
15.800000	249.640000	26.103128
15.900000	252.810000	26.220591
16.000000	256.000000	26.337640
16.100000	259.210000	26.452677
16.200000	262.440000	26.564135
16.300000	265.690000	26.670487
16.400000	268.960000	26.770262
16.500000	272.250000	26.862051
16.600000	275.560000	26.944519
16.700000	278.890000	27.016414
16.800000	282.240000	27.076573
16.900000	285.610000	27.123935
17.000000	289.000000	27.157542
17.100000	292.410000	27.176550
17.200000	295.840000	27.180232
17.300000	299.290000	27.167983
17.400000	302.760000	27.139321
17.500000	306.250000	27.093896
17.600000	309.760000	27.031484
17.700000	313.290000	26.951992
17.800000	316.840000	26.855458
17.900000	320.410000	26.742046
18.000000	324.000000	26.612049
18.100000	327.610000	26.465882
18.200000	331.240000	26.304078
18.300000	334.890000	26.127288
18.400000	338.560000	25.936268
18.500000	342.250000	25.731878
18.600000	345.960000	25.515075
18.700000	349.690000	25.286902
18.800000	353.440000	25.048481
18.900000	357.210000	24.801007
19.000000	361.000000	24.545733
19.100000	364.810000	24.283968
19.200000	368.640000	24.017058
19.300000	372.490000	23.746385
19.400000	376.360000	23.473349
19.500000	380.250000	23.199363
19.600000	384.160000	22.925840
19.700000	388.090000	22.654180
19.800000	392.040000	22.385768
19.900000	396.010000	22.121955
20.000000	400.000000	21.864053
20.100000	404.010000	21.613324
20.200000	408.040000	21.370974
20.300000	412.090000	21.138140
20.400000	416.160000	20.915884
20.500000	420.250000	20.705189
20.600000	424.360000	20.506946
20.700000	428.490000	20.321954
20.800000	432.640000	20.150910
20.900000	436.810000	19.994409
21.000000	441.000000	19.852935
21.100000	445.210000	19.726864
21.200000	449.440000	19.616458
21.300000	453.690000	19.521864
21.400000	457.960000	19.443116
21.500000	462.250000	19.380132
21.600000	466.560000	19.332719
21.700000	470.890000	19.300573
21.800000	475.240000	19.283282
21.900000	479.610000	19.280330
22.000000	484.000000	19.291101
22.100000	488.410000	19.314887
22.200000	492.840000	19.350887
22.300000	497.290000	19.398223
22.400000	501.760000	19.455936
22.500000	506.250000	19.523005
22.600000	510.760000	19.598344
22.700000	515.290000	19.680820
22.800000	519.840000	19.769253
22.900000	524.410000	19.862433
23.000000	529.000000	19.959122
23.100000	533.610000	20.058068
23.200000	538.240000	20.158011
23.300000	542.890000	20.257698
23.400000	547.560000	20.355883
23.500000	552.250000	20.451345
23.600000	556.960000	20.542891
23.700000	561.690000	20.629369
23.800000	566.440000	20.709673
23.900000	571.210000	20.782750
24.000000	576.000000	20.847612
24.100000	580.810000	20.903339
24.200000	585.640000	20.949087
24.300000	590.490000	20.984093
24.400000	595.360000	21.007681
24.500000	600.250000	21.019267
24.600000	605.160000	21.018360
24.700000	610.090000	21.004568
24.800000	615.040000	20.977600
24.900000	620.010000	20.937265
25.000000	625.000000	20.883477
25.100000	630.010000	20.816251
25.200000	635.040000	20.735707
25.300000	640.090000	20.642062
25.400000	645.160000	20.535635
25.500000	650.250000	20.416840
25.600000	655.360000	20.286181
25.700000	660.490000	20.144253
25.800000	665.640000	19.991733
25.900000	670.810000	19.829376
