# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.018500
0.200000	0.040000	0.036999
0.300000	0.090000	0.055496
0.400000	0.160000	0.073990
0.500000	0.250000	0.092481
0.600000	0.360000	0.110967
0.700000	0.490000	0.129448
0.800000	0.640000	0.147922
0.900000	0.810000	0.166389
1.000000	1.000000	0.184848
1.100000	1.210000	0.203298
1.200000	1.440000	0.221738
1.300000	1.690000	0.240167
1.400000	1.960000	0.258584
1.500000	2.250000	0.276988
1.600000	2.560000	0.295379
1.700000	2.890000	0.313755
1.800000	3.240000	0.332116
1.900000	3.610000	0.350461
2.000000	4.000000	0.368788
2.100000	4.410000	0.387097
2.200000	4.840000	0.405387
2.300000	5.290000	0.423657
2.400000	5.760000	0.441906
2.500000	6.250000	0.460134
2.600000	6.760000	0.478339
2.700000	7.290000	0.496521
2.800000	7.840000	0.514678
2.900000	8.410000	0.532810
3.000000	9.000000	0.550915
3.100000	9.610000	0.568994
3.200000	10.240000	0.587045
3.300000	10.890000	0.605067
3.400000	11.560000	0.623059
3.500000	12.250000	0.641021
3.600000	12.960000	0.658951
3.700000	13.690000	0.676849
3.800000	14.440000	0.694714
3.900000	15.210000	0.712545
4.000000	16.000000	0.730340
4.100000	16.810000	0.748101
4.200000	17.640000	0.765824
4.300000	18.490000	0.783510
4.400000	19.360000	0.801158
4.500000	20.250000	0.818766
4.600000	21.160000	0.836334
4.700000	22.090000	0.853862
4.800000	23.040000	0.871348
4.900000	24.010000	0.888791
5.000000	25.000000	0.906191
5.100000	26.010000	0.923546
5.200000	27.040000	0.940857
5.300000	28.090000	0.958121
5.400000	29.160000	0.975339
5.500000	30.250000	0.992509
5.600000	31.360000	1.009631
5.700000	32.490000	1.026703
5.800000	33.640000	1.043726
5.900000	34.810000	1.060698
6.000000	36.000000	1.077618
6.100000	37.210000	1.094485
6.200000	38.440000	1.111300
6.300000	39.690000	1.128060
6.400000	40.960000	1.144765
6.500000	42.250000	1.161415
6.600000	43.560000	1.178009
6.700000	44.890000	1.194545
6.800000	46.240000	1.211023
6.900000	47.610000	1.227443
7.000000	49.000000	1.243803
7.100000	50.410000	1.260103
7.200000	51.840000	1.276341
7.300000	53.290000	1.292518
7.400000	54.760000	1.308632
7.500000	56.250000	1.324683
7.600000	57.760000	1.340670
7.700000	59.290000	1.356592
7.800000	60.840000	1.372449
7.900000	62.410000	1.388239
8.000000	64.000000	1.403963
8.100000	65.610000	1.419618
8.200000	67.240000	1.435206
8.300000	68.890000	1.450724
8.400000	70.560000	1.466172
8.500000	72.250000	1.481550
8.600000	73.960000	1.496856
8.700000	75.690000	1.512090
8.800000	77.440000	1.527252
8.900000	79.210000	1.542341
9.000000	81.000000	1.557355
9.100000	82.810000	1.572295
9.200000	84.640000	1.587159
9.300000	86.490000	1.601947
9.400000	88.360000	1.616659
9.500000	90.250000	1.631293
9.600000	92.160000	1.645849
9.700000	94.090000	1.660327
9.800000	96.040000	1.674725
9.900000	98.010000	1.689044
10.000000	100.000000	1.703282
10.100000	102.010000	1.717438
10.200000	104.040000	1.731513
10.300000	106.090000	1.745506
10.400000	108.160000	1.759415
10.500000	110.250000	1.773241
10.600000	112.360000	1.786983
10.700000	114.490000	1.800640
10.800000	116.640000	1.814211
10.900000	118.810000	1.827697
11.000000	121.000000	1.841096
11.100000	123.210000	1.854407
11.200000	125.440000	1.867632
11.300000	127.690000	1.880767
11.400000	129.960000	1.893815
11.500000	132.250000	1.906772
11.600000	134.560000	1.919640
11.700000	136.890000	1.932418
