# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.107053
0.200000	0.040000	0.213655
0.300000	0.090000	0.319359
0.400000	0.160000	0.423725
0.500000	0.250000	0.526320
0.600000	0.360000	0.626726
0.700000	0.490000	0.724539
0.800000	0.640000	0.819375
0.900000	0.810000	0.910869
1.000000	1.000000	0.998681
1.100000	1.210000	1.082495
1.200000	1.440000	1.162025
1.300000	1.690000	1.237012
1.400000	1.960000	1.307232
1.500000	2.250000	1.372491
1.600000	2.560000	1.432630
1.700000	2.890000	1.487523
1.800000	3.240000	1.537082
1.900000	3.610000	1.581252
2.000000	4.000000	1.620015
2.100000	4.410000	1.653388
2.200000	4.840000	1.681422
2.300000	5.290000	1.704203
2.400000	5.760000	1.721848
2.500000	6.250000	1.734508
2.600000	6.760000	1.742361
2.700000	7.290000	1.745614
2.800000	7.840000	1.744502
2.900000	8.410000	1.739281
3.000000	9.000000	1.730230
3.100000	9.610000	1.717647
3.200000	10.240000	1.701845
3.300000	10.890000	1.683152
3.400000	11.560000	1.661906
3.500000	12.250000	1.638453
3.600000	12.960000	1.613144
3.700000	13.690000	1.586332
3.800000	14.440000	1.558369
3.900000	15.210000	1.529605
4.000000	16.000000	1.500380
4.100000	16.810000	1.471029
4.200000	17.640000	1.441872
4.300000	18.490000	1.413217
4.400000	19.360000	1.385355
4.500000	20.250000	1.358557
4.600000	21.160000	1.333078
4.700000	22.090000	1.309146
4.800000	23.040000	1.286968
4.900000	24.010000	1.266726
5.000000	25.000000	1.248577
5.100000	26.010000	1.232649
5.200000	27.040000	1.219044
5.300000	28.090000	1.207839
5.400000	29.160000	1.199080
5.500000	30.250000	1.192787
5.600000	31.360000	1.188955
5.700000	32.490000	1.187551
5.800000	33.640000	1.188516
5.900000	34.810000	1.191770
6.000000	36.000000	1.197209
6.100000	37.210000	1.204705
6.200000	38.440000	1.214115
6.300000	39.690000	1.225275
6.400000	40.960000	1.238006
6.500000	42.250000	1.252118
6.600000	43.560000	1.267405
6.700000	44.890000	1.283656
6.800000	46.240000	1.300649
6.900000	47.610000	1.318161
7.000000	49.000000	1.335966
7.100000	50.410000	1.353835
7.200000	51.840000	1.371546
7.300000	53.290000	1.388879
7.400000	54.760000	1.405620
7.500000	56.250000	1.421565
7.600000	57.760000	1.436520
7.700000	59.290000	1.450306
7.800000	60.840000	1.462754
7.900000	62.410000	1.473714
8.000000	64.000000	1.483052
8.100000	65.610000	1.490651
8.200000	67.240000	1.496414
8.300000	68.890000	1.500265
8.400000	70.560000	1.502146
8.500000	72.250000	1.502021
8.600000	73.960000	1.499876
8.700000	75.690000	1.495715
