# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.685737
0.200000	0.040000	5.363458
0.300000	0.090000	8.025189
0.400000	0.160000	10.663042
0.500000	0.250000	13.269258
0.600000	0.360000	15.836245
0.700000	0.490000	18.356623
0.800000	0.640000	20.823260
0.900000	0.810000	23.229308
1.000000	1.000000	25.568242
1.100000	1.210000	27.833893
1.200000	1.440000	30.020476
1.300000	1.690000	32.122621
1.400000	1.960000	34.135402
1.500000	2.250000	36.054354
1.600000	2.560000	37.875500
1.700000	2.890000	39.595364
1.800000	3.240000	41.210987
1.900000	3.610000	42.719939
2.000000	4.000000	44.120324
2.100000	4.410000	45.410789
2.200000	4.840000	46.590521
2.300000	5.290000	47.659247
2.400000	5.760000	48.617227
2.500000	6.250000	49.465248
2.600000	6.760000	50.204610
2.700000	7.290000	50.837114
2.800000	7.840000	51.365040
2.900000	8.410000	51.791132
3.000000	9.000000	52.118568
3.100000	9.610000	52.350943
3.200000	10.240000	52.492234
3.300000	10.890000	52.546773
3.400000	11.560000	52.519215
3.500000	12.250000	52.414507
3.600000	12.960000	52.237847
3.700000	13.690000	51.994656
3.800000	14.440000	51.690534
3.900000	15.210000	51.331229
4.000000	16.000000	50.922594
4.100000	16.810000	50.470551
4.200000	17.640000	49.981054
4.300000	18.490000	49.460050
4.400000	19.360000	48.913443
4.500000	20.250000	48.347058
4.600000	21.160000	47.766606
4.700000	22.090000	47.177651
4.800000	23.040000	46.585575
4.900000	24.010000	45.995551
5.000000	25.000000	45.412515
5.100000	26.010000	44.841137
5.200000	27.040000	44.285796
5.300000	28.090000	43.750563
5.400000	29.160000	43.239178
5.500000	30.250000	42.755036
5.600000	31.360000	42.301168
5.700000	32.490000	41.880235
5.800000	33.640000	41.494520
5.900000	34.810000	41.145916
6.000000	36.000000	40.835930
6.100000	37.210000	40.565678
6.200000	38.440000	40.335892
6.300000	39.690000	40.146922
6.400000	40.960000	39.998744
6.500000	42.250000	39.890971
6.600000	43.560000	39.822870
6.700000	44.890000	39.793368
6.800000	46.240000	39.801078
6.900000	47.610000	39.844313
7.000000	49.000000	39.921109
7.100000	50.410000	40.029247
7.200000	51.840000	40.166278
7.300000	53.290000	40.329546
7.400000	54.760000	40.516215
7.500000	56.250000	40.723300
7.600000	57.760000	40.947688
7.700000	59.290000	41.186170
7.800000	60.840000	41.435471
7.900000	62.410000	41.692273
8.000000	64.000000	41.953248
8.100000	65.610000	42.215083
8.200000	67.240000	42.474505
8.300000	68.890000	42.728312
8.400000	70.560000	42.973394
8.500000	72.250000	43.206758
8.600000	73.960000	43.425552
8.700000	75.690000	43.627082
8.800000	77.440000	43.808834
8.900000	79.210000	43.968492
9.000000	81.000000	44.103954
9.100000	82.810000	44.213340
9.200000	84.640000	44.295013
9.300000	86.490000	44.347580
9.400000	88.360000	44.369904
9.500000	90.250000	44.361109
9.600000	92.160000	44.320580
9.700000	94.090000	44.247967
9.800000	96.040000	44.143184
9.900000	98.010000	44.006402
10.000000	100.000000	43.838048
10.100000	102.010000	43.638793
10.200000	104.040000	43.409549
10.300000	106.090000	43.151451
10.400000	108.160000	42.865849
10.500000	110.250000	42.554293
10.600000	112.360000	42.218517
10.700000	114.490000	41.860420
10.800000	116.640000	41.482052
10.900000	118.810000	41.085594
11.000000	121.000000	40.673335
11.100000	123.210000	40.247656
11.200000	125.440000	39.811007
11.300000	127.690000	39.365886
11.400000	129.960000	38.914819
11.500000	132.250000	38.460340
11.600000	134.560000	38.004965
11.700000	136.890000	37.551178
11.800000	139.240000	37.101408
11.900000	141.610000	36.658010
12.000000	144.000000	36.223249
12.100000	146.410000	35.799277
12.200000	148.840000	35.388126
12.300000	151.290000	34.991684
12.400000	153.760000	34.611688
12.500000	156.250000	34.249710
12.600000	158.760000	33.907144
12.700000	161.290000	33.585200
12.800000	163.840000	33.284898
12.900000	166.410000	33.007057
13.000000	169.000000	32.752297
13.100000	171.610000	32.521031
13.200000	174.240000	32.313472
13.300000	176.890000	32.129626
13.400000	179.560000	31.969300
13.500000	182.250000	31.832106
13.600000	184.960000	31.717465
13.700000	187.690000	31.624615
13.800000	190.440000	31.552623
13.900000	193.210000	31.500391
14.000000	196.000000	31.466670
14.100000	198.810000	31.450071
14.200000	201.640000	31.449081
14.300000	204.490000	31.462074
14.400000	207.360000	31.487329
14.500000	210.250000	31.523046
14.600000	213.160000	31.567360
14.700000	216.090000	31.618358
14.800000	219.040000	31.674099
14.900000	222.010000	31.732625
15.000000	225.000000	31.791984
15.100000	228.010000	31.850242
15.200000	231.040000	31.905502
15.300000	234.090000	31.955917
15.400000	237.160000	31.999708
15.500000	240.250000	32.035175
15.600000	243.360000	32.060713
15.700000	246.490000	32.074826
15.800000	249.640000	32.076132
15.900000	252.810000	32.063381
16.000000	256.000000	32.035459
16.100000	259.210000	31.991398
16.200000	262.440000	31.930382
16.300000	265.690000	31.851754
16.400000	268.960000	31.755017
16.500000	272.250000	31.639836
16.600000	275.560000	31.506043
16.700000	278.890000	31.353635
16.800000	282.240000	31.182770
16.900000	285.610000	30.993767
17.000000	289.000000	30.787098
17.100000	292.410000	30.563386
17.200000	295.840000	30.323398
17.300000	299.290000	30.068034
17.400000	302.760000	29.798319
17.500000	306.250000	29.515397
17.600000	309.760000	29.220514
17.700000	313.290000	28.915011
17.800000	316.840000	28.600308
17.900000	320.410000	28.277895
18.000000	324.000000	27.949318
18.100000	327.610000	27.616161
18.200000	331.240000	27.280038
18.300000	334.890000	26.942576
18.400000	338.560000	26.605403
18.500000	342.250000	26.270132
18.600000	345.960000	25.938349
18.700000	349.690000	25.611599
18.800000	353.440000	25.291376
18.900000	357.210000	24.979108
19.000000	361.000000	24.676146
19.100000	364.810000	24.383756
19.200000	368.640000	24.103106
19.300000	372.490000	23.835260
19.400000	376.360000	23.581168
19.500000	380.250000	23.341661
19.600000	384.160000	23.117444
19.700000	388.090000	22.909092
19.800000	392.040000	22.717048
19.900000	396.010000	22.541617
20.000000	400.000000	22.382969
20.100000	404.010000	22.241136
20.200000	408.040000	22.116017
20.300000	412.090000	22.007377
20.400000	416.160000	21.914852
20.500000	420.250000	21.837952
20.600000	424.360000	21.776070
20.700000	428.490000	21.728485
20.800000	432.640000	21.694373
20.900000	436.810000	21.672811
21.000000	441.000000	21.662791
21.100000	445.210000	21.663224
21.200000	449.440000	21.672957
21.300000	453.690000	21.690777
21.400000	457.960000	21.715428
21.500000	462.250000	21.745617
21.600000	466.560000	21.780030
21.700000	470.890000	21.817343
21.800000	475.240000	21.856230
21.900000	479.610000	21.895379
22.000000	484.000000	21.933501
22.100000	488.410000	21.969341
22.200000	492.840000	22.001690
22.300000	497.290000	22.029395
22.400000	501.760000	22.051364
22.500000	506.250000	22.066582
22.600000	510.760000	22.074114
22.700000	515.290000	22.073116
22.800000	519.840000	22.062837
22.900000	524.410000	22.042627
23.000000	529.000000	22.011945
23.100000	533.610000	21.970357
23.200000	538.240000	21.917540
23.300000	542.890000	21.853289
23.400000	547.560000	21.777509
23.500000	552.250000	21.690223
23.600000	556.960000	21.591564
23.700000	561.690000	21.481778
23.800000	566.440000	21.361218
23.900000	571.210000	21.230339
24.000000	576.000000	21.089695
24.100000	580.810000	20.939933
24.200000	585.640000	20.781784
24.300000	590.490000	20.616060
24.400000	595.360000	20.443642
24.500000	600.250000	20.265472
24.600000	605.160000	20.082547
24.700000	610.090000	19.895906
24.800000	615.040000	19.706623
24.900000	620.010000	19.515796
25.000000	625.000000	19.324535
25.100000	630.010000	19.133957
25.200000	635.040000	18.945169
25.300000	640.090000	18.759265
25.400000	645.160000	18.577311
25.500000	650.250000	18.400339
25.600000	655.360000	18.229335
25.700000	660.490000	18.065234
25.800000	665.640000	17.908907
25.900000	670.810000	17.761159
26.000000	676.000000	17.622717
26.100000	681.210000	17.494230
26.200000	686.440000	17.376256
26.300000	691.690000	17.269264
26.400000	696.960000	17.173627
26.500000	702.250000	17.089619
26.600000	707.560000	17.017415
26.700000	712.890000	16.957088
26.800000	718.240000	16.908610
26.900000	723.610000	16.871852
27.000000	729.000000	16.846585
