# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.161890
0.200000	0.040000	8.322775
0.300000	0.090000	12.481651
0.400000	0.160000	16.637514
0.500000	0.250000	20.789363
0.600000	0.360000	24.936195
0.700000	0.490000	29.077011
0.800000	0.640000	33.210815
0.900000	0.810000	37.336611
1.000000	1.000000	41.453408
1.100000	1.210000	45.560217
1.200000	1.440000	49.656053
1.300000	1.690000	53.739935
1.400000	1.960000	57.810886
1.500000	2.250000	61.867934
1.600000	2.560000	65.910110
1.700000	2.890000	69.936454
1.800000	3.240000	73.946008
1.900000	3.610000	77.937822
2.000000	4.000000	81.910953
2.100000	4.410000	85.864461
2.200000	4.840000	89.797417
2.300000	5.290000	93.708897
2.400000	5.760000	97.597985
2.500000	6.250000	101.463774
2.600000	6.760000	105.305365
2.700000	7.290000	109.121865
2.800000	7.840000	112.912393
2.900000	8.410000	116.676076
3.000000	9.000000	120.412051
3.100000	9.610000	124.119463
3.200000	10.240000	127.797470
3.300000	10.890000	131.445238
3.400000	11.560000	135.061944
3.500000	12.250000	138.646777
3.600000	12.960000	142.198936
3.700000	13.690000	145.717633
3.800000	14.440000	149.202090
3.900000	15.210000	152.651542
4.000000	16.000000	156.065236
4.100000	16.810000	159.442432
4.200000	17.640000	162.782403
4.300000	18.490000	166.084434
4.400000	19.360000	169.347823
4.500000	20.250000	172.571884
4.600000	21.160000	175.755942
4.700000	22.090000	178.899336
4.800000	23.040000	182.001422
4.900000	24.010000	185.061567
5.000000	25.000000	188.079156
5.100000	26.010000	191.053585
5.200000	27.040000	193.984267
5.300000	28.090000	196.870631
5.400000	29.160000	199.712120
5.500000	30.250000	202.508193
5.600000	31.360000	205.258324
5.700000	32.490000	207.962004
5.800000	33.640000	210.618739
5.900000	34.810000	213.228052
6.000000	36.000000	215.789481
6.100000	37.210000	218.302583
6.200000	38.440000	220.766928
6.300000	39.690000	223.182106
6.400000	40.960000	225.547721
6.500000	42.250000	227.863396
6.600000	43.560000	230.128770
6.700000	44.890000	232.343500
6.800000	46.240000	234.507259
6.900000	47.610000	236.619737
7.000000	49.000000	238.680643
7.100000	50.410000	240.689703
7.200000	51.840000	242.646659
7.300000	53.290000	244.551273
7.400000	54.760000	246.403321
7.500000	56.250000	248.202600
7.600000	57.760000	249.948924
7.700000	59.290000	251.642122
7.800000	60.840000	253.282045
7.900000	62.410000	254.868558
8.000000	64.000000	256.401546
8.100000	65.610000	257.880910
8.200000	67.240000	259.306571
8.300000	68.890000	260.678464
8.400000	70.560000	261.996545
8.500000	72.250000	263.260787
8.600000	73.960000	264.471180
8.700000	75.690000	265.627730
8.800000	77.440000	266.730464
8.900000	79.210000	267.779423
9.000000	81.000000	268.774668
9.100000	82.810000	269.716276
9.200000	84.640000	270.604341
9.300000	86.490000	271.438975
9.400000	88.360000	272.220306
9.500000	90.250000	272.948480
9.600000	92.160000	273.623659
9.700000	94.090000	274.246022
9.800000	96.040000	274.815764
9.900000	98.010000	275.333099
10.000000	100.000000	275.798254
10.100000	102.010000	276.211474
10.200000	104.040000	276.573020
10.300000	106.090000	276.883169
10.400000	108.160000	277.142212
10.500000	110.250000	277.350459
10.600000	112.360000	277.508232
10.700000	114.490000	277.615871
10.800000	116.640000	277.673729
10.900000	118.810000	277.682174
11.000000	121.000000	277.641592
11.100000	123.210000	277.552379
11.200000	125.440000	277.414947
11.300000	127.690000	277.229724
11.400000	129.960000	276.997150
11.500000	132.250000	276.717678
11.600000	134.560000	276.391776
11.700000	136.890000	276.019926
11.800000	139.240000	275.602620
11.900000	141.610000	275.140365
