# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.026804
0.200000	0.040000	0.053554
0.300000	0.090000	0.080196
0.400000	0.160000	0.106678
0.500000	0.250000	0.132947
0.600000	0.360000	0.158950
0.700000	0.490000	0.184637
0.800000	0.640000	0.209956
0.900000	0.810000	0.234860
1.000000	1.000000	0.259300
1.100000	1.210000	0.283229
1.200000	1.440000	0.306603
1.300000	1.690000	0.329379
1.400000	1.960000	0.351515
1.500000	2.250000	0.372972
1.600000	2.560000	0.393713
1.700000	2.890000	0.413703
1.800000	3.240000	0.432909
1.900000	3.610000	0.451301
2.000000	4.000000	0.468851
2.100000	4.410000	0.485533
2.200000	4.840000	0.501325
2.300000	5.290000	0.516208
2.400000	5.760000	0.530162
2.500000	6.250000	0.543175
2.600000	6.760000	0.555234
2.700000	7.290000	0.566330
2.800000	7.840000	0.576458
2.900000	8.410000	0.585614
3.000000	9.000000	0.593798
3.100000	9.610000	0.601012
3.200000	10.240000	0.607262
3.300000	10.890000	0.612555
3.400000	11.560000	0.616902
3.500000	12.250000	0.620316
3.600000	12.960000	0.622813
3.700000	13.690000	0.624412
3.800000	14.440000	0.625134
3.900000	15.210000	0.625001
4.000000	16.000000	0.624040
4.100000	16.810000	0.622277
4.200000	17.640000	0.619742
4.300000	18.490000	0.616467
4.400000	19.360000	0.612486
4.500000	20.250000	0.607833
4.600000	21.160000	0.602545
4.700000	22.090000	0.596659
4.800000	23.040000	0.590216
4.900000	24.010000	0.583256
5.000000	25.000000	0.575819
5.100000	26.010000	0.567948
5.200000	27.040000	0.559686
5.300000	28.090000	0.551076
5.400000	29.160000	0.542162
5.500000	30.250000	0.532988
5.600000	31.360000	0.523598
5.700000	32.490000	0.514036
5.800000	33.640000	0.504345
5.900000	34.810000	0.494569
6.000000	36.000000	0.484750
6.100000	37.210000	0.474930
6.200000	38.440000	0.465152
6.300000	39.690000	0.455454
6.400000	40.960000	0.445876
6.500000	42.250000	0.436457
6.600000	43.560000	0.427232
6.700000	44.890000	0.418237
6.800000	46.240000	0.409505
6.900000	47.610000	0.401069
7.000000	49.000000	0.392959
7.100000	50.410000	0.385202
7.200000	51.840000	0.377826
7.300000	53.290000	0.370855
