# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.865070
0.200000	0.040000	1.730102
0.300000	0.090000	2.595056
0.400000	0.160000	3.459896
0.500000	0.250000	4.324581
0.600000	0.360000	5.189073
0.700000	0.490000	6.053335
0.800000	0.640000	6.917327
0.900000	0.810000	7.781012
1.000000	1.000000	8.644350
1.100000	1.210000	9.507304
1.200000	1.440000	10.369834
1.300000	1.690000	11.231903
1.400000	1.960000	12.093473
1.500000	2.250000	12.954504
1.600000	2.560000	13.814959
1.700000	2.890000	14.674800
1.800000	3.240000	15.533988
1.900000	3.610000	16.392485
2.000000	4.000000	17.250254
2.100000	4.410000	18.107255
2.200000	4.840000	18.963452
2.300000	5.290000	19.818806
2.400000	5.760000	20.673279
2.500000	6.250000	21.526833
2.600000	6.760000	22.379431
2.700000	7.290000	23.231035
2.800000	7.840000	24.081607
2.900000	8.410000	24.931109
3.000000	9.000000	25.779505
3.100000	9.610000	26.626756
3.200000	10.240000	27.472825
3.300000	10.890000	28.317676
3.400000	11.560000	29.161270
3.500000	12.250000	30.003570
3.600000	12.960000	30.844540
3.700000	13.690000	31.684142
3.800000	14.440000	32.522340
3.900000	15.210000	33.359097
4.000000	16.000000	34.194375
4.100000	16.810000	35.028139
4.200000	17.640000	35.860351
4.300000	18.490000	36.690975
4.400000	19.360000	37.519976
4.500000	20.250000	38.347316
4.600000	21.160000	39.172960
4.700000	22.090000	39.996871
4.800000	23.040000	40.819014
4.900000	24.010000	41.639352
5.000000	25.000000	42.457850
5.100000	26.010000	43.274473
5.200000	27.040000	44.089185
5.300000	28.090000	44.901950
5.400000	29.160000	45.712733
5.500000	30.250000	46.521500
5.600000	31.360000	47.328215
5.700000	32.490000	48.132843
5.800000	33.640000	48.935349
5.900000	34.810000	49.735700
6.000000	36.000000	50.533860
6.100000	37.210000	51.329796
6.200000	38.440000	52.123472
6.300000	39.690000	52.914855
6.400000	40.960000	53.703911
6.500000	42.250000	54.490607
6.600000	43.560000	55.274908
6.700000	44.890000	56.056781
6.800000	46.240000	56.836194
6.900000	47.610000	57.613111
7.000000	49.000000	58.387502
7.100000	50.410000	59.159332
7.200000	51.840000	59.928570
7.300000	53.290000	60.695182
7.400000	54.760000	61.459136
7.500000	56.250000	62.220400
7.600000	57.760000	62.978942
7.700000	59.290000	63.734730
7.800000	60.840000	64.487733
7.900000	62.410000	65.237918
8.000000	64.000000	65.985255
8.100000	65.610000	66.729713
8.200000	67.240000	67.471259
8.300000	68.890000	68.209865
8.400000	70.560000	68.945498
8.500000	72.250000	69.678128
8.600000	73.960000	70.407726
8.700000	75.690000	71.134261
8.800000	77.440000	71.857703
8.900000	79.210000	72.578022
9.000000	81.000000	73.295190
9.100000	82.810000	74.009176
9.200000	84.640000	74.719952
9.300000	86.490000	75.427489
9.400000	88.360000	76.131758
9.500000	90.250000	76.832730
9.600000	92.160000	77.530377
9.700000	94.090000	78.224671
9.800000	96.040000	78.915585
9.900000	98.010000	79.603090
10.000000	100.000000	80.287159
10.100000	102.010000	80.967765
10.200000	104.040000	81.644881
10.300000	106.090000	82.318479
10.400000	108.160000	82.988534
10.500000	110.250000	83.655019
10.600000	112.360000	84.317907
10.700000	114.490000	84.977174
10.800000	116.640000	85.632792
10.900000	118.810000	86.284737
11.000000	121.000000	86.932983
11.100000	123.210000	87.577505
11.200000	125.440000	88.218279
11.300000	127.690000	88.855280
11.400000	129.960000	89.488483
11.500000	132.250000	90.117864
11.600000	134.560000	90.743400
11.700000	136.890000	91.365067
11.800000	139.240000	91.982841
11.900000	141.610000	92.596699
12.000000	144.000000	93.206618
12.100000	146.410000	93.812576
12.200000	148.840000	94.414551
12.300000	151.290000	95.012519
12.400000	153.760000	95.606459
12.500000	156.250000	96.196349
12.600000	158.760000	96.782168
12.700000	161.290000	97.363895
12.800000	163.840000	97.941509
12.900000	166.410000	98.514988
13.000000	169.000000	99.084313
13.100000	171.610000	99.649463
13.200000	174.240000	100.210418
13.300000	176.890000	100.767159
13.400000	179.560000	101.319666
13.500000	182.250000	101.867920
13.600000	184.960000	102.411902
13.700000	187.690000	102.951594
13.800000	190.440000	103.486976
13.900000	193.210000	104.018032
14.000000	196.000000	104.544743
14.100000	198.810000	105.067091
14.200000	201.640000	105.585059
14.300000	204.490000	106.098630
14.400000	207.360000	106.607788
14.500000	210.250000	107.112515
14.600000	213.160000	107.612796
14.700000	216.090000	108.108614
14.800000	219.040000	108.599954
14.900000	222.010000	109.086800
15.000000	225.000000	109.569137
15.100000	228.010000	110.046951
15.200000	231.040000	110.520226
15.300000	234.090000	110.988949
15.400000	237.160000	111.453104
15.500000	240.250000	111.912679
15.600000	243.360000	112.367660
15.700000	246.490000	112.818034
15.800000	249.640000	113.263787
15.900000	252.810000	113.704907
16.000000	256.000000	114.141382
16.100000	259.210000	114.573199
16.200000	262.440000	115.000347
16.300000	265.690000	115.422814
16.400000	268.960000	115.840588
16.500000	272.250000	116.253660
16.600000	275.560000	116.662017
16.700000	278.890000	117.065650
16.800000	282.240000	117.464549
16.900000	285.610000	117.858703
17.000000	289.000000	118.248104
17.100000	292.410000	118.632741
17.200000	295.840000	119.012606
17.300000	299.290000	119.387690
17.400000	302.760000	119.757985
17.500000	306.250000	120.123482
17.600000	309.760000	120.484174
17.700000	313.290000	120.840053
17.800000	316.840000	121.191112
17.900000	320.410000	121.537344
18.000000	324.000000	121.878742
18.100000	327.610000	122.215300
18.200000	331.240000	122.547011
18.300000	334.890000	122.873870
18.400000	338.560000	123.195872
18.500000	342.250000	123.513010
18.600000	345.960000	123.825281
18.700000	349.690000	124.132679
18.800000	353.440000	124.435200
18.900000	357.210000	124.732840
19.000000	361.000000	125.025595
19.100000	364.810000	125.313462
19.200000	368.640000	125.596437
19.300000	372.490000	125.874517
19.400000	376.360000	126.147701
19.500000	380.250000	126.415984
19.600000	384.160000	126.679367
19.700000	388.090000	126.937845
19.800000	392.040000	127.191420
19.900000	396.010000	127.440088
20.000000	400.000000	127.683849
20.100000	404.010000	127.922702
20.200000	408.040000	128.156648
20.300000	412.090000	128.385686
20.400000	416.160000	128.609816
20.500000	420.250000	128.829039
20.600000	424.360000	129.043356
20.700000	428.490000	129.252768
20.800000	432.640000	129.457276
20.900000	436.810000	129.656882
21.000000	441.000000	129.851588
21.100000	445.210000	130.041397
21.200000	449.440000	130.226310
21.300000	453.690000	130.406331
21.400000	457.960000	130.581462
21.500000	462.250000	130.751708
21.600000	466.560000	130.917071
21.700000	470.890000	131.077556
21.800000	475.240000	131.233168
21.900000	479.610000	131.383910
22.000000	484.000000	131.529787
22.100000	488.410000	131.670805
22.200000	492.840000	131.806970
22.300000	497.290000	131.938285
22.400000	501.760000	132.064759
22.500000	506.250000	132.186396
22.600000	510.760000	132.303204
22.700000	515.290000	132.415188
22.800000	519.840000	132.522357
22.900000	524.410000	132.624718
23.000000	529.000000	132.722278
23.100000	533.610000	132.815044
23.200000	538.240000	132.903026
23.300000	542.890000	132.986232
23.400000	547.560000	133.064670
23.500000	552.250000	133.138350
23.600000	556.960000	133.207280
23.700000	561.690000	133.271470
23.800000	566.440000	133.330931
23.900000	571.210000	133.385671
24.000000	576.000000	133.435702
24.100000	580.810000	133.481034
24.200000	585.640000	133.521677
24.300000	590.490000	133.557644
24.400000	595.360000	133.588945
24.500000	600.250000	133.615593
24.600000	605.160000	133.637598
24.700000	610.090000	133.654973
24.800000	615.040000	133.667731
24.900000	620.010000	133.675885
25.000000	625.000000	133.679447
25.100000	630.010000	133.678430
25.200000	635.040000	133.672848
25.300000	640.090000	133.662715
25.400000	645.160000	133.648045
25.500000	650.250000	133.628852
25.600000	655.360000	133.605150
25.700000	660.490000	133.576954
25.800000	665.640000	133.544280
25.900000	670.810000	133.507142
26.000000	676.000000	133.465556
26.100000	681.210000	133.419537
26.200000	686.440000	133.369102
26.300000	691.690000	133.314267
26.400000	696.960000	133.255048
26.500000	702.250000	133.191462
26.600000	707.560000	133.123526
26.700000	712.890000	133.051257
26.800000	718.240000	132.974673
26.900000	723.610000	132.893790
27.000000	729.000000	132.808628
27.100000	734.410000	132.719204
27.200000	739.840000	132.625536
27.300000	745.290000	132.527643
27.400000	750.760000	132.425543
27.500000	756.250000	132.319257
27.600000	761.760000	132.208803
27.700000	767.290000	132.094200
27.800000	772.840000	131.975468
27.900000	778.410000	131.852627
28.000000	784.000000	131.725698
28.100000	789.610000	131.594700
28.200000	795.240000	131.459654
28.300000	800.890000	131.320581
28.400000	806.560000	131.177502
28.500000	812.250000	131.030438
28.600000	817.960000	130.879410
28.700000	823.690000	130.724441
28.800000	829.440000	130.565551
28.900000	835.210000	130.402763
29.000000	841.000000	130.236099
29.100000	846.810000	130.065582
29.200000	852.640000	129.891234
29.300000	858.490000	129.713078
29.400000	864.360000	129.531137
29.500000	870.250000	129.345433
29.600000	876.160000	129.155992
29.700000	882.090000	128.962836
29.800000	888.040000	128.765988
29.900000	894.010000	128.565473
30.000000	900.000000	128.361316
30.100000	906.010000	128.153540
30.200000	912.040000	127.942169
30.300000	918.090000	127.727229
