# alpha	alpha^2	B*sin(alpha)
85.200000	7259.040000	-0.232831
85.300000	7276.090000	-0.237197
85.400000	7293.160000	-0.237870
85.500000	7310.250000	-0.234854
85.600000	7327.360000	-0.228210
85.700000	7344.490000	-0.218054
85.800000	7361.640000	-0.204557
85.900000	7378.810000	-0.187939
86.000000	7396.000000	-0.168469
86.100000	7413.210000	-0.146456
86.200000	7430.440000	-0.122251
86.300000	7447.690000	-0.096235
86.400000	7464.960000	-0.068815
86.500000	7482.250000	-0.040421
86.600000	7499.560000	-0.011493
86.700000	7516.890000	0.017520
86.800000	7534.240000	0.046169
86.900000	7551.610000	0.074014
87.000000	7569.000000	0.100628
87.100000	7586.410000	0.125605
87.200000	7603.840000	0.148565
87.300000	7621.290000	0.169161
87.400000	7638.760000	0.187082
87.500000	7656.250000	0.202063
87.600000	7673.760000	0.213883
87.700000	7691.290000	0.222370
87.800000	7708.840000	0.227406
87.900000	7726.410000	0.228926
88.000000	7744.000000	0.226918
88.100000	7761.610000	0.221427
88.200000	7779.240000	0.212551
