# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.101330
0.200000	0.040000	2.199571
0.300000	0.090000	3.291647
0.400000	0.160000	4.374515
0.500000	0.250000	5.445174
0.600000	0.360000	6.500682
0.700000	0.490000	7.538174
0.800000	0.640000	8.554867
0.900000	0.810000	9.548081
1.000000	1.000000	10.515249
1.100000	1.210000	11.453927
1.200000	1.440000	12.361810
1.300000	1.690000	13.236736
1.400000	1.960000	14.076704
1.500000	2.250000	14.879875
1.600000	2.560000	15.644583
1.700000	2.890000	16.369344
1.800000	3.240000	17.052859
1.900000	3.610000	17.694020
2.000000	4.000000	18.291913
2.100000	4.410000	18.845823
2.200000	4.840000	19.355233
2.300000	5.290000	19.819825
2.400000	5.760000	20.239481
2.500000	6.250000	20.614281
2.600000	6.760000	20.944498
2.700000	7.290000	21.230598
2.800000	7.840000	21.473231
2.900000	8.410000	21.673231
3.000000	9.000000	21.831601
3.100000	9.610000	21.949516
3.200000	10.240000	22.028303
3.300000	10.890000	22.069443
3.400000	11.560000	22.074551
3.500000	12.250000	22.045374
3.600000	12.960000	21.983774
3.700000	13.690000	21.891717
3.800000	14.440000	21.771265
3.900000	15.210000	21.624559
4.000000	16.000000	21.453805
4.100000	16.810000	21.261268
4.200000	17.640000	21.049251
4.300000	18.490000	20.820085
4.400000	19.360000	20.576118
4.500000	20.250000	20.319696
4.600000	21.160000	20.053156
4.700000	22.090000	19.778810
4.800000	23.040000	19.498932
4.900000	24.010000	19.215750
5.000000	25.000000	18.931428
5.100000	26.010000	18.648061
5.200000	27.040000	18.367662
5.300000	28.090000	18.092152
5.400000	29.160000	17.823350
5.500000	30.250000	17.562967
5.600000	31.360000	17.312598
5.700000	32.490000	17.073714
5.800000	33.640000	16.847657
5.900000	34.810000	16.635633
6.000000	36.000000	16.438712
6.100000	37.210000	16.257822
6.200000	38.440000	16.093746
6.300000	39.690000	15.947124
6.400000	40.960000	15.818449
6.500000	42.250000	15.708071
6.600000	43.560000	15.616193
6.700000	44.890000	15.542882
6.800000	46.240000	15.488063
6.900000	47.610000	15.451529
7.000000	49.000000	15.432944
7.100000	50.410000	15.431848
7.200000	51.840000	15.447663
7.300000	53.290000	15.479701
7.400000	54.760000	15.527172
7.500000	56.250000	15.589189
7.600000	57.760000	15.664781
7.700000	59.290000	15.752896
7.800000	60.840000	15.852417
7.900000	62.410000	15.962166
8.000000	64.000000	16.080916
8.100000	65.610000	16.207401
8.200000	67.240000	16.340326
8.300000	68.890000	16.478376
8.400000	70.560000	16.620227
8.500000	72.250000	16.764555
8.600000	73.960000	16.910046
8.700000	75.690000	17.055407
8.800000	77.440000	17.199370
8.900000	79.210000	17.340709
9.000000	81.000000	17.478238
9.100000	82.810000	17.610830
9.200000	84.640000	17.737414
9.300000	86.490000	17.856989
9.400000	88.360000	17.968626
9.500000	90.250000	18.071478
9.600000	92.160000	18.164777
9.700000	94.090000	18.247849
9.800000	96.040000	18.320108
9.900000	98.010000	18.381062
10.000000	100.000000	18.430318
10.100000	102.010000	18.467580
10.200000	104.040000	18.492650
10.300000	106.090000	18.505428
10.400000	108.160000	18.505912
10.500000	110.250000	18.494196
10.600000	112.360000	18.470467
10.700000	114.490000	18.435003
10.800000	116.640000	18.388170
10.900000	118.810000	18.330417
11.000000	121.000000	18.262270
11.100000	123.210000	18.184329
11.200000	125.440000	18.097264
11.300000	127.690000	18.001804
11.400000	129.960000	17.898734
11.500000	132.250000	17.788888
11.600000	134.560000	17.673141
11.700000	136.890000	17.552401
11.800000	139.240000	17.427606
11.900000	141.610000	17.299709
12.000000	144.000000	17.169680
12.100000	146.410000	17.038487
12.200000	148.840000	16.907100
12.300000	151.290000	16.776476
12.400000	153.760000	16.647553
12.500000	156.250000	16.521247
12.600000	158.760000	16.398439
12.700000	161.290000	16.279974
12.800000	163.840000	16.166653
12.900000	166.410000	16.059225
13.000000	169.000000	15.958387
13.100000	171.610000	15.864774
13.200000	174.240000	15.778957
13.300000	176.890000	15.701441
13.400000	179.560000	15.632657
13.500000	182.250000	15.572964
13.600000	184.960000	15.522646
13.700000	187.690000	15.481908
13.800000	190.440000	15.450879
13.900000	193.210000	15.429608
14.000000	196.000000	15.418067
14.100000	198.810000	15.416149
14.200000	201.640000	15.423673
14.300000	204.490000	15.440386
14.400000	207.360000	15.465959
14.500000	210.250000	15.500000
14.600000	213.160000	15.542049
14.700000	216.090000	15.591588
14.800000	219.040000	15.648041
14.900000	222.010000	15.710782
15.000000	225.000000	15.779139
15.100000	228.010000	15.852399
15.200000	231.040000	15.929813
15.300000	234.090000	16.010606
15.400000	237.160000	16.093976
15.500000	240.250000	16.179107
15.600000	243.360000	16.265174
15.700000	246.490000	16.351345
15.800000	249.640000	16.436791
15.900000	252.810000	16.520694
16.000000	256.000000	16.602247
16.100000	259.210000	16.680667
16.200000	262.440000	16.755196
16.300000	265.690000	16.825107
16.400000	268.960000	16.889713
16.500000	272.250000	16.948367
16.600000	275.560000	17.000470
16.700000	278.890000	17.045473
16.800000	282.240000	17.082884
16.900000	285.610000	17.112266
17.000000	289.000000	17.133246
17.100000	292.410000	17.145514
17.200000	295.840000	17.148825
17.300000	299.290000	17.143000
17.400000	302.760000	17.127931
17.500000	306.250000	17.103574
17.600000	309.760000	17.069957
17.700000	313.290000	17.027174
17.800000	316.840000	16.975385
17.900000	320.410000	16.914816
18.000000	324.000000	16.845755
18.100000	327.610000	16.768551
18.200000	331.240000	16.683608
18.300000	334.890000	16.591387
18.400000	338.560000	16.492398
18.500000	342.250000	16.387195
18.600000	345.960000	16.276378
18.700000	349.690000	16.160579
18.800000	353.440000	16.040465
18.900000	357.210000	15.916728
19.000000	361.000000	15.790083
19.100000	364.810000	15.661259
19.200000	368.640000	15.530998
19.300000	372.490000	15.400043
19.400000	376.360000	15.269140
19.500000	380.250000	15.139025
19.600000	384.160000	15.010425
19.700000	388.090000	14.884048
19.800000	392.040000	14.760580
19.900000	396.010000	14.640679
20.000000	400.000000	14.524971
20.100000	404.010000	14.414046
20.200000	408.040000	14.308452
20.300000	412.090000	14.208691
20.400000	416.160000	14.115220
20.500000	420.250000	14.028440
20.600000	424.360000	13.948702
20.700000	428.490000	13.876297
20.800000	432.640000	13.811459
20.900000	436.810000	13.754363
21.000000	441.000000	13.705122
21.100000	445.210000	13.663787
21.200000	449.440000	13.630348
21.300000	453.690000	13.604736
21.400000	457.960000	13.586818
21.500000	462.250000	13.576406
21.600000	466.560000	13.573253
21.700000	470.890000	13.577058
21.800000	475.240000	13.587465
21.900000	479.610000	13.604073
22.000000	484.000000	13.626432
22.100000	488.410000	13.654051
22.200000	492.840000	13.686398
22.300000	497.290000	13.722911
22.400000	501.760000	13.762996
22.500000	506.250000	13.806032
22.600000	510.760000	13.851381
22.700000	515.290000	13.898388
22.800000	519.840000	13.946389
22.900000	524.410000	13.994714
23.000000	529.000000	14.042692
23.100000	533.610000	14.089658
23.200000	538.240000	14.134959
23.300000	542.890000	14.177955
23.400000	547.560000	14.218025
23.500000	552.250000	14.254576
23.600000	556.960000	14.287040
23.700000	561.690000	14.314886
23.800000	566.440000	14.337618
23.900000	571.210000	14.354782
24.000000	576.000000	14.365966
24.100000	580.810000	14.370807
24.200000	585.640000	14.368994
24.300000	590.490000	14.360263
24.400000	595.360000	14.344407
24.500000	600.250000	14.321275
24.600000	605.160000	14.290770
24.700000	610.090000	14.252855
24.800000	615.040000	14.207546
24.900000	620.010000	14.154920
25.000000	625.000000	14.095108
25.100000	630.010000	14.028296
25.200000	635.040000	13.954724
25.300000	640.090000	13.874683
25.400000	645.160000	13.788515
25.500000	650.250000	13.696607
25.600000	655.360000	13.599391
25.700000	660.490000	13.497336
25.800000	665.640000	13.390953
25.900000	670.810000	13.280783
26.000000	676.000000	13.167394
26.100000	681.210000	13.051383
26.200000	686.440000	12.933362
26.300000	691.690000	12.813963
26.400000	696.960000	12.693825
26.500000	702.250000	12.573595
26.600000	707.560000	12.453921
26.700000	712.890000	12.335446
26.800000	718.240000	12.218806
26.900000	723.610000	12.104621
27.000000	729.000000	11.993498
27.100000	734.410000	11.886018
27.200000	739.840000	11.782736
27.300000	745.290000	11.684178
27.400000	750.760000	11.590834
27.500000	756.250000	11.503157
27.600000	761.760000	11.421558
27.700000	767.290000	11.346406
27.800000	772.840000	11.278021
27.900000	778.410000	11.216675
28.000000	784.000000	11.162589
28.100000	789.610000	11.115931
28.200000	795.240000	11.076817
28.300000	800.890000	11.045307
28.400000	806.560000	11.021407
28.500000	812.250000	11.005070
28.600000	817.960000	10.996193
28.700000	823.690000	10.994621
28.800000	829.440000	11.000146
28.900000	835.210000	11.012512
29.000000	841.000000	11.031412
29.100000	846.810000	11.056496
29.200000	852.640000	11.087368
29.300000	858.490000	11.123595
29.400000	864.360000	11.164705
29.500000	870.250000	11.210193
29.600000	876.160000	11.259525
29.700000	882.090000	11.312141
29.800000	888.040000	11.367462
29.900000	894.010000	11.424888
30.000000	900.000000	11.483809
30.100000	906.010000	11.543606
30.200000	912.040000	11.603659
30.300000	918.090000	11.663345
30.400000	924.160000	11.722049
30.500000	930.250000	11.779166
30.600000	936.360000	11.834106
30.700000	942.490000	11.886295
30.800000	948.640000	11.935185
30.900000	954.810000	11.980254
31.000000	961.000000	12.021010
31.100000	967.210000	12.056996
31.200000	973.440000	12.087790
31.300000	979.690000	12.113013
31.400000	985.960000	12.132327
31.500000	992.250000	12.145442
31.600000	998.560000	12.152111
31.700000	1004.890000	12.152140
31.800000	1011.240000	12.145381
31.900000	1017.610000	12.131741
32.000000	1024.000000	12.111176
32.100000	1030.410000	12.083695
32.200000	1036.840000	12.049356
32.300000	1043.290000	12.008270
32.400000	1049.760000	11.960597
32.500000	1056.250000	11.906546
32.600000	1062.760000	11.846371
32.700000	1069.290000	11.780372
32.800000	1075.840000	11.708890
32.900000	1082.410000	11.632307
33.000000	1089.000000	11.551041
33.100000	1095.610000	11.465541
33.200000	1102.240000	11.376290
33.300000	1108.890000	11.283794
33.400000	1115.560000	11.188582
33.500000	1122.250000	11.091203
33.600000	1128.960000	10.992216
33.700000	1135.690000	10.892195
33.800000	1142.440000	10.791717
33.900000	1149.210000	10.691359
34.000000	1156.000000	10.591699
34.100000	1162.810000	10.493305
34.200000	1169.640000	10.396733
34.300000	1176.490000	10.302526
34.400000	1183.360000	10.211206
34.500000	1190.250000	10.123272
34.600000	1197.160000	10.039196
34.700000	1204.090000	9.959421
34.800000	1211.040000	9.884354
34.900000	1218.010000	9.814368
35.000000	1225.000000	9.749796
35.100000	1232.010000	9.690930
35.200000	1239.040000	9.638018
35.300000	1246.090000	9.591264
35.400000	1253.160000	9.550826
35.500000	1260.250000	9.516812
35.600000	1267.360000	9.489284
35.700000	1274.490000	9.468257
35.800000	1281.640000	9.453695
35.900000	1288.810000	9.445516
36.000000	1296.000000	9.443591
36.100000	1303.210000	9.447744
36.200000	1310.440000	9.457756
36.300000	1317.690000	9.473365
36.400000	1324.960000	9.494269
36.500000	1332.250000	9.520127
36.600000	1339.560000	9.550563
36.700000	1346.890000	9.585170
36.800000	1354.240000	9.623510
36.900000	1361.610000	9.665121
37.000000	1369.000000	9.709518
37.100000	1376.410000	9.756196
37.200000	1383.840000	9.804639
37.300000	1391.290000	9.854317
37.400000	1398.760000	9.904695
37.500000	1406.250000	9.955235
37.600000	1413.760000	10.005401
37.700000	1421.290000	10.054661
37.800000	1428.840000	10.102496
37.900000	1436.410000	10.148396
38.000000	1444.000000	10.191872
38.100000	1451.610000	10.232453
38.200000	1459.240000	10.269694
38.300000	1466.890000	10.303178
38.400000	1474.560000	10.332518
38.500000	1482.250000	10.357360
38.600000	1489.960000	10.377388
38.700000	1497.690000	10.392323
38.800000	1505.440000	10.401926
38.900000	1513.210000	10.406002
39.000000	1521.000000	10.404399
39.100000	1528.810000	10.397008
39.200000	1536.640000	10.383767
39.300000	1544.490000	10.364659
39.400000	1552.360000	10.339714
39.500000	1560.250000	10.309004
39.600000	1568.160000	10.272650
39.700000	1576.090000	10.230812
39.800000	1584.040000	10.183697
39.900000	1592.010000	10.131550
40.000000	1600.000000	10.074654
40.100000	1608.010000	10.013330
40.200000	1616.040000	9.947934
40.300000	1624.090000	9.878851
40.400000	1632.160000	9.806495
40.500000	1640.250000	9.731306
40.600000	1648.360000	9.653743
40.700000	1656.490000	9.574286
40.800000	1664.640000	9.493429
40.900000	1672.810000	9.411675
41.000000	1681.000000	9.329535
41.100000	1689.210000	9.247523
41.200000	1697.440000	9.166152
41.300000	1705.690000	9.085928
41.400000	1713.960000	9.007353
41.500000	1722.250000	8.930912
41.600000	1730.560000	8.857075
41.700000	1738.890000	8.786294
41.800000	1747.240000	8.718995
41.900000	1755.610000	8.655581
42.000000	1764.000000	8.596422
42.100000	1772.410000	8.541859
42.200000	1780.840000	8.492196
42.300000	1789.290000	8.447702
42.400000	1797.760000	8.408604
42.500000	1806.250000	8.375091
42.600000	1814.760000	8.347310
42.700000	1823.290000	8.325363
42.800000	1831.840000	8.309308
42.900000	1840.410000	8.299160
43.000000	1849.000000	8.294889
43.100000	1857.610000	8.296421
43.200000	1866.240000	8.303638
43.300000	1874.890000	8.316379
43.400000	1883.560000	8.334442
43.500000	1892.250000	8.357584
43.600000	1900.960000	8.385525
43.700000	1909.690000	8.417949
43.800000	1918.440000	8.454505
43.900000	1927.210000	8.494813
44.000000	1936.000000	8.538463
44.100000	1944.810000	8.585020
44.200000	1953.640000	8.634028
44.300000	1962.490000	8.685013
44.400000	1971.360000	8.737485
44.500000	1980.250000	8.790944
44.600000	1989.160000	8.844881
44.700000	1998.090000	8.898784
44.800000	2007.040000	8.952142
44.900000	2016.010000	9.004448
45.000000	2025.000000	9.055202
45.100000	2034.010000	9.103915
45.200000	2043.040000	9.150115
45.300000	2052.090000	9.193347
45.400000	2061.160000	9.233180
45.500000	2070.250000	9.269206
45.600000	2079.360000	9.301047
45.700000	2088.490000	9.328355
45.800000	2097.640000	9.350817
45.900000	2106.810000	9.368156
46.000000	2116.000000	9.380131
46.100000	2125.210000	9.386544
46.200000	2134.440000	9.387236
46.300000	2143.690000	9.382091
46.400000	2152.960000	9.371038
46.500000	2162.250000	9.354048
46.600000	2171.560000	9.331136
46.700000	2180.890000	9.302362
46.800000	2190.240000	9.267830
46.900000	2199.610000	9.227685
47.000000	2209.000000	9.182116
47.100000	2218.410000	9.131349
47.200000	2227.840000	9.075651
47.300000	2237.290000	9.015325
47.400000	2246.760000	8.950707
47.500000	2256.250000	8.882167
47.600000	2265.760000	8.810103
47.700000	2275.290000	8.734937
47.800000	2284.840000	8.657117
47.900000	2294.410000	8.577108
48.000000	2304.000000	8.495393
48.100000	2313.610000	8.412467
48.200000	2323.240000	8.328832
48.300000	2332.890000	8.244998
48.400000	2342.560000	8.161473
48.500000	2352.250000	8.078764
48.600000	2361.960000	7.997374
48.700000	2371.690000	7.917792
48.800000	2381.440000	7.840495
48.900000	2391.210000	7.765944
49.000000	2401.000000	7.694577
49.100000	2410.810000	7.626810
49.200000	2420.640000	7.563032
49.300000	2430.490000	7.503600
49.400000	2440.360000	7.448842
49.500000	2450.250000	7.399048
49.600000	2460.160000	7.354472
49.700000	2470.090000	7.315329
49.800000	2480.040000	7.281794
49.900000	2490.010000	7.254001
50.000000	2500.000000	7.232038
50.100000	2510.010000	7.215953
50.200000	2520.040000	7.205748
50.300000	2530.090000	7.201382
50.400000	2540.160000	7.202771
50.500000	2550.250000	7.209788
50.600000	2560.360000	7.222262
50.700000	2570.490000	7.239985
50.800000	2580.640000	7.262707
50.900000	2590.810000	7.290143
51.000000	2601.000000	7.321970
51.100000	2611.210000	7.357835
51.200000	2621.440000	7.397354
51.300000	2631.690000	7.440116
51.400000	2641.960000	7.485685
51.500000	2652.250000	7.533605
51.600000	2662.560000	7.583402
51.700000	2672.890000	7.634588
51.800000	2683.240000	7.686666
51.900000	2693.610000	7.739129
52.000000	2704.000000	7.791471
52.100000	2714.410000	7.843183
52.200000	2724.840000	7.893764
52.300000	2735.290000	7.942720
52.400000	2745.760000	7.989567
52.500000	2756.250000	8.033840
52.600000	2766.760000	8.075090
52.700000	2777.290000	8.112893
52.800000	2787.840000	8.146848
52.900000	2798.410000	8.176584
53.000000	2809.000000	8.201761
53.100000	2819.610000	8.222073
53.200000	2830.240000	8.237249
53.300000	2840.890000	8.247057
53.400000	2851.560000	8.251305
53.500000	2862.250000	8.249842
53.600000	2872.960000	8.242558
53.700000	2883.690000	8.229388
53.800000	2894.440000	8.210311
53.900000	2905.210000	8.185347
54.000000	2916.000000	8.154564
54.100000	2926.810000	8.118070
54.200000	2937.640000	8.076017
54.300000	2948.490000	8.028598
54.400000	2959.360000	7.976047
54.500000	2970.250000	7.918634
54.600000	2981.160000	7.856667
54.700000	2992.090000	7.790489
54.800000	3003.040000	7.720474
54.900000	3014.010000	7.647024
55.000000	3025.000000	7.570568
55.100000	3036.010000	7.491557
55.200000	3047.040000	7.410463
55.300000	3058.090000	7.327773
55.400000	3069.160000	7.243988
55.500000	3080.250000	7.159615
55.600000	3091.360000	7.075169
55.700000	3102.490000	6.991165
55.800000	3113.640000	6.908118
