# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.328914
0.200000	0.040000	4.650992
0.300000	0.090000	6.959436
0.400000	0.160000	9.247514
0.500000	0.250000	11.508604
0.600000	0.360000	13.736220
0.700000	0.490000	15.924047
0.800000	0.640000	18.065978
0.900000	0.810000	20.156138
1.000000	1.000000	22.188919
1.100000	1.210000	24.159003
1.200000	1.440000	26.061391
1.300000	1.690000	27.891428
1.400000	1.960000	29.644821
1.500000	2.250000	31.317663
1.600000	2.560000	32.906448
1.700000	2.890000	34.408086
1.800000	3.240000	35.819918
1.900000	3.610000	37.139721
2.000000	4.000000	38.365722
2.100000	4.410000	39.496597
2.200000	4.840000	40.531475
2.300000	5.290000	41.469939
2.400000	5.760000	42.312020
2.500000	6.250000	43.058192
2.600000	6.760000	43.709366
2.700000	7.290000	44.266874
2.800000	7.840000	44.732459
2.900000	8.410000	45.108261
3.000000	9.000000	45.396795
3.100000	9.610000	45.600933
3.200000	10.240000	45.723883
3.300000	10.890000	45.769165
3.400000	11.560000	45.740584
3.500000	12.250000	45.642206
3.600000	12.960000	45.478328
3.700000	13.690000	45.253452
3.800000	14.440000	44.972252
3.900000	15.210000	44.639544
4.000000	16.000000	44.260257
4.100000	16.810000	43.839401
4.200000	17.640000	43.382035
4.300000	18.490000	42.893238
4.400000	19.360000	42.378074
4.500000	20.250000	41.841569
4.600000	21.160000	41.288672
4.700000	22.090000	40.724235
4.800000	23.040000	40.152982
4.900000	24.010000	39.579483
5.000000	25.000000	39.008128
5.100000	26.010000	38.443107
5.200000	27.040000	37.888384
5.300000	28.090000	37.347684
5.400000	29.160000	36.824467
5.500000	30.250000	36.321918
5.600000	31.360000	35.842933
5.700000	32.490000	35.390105
5.800000	33.640000	34.965716
5.900000	34.810000	34.571731
6.000000	36.000000	34.209791
6.100000	37.210000	33.881213
6.200000	38.440000	33.586988
6.300000	39.690000	33.327784
6.400000	40.960000	33.103948
6.500000	42.250000	32.915517
6.600000	43.560000	32.762222
6.700000	44.890000	32.643499
6.800000	46.240000	32.558503
6.900000	47.610000	32.506120
