# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.149637
0.200000	0.040000	2.292140
0.300000	0.090000	3.420453
0.400000	0.160000	4.527675
0.500000	0.250000	5.607137
0.600000	0.360000	6.652468
0.700000	0.490000	7.657670
0.800000	0.640000	8.617175
0.900000	0.810000	9.525907
1.000000	1.000000	10.379328
1.100000	1.210000	11.173483
1.200000	1.440000	11.905038
1.300000	1.690000	12.571304
1.400000	1.960000	13.170259
1.500000	2.250000	13.700556
1.600000	2.560000	14.161526
1.700000	2.890000	14.553173
1.800000	3.240000	14.876156
1.900000	3.610000	15.131766
2.000000	4.000000	15.321899
2.100000	4.410000	15.449013
2.200000	4.840000	15.516087
2.300000	5.290000	15.526569
2.400000	5.760000	15.484322
2.500000	6.250000	15.393564
2.600000	6.760000	15.258804
2.700000	7.290000	15.084782
2.800000	7.840000	14.876396
2.900000	8.410000	14.638641
3.000000	9.000000	14.376542
3.100000	9.610000	14.095087
3.200000	10.240000	13.799168
3.300000	10.890000	13.493519
3.400000	11.560000	13.182664
3.500000	12.250000	12.870868
3.600000	12.960000	12.562088
3.700000	13.690000	12.259937
3.800000	14.440000	11.967652
3.900000	15.210000	11.688063
4.000000	16.000000	11.423581
4.100000	16.810000	11.176181
4.200000	17.640000	10.947396
4.300000	18.490000	10.738321
4.400000	19.360000	10.549617
4.500000	20.250000	10.381530
4.600000	21.160000	10.233905
4.700000	22.090000	10.106215
4.800000	23.040000	9.997591
4.900000	24.010000	9.906853
5.000000	25.000000	9.832549
5.100000	26.010000	9.772998
5.200000	27.040000	9.726326
5.300000	28.090000	9.690516
5.400000	29.160000	9.663448
5.500000	30.250000	9.642944
5.600000	31.360000	9.626812
5.700000	32.490000	9.612885
5.800000	33.640000	9.599062
5.900000	34.810000	9.583344
6.000000	36.000000	9.563867
6.100000	37.210000	9.538930
6.200000	38.440000	9.507020
6.300000	39.690000	9.466835
6.400000	40.960000	9.417297
6.500000	42.250000	9.357567
6.600000	43.560000	9.287046
6.700000	44.890000	9.205382
6.800000	46.240000	9.112462
6.900000	47.610000	9.008412
7.000000	49.000000	8.893577
