# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.501904
0.200000	0.040000	3.000235
0.300000	0.090000	4.491436
0.400000	0.160000	5.971979
0.500000	0.250000	7.438383
0.600000	0.360000	8.887227
0.700000	0.490000	10.315162
0.800000	0.640000	11.718931
0.900000	0.810000	13.095379
1.000000	1.000000	14.441464
1.100000	1.210000	15.754276
1.200000	1.440000	17.031042
1.300000	1.690000	18.269142
1.400000	1.960000	19.466117
1.500000	2.250000	20.619680
1.600000	2.560000	21.727725
1.700000	2.890000	22.788334
1.800000	3.240000	23.799785
1.900000	3.610000	24.760557
2.000000	4.000000	25.669336
2.100000	4.410000	26.525018
2.200000	4.840000	27.326715
2.300000	5.290000	28.073754
2.400000	5.760000	28.765679
2.500000	6.250000	29.402250
2.600000	6.760000	29.983446
2.700000	7.290000	30.509455
2.800000	7.840000	30.980682
2.900000	8.410000	31.397733
3.000000	9.000000	31.761419
3.100000	9.610000	32.072746
3.200000	10.240000	32.332908
3.300000	10.890000	32.543282
3.400000	11.560000	32.705414
3.500000	12.250000	32.821017
3.600000	12.960000	32.891956
3.700000	13.690000	32.920236
3.800000	14.440000	32.907997
3.900000	15.210000	32.857497
4.000000	16.000000	32.771098
4.100000	16.810000	32.651262
4.200000	17.640000	32.500528
4.300000	18.490000	32.321505
4.400000	19.360000	32.116855
4.500000	20.250000	31.889283
4.600000	21.160000	31.641520
4.700000	22.090000	31.376310
4.800000	23.040000	31.096398
4.900000	24.010000	30.804516
5.000000	25.000000	30.503367
5.100000	26.010000	30.195618
5.200000	27.040000	29.883880
5.300000	28.090000	29.570703
5.400000	29.160000	29.258559
5.500000	30.250000	28.949835
5.600000	31.360000	28.646819
5.700000	32.490000	28.351693
5.800000	33.640000	28.066520
5.900000	34.810000	27.793240
6.000000	36.000000	27.533662
6.100000	37.210000	27.289452
6.200000	38.440000	27.062131
6.300000	39.690000	26.853073
6.400000	40.960000	26.663492
6.500000	42.250000	26.494446
6.600000	43.560000	26.346832
6.700000	44.890000	26.221384
6.800000	46.240000	26.118673
6.900000	47.610000	26.039104
7.000000	49.000000	25.982925
7.100000	50.410000	25.950219
7.200000	51.840000	25.940913
7.300000	53.290000	25.954782
7.400000	54.760000	25.991449
7.500000	56.250000	26.050394
7.600000	57.760000	26.130957
7.700000	59.290000	26.232348
7.800000	60.840000	26.353652
7.900000	62.410000	26.493836
8.000000	64.000000	26.651760
8.100000	65.610000	26.826183
8.200000	67.240000	27.015774
8.300000	68.890000	27.219122
8.400000	70.560000	27.434744
8.500000	72.250000	27.661099
8.600000	73.960000	27.896592
8.700000	75.690000	28.139592
8.800000	77.440000	28.388437
8.900000	79.210000	28.641449
9.000000	81.000000	28.896940
9.100000	82.810000	29.153227
9.200000	84.640000	29.408638
9.300000	86.490000	29.661528
9.400000	88.360000	29.910281
9.500000	90.250000	30.153327
9.600000	92.160000	30.389147
9.700000	94.090000	30.616281
9.800000	96.040000	30.833339
9.900000	98.010000	31.039008
10.000000	100.000000	31.232057
10.100000	102.010000	31.411346
10.200000	104.040000	31.575831
10.300000	106.090000	31.724568
10.400000	108.160000	31.856720
10.500000	110.250000	31.971558
10.600000	112.360000	32.068467
10.700000	114.490000	32.146947
10.800000	116.640000	32.206613
10.900000	118.810000	32.247199
11.000000	121.000000	32.268556
11.100000	123.210000	32.270654
11.200000	125.440000	32.253576
11.300000	127.690000	32.217522
11.400000	129.960000	32.162801
11.500000	132.250000	32.089832
11.600000	134.560000	31.999138
11.700000	136.890000	31.891341
11.800000	139.240000	31.767158
11.900000	141.610000	31.627394
12.000000	144.000000	31.472939
12.100000	146.410000	31.304758
12.200000	148.840000	31.123886
12.300000	151.290000	30.931419
12.400000	153.760000	30.728509
12.500000	156.250000	30.516353
12.600000	158.760000	30.296188
12.700000	161.290000	30.069280
12.800000	163.840000	29.836918
12.900000	166.410000	29.600403
13.000000	169.000000	29.361042
13.100000	171.610000	29.120139
13.200000	174.240000	28.878986
13.300000	176.890000	28.638855
13.400000	179.560000	28.400990
13.500000	182.250000	28.166600
13.600000	184.960000	27.936853
13.700000	187.690000	27.712865
13.800000	190.440000	27.495698
13.900000	193.210000	27.286348
14.000000	196.000000	27.085746
14.100000	198.810000	26.894748
14.200000	201.640000	26.714131
14.300000	204.490000	26.544592
14.400000	207.360000	26.386737
14.500000	210.250000	26.241087
14.600000	213.160000	26.108069
14.700000	216.090000	25.988016
14.800000	219.040000	25.881167
14.900000	222.010000	25.787663
15.000000	225.000000	25.707552
15.100000	228.010000	25.640784
15.200000	231.040000	25.587216
15.300000	234.090000	25.546614
15.400000	237.160000	25.518650
15.500000	240.250000	25.502914
15.600000	243.360000	25.498907
15.700000	246.490000	25.506055
15.800000	249.640000	25.523705
15.900000	252.810000	25.551134
16.000000	256.000000	25.587557
16.100000	259.210000	25.632125
16.200000	262.440000	25.683938
16.300000	265.690000	25.742049
16.400000	268.960000	25.805469
16.500000	272.250000	25.873177
16.600000	275.560000	25.944124
16.700000	278.890000	26.017242
16.800000	282.240000	26.091450
16.900000	285.610000	26.165662
17.000000	289.000000	26.238795
17.100000	292.410000	26.309775
17.200000	295.840000	26.377544
17.300000	299.290000	26.441067
17.400000	302.760000	26.499339
17.500000	306.250000	26.551394
17.600000	309.760000	26.596306
17.700000	313.290000	26.633200
17.800000	316.840000	26.661255
17.900000	320.410000	26.679709
18.000000	324.000000	26.687866
18.100000	327.610000	26.685098
18.200000	331.240000	26.670852
18.300000	334.890000	26.644649
18.400000	338.560000	26.606091
18.500000	342.250000	26.554862
18.600000	345.960000	26.490730
18.700000	349.690000	26.413547
18.800000	353.440000	26.323254
18.900000	357.210000	26.219876
19.000000	361.000000	26.103524
19.100000	364.810000	25.974395
19.200000	368.640000	25.832771
19.300000	372.490000	25.679014
19.400000	376.360000	25.513567
19.500000	380.250000	25.336951
19.600000	384.160000	25.149756
19.700000	388.090000	24.952647
19.800000	392.040000	24.746350
19.900000	396.010000	24.531653
20.000000	400.000000	24.309400
20.100000	404.010000	24.080486
20.200000	408.040000	23.845847
20.300000	412.090000	23.606462
20.400000	416.160000	23.363339
20.500000	420.250000	23.117513
20.600000	424.360000	22.870039
20.700000	428.490000	22.621984
20.800000	432.640000	22.374422
20.900000	436.810000	22.128425
21.000000	441.000000	21.885060
21.100000	445.210000	21.645378
21.200000	449.440000	21.410411
21.300000	453.690000	21.181163
21.400000	457.960000	20.958607
21.500000	462.250000	20.743675
21.600000	466.560000	20.537255
21.700000	470.890000	20.340185
21.800000	475.240000	20.153248
21.900000	479.610000	19.977167
22.000000	484.000000	19.812600
22.100000	488.410000	19.660138
22.200000	492.840000	19.520299
22.300000	497.290000	19.393527
22.400000	501.760000	19.280187
22.500000	506.250000	19.180568
22.600000	510.760000	19.094874
22.700000	515.290000	19.023228
22.800000	519.840000	18.965671
22.900000	524.410000	18.922160
23.000000	529.000000	18.892572
23.100000	533.610000	18.876698
23.200000	538.240000	18.874254
23.300000	542.890000	18.884874
23.400000	547.560000	18.908119
23.500000	552.250000	18.943475
23.600000	556.960000	18.990361
23.700000	561.690000	19.048128
23.800000	566.440000	19.116068
23.900000	571.210000	19.193414
24.000000	576.000000	19.279347
24.100000	580.810000	19.373002
24.200000	585.640000	19.473473
24.300000	590.490000	19.579817
24.400000	595.360000	19.691060
24.500000	600.250000	19.806208
24.600000	605.160000	19.924246
24.700000	610.090000	20.044149
24.800000	615.040000	20.164886
24.900000	620.010000	20.285430
25.000000	625.000000	20.404758
25.100000	630.010000	20.521864
25.200000	635.040000	20.635760
25.300000	640.090000	20.745486
25.400000	645.160000	20.850114
25.500000	650.250000	20.948751
25.600000	655.360000	21.040549
25.700000	660.490000	21.124709
25.800000	665.640000	21.200483
25.900000	670.810000	21.267182
26.000000	676.000000	21.324176
26.100000	681.210000	21.370902
26.200000	686.440000	21.406864
26.300000	691.690000	21.431640
26.400000	696.960000	21.444878
26.500000	702.250000	21.446303
26.600000	707.560000	21.435717
26.700000	712.890000	21.413000
26.800000	718.240000	21.378109
26.900000	723.610000	21.331081
27.000000	729.000000	21.272029
27.100000	734.410000	21.201146
27.200000	739.840000	21.118697
27.300000	745.290000	21.025021
27.400000	750.760000	20.920530
27.500000	756.250000	20.805702
27.600000	761.760000	20.681081
27.700000	767.290000	20.547273
27.800000	772.840000	20.404941
27.900000	778.410000	20.254800
28.000000	784.000000	20.097615
28.100000	789.610000	19.934192
28.200000	795.240000	19.765379
28.300000	800.890000	19.592053
28.400000	806.560000	19.415121
28.500000	812.250000	19.235509
28.600000	817.960000	19.054160
28.700000	823.690000	18.872026
28.800000	829.440000	18.690063
28.900000	835.210000	18.509223
29.000000	841.000000	18.330451
29.100000	846.810000	18.154676
29.200000	852.640000	17.982809
29.300000	858.490000	17.815732
29.400000	864.360000	17.654297
29.500000	870.250000	17.499319
29.600000	876.160000	17.351572
29.700000	882.090000	17.211781
29.800000	888.040000	17.080621
29.900000	894.010000	16.958713
30.000000	900.000000	16.846617
30.100000	906.010000	16.744831
30.200000	912.040000	16.653786
30.300000	918.090000	16.573848
30.400000	924.160000	16.505310
30.500000	930.250000	16.448393
