# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.067972
0.200000	0.040000	0.135668
0.300000	0.090000	0.202813
0.400000	0.160000	0.269137
0.500000	0.250000	0.334374
0.600000	0.360000	0.398264
0.700000	0.490000	0.460558
0.800000	0.640000	0.521014
0.900000	0.810000	0.579404
1.000000	1.000000	0.635510
1.100000	1.210000	0.689131
1.200000	1.440000	0.740080
1.300000	1.690000	0.788187
1.400000	1.960000	0.833299
1.500000	2.250000	0.875280
1.600000	2.560000	0.914016
1.700000	2.890000	0.949412
1.800000	3.240000	0.981390
1.900000	3.610000	1.009896
2.000000	4.000000	1.034896
2.100000	4.410000	1.056377
2.200000	4.840000	1.074344
2.300000	5.290000	1.088825
2.400000	5.760000	1.099868
2.500000	6.250000	1.107540
2.600000	6.760000	1.111926
2.700000	7.290000	1.113132
2.800000	7.840000	1.111278
2.900000	8.410000	1.106502
3.000000	9.000000	1.098957
3.100000	9.610000	1.088811
3.200000	10.240000	1.076243
3.300000	10.890000	1.061444
3.400000	11.560000	1.044616
3.500000	12.250000	1.025967
3.600000	12.960000	1.005716
3.700000	13.690000	0.984084
3.800000	14.440000	0.961298
3.900000	15.210000	0.937585
4.000000	16.000000	0.913174
4.100000	16.810000	0.888293
4.200000	17.640000	0.863169
4.300000	18.490000	0.838022
4.400000	19.360000	0.813069
4.500000	20.250000	0.788518
4.600000	21.160000	0.764571
4.700000	22.090000	0.741419
4.800000	23.040000	0.719242
4.900000	24.010000	0.698209
5.000000	25.000000	0.678477
5.100000	26.010000	0.660186
5.200000	27.040000	0.643465
5.300000	28.090000	0.628426
5.400000	29.160000	0.615165
5.500000	30.250000	0.603762
5.600000	31.360000	0.594281
5.700000	32.490000	0.586768
5.800000	33.640000	0.581254
5.900000	34.810000	0.577751
6.000000	36.000000	0.576257
6.100000	37.210000	0.576752
6.200000	38.440000	0.579200
6.300000	39.690000	0.583551
6.400000	40.960000	0.589739
6.500000	42.250000	0.597685
6.600000	43.560000	0.607297
6.700000	44.890000	0.618471
6.800000	46.240000	0.631091
6.900000	47.610000	0.645031
7.000000	49.000000	0.660157
7.100000	50.410000	0.676327
7.200000	51.840000	0.693393
7.300000	53.290000	0.711201
7.400000	54.760000	0.729594
7.500000	56.250000	0.748411
7.600000	57.760000	0.767492
7.700000	59.290000	0.786676
7.800000	60.840000	0.805802
7.900000	62.410000	0.824713
8.000000	64.000000	0.843257
8.100000	65.610000	0.861285
8.200000	67.240000	0.878654
8.300000	68.890000	0.895230
8.400000	70.560000	0.910887
8.500000	72.250000	0.925506
8.600000	73.960000	0.938980
8.700000	75.690000	0.951212
8.800000	77.440000	0.962116
8.900000	79.210000	0.971618
9.000000	81.000000	0.979656
9.100000	82.810000	0.986183
9.200000	84.640000	0.991160
9.300000	86.490000	0.994567
9.400000	88.360000	0.996391
9.500000	90.250000	0.996637
9.600000	92.160000	0.995320
9.700000	94.090000	0.992467
9.800000	96.040000	0.988120
9.900000	98.010000	0.982329
10.000000	100.000000	0.975157
10.100000	102.010000	0.966678
10.200000	104.040000	0.956974
10.300000	106.090000	0.946137
10.400000	108.160000	0.934266
10.500000	110.250000	0.921468
10.600000	112.360000	0.907856
10.700000	114.490000	0.893549
10.800000	116.640000	0.878667
10.900000	118.810000	0.863337
11.000000	121.000000	0.847684
11.100000	123.210000	0.831839
11.200000	125.440000	0.815927
11.300000	127.690000	0.800076
11.400000	129.960000	0.784411
11.500000	132.250000	0.769053
11.600000	134.560000	0.754118
11.700000	136.890000	0.739720
11.800000	139.240000	0.725963
11.900000	141.610000	0.712948
12.000000	144.000000	0.700765
12.100000	146.410000	0.689499
12.200000	148.840000	0.679225
12.300000	151.290000	0.670008
12.400000	153.760000	0.661904
12.500000	156.250000	0.654959
12.600000	158.760000	0.649209
