# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.072493
0.200000	0.040000	0.144916
0.300000	0.090000	0.217196
0.400000	0.160000	0.289263
0.500000	0.250000	0.361047
0.600000	0.360000	0.432478
0.700000	0.490000	0.503486
0.800000	0.640000	0.574002
0.900000	0.810000	0.643958
1.000000	1.000000	0.713287
1.100000	1.210000	0.781923
1.200000	1.440000	0.849799
1.300000	1.690000	0.916852
1.400000	1.960000	0.983019
1.500000	2.250000	1.048238
1.600000	2.560000	1.112449
1.700000	2.890000	1.175592
1.800000	3.240000	1.237610
1.900000	3.610000	1.298449
2.000000	4.000000	1.358053
2.100000	4.410000	1.416371
2.200000	4.840000	1.473353
2.300000	5.290000	1.528950
2.400000	5.760000	1.583116
2.500000	6.250000	1.635807
2.600000	6.760000	1.686981
2.700000	7.290000	1.736597
2.800000	7.840000	1.784620
2.900000	8.410000	1.831012
3.000000	9.000000	1.875742
3.100000	9.610000	1.918779
3.200000	10.240000	1.960094
3.300000	10.890000	1.999663
3.400000	11.560000	2.037462
3.500000	12.250000	2.073470
3.600000	12.960000	2.107670
3.700000	13.690000	2.140046
3.800000	14.440000	2.170585
3.900000	15.210000	2.199277
4.000000	16.000000	2.226114
4.100000	16.810000	2.251092
4.200000	17.640000	2.274207
4.300000	18.490000	2.295460
4.400000	19.360000	2.314853
4.500000	20.250000	2.332393
4.600000	21.160000	2.348086
4.700000	22.090000	2.361943
4.800000	23.040000	2.373977
4.900000	24.010000	2.384202
5.000000	25.000000	2.392638
5.100000	26.010000	2.399304
5.200000	27.040000	2.404222
5.300000	28.090000	2.407417
5.400000	29.160000	2.408917
5.500000	30.250000	2.408750
5.600000	31.360000	2.406948
5.700000	32.490000	2.403544
5.800000	33.640000	2.398574
5.900000	34.810000	2.392076
6.000000	36.000000	2.384088
6.100000	37.210000	2.374651
6.200000	38.440000	2.363810
6.300000	39.690000	2.351607
6.400000	40.960000	2.338090
6.500000	42.250000	2.323306
6.600000	43.560000	2.307304
6.700000	44.890000	2.290134
6.800000	46.240000	2.271848
6.900000	47.610000	2.252499
7.000000	49.000000	2.232141
7.100000	50.410000	2.210828
7.200000	51.840000	2.188617
7.300000	53.290000	2.165563
7.400000	54.760000	2.141723
7.500000	56.250000	2.117156
7.600000	57.760000	2.091920
7.700000	59.290000	2.066074
7.800000	60.840000	2.039675
7.900000	62.410000	2.012785
8.000000	64.000000	1.985460
