# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.936357
0.200000	0.040000	3.872222
0.300000	0.090000	5.807103
0.400000	0.160000	7.740507
0.500000	0.250000	9.671944
0.600000	0.360000	11.600922
0.700000	0.490000	13.526953
0.800000	0.640000	15.449548
0.900000	0.810000	17.368220
1.000000	1.000000	19.282483
1.100000	1.210000	21.191854
1.200000	1.440000	23.095849
1.300000	1.690000	24.993990
1.400000	1.960000	26.885798
1.500000	2.250000	28.770799
1.600000	2.560000	30.648518
1.700000	2.890000	32.518487
1.800000	3.240000	34.380238
1.900000	3.610000	36.233307
2.000000	4.000000	38.077234
2.100000	4.410000	39.911561
2.200000	4.840000	41.735834
2.300000	5.290000	43.549605
2.400000	5.760000	45.352428
2.500000	6.250000	47.143860
2.600000	6.760000	48.923464
2.700000	7.290000	50.690809
2.800000	7.840000	52.445465
2.900000	8.410000	54.187010
3.000000	9.000000	55.915024
3.100000	9.610000	57.629095
3.200000	10.240000	59.328816
3.300000	10.890000	61.013782
3.400000	11.560000	62.683598
3.500000	12.250000	64.337872
3.600000	12.960000	65.976218
3.700000	13.690000	67.598258
3.800000	14.440000	69.203618
3.900000	15.210000	70.791932
4.000000	16.000000	72.362837
4.100000	16.810000	73.915982
4.200000	17.640000	75.451018
4.300000	18.490000	76.967604
4.400000	19.360000	78.465408
4.500000	20.250000	79.944102
4.600000	21.160000	81.403368
4.700000	22.090000	82.842892
4.800000	23.040000	84.262371
4.900000	24.010000	85.661506
5.000000	25.000000	87.040009
5.100000	26.010000	88.397597
5.200000	27.040000	89.733996
5.300000	28.090000	91.048940
5.400000	29.160000	92.342170
5.500000	30.250000	93.613435
5.600000	31.360000	94.862495
5.700000	32.490000	96.089114
5.800000	33.640000	97.293066
5.900000	34.810000	98.474136
6.000000	36.000000	99.632113
6.100000	37.210000	100.766798
6.200000	38.440000	101.877998
6.300000	39.690000	102.965530
6.400000	40.960000	104.029220
6.500000	42.250000	105.068902
6.600000	43.560000	106.084419
6.700000	44.890000	107.075623
6.800000	46.240000	108.042374
6.900000	47.610000	108.984541
7.000000	49.000000	109.902004
7.100000	50.410000	110.794650
7.200000	51.840000	111.662374
7.300000	53.290000	112.505083
7.400000	54.760000	113.322691
7.500000	56.250000	114.115121
7.600000	57.760000	114.882306
7.700000	59.290000	115.624187
7.800000	60.840000	116.340715
7.900000	62.410000	117.031849
8.000000	64.000000	117.697558
8.100000	65.610000	118.337820
8.200000	67.240000	118.952621
8.300000	68.890000	119.541957
8.400000	70.560000	120.105833
8.500000	72.250000	120.644262
8.600000	73.960000	121.157267
8.700000	75.690000	121.644879
8.800000	77.440000	122.107138
8.900000	79.210000	122.544094
9.000000	81.000000	122.955804
9.100000	82.810000	123.342336
9.200000	84.640000	123.703763
9.300000	86.490000	124.040171
9.400000	88.360000	124.351651
9.500000	90.250000	124.638305
9.600000	92.160000	124.900242
9.700000	94.090000	125.137580
9.800000	96.040000	125.350444
9.900000	98.010000	125.538970
10.000000	100.000000	125.703299
10.100000	102.010000	125.843582
10.200000	104.040000	125.959978
10.300000	106.090000	126.052652
10.400000	108.160000	126.121780
10.500000	110.250000	126.167543
10.600000	112.360000	126.190130
10.700000	114.490000	126.189739
10.800000	116.640000	126.166574
10.900000	118.810000	126.120847
11.000000	121.000000	126.052776
11.100000	123.210000	125.962588
11.200000	125.440000	125.850515
11.300000	127.690000	125.716799
