# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.431181
0.200000	0.040000	0.859610
0.300000	0.090000	1.282565
0.400000	0.160000	1.697375
0.500000	0.250000	2.101451
0.600000	0.360000	2.492310
0.700000	0.490000	2.867598
0.800000	0.640000	3.225115
0.900000	0.810000	3.562835
1.000000	1.000000	3.878924
1.100000	1.210000	4.171760
1.200000	1.440000	4.439946
1.300000	1.690000	4.682322
1.400000	1.960000	4.897974
1.500000	2.250000	5.086243
1.600000	2.560000	5.246729
1.700000	2.890000	5.379291
1.800000	3.240000	5.484047
1.900000	3.610000	5.561370
2.000000	4.000000	5.611878
2.100000	4.410000	5.636429
2.200000	4.840000	5.636108
2.300000	5.290000	5.612210
2.400000	5.760000	5.566228
2.500000	6.250000	5.499828
2.600000	6.760000	5.414837
2.700000	7.290000	5.313217
2.800000	7.840000	5.197039
2.900000	8.410000	5.068467
3.000000	9.000000	4.929727
3.100000	9.610000	4.783083
3.200000	10.240000	4.630815
3.300000	10.890000	4.475192
3.400000	11.560000	4.318447
3.500000	12.250000	4.162753
3.600000	12.960000	4.010203
3.700000	13.690000	3.862786
3.800000	14.440000	3.722367
3.900000	15.210000	3.590670
4.000000	16.000000	3.469259
4.100000	16.810000	3.359529
4.200000	17.640000	3.262685
4.300000	18.490000	3.179743
4.400000	19.360000	3.111511
4.500000	20.250000	3.058594
4.600000	21.160000	3.021385
4.700000	22.090000	3.000067
4.800000	23.040000	2.994618
4.900000	24.010000	3.004809
5.000000	25.000000	3.030219
5.100000	26.010000	3.070238
5.200000	27.040000	3.124084
5.300000	28.090000	3.190811
5.400000	29.160000	3.269328
5.500000	30.250000	3.358411
5.600000	31.360000	3.456727
5.700000	32.490000	3.562847
5.800000	33.640000	3.675270
5.900000	34.810000	3.792439
6.000000	36.000000	3.912765
6.100000	37.210000	4.034648
6.200000	38.440000	4.156493
6.300000	39.690000	4.276735
6.400000	40.960000	4.393854
6.500000	42.250000	4.506397
6.600000	43.560000	4.612994
6.700000	44.890000	4.712371
6.800000	46.240000	4.803371
6.900000	47.610000	4.884959
7.000000	49.000000	4.956239
7.100000	50.410000	5.016461
7.200000	51.840000	5.065027
7.300000	53.290000	5.101497
7.400000	54.760000	5.125594
7.500000	56.250000	5.137200
7.600000	57.760000	5.136361
7.700000	59.290000	5.123278
7.800000	60.840000	5.098306
7.900000	62.410000	5.061943
8.000000	64.000000	5.014827
8.100000	65.610000	4.957719
8.200000	67.240000	4.891496
8.300000	68.890000	4.817136
8.400000	70.560000	4.735704
