# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.114840
0.200000	0.040000	0.229115
0.300000	0.090000	0.342263
0.400000	0.160000	0.453734
0.500000	0.250000	0.562989
0.600000	0.360000	0.669506
0.700000	0.490000	0.772786
0.800000	0.640000	0.872355
0.900000	0.810000	0.967769
1.000000	1.000000	1.058614
1.100000	1.210000	1.144513
1.200000	1.440000	1.225130
1.300000	1.690000	1.300166
1.400000	1.960000	1.369366
1.500000	2.250000	1.432522
1.600000	2.560000	1.489469
1.700000	2.890000	1.540090
1.800000	3.240000	1.584317
1.900000	3.610000	1.622127
2.000000	4.000000	1.653546
2.100000	4.410000	1.678646
2.200000	4.840000	1.697544
2.300000	5.290000	1.710402
2.400000	5.760000	1.717422
2.500000	6.250000	1.718848
2.600000	6.760000	1.714960
2.700000	7.290000	1.706072
2.800000	7.840000	1.692531
2.900000	8.410000	1.674709
3.000000	9.000000	1.653005
3.100000	9.610000	1.627837
3.200000	10.240000	1.599639
3.300000	10.890000	1.568859
3.400000	11.560000	1.535953
3.500000	12.250000	1.501380
3.600000	12.960000	1.465601
3.700000	13.690000	1.429073
3.800000	14.440000	1.392243
3.900000	15.210000	1.355549
4.000000	16.000000	1.319411
4.100000	16.810000	1.284233
4.200000	17.640000	1.250393
4.300000	18.490000	1.218249
4.400000	19.360000	1.188125
4.500000	20.250000	1.160318
4.600000	21.160000	1.135093
4.700000	22.090000	1.112677
4.800000	23.040000	1.093265
4.900000	24.010000	1.077012
5.000000	25.000000	1.064036
5.100000	26.010000	1.054417
5.200000	27.040000	1.048197
5.300000	28.090000	1.045379
5.400000	29.160000	1.045931
5.500000	30.250000	1.049783
5.600000	31.360000	1.056831
5.700000	32.490000	1.066937
5.800000	33.640000	1.079935
5.900000	34.810000	1.095626
6.000000	36.000000	1.113788
6.100000	37.210000	1.134176
6.200000	38.440000	1.156522
6.300000	39.690000	1.180543
6.400000	40.960000	1.205940
6.500000	42.250000	1.232406
6.600000	43.560000	1.259623
6.700000	44.890000	1.287273
6.800000	46.240000	1.315033
6.900000	47.610000	1.342588
7.000000	49.000000	1.369625
7.100000	50.410000	1.395843
7.200000	51.840000	1.420951
7.300000	53.290000	1.444676
7.400000	54.760000	1.466760
