# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	8.734680
0.200000	0.040000	17.409886
0.300000	0.090000	25.966792
0.400000	0.160000	34.347855
0.500000	0.250000	42.497444
0.600000	0.360000	50.362430
0.700000	0.490000	57.892763
0.800000	0.640000	65.041995
0.900000	0.810000	71.767767
1.000000	1.000000	78.032243
1.100000	1.210000	83.802486
1.200000	1.440000	89.050779
1.300000	1.690000	93.754876
1.400000	1.960000	97.898188
1.500000	2.250000	101.469901
1.600000	2.560000	104.465023
1.700000	2.890000	106.884363
1.800000	3.240000	108.734432
1.900000	3.610000	110.027291
2.000000	4.000000	110.780318
2.100000	4.410000	111.015922
2.200000	4.840000	110.761198
2.300000	5.290000	110.047527
2.400000	5.760000	108.910130
2.500000	6.250000	107.387580
2.600000	6.760000	105.521280
2.700000	7.290000	103.354911
2.800000	7.840000	100.933866
2.900000	8.410000	98.304660
3.000000	9.000000	95.514349
3.100000	9.610000	92.609939
3.200000	10.240000	89.637812
3.300000	10.890000	86.643171
3.400000	11.560000	83.669501
3.500000	12.250000	80.758073
3.600000	12.960000	77.947475
3.700000	13.690000	75.273192
3.800000	14.440000	72.767234
3.900000	15.210000	70.457812
4.000000	16.000000	68.369079
4.100000	16.810000	66.520915
4.200000	17.640000	64.928791
4.300000	18.490000	63.603679
4.400000	19.360000	62.552032
4.500000	20.250000	61.775825
4.600000	21.160000	61.272653
4.700000	22.090000	61.035890
4.800000	23.040000	61.054901
4.900000	24.010000	61.315305
5.000000	25.000000	61.799283
5.100000	26.010000	62.485934
5.200000	27.040000	63.351657
5.300000	28.090000	64.370575
5.400000	29.160000	65.514971
5.500000	30.250000	66.755753
5.600000	31.360000	68.062918
5.700000	32.490000	69.406030
5.800000	33.640000	70.754690
5.900000	34.810000	72.078999
6.000000	36.000000	73.349999
6.100000	37.210000	74.540105
6.200000	38.440000	75.623492
6.300000	39.690000	76.576465
6.400000	40.960000	77.377783
6.500000	42.250000	78.008942
6.600000	43.560000	78.454412
6.700000	44.890000	78.701833
6.800000	46.240000	78.742150
6.900000	47.610000	78.569705
7.000000	49.000000	78.182271
7.100000	50.410000	77.581043
7.200000	51.840000	76.770564
7.300000	53.290000	75.758619
7.400000	54.760000	74.556066
7.500000	56.250000	73.176633
7.600000	57.760000	71.636673
7.700000	59.290000	69.954881
7.800000	60.840000	68.151979
7.900000	62.410000	66.250377
8.000000	64.000000	64.273813
8.100000	65.610000	62.246973
8.200000	67.240000	60.195110
8.300000	68.890000	58.143648
8.400000	70.560000	56.117796
8.500000	72.250000	54.142169
8.600000	73.960000	52.240420
8.700000	75.690000	50.434891
8.800000	77.440000	48.746286
8.900000	79.210000	47.193381
9.000000	81.000000	45.792752
9.100000	82.810000	44.558551
9.200000	84.640000	43.502318
9.300000	86.490000	42.632828
9.400000	88.360000	41.955993
9.500000	90.250000	41.474793
9.600000	92.160000	41.189271
9.700000	94.090000	41.096551
9.800000	96.040000	41.190919
9.900000	98.010000	41.463933
10.000000	100.000000	41.904579
10.100000	102.010000	42.499464
10.200000	104.040000	43.233039
10.300000	106.090000	44.087860
10.400000	108.160000	45.044864
10.500000	110.250000	46.083680
10.600000	112.360000	47.182946
10.700000	114.490000	48.320642
10.800000	116.640000	49.474431
10.900000	118.810000	50.622001
11.000000	121.000000	51.741400
11.100000	123.210000	52.811369
11.200000	125.440000	53.811654
11.300000	127.690000	54.723308
11.400000	129.960000	55.528961
11.500000	132.250000	56.213074
11.600000	134.560000	56.762153
11.700000	136.890000	57.164938
11.800000	139.240000	57.412553
11.900000	141.610000	57.498620
12.000000	144.000000	57.419327
12.100000	146.410000	57.173473
12.200000	148.840000	56.762452
12.300000	151.290000	56.190214
12.400000	153.760000	55.463182
12.500000	156.250000	54.590127
12.600000	158.760000	53.582021
12.700000	161.290000	52.451841
12.800000	163.840000	51.214362
12.900000	166.410000	49.885907
13.000000	169.000000	48.484091
13.100000	171.610000	47.027537
13.200000	174.240000	45.535583
13.300000	176.890000	44.027978
13.400000	179.560000	42.524580
13.500000	182.250000	41.045048
13.600000	184.960000	39.608542
13.700000	187.690000	38.233433
13.800000	190.440000	36.937029
13.900000	193.210000	35.735318
14.000000	196.000000	34.642730
14.100000	198.810000	33.671929
14.200000	201.640000	32.833632
14.300000	204.490000	32.136462
14.400000	207.360000	31.586825
14.500000	210.250000	31.188832
14.600000	213.160000	30.944252
14.700000	216.090000	30.852502
14.800000	219.040000	30.910671
14.900000	222.010000	31.113584
15.000000	225.000000	31.453895
15.100000	228.010000	31.922215
15.200000	231.040000	32.507272
15.300000	234.090000	33.196096
15.400000	237.160000	33.974230
15.500000	240.250000	34.825963
15.600000	243.360000	35.734575
15.700000	246.490000	36.682609
15.800000	249.640000	37.652138
15.900000	252.810000	38.625044
16.000000	256.000000	39.583298
16.100000	259.210000	40.509241
16.200000	262.440000	41.385844
16.300000	265.690000	42.196976
16.400000	268.960000	42.927637
16.500000	272.250000	43.564189
16.600000	275.560000	44.094551
16.700000	278.890000	44.508380
16.800000	282.240000	44.797218
16.900000	285.610000	44.954608
17.000000	289.000000	44.976185
