# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.716092
0.200000	0.040000	7.387131
0.300000	0.090000	10.968900
0.400000	0.160000	14.418832
0.500000	0.250000	17.696798
0.600000	0.360000	20.765832
0.700000	0.490000	23.592802
0.800000	0.640000	26.148995
0.900000	0.810000	28.410607
1.000000	1.000000	30.359141
1.100000	1.210000	31.981684
1.200000	1.440000	33.271078
1.300000	1.690000	34.225968
1.400000	1.960000	34.850737
1.500000	2.250000	35.155322
1.600000	2.560000	35.154916
1.700000	2.890000	34.869579
1.800000	3.240000	34.323740
1.900000	3.610000	33.545628
2.000000	4.000000	32.566624
2.100000	4.410000	31.420571
2.200000	4.840000	30.143030
2.300000	5.290000	28.770524
2.400000	5.760000	27.339768
2.500000	6.250000	25.886920
2.600000	6.760000	24.446845
2.700000	7.290000	23.052430
2.800000	7.840000	21.733954
2.900000	8.410000	20.518527
3.000000	9.000000	19.429606
3.100000	9.610000	18.486606
3.200000	10.240000	17.704604
3.300000	10.890000	17.094146
3.400000	11.560000	16.661161
3.500000	12.250000	16.406974
3.600000	12.960000	16.328424
3.700000	13.690000	16.418081
3.800000	14.440000	16.664553
3.900000	15.210000	17.052872
4.000000	16.000000	17.564958
4.100000	16.810000	18.180138
4.200000	17.640000	18.875717
4.300000	18.490000	19.627574
4.400000	19.360000	20.410787
4.500000	20.250000	21.200252
4.600000	21.160000	21.971299
4.700000	22.090000	22.700279
4.800000	23.040000	23.365116
4.900000	24.010000	23.945805
5.000000	25.000000	24.424853
5.100000	26.010000	24.787648
5.200000	27.040000	25.022751
5.300000	28.090000	25.122107
5.400000	29.160000	25.081166
5.500000	30.250000	24.898921
5.600000	31.360000	24.577858
5.700000	32.490000	24.123818
5.800000	33.640000	23.545790
5.900000	34.810000	22.855621
6.000000	36.000000	22.067668
6.100000	37.210000	21.198397
6.200000	38.440000	20.265935
6.300000	39.690000	19.289588
6.400000	40.960000	18.289349
