# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.691114
0.200000	0.040000	5.379284
0.300000	0.090000	8.061572
0.400000	0.160000	10.735051
0.500000	0.250000	13.396809
0.600000	0.360000	16.043955
0.700000	0.490000	18.673622
0.800000	0.640000	21.282978
0.900000	0.810000	23.869225
1.000000	1.000000	26.429604
1.100000	1.210000	28.961406
1.200000	1.440000	31.461970
1.300000	1.690000	33.928691
1.400000	1.960000	36.359023
1.500000	2.250000	38.750485
1.600000	2.560000	41.100666
1.700000	2.890000	43.407226
1.800000	3.240000	45.667901
1.900000	3.610000	47.880509
2.000000	4.000000	50.042952
2.100000	4.410000	52.153219
2.200000	4.840000	54.209391
2.300000	5.290000	56.209642
2.400000	5.760000	58.152243
2.500000	6.250000	60.035567
2.600000	6.760000	61.858088
2.700000	7.290000	63.618383
2.800000	7.840000	65.315138
2.900000	8.410000	66.947147
3.000000	9.000000	68.513314
3.100000	9.610000	70.012656
3.200000	10.240000	71.444302
3.300000	10.890000	72.807494
3.400000	11.560000	74.101590
3.500000	12.250000	75.326065
3.600000	12.960000	76.480507
3.700000	13.690000	77.564619
3.800000	14.440000	78.578224
3.900000	15.210000	79.521254
4.000000	16.000000	80.393762
4.100000	16.810000	81.195908
4.200000	17.640000	81.927971
4.300000	18.490000	82.590337
4.400000	19.360000	83.183502
4.500000	20.250000	83.708073
4.600000	21.160000	84.164761
4.700000	22.090000	84.554381
4.800000	23.040000	84.877850
4.900000	24.010000	85.136184
5.000000	25.000000	85.330496
5.100000	26.010000	85.461992
5.200000	27.040000	85.531969
5.300000	28.090000	85.541811
5.400000	29.160000	85.492985
5.500000	30.250000	85.387040
5.600000	31.360000	85.225601
5.700000	32.490000	85.010365
5.800000	33.640000	84.743098
5.900000	34.810000	84.425632
6.000000	36.000000	84.059858
6.100000	37.210000	83.647726
6.200000	38.440000	83.191234
6.300000	39.690000	82.692431
6.400000	40.960000	82.153407
6.500000	42.250000	81.576292
6.600000	43.560000	80.963249
6.700000	44.890000	80.316470
6.800000	46.240000	79.638173
6.900000	47.610000	78.930594
7.000000	49.000000	78.195984
7.100000	50.410000	77.436607
7.200000	51.840000	76.654731
7.300000	53.290000	75.852624
7.400000	54.760000	75.032552
7.500000	56.250000	74.196774
7.600000	57.760000	73.347533
7.700000	59.290000	72.487058
7.800000	60.840000	71.617554
7.900000	62.410000	70.741203
8.000000	64.000000	69.860155
8.100000	65.610000	68.976524
8.200000	67.240000	68.092390
8.300000	68.890000	67.209788
8.400000	70.560000	66.330707
8.500000	72.250000	65.457089
8.600000	73.960000	64.590818
8.700000	75.690000	63.733728
8.800000	77.440000	62.887587
8.900000	79.210000	62.054105
9.000000	81.000000	61.234923
9.100000	82.810000	60.431617
9.200000	84.640000	59.645689
9.300000	86.490000	58.878569
9.400000	88.360000	58.131611
9.500000	90.250000	57.406094
9.600000	92.160000	56.703214
9.700000	94.090000	56.024089
9.800000	96.040000	55.369753
9.900000	98.010000	54.741158
10.000000	100.000000	54.139170
10.100000	102.010000	53.564570
10.200000	104.040000	53.018054
10.300000	106.090000	52.500230
10.400000	108.160000	52.011622
10.500000	110.250000	51.552664
10.600000	112.360000	51.123706
10.700000	114.490000	50.725012
10.800000	116.640000	50.356758
10.900000	118.810000	50.019038
11.000000	121.000000	49.711862
11.100000	123.210000	49.435155
11.200000	125.440000	49.188763
11.300000	127.690000	48.972452
11.400000	129.960000	48.785907
11.500000	132.250000	48.628742
11.600000	134.560000	48.500491
11.700000	136.890000	48.400620
11.800000	139.240000	48.328522
11.900000	141.610000	48.283525
12.000000	144.000000	48.264891
12.100000	146.410000	48.271820
12.200000	148.840000	48.303452
12.300000	151.290000	48.358872
12.400000	153.760000	48.437111
12.500000	156.250000	48.537149
12.600000	158.760000	48.657919
12.700000	161.290000	48.798313
12.800000	163.840000	48.957180
12.900000	166.410000	49.133333
13.000000	169.000000	49.325551
13.100000	171.610000	49.532586
13.200000	174.240000	49.753162
13.300000	176.890000	49.985979
13.400000	179.560000	50.229722
13.500000	182.250000	50.483057
13.600000	184.960000	50.744641
13.700000	187.690000	51.013123
13.800000	190.440000	51.287147
13.900000	193.210000	51.565357
14.000000	196.000000	51.846401
14.100000	198.810000	52.128932
14.200000	201.640000	52.411613
14.300000	204.490000	52.693124
14.400000	207.360000	52.972157
14.500000	210.250000	53.247428
14.600000	213.160000	53.517675
14.700000	216.090000	53.781664
14.800000	219.040000	54.038189
14.900000	222.010000	54.286078
15.000000	225.000000	54.524194
15.100000	228.010000	54.751439
15.200000	231.040000	54.966754
15.300000	234.090000	55.169125
15.400000	237.160000	55.357584
15.500000	240.250000	55.531210
15.600000	243.360000	55.689132
15.700000	246.490000	55.830531
15.800000	249.640000	55.954642
15.900000	252.810000	56.060755
16.000000	256.000000	56.148217
16.100000	259.210000	56.216434
16.200000	262.440000	56.264869
16.300000	265.690000	56.293048
16.400000	268.960000	56.300556
16.500000	272.250000	56.287041
16.600000	275.560000	56.252212
16.700000	278.890000	56.195841
16.800000	282.240000	56.117765
16.900000	285.610000	56.017881
17.000000	289.000000	55.896149
17.100000	292.410000	55.752593
17.200000	295.840000	55.587297
17.300000	299.290000	55.400407
17.400000	302.760000	55.192130
17.500000	306.250000	54.962730
17.600000	309.760000	54.712534
17.700000	313.290000	54.441921
17.800000	316.840000	54.151330
17.900000	320.410000	53.841251
18.000000	324.000000	53.512228
18.100000	327.610000	53.164857
18.200000	331.240000	52.799781
18.300000	334.890000	52.417691
18.400000	338.560000	52.019322
18.500000	342.250000	51.605452
18.600000	345.960000	51.176901
18.700000	349.690000	50.734523
18.800000	353.440000	50.279211
