# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.783306
0.200000	0.040000	1.565938
0.300000	0.090000	2.347221
0.400000	0.160000	3.126486
0.500000	0.250000	3.903062
0.600000	0.360000	4.676286
0.700000	0.490000	5.445496
0.800000	0.640000	6.210040
0.900000	0.810000	6.969270
1.000000	1.000000	7.722545
1.100000	1.210000	8.469234
1.200000	1.440000	9.208715
1.300000	1.690000	9.940376
1.400000	1.960000	10.663618
1.500000	2.250000	11.377851
1.600000	2.560000	12.082499
1.700000	2.890000	12.777002
1.800000	3.240000	13.460810
1.900000	3.610000	14.133392
2.000000	4.000000	14.794231
2.100000	4.410000	15.442827
2.200000	4.840000	16.078698
2.300000	5.290000	16.701379
2.400000	5.760000	17.310424
2.500000	6.250000	17.905407
2.600000	6.760000	18.485920
2.700000	7.290000	19.051578
2.800000	7.840000	19.602013
2.900000	8.410000	20.136883
3.000000	9.000000	20.655863
3.100000	9.610000	21.158653
3.200000	10.240000	21.644976
3.300000	10.890000	22.114575
3.400000	11.560000	22.567218
3.500000	12.250000	23.002698
3.600000	12.960000	23.420827
3.700000	13.690000	23.821445
3.800000	14.440000	24.204415
3.900000	15.210000	24.569622
4.000000	16.000000	24.916977
4.100000	16.810000	25.246416
4.200000	17.640000	25.557896
4.300000	18.490000	25.851400
4.400000	19.360000	26.126936
4.500000	20.250000	26.384533
4.600000	21.160000	26.624247
4.700000	22.090000	26.846155
4.800000	23.040000	27.050359
4.900000	24.010000	27.236983
5.000000	25.000000	27.406173
5.100000	26.010000	27.558099
5.200000	27.040000	27.692952
5.300000	28.090000	27.810945
5.400000	29.160000	27.912313
5.500000	30.250000	27.997310
5.600000	31.360000	28.066210
5.700000	32.490000	28.119309
5.800000	33.640000	28.156920
5.900000	34.810000	28.179375
6.000000	36.000000	28.187025
6.100000	37.210000	28.180236
6.200000	38.440000	28.159392
6.300000	39.690000	28.124894
6.400000	40.960000	28.077156
6.500000	42.250000	28.016607
6.600000	43.560000	27.943690
6.700000	44.890000	27.858862
6.800000	46.240000	27.762590
6.900000	47.610000	27.655353
7.000000	49.000000	27.537642
7.100000	50.410000	27.409955
7.200000	51.840000	27.272800
7.300000	53.290000	27.126694
7.400000	54.760000	26.972159
7.500000	56.250000	26.809725
7.600000	57.760000	26.639927
7.700000	59.290000	26.463302
7.800000	60.840000	26.280394
7.900000	62.410000	26.091748
8.000000	64.000000	25.897910
8.100000	65.610000	25.699427
8.200000	67.240000	25.496848
8.300000	68.890000	25.290719
8.400000	70.560000	25.081584
8.500000	72.250000	24.869986
8.600000	73.960000	24.656463
8.700000	75.690000	24.441548
8.800000	77.440000	24.225772
8.900000	79.210000	24.009656
9.000000	81.000000	23.793717
9.100000	82.810000	23.578463
9.200000	84.640000	23.364393
9.300000	86.490000	23.151998
9.400000	88.360000	22.941759
9.500000	90.250000	22.734145
9.600000	92.160000	22.529615
9.700000	94.090000	22.328615
9.800000	96.040000	22.131579
9.900000	98.010000	21.938928
10.000000	100.000000	21.751068
10.100000	102.010000	21.568390
10.200000	104.040000	21.391272
10.300000	106.090000	21.220075
10.400000	108.160000	21.055144
10.500000	110.250000	20.896807
10.600000	112.360000	20.745378
10.700000	114.490000	20.601149
10.800000	116.640000	20.464397
10.900000	118.810000	20.335382
11.000000	121.000000	20.214343
11.100000	123.210000	20.101501
11.200000	125.440000	19.997060
11.300000	127.690000	19.901204
11.400000	129.960000	19.814096
11.500000	132.250000	19.735882
11.600000	134.560000	19.666688
11.700000	136.890000	19.606619
11.800000	139.240000	19.555762
11.900000	141.610000	19.514185
12.000000	144.000000	19.481934
12.100000	146.410000	19.459038
12.200000	148.840000	19.445507
12.300000	151.290000	19.441328
12.400000	153.760000	19.446474
12.500000	156.250000	19.460895
12.600000	158.760000	19.484526
12.700000	161.290000	19.517281
12.800000	163.840000	19.559057
12.900000	166.410000	19.609733
13.000000	169.000000	19.669171
13.100000	171.610000	19.737217
13.200000	174.240000	19.813698
13.300000	176.890000	19.898428
13.400000	179.560000	19.991204
13.500000	182.250000	20.091806
13.600000	184.960000	20.200002
13.700000	187.690000	20.315545
13.800000	190.440000	20.438175
13.900000	193.210000	20.567618
14.000000	196.000000	20.703589
14.100000	198.810000	20.845791
14.200000	201.640000	20.993914
14.300000	204.490000	21.147641
14.400000	207.360000	21.306642
14.500000	210.250000	21.470580
14.600000	213.160000	21.639109
14.700000	216.090000	21.811875
14.800000	219.040000	21.988519
14.900000	222.010000	22.168672
15.000000	225.000000	22.351964
15.100000	228.010000	22.538017
15.200000	231.040000	22.726449
15.300000	234.090000	22.916877
15.400000	237.160000	23.108915
15.500000	240.250000	23.302173
15.600000	243.360000	23.496262
15.700000	246.490000	23.690792
15.800000	249.640000	23.885375
15.900000	252.810000	24.079622
16.000000	256.000000	24.273147
16.100000	259.210000	24.465566
16.200000	262.440000	24.656500
16.300000	265.690000	24.845572
16.400000	268.960000	25.032411
16.500000	272.250000	25.216652
16.600000	275.560000	25.397935
16.700000	278.890000	25.575907
16.800000	282.240000	25.750223
16.900000	285.610000	25.920545
17.000000	289.000000	26.086545
17.100000	292.410000	26.247903
17.200000	295.840000	26.404309
17.300000	299.290000	26.555463
17.400000	302.760000	26.701078
17.500000	306.250000	26.840876
17.600000	309.760000	26.974592
17.700000	313.290000	27.101972
17.800000	316.840000	27.222775
17.900000	320.410000	27.336775
18.000000	324.000000	27.443758
18.100000	327.610000	27.543523
18.200000	331.240000	27.635884
18.300000	334.890000	27.720670
18.400000	338.560000	27.797723
18.500000	342.250000	27.866903
18.600000	345.960000	27.928081
18.700000	349.690000	27.981146
18.800000	353.440000	28.026002
18.900000	357.210000	28.062568
19.000000	361.000000	28.090780
19.100000	364.810000	28.110588
19.200000	368.640000	28.121958
19.300000	372.490000	28.124873
19.400000	376.360000	28.119330
19.500000	380.250000	28.105343
19.600000	384.160000	28.082941
19.700000	388.090000	28.052169
19.800000	392.040000	28.013086
19.900000	396.010000	27.965768
20.000000	400.000000	27.910303
20.100000	404.010000	27.846797
20.200000	408.040000	27.775368
20.300000	412.090000	27.696150
20.400000	416.160000	27.609289
20.500000	420.250000	27.514946
20.600000	424.360000	27.413295
20.700000	428.490000	27.304521
20.800000	432.640000	27.188824
20.900000	436.810000	27.066414
21.000000	441.000000	26.937514
21.100000	445.210000	26.802356
21.200000	449.440000	26.661186
21.300000	453.690000	26.514256
21.400000	457.960000	26.361830
21.500000	462.250000	26.204181
21.600000	466.560000	26.041590
21.700000	470.890000	25.874346
21.800000	475.240000	25.702745
21.900000	479.610000	25.527091
22.000000	484.000000	25.347692
22.100000	488.410000	25.164863
22.200000	492.840000	24.978925
22.300000	497.290000	24.790201
22.400000	501.760000	24.599019
22.500000	506.250000	24.405711
22.600000	510.760000	24.210609
22.700000	515.290000	24.014050
22.800000	519.840000	23.816369
22.900000	524.410000	23.617903
23.000000	529.000000	23.418990
23.100000	533.610000	23.219966
23.200000	538.240000	23.021164
23.300000	542.890000	22.822920
23.400000	547.560000	22.625562
23.500000	552.250000	22.429418
23.600000	556.960000	22.234812
23.700000	561.690000	22.042062
23.800000	566.440000	21.851483
23.900000	571.210000	21.663382
24.000000	576.000000	21.478064
24.100000	580.810000	21.295822
24.200000	585.640000	21.116947
24.300000	590.490000	20.941718
24.400000	595.360000	20.770410
24.500000	600.250000	20.603286
24.600000	605.160000	20.440601
24.700000	610.090000	20.282601
24.800000	615.040000	20.129522
24.900000	620.010000	19.981589
25.000000	625.000000	19.839016
25.100000	630.010000	19.702007
25.200000	635.040000	19.570754
25.300000	640.090000	19.445436
25.400000	645.160000	19.326223
25.500000	650.250000	19.213271
25.600000	655.360000	19.106721
25.700000	660.490000	19.006706
25.800000	665.640000	18.913341
25.900000	670.810000	18.826733
26.000000	676.000000	18.746972
26.100000	681.210000	18.674136
26.200000	686.440000	18.608289
26.300000	691.690000	18.549482
26.400000	696.960000	18.497752
26.500000	702.250000	18.453122
26.600000	707.560000	18.415603
26.700000	712.890000	18.385190
26.800000	718.240000	18.361868
26.900000	723.610000	18.345605
27.000000	729.000000	18.336357
27.100000	734.410000	18.334068
27.200000	739.840000	18.338668
27.300000	745.290000	18.350073
27.400000	750.760000	18.368190
27.500000	756.250000	18.392909
27.600000	761.760000	18.424112
27.700000	767.290000	18.461667
27.800000	772.840000	18.505431
27.900000	778.410000	18.555249
28.000000	784.000000	18.610957
28.100000	789.610000	18.672378
28.200000	795.240000	18.739328
28.300000	800.890000	18.811611
28.400000	806.560000	18.889022
28.500000	812.250000	18.971347
28.600000	817.960000	19.058364
28.700000	823.690000	19.149844
28.800000	829.440000	19.245549
28.900000	835.210000	19.345235
29.000000	841.000000	19.448650
29.100000	846.810000	19.555538
29.200000	852.640000	19.665635
29.300000	858.490000	19.778675
29.400000	864.360000	19.894386
29.500000	870.250000	20.012492
29.600000	876.160000	20.132714
29.700000	882.090000	20.254769
29.800000	888.040000	20.378375
29.900000	894.010000	20.503244
30.000000	900.000000	20.629091
30.100000	906.010000	20.755627
30.200000	912.040000	20.882566
30.300000	918.090000	21.009620
30.400000	924.160000	21.136503
30.500000	930.250000	21.262931
30.600000	936.360000	21.388623
30.700000	942.490000	21.513298
30.800000	948.640000	21.636681
30.900000	954.810000	21.758500
31.000000	961.000000	21.878487
31.100000	967.210000	21.996378
31.200000	973.440000	22.111916
31.300000	979.690000	22.224848
31.400000	985.960000	22.334928
31.500000	992.250000	22.441918
31.600000	998.560000	22.545585
31.700000	1004.890000	22.645704
31.800000	1011.240000	22.742059
31.900000	1017.610000	22.834442
32.000000	1024.000000	22.922653
32.100000	1030.410000	23.006501
32.200000	1036.840000	23.085806
32.300000	1043.290000	23.160395
32.400000	1049.760000	23.230108
32.500000	1056.250000	23.294793
32.600000	1062.760000	23.354310
32.700000	1069.290000	23.408529
32.800000	1075.840000	23.457331
32.900000	1082.410000	23.500608
33.000000	1089.000000	23.538265
33.100000	1095.610000	23.570217
33.200000	1102.240000	23.596390
33.300000	1108.890000	23.616723
33.400000	1115.560000	23.631167
33.500000	1122.250000	23.639683
33.600000	1128.960000	23.642247
33.700000	1135.690000	23.638843
33.800000	1142.440000	23.629470
33.900000	1149.210000	23.614139
34.000000	1156.000000	23.592869
34.100000	1162.810000	23.565695
34.200000	1169.640000	23.532661
34.300000	1176.490000	23.493825
34.400000	1183.360000	23.449253
34.500000	1190.250000	23.399024
34.600000	1197.160000	23.343229
34.700000	1204.090000	23.281967
34.800000	1211.040000	23.215350
34.900000	1218.010000	23.143499
35.000000	1225.000000	23.066545
35.100000	1232.010000	22.984629
35.200000	1239.040000	22.897903
35.300000	1246.090000	22.806524
