# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.434681
0.200000	0.040000	0.866421
0.300000	0.090000	1.292312
0.400000	0.160000	1.709512
0.500000	0.250000	2.115272
0.600000	0.360000	2.506973
0.700000	0.490000	2.882148
0.800000	0.640000	3.238511
0.900000	0.810000	3.573984
1.000000	1.000000	3.886713
1.100000	1.210000	4.175093
1.200000	1.440000	4.437778
1.300000	1.690000	4.673697
1.400000	1.960000	4.882062
1.500000	2.250000	5.062372
1.600000	2.560000	5.214418
1.700000	2.890000	5.338276
1.800000	3.240000	5.434310
1.900000	3.610000	5.503153
2.000000	4.000000	5.545705
2.100000	4.410000	5.563111
2.200000	4.840000	5.556746
2.300000	5.290000	5.528194
2.400000	5.760000	5.479226
2.500000	6.250000	5.411771
2.600000	6.760000	5.327898
2.700000	7.290000	5.229778
2.800000	7.840000	5.119663
2.900000	8.410000	4.999853
3.000000	9.000000	4.872668
3.100000	9.610000	4.740420
3.200000	10.240000	4.605381
3.300000	10.890000	4.469759
3.400000	11.560000	4.335672
3.500000	12.250000	4.205120
3.600000	12.960000	4.079967
3.700000	13.690000	3.961921
3.800000	14.440000	3.852511
3.900000	15.210000	3.753078
4.000000	16.000000	3.664763
4.100000	16.810000	3.588492
4.200000	17.640000	3.524977
4.300000	18.490000	3.474709
4.400000	19.360000	3.437961
4.500000	20.250000	3.414789
4.600000	21.160000	3.405038
4.700000	22.090000	3.408354
4.800000	23.040000	3.424191
4.900000	24.010000	3.451829
5.000000	25.000000	3.490388
5.100000	26.010000	3.538845
5.200000	27.040000	3.596055
5.300000	28.090000	3.660774
5.400000	29.160000	3.731675
5.500000	30.250000	3.807374
5.600000	31.360000	3.886452
5.700000	32.490000	3.967480
5.800000	33.640000	4.049036
5.900000	34.810000	4.129729
6.000000	36.000000	4.208221
6.100000	37.210000	4.283246
6.200000	38.440000	4.353623
6.300000	39.690000	4.418278
6.400000	40.960000	4.476256
6.500000	42.250000	4.526729
6.600000	43.560000	4.569012
6.700000	44.890000	4.602565
6.800000	46.240000	4.626999
6.900000	47.610000	4.642080
7.000000	49.000000	4.647727
7.100000	50.410000	4.644010
7.200000	51.840000	4.631146
7.300000	53.290000	4.609489
7.400000	54.760000	4.579524
7.500000	56.250000	4.541857
7.600000	57.760000	4.497198
7.700000	59.290000	4.446351
7.800000	60.840000	4.390197
7.900000	62.410000	4.329679
8.000000	64.000000	4.265784
8.100000	65.610000	4.199526
8.200000	67.240000	4.131931
8.300000	68.890000	4.064018
8.400000	70.560000	3.996784
8.500000	72.250000	3.931185
8.600000	73.960000	3.868124
8.700000	75.690000	3.808438
8.800000	77.440000	3.752884
8.900000	79.210000	3.702126
9.000000	81.000000	3.656730
9.100000	82.810000	3.617157
9.200000	84.640000	3.583750
9.300000	86.490000	3.556742
9.400000	88.360000	3.536244
9.500000	90.250000	3.522251
9.600000	92.160000	3.514644
9.700000	94.090000	3.513192
9.800000	96.040000	3.517561
9.900000	98.010000	3.527318
10.000000	100.000000	3.541942
10.100000	102.010000	3.560837
10.200000	104.040000	3.583336
10.300000	106.090000	3.608724
10.400000	108.160000	3.636240
10.500000	110.250000	3.665101
10.600000	112.360000	3.694506
10.700000	114.490000	3.723660
10.800000	116.640000	3.751778
10.900000	118.810000	3.778106
11.000000	121.000000	3.801928
11.100000	123.210000	3.822582
11.200000	125.440000	3.839468
11.300000	127.690000	3.852058
11.400000	129.960000	3.859906
11.500000	132.250000	3.862652
11.600000	134.560000	3.860029
11.700000	136.890000	3.851866
11.800000	139.240000	3.838091
11.900000	141.610000	3.818728
12.000000	144.000000	3.793900
