# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.603459
0.200000	0.040000	1.206340
0.300000	0.090000	1.808064
0.400000	0.160000	2.408057
0.500000	0.250000	3.005744
0.600000	0.360000	3.600557
0.700000	0.490000	4.191932
0.800000	0.640000	4.779308
0.900000	0.810000	5.362135
1.000000	1.000000	5.939867
1.100000	1.210000	6.511967
1.200000	1.440000	7.077909
1.300000	1.690000	7.637173
1.400000	1.960000	8.189254
1.500000	2.250000	8.733656
1.600000	2.560000	9.269898
1.700000	2.890000	9.797509
1.800000	3.240000	10.316034
1.900000	3.610000	10.825032
2.000000	4.000000	11.324077
2.100000	4.410000	11.812761
2.200000	4.840000	12.290691
2.300000	5.290000	12.757490
2.400000	5.760000	13.212801
2.500000	6.250000	13.656285
2.600000	6.760000	14.087620
2.700000	7.290000	14.506505
2.800000	7.840000	14.912660
2.900000	8.410000	15.305821
3.000000	9.000000	15.685748
3.100000	9.610000	16.052222
3.200000	10.240000	16.405041
3.300000	10.890000	16.744030
3.400000	11.560000	17.069031
3.500000	12.250000	17.379909
3.600000	12.960000	17.676552
3.700000	13.690000	17.958868
3.800000	14.440000	18.226789
3.900000	15.210000	18.480268
4.000000	16.000000	18.719278
4.100000	16.810000	18.943817
4.200000	17.640000	19.153903
4.300000	18.490000	19.349575
4.400000	19.360000	19.530896
4.500000	20.250000	19.697946
4.600000	21.160000	19.850830
4.700000	22.090000	19.989671
4.800000	23.040000	20.114613
4.900000	24.010000	20.225820
5.000000	25.000000	20.323476
5.100000	26.010000	20.407781
5.200000	27.040000	20.478958
5.300000	28.090000	20.537245
5.400000	29.160000	20.582898
5.500000	30.250000	20.616191
5.600000	31.360000	20.637412
5.700000	32.490000	20.646868
5.800000	33.640000	20.644878
5.900000	34.810000	20.631776
6.000000	36.000000	20.607912
6.100000	37.210000	20.573645
6.200000	38.440000	20.529349
6.300000	39.690000	20.475410
6.400000	40.960000	20.412222
6.500000	42.250000	20.340190
6.600000	43.560000	20.259730
6.700000	44.890000	20.171263
6.800000	46.240000	20.075219
6.900000	47.610000	19.972035
7.000000	49.000000	19.862154
7.100000	50.410000	19.746021
7.200000	51.840000	19.624089
7.300000	53.290000	19.496811
7.400000	54.760000	19.364645
7.500000	56.250000	19.228048
7.600000	57.760000	19.087478
7.700000	59.290000	18.943394
7.800000	60.840000	18.796253
7.900000	62.410000	18.646510
8.000000	64.000000	18.494618
8.100000	65.610000	18.341025
8.200000	67.240000	18.186175
8.300000	68.890000	18.030508
8.400000	70.560000	17.874457
8.500000	72.250000	17.718448
8.600000	73.960000	17.562899
8.700000	75.690000	17.408222
8.800000	77.440000	17.254817
8.900000	79.210000	17.103078
9.000000	81.000000	16.953385
9.100000	82.810000	16.806110
9.200000	84.640000	16.661611
9.300000	86.490000	16.520236
9.400000	88.360000	16.382319
9.500000	90.250000	16.248182
9.600000	92.160000	16.118132
9.700000	94.090000	15.992463
9.800000	96.040000	15.871453
9.900000	98.010000	15.755366
10.000000	100.000000	15.644451
10.100000	102.010000	15.538941
10.200000	104.040000	15.439053
