# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.284231
0.200000	0.040000	0.566624
0.300000	0.090000	0.845361
0.400000	0.160000	1.118664
0.500000	0.250000	1.384814
0.600000	0.360000	1.642169
0.700000	0.490000	1.889182
0.800000	0.640000	2.124418
0.900000	0.810000	2.346568
1.000000	1.000000	2.554461
1.100000	1.210000	2.747079
1.200000	1.440000	2.923565
1.300000	1.690000	3.083228
1.400000	1.960000	3.225555
1.500000	2.250000	3.350206
1.600000	2.560000	3.457022
1.700000	2.890000	3.546024
1.800000	3.240000	3.617404
1.900000	3.610000	3.671527
2.000000	4.000000	3.708917
2.100000	4.410000	3.730256
2.200000	4.840000	3.736364
2.300000	5.290000	3.728195
2.400000	5.760000	3.706818
2.500000	6.250000	3.673403
2.600000	6.760000	3.629205
2.700000	7.290000	3.575549
2.800000	7.840000	3.513809
2.900000	8.410000	3.445394
3.000000	9.000000	3.371726
3.100000	9.610000	3.294226
3.200000	10.240000	3.214296
3.300000	10.890000	3.133298
3.400000	11.560000	3.052545
3.500000	12.250000	2.973279
3.600000	12.960000	2.896663
3.700000	13.690000	2.823766
3.800000	14.440000	2.755551
3.900000	15.210000	2.692868
4.000000	16.000000	2.636446
4.100000	16.810000	2.586885
4.200000	17.640000	2.544657
4.300000	18.490000	2.510098
4.400000	19.360000	2.483412
4.500000	20.250000	2.464672
4.600000	21.160000	2.453823
4.700000	22.090000	2.450687
4.800000	23.040000	2.454967
4.900000	24.010000	2.466264
5.000000	25.000000	2.484074
5.100000	26.010000	2.507811
5.200000	27.040000	2.536808
5.300000	28.090000	2.570338
5.400000	29.160000	2.607621
5.500000	30.250000	2.647842
5.600000	31.360000	2.690160
5.700000	32.490000	2.733726
5.800000	33.640000	2.777693
5.900000	34.810000	2.821232
6.000000	36.000000	2.863542
6.100000	37.210000	2.903864
6.200000	38.440000	2.941488
6.300000	39.690000	2.975768
6.400000	40.960000	3.006126
6.500000	42.250000	3.032063
6.600000	43.560000	3.053162
6.700000	44.890000	3.069093
6.800000	46.240000	3.079617
6.900000	47.610000	3.084588
7.000000	49.000000	3.083953
7.100000	50.410000	3.077747
7.200000	51.840000	3.066096
7.300000	53.290000	3.049209
7.400000	54.760000	3.027374
7.500000	56.250000	3.000951
7.600000	57.760000	2.970365
7.700000	59.290000	2.936099
7.800000	60.840000	2.898682
