# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.405172
0.200000	0.040000	4.799226
0.300000	0.090000	7.171128
0.400000	0.160000	9.510013
0.500000	0.250000	11.805266
0.600000	0.360000	14.046605
0.700000	0.490000	16.224153
0.800000	0.640000	18.328519
0.900000	0.810000	20.350859
1.000000	1.000000	22.282947
1.100000	1.210000	24.117233
1.200000	1.440000	25.846895
1.300000	1.690000	27.465884
1.400000	1.960000	28.968970
1.500000	2.250000	30.351771
1.600000	2.560000	31.610778
1.700000	2.890000	32.743378
1.800000	3.240000	33.747860
1.900000	3.610000	34.623419
2.000000	4.000000	35.370155
2.100000	4.410000	35.989055
2.200000	4.840000	36.481980
2.300000	5.290000	36.851630
2.400000	5.760000	37.101517
2.500000	6.250000	37.235924
2.600000	6.760000	37.259853
2.700000	7.290000	37.178980
2.800000	7.840000	36.999593
2.900000	8.410000	36.728532
3.000000	9.000000	36.373121
3.100000	9.610000	35.941103
3.200000	10.240000	35.440564
3.300000	10.890000	34.879860
3.400000	11.560000	34.267543
3.500000	12.250000	33.612284
3.600000	12.960000	32.922796
3.700000	13.690000	32.207762
3.800000	14.440000	31.475758
3.900000	15.210000	30.735185
4.000000	16.000000	29.994197
4.100000	16.810000	29.260635
4.200000	17.640000	28.541972
4.300000	18.490000	27.845246
4.400000	19.360000	27.177016
4.500000	20.250000	26.543311
4.600000	21.160000	25.949591
4.700000	22.090000	25.400710
4.800000	23.040000	24.900888
4.900000	24.010000	24.453690
5.000000	25.000000	24.062007
5.100000	26.010000	23.728049
5.200000	27.040000	23.453342
5.300000	28.090000	23.238734
5.400000	29.160000	23.084400
5.500000	30.250000	22.989863
5.600000	31.360000	22.954017
5.700000	32.490000	22.975151
5.800000	33.640000	23.050987
5.900000	34.810000	23.178715
6.000000	36.000000	23.355039
6.100000	37.210000	23.576219
6.200000	38.440000	23.838127
6.300000	39.690000	24.136296
6.400000	40.960000	24.465974
6.500000	42.250000	24.822187
6.600000	43.560000	25.199790
6.700000	44.890000	25.593532
6.800000	46.240000	25.998107
6.900000	47.610000	26.408221
7.000000	49.000000	26.818642
7.100000	50.410000	27.224254
7.200000	51.840000	27.620116
7.300000	53.290000	28.001505
7.400000	54.760000	28.363965
7.500000	56.250000	28.703351
7.600000	57.760000	29.015864
7.700000	59.290000	29.298088
7.800000	60.840000	29.547019
7.900000	62.410000	29.760087
8.000000	64.000000	29.935178
8.100000	65.610000	30.070648
8.200000	67.240000	30.165331
8.300000	68.890000	30.218540
8.400000	70.560000	30.230070
8.500000	72.250000	30.200189
8.600000	73.960000	30.129626
8.700000	75.690000	30.019552
8.800000	77.440000	29.871565
8.900000	79.210000	29.687657
9.000000	81.000000	29.470190
9.100000	82.810000	29.221863
9.200000	84.640000	28.945670
9.300000	86.490000	28.644871
9.400000	88.360000	28.322941
9.500000	90.250000	27.983535
9.600000	92.160000	27.630442
9.700000	94.090000	27.267535
9.800000	96.040000	26.898735
9.900000	98.010000	26.527959
10.000000	100.000000	26.159080
10.100000	102.010000	25.795880
10.200000	104.040000	25.442014
10.300000	106.090000	25.100966
10.400000	108.160000	24.776015
10.500000	110.250000	24.470200
10.600000	112.360000	24.186288
10.700000	114.490000	23.926749
10.800000	116.640000	23.693732
10.900000	118.810000	23.489042
11.000000	121.000000	23.314128
11.100000	123.210000	23.170070
11.200000	125.440000	23.057571
11.300000	127.690000	22.976957
11.400000	129.960000	22.928174
11.500000	132.250000	22.910798
11.600000	134.560000	22.924041
11.700000	136.890000	22.966768
11.800000	139.240000	23.037512
11.900000	141.610000	23.134496
12.000000	144.000000	23.255654
12.100000	146.410000	23.398666
12.200000	148.840000	23.560977
12.300000	151.290000	23.739839
12.400000	153.760000	23.932336
12.500000	156.250000	24.135427
12.600000	158.760000	24.345977
12.700000	161.290000	24.560794
12.800000	163.840000	24.776669
12.900000	166.410000	24.990412
13.000000	169.000000	25.198886
13.100000	171.610000	25.399045
13.200000	174.240000	25.587968
13.300000	176.890000	25.762888
13.400000	179.560000	25.921224
13.500000	182.250000	26.060610
13.600000	184.960000	26.178917
13.700000	187.690000	26.274277
13.800000	190.440000	26.345103
13.900000	193.210000	26.390098
14.000000	196.000000	26.408277
14.100000	198.810000	26.398966
14.200000	201.640000	26.361812
14.300000	204.490000	26.296783
14.400000	207.360000	26.204165
14.500000	210.250000	26.084554
14.600000	213.160000	25.938852
14.700000	216.090000	25.768247
14.800000	219.040000	25.574202
14.900000	222.010000	25.358432
15.000000	225.000000	25.122887
15.100000	228.010000	24.869723
15.200000	231.040000	24.601279
15.300000	234.090000	24.320047
15.400000	237.160000	24.028642
15.500000	240.250000	23.729773
15.600000	243.360000	23.426211
15.700000	246.490000	23.120755
15.800000	249.640000	22.816202
15.900000	252.810000	22.515314
16.000000	256.000000	22.220789
16.100000	259.210000	21.935227
16.200000	262.440000	21.661106
16.300000	265.690000	21.400749
16.400000	268.960000	21.156307
16.500000	272.250000	20.929726
16.600000	275.560000	20.722736
16.700000	278.890000	20.536825
16.800000	282.240000	20.373232
16.900000	285.610000	20.232927
17.000000	289.000000	20.116609
17.100000	292.410000	20.024695
17.200000	295.840000	19.957320
17.300000	299.290000	19.914339
17.400000	302.760000	19.895328
17.500000	306.250000	19.899592
17.600000	309.760000	19.926176
17.700000	313.290000	19.973878
17.800000	316.840000	20.041263
17.900000	320.410000	20.126682
18.000000	324.000000	20.228294
18.100000	327.610000	20.344086
18.200000	331.240000	20.471898
18.300000	334.890000	20.609452
18.400000	338.560000	20.754372
18.500000	342.250000	20.904219
18.600000	345.960000	21.056517
18.700000	349.690000	21.208778
18.800000	353.440000	21.358536
18.900000	357.210000	21.503372
19.000000	361.000000	21.640942
19.100000	364.810000	21.769003
19.200000	368.640000	21.885438
19.300000	372.490000	21.988280
19.400000	376.360000	22.075734
19.500000	380.250000	22.146194
19.600000	384.160000	22.198263
19.700000	388.090000	22.230765
19.800000	392.040000	22.242758
19.900000	396.010000	22.233545
20.000000	400.000000	22.202677
20.100000	404.010000	22.149960
20.200000	408.040000	22.075454
20.300000	412.090000	21.979469
20.400000	416.160000	21.862562
20.500000	420.250000	21.725529
20.600000	424.360000	21.569396
20.700000	428.490000	21.395399
20.800000	432.640000	21.204979
20.900000	436.810000	20.999753
21.000000	441.000000	20.781505
21.100000	445.210000	20.552156
21.200000	449.440000	20.313747
21.300000	453.690000	20.068411
21.400000	457.960000	19.818351
21.500000	462.250000	19.565812
21.600000	466.560000	19.313056
21.700000	470.890000	19.062338
21.800000	475.240000	18.815876
21.900000	479.610000	18.575829
22.000000	484.000000	18.344271
22.100000	488.410000	18.123170
22.200000	492.840000	17.914361
22.300000	497.290000	17.719533
22.400000	501.760000	17.540204
22.500000	506.250000	17.377707
22.600000	510.760000	17.233177
22.700000	515.290000	17.107537
22.800000	519.840000	17.001490
22.900000	524.410000	16.915509
23.000000	529.000000	16.849837
23.100000	533.610000	16.804484
23.200000	538.240000	16.779226
23.300000	542.890000	16.773611
23.400000	547.560000	16.786965
23.500000	552.250000	16.818400
23.600000	556.960000	16.866824
23.700000	561.690000	16.930958
23.800000	566.440000	17.009350
23.900000	571.210000	17.100389
24.000000	576.000000	17.202332
24.100000	580.810000	17.313315
24.200000	585.640000	17.431382
24.300000	590.490000	17.554506
24.400000	595.360000	17.680611
24.500000	600.250000	17.807596
24.600000	605.160000	17.933364
24.700000	610.090000	18.055837
24.800000	615.040000	18.172989
24.900000	620.010000	18.282862
25.000000	625.000000	18.383593
25.100000	630.010000	18.473432
25.200000	635.040000	18.550761
25.300000	640.090000	18.614116
25.400000	645.160000	18.662199
25.500000	650.250000	18.693893
25.600000	655.360000	18.708275
25.700000	660.490000	18.704626
25.800000	665.640000	18.682439
25.900000	670.810000	18.641419
26.000000	676.000000	18.581494
26.100000	681.210000	18.502807
26.200000	686.440000	18.405719
26.300000	691.690000	18.290801
26.400000	696.960000	18.158827
26.500000	702.250000	18.010768
26.600000	707.560000	17.847774
26.700000	712.890000	17.671166
26.800000	718.240000	17.482417
26.900000	723.610000	17.283137
27.000000	729.000000	17.075051
27.100000	734.410000	16.859983
27.200000	739.840000	16.639831
27.300000	745.290000	16.416548
27.400000	750.760000	16.192119
27.500000	756.250000	15.968537
27.600000	761.760000	15.747782
27.700000	767.290000	15.531798
27.800000	772.840000	15.322470
27.900000	778.410000	15.121606
28.000000	784.000000	14.930912
28.100000	789.610000	14.751977
28.200000	795.240000	14.586254
28.300000	800.890000	14.435043
28.400000	806.560000	14.299478
28.500000	812.250000	14.180517
28.600000	817.960000	14.078924
28.700000	823.690000	13.995272
28.800000	829.440000	13.929927
28.900000	835.210000	13.883052
29.000000	841.000000	13.854600
29.100000	846.810000	13.844320
29.200000	852.640000	13.851758
29.300000	858.490000	13.876263
29.400000	864.360000	13.916996
29.500000	870.250000	13.972940
29.600000	876.160000	14.042909
29.700000	882.090000	14.125567
29.800000	888.040000	14.219440
29.900000	894.010000	14.322934
30.000000	900.000000	14.434355
30.100000	906.010000	14.551926
30.200000	912.040000	14.673807
30.300000	918.090000	14.798119
30.400000	924.160000	14.922963
30.500000	930.250000	15.046442
30.600000	936.360000	15.166682
30.700000	942.490000	15.281853
30.800000	948.640000	15.390192
30.900000	954.810000	15.490018
31.000000	961.000000	15.579754
31.100000	967.210000	15.657942
31.200000	973.440000	15.723262
31.300000	979.690000	15.774544
31.400000	985.960000	15.810781
31.500000	992.250000	15.831141
31.600000	998.560000	15.834973
31.700000	1004.890000	15.821818
31.800000	1011.240000	15.791407
31.900000	1017.610000	15.743670
32.000000	1024.000000	15.678733
32.100000	1030.410000	15.596914
32.200000	1036.840000	15.498723
32.300000	1043.290000	15.384851
32.400000	1049.760000	15.256166
32.500000	1056.250000	15.113698
32.600000	1062.760000	14.958632
32.700000	1069.290000	14.792288
32.800000	1075.840000	14.616111
32.900000	1082.410000	14.431652
33.000000	1089.000000	14.240549
33.100000	1095.610000	14.044512
33.200000	1102.240000	13.845298
33.300000	1108.890000	13.644698
33.400000	1115.560000	13.444510
33.500000	1122.250000	13.246523
33.600000	1128.960000	13.052496
33.700000	1135.690000	12.864137
33.800000	1142.440000	12.683087
33.900000	1149.210000	12.510899
34.000000	1156.000000	12.349023
34.100000	1162.810000	12.198788
34.200000	1169.640000	12.061390
34.300000	1176.490000	11.937879
34.400000	1183.360000	11.829144
34.500000	1190.250000	11.735909
34.600000	1197.160000	11.658724
34.700000	1204.090000	11.597958
34.800000	1211.040000	11.553795
34.900000	1218.010000	11.526238
35.000000	1225.000000	11.515103
35.100000	1232.010000	11.520029
35.200000	1239.040000	11.540474
35.300000	1246.090000	11.575733
35.400000	1253.160000	11.624937
35.500000	1260.250000	11.687068
35.600000	1267.360000	11.760971
35.700000	1274.490000	11.845369
35.800000	1281.640000	11.938873
35.900000	1288.810000	12.040003
36.000000	1296.000000	12.147206
36.100000	1303.210000	12.258867
