# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	7.679329
0.200000	0.040000	15.355473
0.300000	0.090000	23.025247
0.400000	0.160000	30.685471
0.500000	0.250000	38.332972
0.600000	0.360000	45.964583
0.700000	0.490000	53.577146
0.800000	0.640000	61.167515
0.900000	0.810000	68.732559
1.000000	1.000000	76.269159
1.100000	1.210000	83.774216
1.200000	1.440000	91.244646
1.300000	1.690000	98.677391
1.400000	1.960000	106.069409
1.500000	2.250000	113.417689
1.600000	2.560000	120.719241
1.700000	2.890000	127.971104
1.800000	3.240000	135.170348
1.900000	3.610000	142.314074
2.000000	4.000000	149.399414
2.100000	4.410000	156.423537
2.200000	4.840000	163.383647
2.300000	5.290000	170.276986
2.400000	5.760000	177.100837
2.500000	6.250000	183.852521
2.600000	6.760000	190.529406
2.700000	7.290000	197.128902
2.800000	7.840000	203.648463
2.900000	8.410000	210.085592
3.000000	9.000000	216.437843
3.100000	9.610000	222.702814
3.200000	10.240000	228.878161
3.300000	10.890000	234.961588
3.400000	11.560000	240.950855
3.500000	12.250000	246.843776
3.600000	12.960000	252.638224
3.700000	13.690000	258.332126
3.800000	14.440000	263.923470
3.900000	15.210000	269.410305
4.000000	16.000000	274.790738
4.100000	16.810000	280.062940
4.200000	17.640000	285.225144
4.300000	18.490000	290.275646
4.400000	19.360000	295.212810
4.500000	20.250000	300.035062
4.600000	21.160000	304.740896
4.700000	22.090000	309.328873
4.800000	23.040000	313.797622
4.900000	24.010000	318.145839
5.000000	25.000000	322.372292
5.100000	26.010000	326.475815
5.200000	27.040000	330.455316
5.300000	28.090000	334.309770
5.400000	29.160000	338.038226
5.500000	30.250000	341.639803
5.600000	31.360000	345.113693
5.700000	32.490000	348.459157
5.800000	33.640000	351.675534
5.900000	34.810000	354.762229
6.000000	36.000000	357.718724
6.100000	37.210000	360.544573
6.200000	38.440000	363.239401
6.300000	39.690000	365.802908
6.400000	40.960000	368.234865
6.500000	42.250000	370.535117
6.600000	43.560000	372.703581
6.700000	44.890000	374.740245
6.800000	46.240000	376.645172
6.900000	47.610000	378.418493
7.000000	49.000000	380.060414
7.100000	50.410000	381.571208
7.200000	51.840000	382.951223
7.300000	53.290000	384.200874
7.400000	54.760000	385.320647
7.500000	56.250000	386.311096
7.600000	57.760000	387.172844
7.700000	59.290000	387.906582
7.800000	60.840000	388.513068
7.900000	62.410000	388.993125
8.000000	64.000000	389.347644
8.100000	65.610000	389.577578
8.200000	67.240000	389.683945
8.300000	68.890000	389.667826
8.400000	70.560000	389.530365
8.500000	72.250000	389.272765
8.600000	73.960000	388.896290
8.700000	75.690000	388.402262
8.800000	77.440000	387.792063
8.900000	79.210000	387.067130
9.000000	81.000000	386.228955
9.100000	82.810000	385.279085
9.200000	84.640000	384.219121
9.300000	86.490000	383.050714
9.400000	88.360000	381.775567
9.500000	90.250000	380.395432
9.600000	92.160000	378.912107
9.700000	94.090000	377.327440
9.800000	96.040000	375.643321
9.900000	98.010000	373.861684
10.000000	100.000000	371.984508
10.100000	102.010000	370.013808
10.200000	104.040000	367.951642
10.300000	106.090000	365.800105
10.400000	108.160000	363.561326
10.500000	110.250000	361.237471
10.600000	112.360000	358.830738
10.700000	114.490000	356.343357
10.800000	116.640000	353.777587
10.900000	118.810000	351.135714
11.000000	121.000000	348.420054
11.100000	123.210000	345.632946
11.200000	125.440000	342.776750
11.300000	127.690000	339.853851
11.400000	129.960000	336.866653
11.500000	132.250000	333.817577
11.600000	134.560000	330.709061
11.700000	136.890000	327.543558
11.800000	139.240000	324.323536
11.900000	141.610000	321.051470
12.000000	144.000000	317.729850
12.100000	146.410000	314.361169
12.200000	148.840000	310.947930
12.300000	151.290000	307.492640
12.400000	153.760000	303.997807
12.500000	156.250000	300.465943
12.600000	158.760000	296.899557
12.700000	161.290000	293.301159
12.800000	163.840000	289.673252
12.900000	166.410000	286.018336
13.000000	169.000000	282.338903
13.100000	171.610000	278.637437
13.200000	174.240000	274.916412
13.300000	176.890000	271.178288
13.400000	179.560000	267.425514
13.500000	182.250000	263.660523
13.600000	184.960000	259.885733
13.700000	187.690000	256.103542
13.800000	190.440000	252.316329
13.900000	193.210000	248.526454
14.000000	196.000000	244.736250
14.100000	198.810000	240.948032
14.200000	201.640000	237.164085
14.300000	204.490000	233.386669
14.400000	207.360000	229.618017
14.500000	210.250000	225.860331
14.600000	213.160000	222.115784
14.700000	216.090000	218.386514
14.800000	219.040000	214.674629
14.900000	222.010000	210.982202
15.000000	225.000000	207.311268
15.100000	228.010000	203.663829
15.200000	231.040000	200.041846
15.300000	234.090000	196.447243
15.400000	237.160000	192.881902
15.500000	240.250000	189.347667
15.600000	243.360000	185.846336
15.700000	246.490000	182.379668
15.800000	249.640000	178.949376
15.900000	252.810000	175.557128
16.000000	256.000000	172.204547
16.100000	259.210000	168.893209
16.200000	262.440000	165.624645
16.300000	265.690000	162.400336
16.400000	268.960000	159.221715
16.500000	272.250000	156.090166
16.600000	275.560000	153.007022
16.700000	278.890000	149.973568
16.800000	282.240000	146.991036
16.900000	285.610000	144.060608
17.000000	289.000000	141.183414
17.100000	292.410000	138.360530
17.200000	295.840000	135.592982
17.300000	299.290000	132.881742
17.400000	302.760000	130.227728
17.500000	306.250000	127.631807
17.600000	309.760000	125.094788
17.700000	313.290000	122.617432
17.800000	316.840000	120.200442
17.900000	320.410000	117.844467
18.000000	324.000000	115.550105
18.100000	327.610000	113.317898
18.200000	331.240000	111.148334
18.300000	334.890000	109.041848
18.400000	338.560000	106.998820
18.500000	342.250000	105.019577
18.600000	345.960000	103.104395
18.700000	349.690000	101.253493
18.800000	353.440000	99.467040
18.900000	357.210000	97.745152
19.000000	361.000000	96.087891
19.100000	364.810000	94.495271
19.200000	368.640000	92.967250
19.300000	372.490000	91.503741
19.400000	376.360000	90.104600
19.500000	380.250000	88.769640
19.600000	384.160000	87.498619
19.700000	388.090000	86.291251
19.800000	392.040000	85.147199
19.900000	396.010000	84.066080
20.000000	400.000000	83.047464
20.100000	404.010000	82.090877
20.200000	408.040000	81.195797
20.300000	412.090000	80.361660
20.400000	416.160000	79.587859
20.500000	420.250000	78.873742
20.600000	424.360000	78.218618
20.700000	428.490000	77.621753
20.800000	432.640000	77.082375
20.900000	436.810000	76.599673
21.000000	441.000000	76.172798
21.100000	445.210000	75.800863
21.200000	449.440000	75.482947
21.300000	453.690000	75.218092
21.400000	457.960000	75.005310
21.500000	462.250000	74.843578
21.600000	466.560000	74.731840
21.700000	470.890000	74.669014
21.800000	475.240000	74.653984
21.900000	479.610000	74.685611
22.000000	484.000000	74.762725
22.100000	488.410000	74.884133
22.200000	492.840000	75.048616
22.300000	497.290000	75.254932
22.400000	501.760000	75.501819
22.500000	506.250000	75.787992
22.600000	510.760000	76.112148
22.700000	515.290000	76.472964
22.800000	519.840000	76.869101
22.900000	524.410000	77.299206
23.000000	529.000000	77.761908
23.100000	533.610000	78.255826
23.200000	538.240000	78.779566
23.300000	542.890000	79.331724
23.400000	547.560000	79.910884
23.500000	552.250000	80.515625
23.600000	556.960000	81.144518
23.700000	561.690000	81.796129
23.800000	566.440000	82.469020
23.900000	571.210000	83.161747
24.000000	576.000000	83.872869
24.100000	580.810000	84.600941
24.200000	585.640000	85.344519
24.300000	590.490000	86.102164
24.400000	595.360000	86.872437
24.500000	600.250000	87.653904
24.600000	605.160000	88.445138
24.700000	610.090000	89.244717
24.800000	615.040000	90.051229
24.900000	620.010000	90.863269
25.000000	625.000000	91.679443
25.100000	630.010000	92.498370
25.200000	635.040000	93.318679
25.300000	640.090000	94.139014
25.400000	645.160000	94.958034
25.500000	650.250000	95.774413
25.600000	655.360000	96.586842
25.700000	660.490000	97.394030
25.800000	665.640000	98.194704
25.900000	670.810000	98.987612
26.000000	676.000000	99.771521
26.100000	681.210000	100.545222
26.200000	686.440000	101.307526
26.300000	691.690000	102.057269
26.400000	696.960000	102.793311
26.500000	702.250000	103.514537
26.600000	707.560000	104.219857
26.700000	712.890000	104.908209
26.800000	718.240000	105.578558
26.900000	723.610000	106.229897
27.000000	729.000000	106.861246
27.100000	734.410000	107.471658
27.200000	739.840000	108.060213
27.300000	745.290000	108.626023
27.400000	750.760000	109.168232
27.500000	756.250000	109.686013
27.600000	761.760000	110.178575
27.700000	767.290000	110.645157
27.800000	772.840000	111.085031
27.900000	778.410000	111.497505
28.000000	784.000000	111.881919
28.100000	789.610000	112.237648
28.200000	795.240000	112.564102
28.300000	800.890000	112.860725
28.400000	806.560000	113.126996
28.500000	812.250000	113.362432
28.600000	817.960000	113.566582
28.700000	823.690000	113.739033
28.800000	829.440000	113.879407
28.900000	835.210000	113.987364
29.000000	841.000000	114.062596
29.100000	846.810000	114.104835
29.200000	852.640000	114.113847
29.300000	858.490000	114.089434
29.400000	864.360000	114.031436
29.500000	870.250000	113.939726
29.600000	876.160000	113.814214
29.700000	882.090000	113.654847
29.800000	888.040000	113.461605
29.900000	894.010000	113.234504
30.000000	900.000000	112.973595
30.100000	906.010000	112.678966
30.200000	912.040000	112.350734
30.300000	918.090000	111.989055
30.400000	924.160000	111.594117
30.500000	930.250000	111.166140
30.600000	936.360000	110.705378
30.700000	942.490000	110.212119
30.800000	948.640000	109.686678
30.900000	954.810000	109.129408
31.000000	961.000000	108.540687
31.100000	967.210000	107.920926
31.200000	973.440000	107.270567
31.300000	979.690000	106.590080
31.400000	985.960000	105.879961
31.500000	992.250000	105.140739
31.600000	998.560000	104.372966
31.700000	1004.890000	103.577222
31.800000	1011.240000	102.754114
31.900000	1017.610000	101.904273
32.000000	1024.000000	101.028354
32.100000	1030.410000	100.127037
32.200000	1036.840000	99.201025
32.300000	1043.290000	98.251040
