# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.904768
0.200000	0.040000	1.809463
0.300000	0.090000	2.714010
0.400000	0.160000	3.618335
0.500000	0.250000	4.522365
0.600000	0.360000	5.426025
0.700000	0.490000	6.329243
0.800000	0.640000	7.231944
0.900000	0.810000	8.134055
1.000000	1.000000	9.035502
1.100000	1.210000	9.936212
1.200000	1.440000	10.836112
1.300000	1.690000	11.735127
1.400000	1.960000	12.633186
1.500000	2.250000	13.530214
1.600000	2.560000	14.426139
1.700000	2.890000	15.320888
1.800000	3.240000	16.214389
1.900000	3.610000	17.106568
2.000000	4.000000	17.997355
2.100000	4.410000	18.886675
2.200000	4.840000	19.774458
2.300000	5.290000	20.660631
2.400000	5.760000	21.545123
2.500000	6.250000	22.427863
2.600000	6.760000	23.308779
2.700000	7.290000	24.187800
2.800000	7.840000	25.064855
2.900000	8.410000	25.939875
3.000000	9.000000	26.812787
3.100000	9.610000	27.683524
3.200000	10.240000	28.552014
3.300000	10.890000	29.418188
3.400000	11.560000	30.281977
3.500000	12.250000	31.143312
3.600000	12.960000	32.002124
3.700000	13.690000	32.858345
3.800000	14.440000	33.711907
3.900000	15.210000	34.562742
4.000000	16.000000	35.410783
4.100000	16.810000	36.255963
4.200000	17.640000	37.098214
4.300000	18.490000	37.937471
4.400000	19.360000	38.773667
4.500000	20.250000	39.606737
4.600000	21.160000	40.436615
4.700000	22.090000	41.263238
4.800000	23.040000	42.086539
4.900000	24.010000	42.906455
5.000000	25.000000	43.722922
5.100000	26.010000	44.535877
5.200000	27.040000	45.345257
5.300000	28.090000	46.151000
5.400000	29.160000	46.953043
5.500000	30.250000	47.751325
5.600000	31.360000	48.545784
5.700000	32.490000	49.336361
5.800000	33.640000	50.122994
5.900000	34.810000	50.905625
6.000000	36.000000	51.684193
6.100000	37.210000	52.458640
6.200000	38.440000	53.228908
6.300000	39.690000	53.994939
6.400000	40.960000	54.756675
6.500000	42.250000	55.514060
6.600000	43.560000	56.267037
6.700000	44.890000	57.015551
6.800000	46.240000	57.759546
6.900000	47.610000	58.498968
7.000000	49.000000	59.233762
7.100000	50.410000	59.963876
7.200000	51.840000	60.689255
7.300000	53.290000	61.409848
7.400000	54.760000	62.125602
7.500000	56.250000	62.836466
7.600000	57.760000	63.542390
7.700000	59.290000	64.243322
7.800000	60.840000	64.939215
7.900000	62.410000	65.630017
8.000000	64.000000	66.315682
8.100000	65.610000	66.996161
8.200000	67.240000	67.671408
8.300000	68.890000	68.341375
8.400000	70.560000	69.006016
8.500000	72.250000	69.665287
8.600000	73.960000	70.319142
8.700000	75.690000	70.967538
8.800000	77.440000	71.610431
8.900000	79.210000	72.247779
9.000000	81.000000	72.879539
9.100000	82.810000	73.505669
9.200000	84.640000	74.126130
9.300000	86.490000	74.740881
9.400000	88.360000	75.349882
9.500000	90.250000	75.953094
9.600000	92.160000	76.550481
9.700000	94.090000	77.142003
9.800000	96.040000	77.727625
9.900000	98.010000	78.307311
10.000000	100.000000	78.881024
10.100000	102.010000	79.448731
10.200000	104.040000	80.010397
10.300000	106.090000	80.565990
10.400000	108.160000	81.115476
10.500000	110.250000	81.658824
10.600000	112.360000	82.196003
10.700000	114.490000	82.726982
10.800000	116.640000	83.251732
10.900000	118.810000	83.770224
11.000000	121.000000	84.282429
11.100000	123.210000	84.788320
11.200000	125.440000	85.287871
11.300000	127.690000	85.781055
11.400000	129.960000	86.267847
11.500000	132.250000	86.748223
11.600000	134.560000	87.222158
11.700000	136.890000	87.689630
11.800000	139.240000	88.150616
11.900000	141.610000	88.605096
12.000000	144.000000	89.053047
12.100000	146.410000	89.494450
12.200000	148.840000	89.929287
12.300000	151.290000	90.357537
12.400000	153.760000	90.779184
12.500000	156.250000	91.194210
12.600000	158.760000	91.602599
12.700000	161.290000	92.004336
12.800000	163.840000	92.399406
12.900000	166.410000	92.787795
13.000000	169.000000	93.169490
13.100000	171.610000	93.544478
13.200000	174.240000	93.912747
13.300000	176.890000	94.274288
13.400000	179.560000	94.629089
13.500000	182.250000	94.977142
13.600000	184.960000	95.318437
13.700000	187.690000	95.652967
13.800000	190.440000	95.980725
13.900000	193.210000	96.301705
14.000000	196.000000	96.615900
14.100000	198.810000	96.923307
14.200000	201.640000	97.223921
14.300000	204.490000	97.517740
14.400000	207.360000	97.804760
14.500000	210.250000	98.084980
14.600000	213.160000	98.358399
14.700000	216.090000	98.625017
14.800000	219.040000	98.884835
14.900000	222.010000	99.137853
15.000000	225.000000	99.384075
15.100000	228.010000	99.623503
15.200000	231.040000	99.856140
15.300000	234.090000	100.081992
15.400000	237.160000	100.301063
15.500000	240.250000	100.513359
15.600000	243.360000	100.718887
15.700000	246.490000	100.917655
15.800000	249.640000	101.109670
15.900000	252.810000	101.294942
16.000000	256.000000	101.473480
16.100000	259.210000	101.645295
16.200000	262.440000	101.810398
16.300000	265.690000	101.968800
16.400000	268.960000	102.120516
16.500000	272.250000	102.265557
16.600000	275.560000	102.403938
16.700000	278.890000	102.535674
16.800000	282.240000	102.660781
16.900000	285.610000	102.779274
17.000000	289.000000	102.891171
17.100000	292.410000	102.996490
17.200000	295.840000	103.095250
17.300000	299.290000	103.187468
17.400000	302.760000	103.273165
17.500000	306.250000	103.352363
17.600000	309.760000	103.425081
17.700000	313.290000	103.491343
17.800000	316.840000	103.551170
17.900000	320.410000	103.604587
18.000000	324.000000	103.651616
18.100000	327.610000	103.692284
18.200000	331.240000	103.726615
18.300000	334.890000	103.754636
18.400000	338.560000	103.776373
18.500000	342.250000	103.791853
18.600000	345.960000	103.801106
18.700000	349.690000	103.804159
18.800000	353.440000	103.801042
18.900000	357.210000	103.791785
19.000000	361.000000	103.776420
19.100000	364.810000	103.754976
19.200000	368.640000	103.727486
19.300000	372.490000	103.693983
19.400000	376.360000	103.654500
19.500000	380.250000	103.609071
19.600000	384.160000	103.557730
19.700000	388.090000	103.500512
19.800000	392.040000	103.437454
19.900000	396.010000	103.368591
20.000000	400.000000	103.293959
20.100000	404.010000	103.213598
20.200000	408.040000	103.127544
20.300000	412.090000	103.035836
20.400000	416.160000	102.938514
20.500000	420.250000	102.835617
20.600000	424.360000	102.727185
20.700000	428.490000	102.613260
20.800000	432.640000	102.493882
20.900000	436.810000	102.369094
21.000000	441.000000	102.238938
21.100000	445.210000	102.103457
