# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.052922
0.200000	0.040000	0.105737
0.300000	0.090000	0.158341
0.400000	0.160000	0.210627
0.500000	0.250000	0.262492
0.600000	0.360000	0.313832
0.700000	0.490000	0.364547
0.800000	0.640000	0.414536
0.900000	0.810000	0.463704
1.000000	1.000000	0.511955
1.100000	1.210000	0.559198
1.200000	1.440000	0.605344
1.300000	1.690000	0.650309
1.400000	1.960000	0.694010
1.500000	2.250000	0.736369
1.600000	2.560000	0.777315
1.700000	2.890000	0.816777
1.800000	3.240000	0.854690
1.900000	3.610000	0.890996
2.000000	4.000000	0.925638
2.100000	4.410000	0.958568
2.200000	4.840000	0.989740
2.300000	5.290000	1.019114
2.400000	5.760000	1.046658
2.500000	6.250000	1.072342
2.600000	6.760000	1.096144
2.700000	7.290000	1.118046
2.800000	7.840000	1.138036
2.900000	8.410000	1.156109
3.000000	9.000000	1.172263
3.100000	9.610000	1.186504
3.200000	10.240000	1.198842
3.300000	10.890000	1.209294
3.400000	11.560000	1.217880
3.500000	12.250000	1.224627
3.600000	12.960000	1.229568
3.700000	13.690000	1.232738
3.800000	14.440000	1.234179
3.900000	15.210000	1.233937
4.000000	16.000000	1.232064
4.100000	16.810000	1.228614
4.200000	17.640000	1.223645
4.300000	18.490000	1.217221
4.400000	19.360000	1.209408
4.500000	20.250000	1.200276
4.600000	21.160000	1.189897
4.700000	22.090000	1.178347
4.800000	23.040000	1.165704
4.900000	24.010000	1.152047
5.000000	25.000000	1.137460
5.100000	26.010000	1.122026
5.200000	27.040000	1.105830
5.300000	28.090000	1.088957
5.400000	29.160000	1.071496
5.500000	30.250000	1.053533
5.600000	31.360000	1.035156
5.700000	32.490000	1.016451
5.800000	33.640000	0.997506
5.900000	34.810000	0.978406
6.000000	36.000000	0.959235
6.100000	37.210000	0.940079
6.200000	38.440000	0.921018
6.300000	39.690000	0.902132
6.400000	40.960000	0.883498
6.500000	42.250000	0.865193
6.600000	43.560000	0.847289
6.700000	44.890000	0.829855
6.800000	46.240000	0.812958
6.900000	47.610000	0.796662
7.000000	49.000000	0.781025
7.100000	50.410000	0.766105
7.200000	51.840000	0.751954
7.300000	53.290000	0.738619
7.400000	54.760000	0.726145
7.500000	56.250000	0.714572
7.600000	57.760000	0.703936
7.700000	59.290000	0.694268
7.800000	60.840000	0.685594
7.900000	62.410000	0.677937
8.000000	64.000000	0.671314
8.100000	65.610000	0.665740
8.200000	67.240000	0.661221
8.300000	68.890000	0.657763
8.400000	70.560000	0.655366
8.500000	72.250000	0.654023
8.600000	73.960000	0.653727
8.700000	75.690000	0.654464
8.800000	77.440000	0.656217
8.900000	79.210000	0.658963
9.000000	81.000000	0.662677
9.100000	82.810000	0.667330
9.200000	84.640000	0.672890
9.300000	86.490000	0.679320
9.400000	88.360000	0.686581
9.500000	90.250000	0.694629
9.600000	92.160000	0.703420
9.700000	94.090000	0.712906
9.800000	96.040000	0.723036
9.900000	98.010000	0.733758
10.000000	100.000000	0.745017
10.100000	102.010000	0.756758
10.200000	104.040000	0.768921
10.300000	106.090000	0.781449
10.400000	108.160000	0.794282
10.500000	110.250000	0.807360
10.600000	112.360000	0.820620
10.700000	114.490000	0.834003
10.800000	116.640000	0.847447
10.900000	118.810000	0.860891
11.000000	121.000000	0.874276
11.100000	123.210000	0.887542
11.200000	125.440000	0.900630
11.300000	127.690000	0.913483
11.400000	129.960000	0.926047
11.500000	132.250000	0.938266
11.600000	134.560000	0.950090
11.700000	136.890000	0.961468
11.800000	139.240000	0.972353
11.900000	141.610000	0.982699
12.000000	144.000000	0.992465
12.100000	146.410000	1.001610
12.200000	148.840000	1.010098
12.300000	151.290000	1.017896
12.400000	153.760000	1.024973
12.500000	156.250000	1.031302
12.600000	158.760000	1.036859
12.700000	161.290000	1.041623
12.800000	163.840000	1.045579
12.900000	166.410000	1.048713
13.000000	169.000000	1.051014
13.100000	171.610000	1.052477
13.200000	174.240000	1.053100
13.300000	176.890000	1.052883
13.400000	179.560000	1.051831
13.500000	182.250000	1.049953
13.600000	184.960000	1.047258
13.700000	187.690000	1.043763
13.800000	190.440000	1.039486
13.900000	193.210000	1.034447
14.000000	196.000000	1.028672
14.100000	198.810000	1.022187
14.200000	201.640000	1.015023
14.300000	204.490000	1.007213
14.400000	207.360000	0.998791
14.500000	210.250000	0.989796
14.600000	213.160000	0.980267
14.700000	216.090000	0.970246
14.800000	219.040000	0.959777
14.900000	222.010000	0.948905
15.000000	225.000000	0.937677
15.100000	228.010000	0.926141
15.200000	231.040000	0.914345
15.300000	234.090000	0.902339
15.400000	237.160000	0.890173
15.500000	240.250000	0.877899
15.600000	243.360000	0.865566
15.700000	246.490000	0.853226
15.800000	249.640000	0.840929
15.900000	252.810000	0.828724
16.000000	256.000000	0.816662
16.100000	259.210000	0.804790
16.200000	262.440000	0.793155
16.300000	265.690000	0.781805
16.400000	268.960000	0.770782
16.500000	272.250000	0.760130
16.600000	275.560000	0.749891
16.700000	278.890000	0.740102
16.800000	282.240000	0.730801
16.900000	285.610000	0.722023
17.000000	289.000000	0.713799
17.100000	292.410000	0.706161
17.200000	295.840000	0.699133
17.300000	299.290000	0.692741
17.400000	302.760000	0.687007
17.500000	306.250000	0.681948
17.600000	309.760000	0.677581
17.700000	313.290000	0.673917
17.800000	316.840000	0.670966
17.900000	320.410000	0.668736
18.000000	324.000000	0.667228
18.100000	327.610000	0.666443
18.200000	331.240000	0.666379
18.300000	334.890000	0.667028
18.400000	338.560000	0.668383
18.500000	342.250000	0.670431
18.600000	345.960000	0.673158
18.700000	349.690000	0.676545
18.800000	353.440000	0.680573
18.900000	357.210000	0.685217
19.000000	361.000000	0.690453
19.100000	364.810000	0.696253
19.200000	368.640000	0.702586
19.300000	372.490000	0.709419
19.400000	376.360000	0.716718
19.500000	380.250000	0.724448
19.600000	384.160000	0.732568
19.700000	388.090000	0.741042
19.800000	392.040000	0.749826
19.900000	396.010000	0.758879
20.000000	400.000000	0.768159
20.100000	404.010000	0.777620
20.200000	408.040000	0.787219
20.300000	412.090000	0.796911
20.400000	416.160000	0.806650
20.500000	420.250000	0.816391
20.600000	424.360000	0.826089
20.700000	428.490000	0.835700
20.800000	432.640000	0.845178
20.900000	436.810000	0.854480
21.000000	441.000000	0.863564
21.100000	445.210000	0.872388
21.200000	449.440000	0.880911
21.300000	453.690000	0.889095
21.400000	457.960000	0.896901
21.500000	462.250000	0.904295
21.600000	466.560000	0.911242
21.700000	470.890000	0.917710
21.800000	475.240000	0.923669
21.900000	479.610000	0.929091
22.000000	484.000000	0.933952
22.100000	488.410000	0.938229
22.200000	492.840000	0.941900
22.300000	497.290000	0.944949
22.400000	501.760000	0.947360
22.500000	506.250000	0.949120
22.600000	510.760000	0.950221
22.700000	515.290000	0.950655
22.800000	519.840000	0.950418
22.900000	524.410000	0.949509
23.000000	529.000000	0.947930
23.100000	533.610000	0.945685
23.200000	538.240000	0.942781
23.300000	542.890000	0.939228
23.400000	547.560000	0.935039
23.500000	552.250000	0.930228
23.600000	556.960000	0.924814
23.700000	561.690000	0.918817
23.800000	566.440000	0.912259
23.900000	571.210000	0.905165
24.000000	576.000000	0.897563
24.100000	580.810000	0.889481
24.200000	585.640000	0.880950
24.300000	590.490000	0.872003
24.400000	595.360000	0.862675
24.500000	600.250000	0.853000
24.600000	605.160000	0.843018
24.700000	610.090000	0.832765
24.800000	615.040000	0.822281
24.900000	620.010000	0.811607
25.000000	625.000000	0.800783
25.100000	630.010000	0.789851
25.200000	635.040000	0.778852
25.300000	640.090000	0.767829
25.400000	645.160000	0.756823
25.500000	650.250000	0.745876
25.600000	655.360000	0.735030
25.700000	660.490000	0.724324
25.800000	665.640000	0.713799
25.900000	670.810000	0.703494
26.000000	676.000000	0.693448
26.100000	681.210000	0.683696
26.200000	686.440000	0.674275
26.300000	691.690000	0.665219
26.400000	696.960000	0.656560
26.500000	702.250000	0.648329
26.600000	707.560000	0.640555
26.700000	712.890000	0.633263
26.800000	718.240000	0.626480
26.900000	723.610000	0.620228
27.000000	729.000000	0.614526
27.100000	734.410000	0.609393
27.200000	739.840000	0.604843
27.300000	745.290000	0.600891
27.400000	750.760000	0.597545
27.500000	756.250000	0.594815
27.600000	761.760000	0.592704
27.700000	767.290000	0.591216
27.800000	772.840000	0.590350
27.900000	778.410000	0.590105
28.000000	784.000000	0.590473
28.100000	789.610000	0.591448
28.200000	795.240000	0.593020
28.300000	800.890000	0.595174
28.400000	806.560000	0.597897
28.500000	812.250000	0.601169
28.600000	817.960000	0.604972
28.700000	823.690000	0.609283
28.800000	829.440000	0.614078
28.900000	835.210000	0.619331
29.000000	841.000000	0.625013
29.100000	846.810000	0.631096
29.200000	852.640000	0.637546
29.300000	858.490000	0.644332
29.400000	864.360000	0.651420
29.500000	870.250000	0.658773
29.600000	876.160000	0.666355
29.700000	882.090000	0.674129
29.800000	888.040000	0.682057
29.900000	894.010000	0.690099
30.000000	900.000000	0.698218
30.100000	906.010000	0.706373
30.200000	912.040000	0.714525
30.300000	918.090000	0.722635
30.400000	924.160000	0.730663
30.500000	930.250000	0.738572
30.600000	936.360000	0.746321
30.700000	942.490000	0.753875
30.800000	948.640000	0.761197
30.900000	954.810000	0.768251
31.000000	961.000000	0.775002
31.100000	967.210000	0.781419
31.200000	973.440000	0.787468
31.300000	979.690000	0.793120
31.400000	985.960000	0.798347
31.500000	992.250000	0.803123
31.600000	998.560000	0.807422
31.700000	1004.890000	0.811222
31.800000	1011.240000	0.814503
31.900000	1017.610000	0.817246
32.000000	1024.000000	0.819435
32.100000	1030.410000	0.821056
32.200000	1036.840000	0.822099
32.300000	1043.290000	0.822554
32.400000	1049.760000	0.822415
32.500000	1056.250000	0.821678
32.600000	1062.760000	0.820340
32.700000	1069.290000	0.818404
32.800000	1075.840000	0.815872
32.900000	1082.410000	0.812750
33.000000	1089.000000	0.809047
33.100000	1095.610000	0.804774
33.200000	1102.240000	0.799942
33.300000	1108.890000	0.794568
33.400000	1115.560000	0.788669
33.500000	1122.250000	0.782265
33.600000	1128.960000	0.775376
33.700000	1135.690000	0.768028
33.800000	1142.440000	0.760245
33.900000	1149.210000	0.752055
34.000000	1156.000000	0.743485
34.100000	1162.810000	0.734568
34.200000	1169.640000	0.725334
34.300000	1176.490000	0.715816
34.400000	1183.360000	0.706048
34.500000	1190.250000	0.696066
34.600000	1197.160000	0.685905
34.700000	1204.090000	0.675602
34.800000	1211.040000	0.665193
34.900000	1218.010000	0.654716
35.000000	1225.000000	0.644210
35.100000	1232.010000	0.633710
35.200000	1239.040000	0.623255
35.300000	1246.090000	0.612883
35.400000	1253.160000	0.602629
35.500000	1260.250000	0.592530
35.600000	1267.360000	0.582623
35.700000	1274.490000	0.572941
35.800000	1281.640000	0.563518
35.900000	1288.810000	0.554387
36.000000	1296.000000	0.545579
36.100000	1303.210000	0.537124
36.200000	1310.440000	0.529051
36.300000	1317.690000	0.521387
36.400000	1324.960000	0.514156
36.500000	1332.250000	0.507382
36.600000	1339.560000	0.501086
36.700000	1346.890000	0.495287
36.800000	1354.240000	0.490003
36.900000	1361.610000	0.485249
37.000000	1369.000000	0.481038
37.100000	1376.410000	0.477381
37.200000	1383.840000	0.474285
37.300000	1391.290000	0.471757
37.400000	1398.760000	0.469801
37.500000	1406.250000	0.468418
37.600000	1413.760000	0.467608
37.700000	1421.290000	0.467366
37.800000	1428.840000	0.467687
37.900000	1436.410000	0.468564
38.000000	1444.000000	0.469986
38.100000	1451.610000	0.471941
38.200000	1459.240000	0.474415
38.300000	1466.890000	0.477390
38.400000	1474.560000	0.480849
38.500000	1482.250000	0.484771
38.600000	1489.960000	0.489134
38.700000	1497.690000	0.493913
38.800000	1505.440000	0.499083
38.900000	1513.210000	0.504617
39.000000	1521.000000	0.510486
39.100000	1528.810000	0.516660
39.200000	1536.640000	0.523108
39.300000	1544.490000	0.529799
39.400000	1552.360000	0.536698
39.500000	1560.250000	0.543773
39.600000	1568.160000	0.550989
39.700000	1576.090000	0.558311
